% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
181	2	1	1	0	20	645	0	1	1
181	2	2	2	0	20	645	0	1	1
182	1	1	1	0	20	645	0	1	0
182	1	2	2	0	20	645	0	1	0
182	2	1	1	0	20	645	0	1	1
182	2	2	2	0	20	645	0	1	1
195	1	1	1	0	20	645	0	1	0
195	1	2	2	0	20	645	0	1	0
195	2	1	1	0	20	645	0	1	1
195	2	2	2	0	20	645	0	1	1
196	1	1	1	0	20	645	0	1	0
196	1	2	2	0	20	645	0	1	0
196	2	1	1	0	20	645	0	1	1
196	2	2	2	0	20	645	0	1	1
197	1	1	1	0	20	645	0	1	0
197	1	2	2	0	20	645	0	1	0
197	2	1	1	0	20	645	0	1	1
197	2	2	2	0	20	645	0	1	1
198	1	1	1	0	20	645	0	1	0
198	1	2	2	0	20	645	0	1	0
198	2	1	1	0	20	645	0	1	1
198	2	2	2	0	20	645	0	1	1
211	1	1	1	0	24	807	0	1	0
211	1	2	2	0	28	1095	0	1	0
211	2	1	1	0	24	807	0	1	1
211	2	2	2	0	28	1095	0	1	1
212	1	1	1	0	24	807	0	1	0
212	1	2	2	0	28	1095	0	1	0
212	2	1	1	0	24	807	0	1	1
212	2	2	2	0	28	1095	0	1	1
213	1	1	1	0	24	807	0	1	0
213	1	2	2	0	28	1095	0	1	0
213	2	1	1	0	24	807	0	1	1
213	2	2	2	0	28	1095	0	1	1
214	1	1	1	0	24	807	0	1	0
214	1	2	2	0	28	1095	0	1	0
214	2	1	1	0	24	807	0	1	1
214	2	2	2	0	28	1095	0	1	1
226	1	1	1	0	24	807	0	1	0
226	1	2	2	0	28	1095	0	1	0
226	2	1	1	0	24	807	0	1	1
226	2	2	2	0	28	1095	0	1	1
227	1	1	1	0	24	807	0	1	0
227	1	2	2	0	28	1095	0	1	0
227	2	1	1	0	24	807	0	1	1
227	2	2	2	0	28	1095	0	1	1
228	1	1	1	0	24	807	0	1	0
228	1	2	2	0	28	1095	0	1	0
228	2	1	1	0	24	807	0	1	1
228	2	2	2	0	28	1095	0	1	1
229	1	1	1	0	24	807	0	1	0
229	1	2	2	0	28	1095	0	1	0
229	2	1	1	0	24	807	0	1	1
229	2	2	2	0	28	1095	0	1	1
230	1	1	1	0	24	807	0	1	0
230	1	2	2	0	28	1095	0	1	0
230	2	1	1	0	24	807	0	1	1
230	2	2	2	0	28	1095	0	1	1
242	1	1	1	0	24	807	0	1	0
242	1	2	2	0	28	1095	0	1	0
242	2	1	1	0	24	807	0	1	1
242	2	2	2	0	28	1095	0	1	1
243	1	1	1	0	24	807	0	1	0
243	1	2	2	0	28	1095	0	1	0
243	2	1	1	0	24	807	0	1	1
243	2	2	2	0	28	1095	0	1	1
244	1	1	1	0	24	807	0	1	0
244	1	2	2	0	28	1095	0	1	0
244	2	1	1	0	24	807	0	1	1
244	2	2	2	0	28	1095	0	1	1
245	1	1	1	0	24	807	0	1	0
245	1	2	2	0	28	1095	0	1	0
245	2	1	1	0	24	807	0	1	1
245	2	2	2	0	28	1095	0	1	1
249	1	2	2	0	28	1095	0	0	0
258	1	1	1	0	26	1908	0	1	0
258	2	1	1	0	26	1908	0	1	1
259	1	1	1	0	26	1908	0	1	0
259	2	1	1	0	26	1908	0	1	1
260	1	1	1	0	26	1908	0	1	0
260	2	1	1	0	26	1908	0	1	1
261	1	1	1	0	26	1908	0	1	0
261	2	1	1	0	26	1908	0	1	1
262	1	1	1	0	26	1908	0	1	0
262	2	1	1	0	26	1908	0	1	1
264	1	2	2	0	2	137	0	1	0
264	2	2	2	0	2	137	0	1	1
265	1	2	2	0	2	137	0	1	0
265	2	2	2	0	2	137	0	1	1
266	1	2	2	0	2	137	0	1	0
266	2	2	2	0	2	137	0	1	1
267	1	2	2	0	2	137	0	1	0
267	2	2	2	0	2	137	0	1	1
268	1	2	2	0	2	137	0	1	0
268	2	2	2	0	2	137	0	1	1
277	1	1	1	0	26	1908	0	1	0
277	2	1	1	0	26	1908	0	1	1
278	1	1	1	0	26	1908	0	1	0
278	2	1	1	0	26	1908	0	1	1
280	1	2	2	0	2	137	0	1	0
280	2	2	2	0	2	137	0	1	1
281	1	2	2	0	2	137	0	1	0
281	2	2	2	0	2	137	0	1	1
282	1	2	2	0	2	137	0	1	0
282	2	2	2	0	2	137	0	1	1
283	1	2	2	0	2	137	0	1	0
283	2	2	2	0	2	137	0	1	1
284	1	2	2	0	2	137	0	1	0
284	2	2	2	0	2	137	0	1	1
285	1	2	2	0	2	137	0	1	0
285	2	2	2	0	2	137	0	1	1
292	1	1	1	0	8	437	0	1	0
292	2	1	1	0	8	437	0	1	1
293	1	1	1	0	8	437	0	1	0
293	2	1	1	0	8	437	0	1	1
294	1	1	1	0	8	437	0	1	0
294	2	1	1	0	8	437	0	1	1
295	1	1	1	0	8	437	0	1	0
295	2	1	1	0	8	437	0	1	1
296	1	1	1	0	26	903	0	1	0
296	1	2	2	0	28	1095	0	1	0
296	2	1	1	0	26	903	0	1	1
296	2	2	2	0	28	1095	0	1	1
297	1	2	2	0	28	2292	0	1	0
297	2	2	2	0	28	2292	0	1	1
298	1	2	2	0	28	2292	0	1	0
298	2	2	2	0	28	2292	0	1	1
300	1	2	2	0	28	2292	0	1	0
300	2	2	2	0	28	2292	0	1	1
308	1	1	1	0	8	437	0	1	0
308	2	1	1	0	8	437	0	1	1
309	1	1	1	0	8	437	0	1	0
309	2	1	1	0	8	437	0	1	1
310	1	1	1	0	8	437	0	1	0
310	2	1	1	0	8	437	0	1	1
311	1	1	1	0	8	437	0	1	0
311	2	1	1	0	8	437	0	1	1
312	1	2	2	0	28	2292	0	1	0
312	2	2	2	0	28	2292	0	1	1
313	1	2	2	0	28	2292	0	1	0
313	2	2	2	0	28	2292	0	1	1
314	1	2	2	0	28	2292	0	1	0
314	2	2	2	0	28	2292	0	1	1
315	1	2	2	0	28	2292	0	1	0
315	2	2	2	0	28	2292	0	1	1
324	1	1	1	0	8	437	0	1	0
324	2	1	1	0	8	437	0	1	1
325	1	1	1	0	8	437	0	1	0
325	2	1	1	0	8	437	0	1	1
326	1	1	1	0	8	437	0	1	0
326	2	1	1	0	8	437	0	1	1
327	1	1	1	0	12	621	0	1	0
327	2	1	1	0	12	621	0	1	1
328	1	2	2	0	28	2292	0	1	0
328	2	2	2	0	28	2292	0	1	1
329	1	2	2	0	28	2292	0	1	0
329	2	2	2	0	28	2292	0	1	1
330	1	2	2	0	28	2292	0	1	0
330	2	2	2	0	28	2292	0	1	1
331	1	2	2	0	28	2292	0	1	0
331	2	2	2	0	28	2292	0	1	1
340	1	1	1	0	12	621	0	1	0
340	2	1	1	0	12	621	0	1	1
341	1	1	1	0	12	621	0	1	0
341	2	1	1	0	12	621	0	1	1
342	1	1	1	0	12	621	0	1	0
342	2	1	1	0	12	621	0	1	1
343	1	1	1	0	12	621	0	1	0
343	2	1	1	0	12	621	0	1	1
344	1	2	2	0	28	2292	0	1	0
344	2	2	2	0	28	2292	0	1	1
345	1	2	2	0	28	2292	0	1	0
345	2	2	2	0	28	2292	0	1	1
346	1	2	2	0	28	2292	0	1	0
346	2	2	2	0	28	2292	0	1	1
347	1	2	2	0	28	2292	0	1	0
347	2	2	2	0	28	2292	0	1	1
356	1	1	1	0	12	621	0	1	0
356	2	1	1	0	12	621	0	1	1
357	1	1	1	0	12	621	0	1	0
357	2	1	1	0	12	621	0	1	1
358	1	1	1	0	12	621	0	1	0
358	2	1	1	0	12	621	0	1	1
360	1	2	2	0	28	2292	0	1	0
360	2	2	2	0	28	2292	0	1	1
361	1	2	2	0	28	2292	0	1	0
361	2	2	2	0	28	2292	0	1	1
362	1	2	2	0	28	2292	0	1	0
362	2	2	2	0	28	2292	0	1	1
363	1	2	2	0	28	2292	0	1	0
363	2	2	2	0	28	2292	0	1	1
372	1	1	1	0	24	1692	0	1	0
372	2	1	1	0	24	1692	0	1	1
373	1	1	1	0	24	1692	0	1	0
373	2	1	1	0	24	1692	0	1	1
374	1	1	1	0	24	1692	0	1	0
374	2	1	1	0	24	1692	0	1	1
375	1	1	1	0	24	807	0	1	0
375	1	2	2	0	26	903	0	1	0
375	2	1	1	0	24	807	0	1	1
375	2	2	2	0	26	903	0	1	1
376	1	2	2	0	26	1908	0	1	0
376	2	2	2	0	26	1908	0	1	1
377	1	2	2	0	26	1908	0	1	0
377	2	2	2	0	26	1908	0	1	1
378	1	2	2	0	26	1908	0	1	0
378	2	2	2	0	26	1908	0	1	1
379	1	2	2	0	26	1908	0	1	0
379	2	2	2	0	26	1908	0	1	1
388	1	1	1	0	24	1692	0	1	0
388	2	1	1	0	24	1692	0	1	1
389	1	1	1	0	24	1692	0	1	0
389	2	1	1	0	24	1692	0	1	1
390	1	1	1	0	24	1692	0	1	0
390	2	1	1	0	24	1692	0	1	1
391	1	1	1	0	24	807	0	1	0
391	1	2	2	0	26	903	0	1	0
391	2	1	1	0	24	807	0	1	1
391	2	2	2	0	26	903	0	1	1
392	1	2	2	0	26	1908	0	1	0
392	2	2	2	0	26	1908	0	1	1
400	1	2	2	0	26	1908	0	1	0
400	2	2	2	0	26	1908	0	1	1
403	1	1	1	0	24	1692	0	1	0
403	2	1	1	0	24	1692	0	1	1
404	1	1	1	0	24	1692	0	1	0
404	2	1	1	0	24	1692	0	1	1
405	1	1	1	0	24	1692	0	1	0
405	2	1	1	0	24	1692	0	1	1
406	1	1	1	0	24	1692	0	1	0
406	2	1	1	0	24	1692	0	1	1
407	1	1	1	0	28	1095	0	1	0
407	1	2	2	0	26	903	0	1	0
407	2	1	1	0	28	1095	0	1	1
407	2	2	2	0	26	903	0	1	1
408	1	2	2	0	24	1692	0	1	0
408	2	2	2	0	24	1692	0	1	1
416	1	2	2	0	24	1692	0	1	0
416	2	2	2	0	24	1692	0	1	1
417	1	2	2	0	24	1692	0	1	0
417	2	2	2	0	24	1692	0	1	1
418	1	2	2	0	24	1692	0	1	0
418	2	2	2	0	24	1692	0	1	1
419	1	1	1	0	20	645	0	1	0
419	1	2	2	0	24	807	0	1	0
419	2	1	1	0	20	645	0	1	1
419	2	2	2	0	24	807	0	1	1
420	1	1	1	0	20	1335	0	1	0
420	2	1	1	0	20	1335	0	1	1
421	1	1	1	0	20	1335	0	1	0
421	2	1	1	0	20	1335	0	1	1
422	1	1	1	0	20	1335	0	1	0
422	2	1	1	0	20	1335	0	1	1
424	1	2	2	0	24	1692	0	1	0
424	2	2	2	0	24	1692	0	1	1
432	1	2	2	0	24	1692	0	1	0
432	2	2	2	0	24	1692	0	1	1
433	1	2	2	0	24	1692	0	1	0
433	2	2	2	0	24	1692	0	1	1
434	1	2	2	0	24	1692	0	1	0
434	2	2	2	0	24	1692	0	1	1
435	1	1	1	0	20	1335	0	1	0
435	2	1	1	0	20	1335	0	1	1
436	1	1	1	0	28	1095	0	1	0
436	1	2	2	0	28	1095	0	1	0
436	2	1	1	0	28	1095	0	1	1
436	2	2	2	0	28	1095	0	1	1
437	1	1	1	0	20	1335	0	1	0
437	2	1	1	0	20	1335	0	1	1
438	1	1	1	0	20	1335	0	1	0
438	2	1	1	0	20	1335	0	1	1
448	1	2	2	0	16	967	0	1	0
448	2	2	2	0	16	967	0	1	1
449	1	2	2	0	16	967	0	1	0
449	2	2	2	0	16	967	0	1	1
450	1	2	2	0	16	967	0	1	0
450	2	2	2	0	16	967	0	1	1
451	1	1	1	0	28	1095	0	1	0
451	1	2	2	0	20	645	0	1	0
451	2	1	1	0	28	1095	0	1	1
451	2	2	2	0	20	645	0	1	1
452	1	1	1	0	26	1908	0	1	0
452	2	1	1	0	26	1908	0	1	1
453	1	1	1	0	26	1908	0	1	0
453	2	1	1	0	26	1908	0	1	1
454	1	1	1	0	26	1908	0	1	0
454	2	1	1	0	26	1908	0	1	1
455	1	1	1	0	26	1908	0	1	0
455	2	1	1	0	26	1908	0	1	1
464	1	2	2	0	16	967	0	1	0
464	2	2	2	0	16	967	0	1	1
465	1	2	2	0	16	967	0	1	0
465	2	2	2	0	16	967	0	1	1
466	1	2	2	0	16	967	0	1	0
466	2	2	2	0	16	967	0	1	1
467	1	1	1	0	26	1908	0	1	0
467	2	1	1	0	26	1908	0	1	1
1178	1	1	1	0	26	1908	0	1	0
1178	2	1	1	0	26	1908	0	1	1
1183	1	2	2	0	24	1692	0	1	0
1183	2	2	2	0	24	1692	0	1	1
1194	1	1	1	0	26	1908	0	1	0
1194	2	1	1	0	26	1908	0	1	1
1199	1	2	2	0	24	1692	0	1	0
1199	2	2	2	0	24	1692	0	1	1
1210	1	1	1	0	22	1431	0	1	0
1210	2	1	1	0	22	1431	0	1	1
1215	1	2	2	0	20	1335	0	1	0
1215	2	2	2	0	20	1335	0	1	1
1225	1	1	1	0	22	1431	0	1	0
1225	2	1	1	0	22	1431	0	1	1
1227	1	1	1	0	22	1431	0	1	0
1227	2	1	1	0	22	1431	0	1	1
1232	1	2	2	0	20	1335	0	1	0
1232	2	2	2	0	20	1335	0	1	1
1234	1	2	2	0	20	1335	0	1	0
1234	2	2	2	0	20	1335	0	1	1
1242	1	1	1	0	22	1431	0	1	0
1242	2	1	1	0	22	1431	0	1	1
1244	1	1	1	0	22	1431	0	1	0
1244	2	1	1	0	22	1431	0	1	1
1249	1	2	2	0	26	1908	0	1	0
1249	2	2	2	0	26	1908	0	1	1
1251	1	2	2	0	26	1908	0	1	0
1251	2	2	2	0	26	1908	0	1	1
1258	1	1	1	0	16	967	0	1	0
1258	2	1	1	0	16	967	0	1	1
1259	1	1	1	0	16	967	0	1	0
1259	2	1	1	0	16	967	0	1	1
1260	1	1	1	0	16	967	0	1	0
1260	2	1	1	0	16	967	0	1	1
1261	1	1	1	0	16	967	0	1	0
1261	2	1	1	0	16	967	0	1	1
1265	1	2	2	0	26	1908	0	1	0
1265	2	2	2	0	26	1908	0	1	1
1266	1	2	2	0	26	1908	0	1	0
1266	2	2	2	0	26	1908	0	1	1
1267	1	2	2	0	26	1908	0	1	0
1267	2	2	2	0	26	1908	0	1	1
1268	1	2	2	0	26	1908	0	1	0
1268	2	2	2	0	26	1908	0	1	1
1274	1	1	1	0	16	967	0	1	0
1274	2	1	1	0	16	967	0	1	1
1275	1	1	1	0	16	967	0	1	0
1275	2	1	1	0	16	967	0	1	1
1276	1	1	1	0	16	967	0	1	0
1276	2	1	1	0	16	967	0	1	1
1277	1	1	1	0	16	967	0	1	0
1277	2	1	1	0	16	967	0	1	1
1281	1	2	2	0	26	1908	0	1	0
1281	2	2	2	0	26	1908	0	1	1
1282	1	2	2	0	26	1908	0	1	0
1282	2	2	2	0	26	1908	0	1	1
1283	1	2	2	0	26	1908	0	1	0
1283	2	2	2	0	26	1908	0	1	1
1284	1	2	2	0	26	1908	0	1	0
1284	2	2	2	0	26	1908	0	1	1
1290	1	1	1	0	18	1143	0	1	0
1290	2	1	1	0	18	1143	0	1	1
1291	1	1	1	0	18	1143	0	1	0
1291	2	1	1	0	18	1143	0	1	1
1293	1	1	1	0	18	1143	0	1	0
1293	2	1	1	0	18	1143	0	1	1
1297	1	2	2	0	22	1431	0	1	0
1297	2	2	2	0	22	1431	0	1	1
1299	1	2	2	0	22	1431	0	1	0
1299	2	2	2	0	22	1431	0	1	1
1300	1	2	2	0	22	1431	0	1	0
1300	2	2	2	0	22	1431	0	1	1
1307	1	1	1	0	18	1143	0	1	0
1307	2	1	1	0	18	1143	0	1	1
1309	1	1	1	0	18	1143	0	1	0
1309	2	1	1	0	18	1143	0	1	1
1314	1	2	2	0	22	1431	0	1	0
1314	2	2	2	0	22	1431	0	1	1
1316	1	2	2	0	22	1431	0	1	0
1316	2	2	2	0	22	1431	0	1	1
1323	1	1	1	0	18	1143	0	1	0
1323	2	1	1	0	18	1143	0	1	1
1324	1	1	1	0	18	1143	0	1	0
1324	2	1	1	0	18	1143	0	1	1
1325	1	1	1	0	18	1143	0	1	0
1325	2	1	1	0	18	1143	0	1	1
1330	1	2	2	0	26	1908	0	1	0
1330	2	2	2	0	26	1908	0	1	1
1331	1	2	2	0	26	1908	0	1	0
1331	2	2	2	0	26	1908	0	1	1
1332	1	2	2	0	26	1908	0	1	0
1332	2	2	2	0	26	1908	0	1	1
1333	1	2	2	0	26	1908	0	1	0
1333	2	2	2	0	26	1908	0	1	1
1339	1	1	1	0	22	1431	0	1	0
1339	2	1	1	0	22	1431	0	1	1
1340	1	1	1	0	22	1431	0	1	0
1340	2	1	1	0	22	1431	0	1	1
1341	1	1	1	0	22	1431	0	1	0
1341	2	1	1	0	22	1431	0	1	1
1346	1	2	2	0	26	1908	0	1	0
1346	2	2	2	0	26	1908	0	1	1
1347	1	2	2	0	26	1908	0	1	0
1347	2	2	2	0	26	1908	0	1	1
1348	1	2	2	0	26	1908	0	1	0
1348	2	2	2	0	26	1908	0	1	1
1356	1	1	1	0	22	1431	0	1	0
1356	2	1	1	0	22	1431	0	1	1
1363	1	2	2	0	26	1908	0	1	0
1363	2	2	2	0	26	1908	0	1	1
1364	1	2	2	0	26	1908	0	1	0
1364	2	2	2	0	26	1908	0	1	1
1372	1	1	1	0	6	325	0	1	0
1372	2	1	1	0	6	325	0	1	1
1374	1	1	1	0	6	325	0	1	0
1374	2	1	1	0	6	325	0	1	1
1379	1	2	2	0	14	807	0	1	0
1379	2	2	2	0	14	807	0	1	1
1381	1	2	2	0	14	807	0	1	0
1381	2	2	2	0	14	807	0	1	1
1389	1	1	1	0	6	325	0	1	0
1389	2	1	1	0	6	325	0	1	1
1391	1	1	1	0	6	325	0	1	0
1391	2	1	1	0	6	325	0	1	1
1395	1	2	2	0	14	807	0	1	0
1395	2	2	2	0	14	807	0	1	1
1397	1	2	2	0	14	807	0	1	0
1397	2	2	2	0	14	807	0	1	1
1405	1	1	1	0	6	325	0	1	0
1405	2	1	1	0	6	325	0	1	1
1407	1	1	1	0	18	1143	0	1	0
1407	2	1	1	0	18	1143	0	1	1
1408	1	1	1	0	18	1143	0	1	0
1408	2	1	1	0	18	1143	0	1	1
1416	1	2	2	0	20	1335	0	1	0
1416	2	2	2	0	20	1335	0	1	1
1419	1	2	2	0	20	1335	0	1	0
1419	2	2	2	0	20	1335	0	1	1
1422	1	1	1	0	18	1143	0	1	0
1422	2	1	1	0	18	1143	0	1	1
1423	1	1	1	0	18	1143	0	1	0
1423	2	1	1	0	18	1143	0	1	1
1433	1	2	2	0	20	1335	0	1	0
1433	2	2	2	0	20	1335	0	1	1
1434	1	2	2	0	20	1335	0	1	0
1434	2	2	2	0	20	1335	0	1	1
1438	1	1	1	0	18	1143	0	1	0
1438	2	1	1	0	18	1143	0	1	1
1439	1	1	1	0	18	1143	0	1	0
1439	2	1	1	0	18	1143	0	1	1
1440	1	1	1	0	18	1143	0	1	0
1440	2	1	1	0	18	1143	0	1	1
1441	1	1	1	0	18	1143	0	1	0
1441	2	1	1	0	18	1143	0	1	1
1449	1	2	2	0	20	1335	0	1	0
1449	2	2	2	0	20	1335	0	1	1
1450	1	2	2	0	20	1335	0	1	0
1450	2	2	2	0	20	1335	0	1	1
1451	1	2	2	0	20	1335	0	1	0
1451	2	2	2	0	20	1335	0	1	1
1452	1	2	2	0	20	1335	0	1	0
1452	2	2	2	0	20	1335	0	1	1
1453	1	2	2	0	20	1335	0	1	0
1453	2	2	2	0	20	1335	0	1	1
1454	1	1	1	0	20	1335	0	1	0
1454	2	1	1	0	20	1335	0	1	1
1455	1	1	1	0	20	1335	0	1	0
1455	2	1	1	0	20	1335	0	1	1
1456	1	1	1	0	20	1335	0	1	0
1456	2	1	1	0	20	1335	0	1	1
1457	1	1	1	0	20	1335	0	1	0
1457	2	1	1	0	20	1335	0	1	1
1465	1	2	2	0	20	1335	0	1	0
1465	2	2	2	0	20	1335	0	1	1
1466	1	2	2	0	20	1335	0	1	0
1466	2	2	2	0	20	1335	0	1	1
1467	1	2	2	0	20	1335	0	1	0
1467	2	2	2	0	20	1335	0	1	1
1468	1	2	2	0	20	1335	0	1	0
1468	2	2	2	0	20	1335	0	1	1
1470	1	1	1	0	20	1335	0	1	0
1470	2	1	1	0	20	1335	0	1	1
1471	1	1	1	0	20	1335	0	1	0
1471	2	1	1	0	20	1335	0	1	1
1472	1	1	1	0	20	1335	0	1	0
1472	2	1	1	0	20	1335	0	1	1
1481	1	2	2	0	20	1335	0	1	0
1481	2	2	2	0	20	1335	0	1	1
1482	1	2	2	0	20	1335	0	1	0
1482	2	2	2	0	20	1335	0	1	1
1486	1	1	1	0	20	1335	0	1	0
1486	2	1	1	0	20	1335	0	1	1
1487	1	1	1	0	24	1692	0	1	0
1487	2	1	1	0	24	1692	0	1	1
1488	1	1	1	0	24	1692	0	1	0
1488	2	1	1	0	24	1692	0	1	1
1496	1	2	2	0	28	2292	0	1	0
1496	2	2	2	0	28	2292	0	1	1
1497	1	2	2	0	28	2292	0	1	0
1497	2	2	2	0	28	2292	0	1	1
1502	1	1	1	0	24	1692	0	1	0
1502	2	1	1	0	24	1692	0	1	1
1504	1	1	1	0	24	1692	0	1	0
1504	2	1	1	0	24	1692	0	1	1
1513	1	2	2	0	28	2292	0	1	0
1513	2	2	2	0	28	2292	0	1	1
1514	1	2	2	0	28	2292	0	1	0
1514	2	2	2	0	28	2292	0	1	1
1519	1	1	1	0	24	1692	0	1	0
1519	2	1	1	0	24	1692	0	1	1
1521	1	1	1	0	24	1692	0	1	0
1521	2	1	1	0	24	1692	0	1	1
1530	1	2	2	0	16	967	0	1	0
1530	2	2	2	0	16	967	0	1	1
1532	1	2	2	0	16	967	0	1	0
1532	2	2	2	0	16	967	0	1	1
1536	1	1	1	0	18	1143	0	1	0
1536	2	1	1	0	18	1143	0	1	1
1537	1	1	1	0	18	1143	0	1	0
1537	2	1	1	0	18	1143	0	1	1
1547	1	2	2	0	16	967	0	1	0
1547	2	2	2	0	16	967	0	1	1
1548	1	2	2	0	16	967	0	1	0
1548	2	2	2	0	16	967	0	1	1
1552	1	1	1	0	18	1143	0	1	0
1552	2	1	1	0	18	1143	0	1	1
1554	1	1	1	0	18	1143	0	1	0
1554	2	1	1	0	18	1143	0	1	1
1564	1	2	2	0	16	967	0	1	0
1564	2	2	2	0	16	967	0	1	1
1566	1	2	2	0	16	967	0	1	0
1566	2	2	2	0	16	967	0	1	1
1568	1	1	1	0	24	1692	0	1	0
1568	2	1	1	0	24	1692	0	1	1
1570	1	1	1	0	24	1692	0	1	0
1570	2	1	1	0	24	1692	0	1	1
1579	1	2	2	0	22	1431	0	1	0
1579	2	2	2	0	22	1431	0	1	1
1580	1	2	2	0	22	1431	0	1	0
1580	2	2	2	0	22	1431	0	1	1
1584	1	1	1	0	24	1692	0	1	0
1584	2	1	1	0	24	1692	0	1	1
1585	1	1	1	0	24	1692	0	1	0
1585	2	1	1	0	24	1692	0	1	1
1587	1	1	1	0	24	1692	0	1	0
1587	2	1	1	0	24	1692	0	1	1
1597	1	2	2	0	22	1431	0	1	0
1597	2	2	2	0	22	1431	0	1	1
1598	1	2	2	0	22	1431	0	1	0
1598	2	2	2	0	22	1431	0	1	1
1601	1	1	1	0	24	1692	0	1	0
1601	2	1	1	0	24	1692	0	1	1
1603	1	1	1	0	24	1692	0	1	0
1603	2	1	1	0	24	1692	0	1	1
1614	1	2	2	0	28	2292	0	1	0
1614	2	2	2	0	28	2292	0	1	1
1616	1	2	2	0	28	2292	0	1	0
1616	2	2	2	0	28	2292	0	1	1
1617	1	1	1	0	18	1143	0	1	0
1617	2	1	1	0	18	1143	0	1	1
1618	1	1	1	0	18	1143	0	1	0
1618	2	1	1	0	18	1143	0	1	1
1619	1	1	1	0	18	1143	0	1	0
1619	2	1	1	0	18	1143	0	1	1
1620	1	1	1	0	18	1143	0	1	0
1620	2	1	1	0	18	1143	0	1	1
1633	1	1	1	0	18	1143	0	1	0
1633	2	1	1	0	18	1143	0	1	1
1634	1	1	1	0	18	549	0	1	0
1634	1	2	2	0	28	1095	0	1	0
1634	2	1	1	0	18	549	0	1	1
1634	2	2	2	0	28	1095	0	1	1
1635	1	1	1	0	18	1143	0	1	0
1635	2	1	1	0	18	1143	0	1	1
1650	1	2	2	0	28	1095	0	1	0
1650	2	2	2	0	28	1095	0	1	1
1651	1	2	2	0	28	1095	0	1	0
1651	2	2	2	0	28	1095	0	1	1
1652	1	2	2	0	28	1095	0	1	0
1652	2	2	2	0	28	1095	0	1	1
1666	1	2	2	0	28	1095	0	1	0
1666	2	2	2	0	28	1095	0	1	1
1667	1	2	2	0	28	1095	0	1	0
1667	2	2	2	0	28	1095	0	1	1
1668	1	2	2	0	28	1095	0	1	0
1668	2	2	2	0	28	1095	0	1	1
1682	1	2	2	0	28	1095	0	1	0
1682	2	2	2	0	28	1095	0	1	1
1683	1	2	2	0	28	1095	0	1	0
1683	2	2	2	0	28	1095	0	1	1
1687	1	1	1	0	20	1335	0	1	0
1687	2	1	1	0	20	1335	0	1	1
1698	1	2	2	0	10	549	0	1	0
1698	2	2	2	0	10	549	0	1	1
1700	1	2	2	0	10	549	0	1	0
1700	2	2	2	0	10	549	0	1	1
1703	1	1	1	0	20	1335	0	1	0
1703	2	1	1	0	20	1335	0	1	1
1711	1	1	1	0	20	1335	0	1	0
1711	2	1	1	0	20	1335	0	1	1
1715	1	2	2	0	10	549	0	1	0
1715	2	2	2	0	10	549	0	1	1
1717	1	2	2	0	10	549	0	1	0
1717	2	2	2	0	10	549	0	1	1
1719	1	1	1	0	20	1335	0	1	0
