% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.345	1	1	135	6	1	18	1143	1
1.359	1	1	136	10	1	18	1143	0
1.359	1	1	136	10	1	18	1143	1
1.36	1	1	137	1	1	18	1143	0
1.36	1	1	137	1	1	18	1143	1
1.375	1	1	138	6	1	18	1143	0
1.375	1	1	138	6	1	18	1143	1
1.376	1	1	138	7	1	18	1143	0
1.376	1	1	138	7	1	18	1143	1
1.391	1	1	140	2	1	18	1143	0
1.391	1	1	140	2	1	18	1143	1
1.392	1	1	140	3	1	18	1143	0
1.392	1	1	140	3	1	18	1143	1
1.407	1	1	141	8	1	24	1692	0
1.407	1	1	141	8	1	24	1692	1
1.408	1	1	141	9	1	24	1692	0
1.408	1	1	141	9	1	24	1692	1
1.409	1	1	141	10	1	24	1692	0
1.409	1	1	141	10	1	24	1692	1
1.423	1	1	143	4	1	24	1692	0
1.423	1	1	143	4	1	24	1692	1
1.424	1	1	143	5	1	24	1692	0
1.424	1	1	143	5	1	24	1692	1
1.438	1	1	144	9	1	24	1692	0
1.438	1	1	144	9	1	24	1692	1
1.439	1	1	144	10	1	24	1692	0
1.439	1	1	144	10	1	24	1692	1
1.44	1	1	145	1	1	24	1692	0
1.44	1	1	145	1	1	24	1692	1
1.453	1	1	146	4	1	10	549	0
1.453	1	1	146	4	1	10	549	1
1.454	1	1	146	5	1	10	549	0
1.454	1	1	146	5	1	10	549	1
1.455	1	1	146	6	1	10	549	0
1.455	1	1	146	6	1	10	549	1
1.469	1	1	147	10	1	10	549	0
1.469	1	1	147	10	1	10	549	1
1.484	1	1	149	5	1	18	1143	0
1.484	1	1	149	5	1	18	1143	1
1.485	1	1	149	6	1	18	1143	0
1.485	1	1	149	6	1	18	1143	1
1.499	1	1	150	10	1	18	1143	0
1.499	1	1	150	10	1	18	1143	1
1.5	1	1	151	1	1	18	1143	0
1.5	1	1	151	1	1	18	1143	1
1.515	1	1	152	6	1	18	1143	0
1.515	1	1	152	6	1	18	1143	1
1.516	1	1	152	7	1	18	1143	0
1.516	1	1	152	7	1	18	1143	1
1.531	1	1	154	2	1	14	807	0
1.531	1	1	154	2	1	14	807	1
1.532	1	1	154	3	1	14	807	0
1.532	1	1	154	3	1	14	807	1
1.546	1	1	155	7	1	14	807	0
1.546	1	1	155	7	1	14	807	1
1.547	1	1	155	8	1	14	807	0
1.547	1	1	155	8	1	14	807	1
1.548	1	1	155	9	1	14	807	0
1.548	1	1	155	9	1	14	807	1
1.562	1	1	157	3	1	18	1143	0
1.562	1	1	157	3	1	18	1143	1
1.563	1	1	157	4	1	18	1143	0
1.563	1	1	157	4	1	18	1143	1
1.577	1	1	158	8	1	18	1143	0
1.577	1	1	158	8	1	18	1143	1
1.578	1	1	158	9	1	18	1143	0
1.578	1	1	158	9	1	18	1143	1
1.592	1	1	160	3	1	18	1143	0
1.592	1	1	160	3	1	18	1143	1
1.593	1	1	160	4	1	18	1143	0
1.593	1	1	160	4	1	18	1143	1
1.615	1	1	162	6	1	22	1431	0
1.615	1	1	162	6	1	22	1431	1
1.63	1	1	164	1	1	22	1431	0
1.63	1	1	164	1	1	22	1431	1
1.632	1	1	164	3	1	22	1431	0
1.632	1	1	164	3	1	22	1431	1
1.647	1	1	165	8	1	20	1335	0
1.647	1	1	165	8	1	20	1335	1
1.648	1	1	165	9	1	20	1335	0
1.648	1	1	165	9	1	20	1335	1
1.663	1	1	167	4	1	20	1335	0
1.663	1	1	167	4	1	20	1335	1
1.664	1	1	167	5	1	20	1335	0
1.664	1	1	167	5	1	20	1335	1
1.679	1	1	168	10	1	20	1335	0
1.679	1	1	168	10	1	20	1335	1
1.68	1	1	169	1	1	20	1335	0
1.68	1	1	169	1	1	20	1335	1
1.695	1	1	170	6	1	16	967	0
1.695	1	1	170	6	1	16	967	1
1.696	1	1	170	7	1	16	967	0
1.696	1	1	170	7	1	16	967	1
1.711	1	1	172	2	1	16	967	0
1.711	1	1	172	2	1	16	967	1
1.712	1	1	172	3	1	16	967	0
1.712	1	1	172	3	1	16	967	1
1.726	1	1	173	7	1	20	1335	0
1.726	1	1	173	7	1	20	1335	1
1.727	1	1	173	8	1	20	1335	0
1.727	1	1	173	8	1	20	1335	1
1.728	1	1	173	9	1	20	1335	0
1.728	1	1	173	9	1	20	1335	1
1.741	1	1	175	2	1	20	1335	0
1.741	1	1	175	2	1	20	1335	1
1.742	1	1	175	3	1	20	1335	0
1.742	1	1	175	3	1	20	1335	1
1.743	1	1	175	4	1	20	1335	0
1.743	1	1	175	4	1	20	1335	1
1.757	1	1	176	8	1	20	1335	0
1.757	1	1	176	8	1	20	1335	1
1.758	1	1	176	9	1	20	1335	0
1.758	1	1	176	9	1	20	1335	1
1.759	1	1	176	10	1	20	1335	0
1.759	1	1	176	10	1	20	1335	1
1.772	1	1	178	3	1	18	1143	0
1.772	1	1	178	3	1	18	1143	1
1.773	1	1	178	4	1	18	1143	0
1.773	1	1	178	4	1	18	1143	1
1.788	1	1	179	9	1	18	1143	0
1.788	1	1	179	9	1	18	1143	1
1.789	1	1	179	10	1	18	1143	0
1.789	1	1	179	10	1	18	1143	1
1.808	1	1	181	9	1	22	1431	0
1.808	1	1	181	9	1	22	1431	1
1.824	1	1	183	5	1	22	1431	0
1.824	1	1	183	5	1	22	1431	1
1.839	1	1	184	10	1	22	1431	0
1.839	1	1	184	10	1	22	1431	1
1.84	1	1	185	1	1	22	1431	0
1.84	1	1	185	1	1	22	1431	1
1.854	1	1	186	5	1	14	807	0
1.854	1	1	186	5	1	14	807	1
1.855	1	1	186	6	1	14	807	0
1.855	1	1	186	6	1	14	807	1
1.856	1	1	186	7	1	14	807	0
1.856	1	1	186	7	1	14	807	1
1.87	1	1	188	1	1	14	807	0
1.87	1	1	188	1	1	14	807	1
1.871	1	1	188	2	1	14	807	0
1.871	1	1	188	2	1	14	807	1
1.885	1	1	189	6	1	22	1431	0
1.885	1	1	189	6	1	22	1431	1
1.886	1	1	189	7	1	22	1431	0
1.886	1	1	189	7	1	22	1431	1
1.887	1	1	189	8	1	22	1431	0
1.887	1	1	189	8	1	22	1431	1
1.9	1	1	191	1	1	22	1431	0
1.9	1	1	191	1	1	22	1431	1
1.901	1	1	191	2	1	22	1431	0
1.901	1	1	191	2	1	22	1431	1
1.902	1	1	191	3	1	22	1431	0
1.902	1	1	191	3	1	22	1431	1
1.903	1	1	191	4	1	22	1431	0
1.903	1	1	191	4	1	22	1431	1
1.916	1	1	192	7	1	22	1431	0
1.916	1	1	192	7	1	22	1431	1
1.917	1	1	192	8	1	22	1431	0
1.917	1	1	192	8	1	22	1431	1
1.918	1	1	192	9	1	22	1431	0
1.918	1	1	192	9	1	22	1431	1
1.931	1	1	194	2	1	24	1692	0
1.931	1	1	194	2	1	24	1692	1
1.932	1	1	194	3	1	24	1692	0
1.932	1	1	194	3	1	24	1692	1
1.947	1	1	195	8	1	24	1692	0
1.947	1	1	195	8	1	24	1692	1
1.948	1	1	195	9	1	24	1692	0
1.948	1	1	195	9	1	24	1692	1
1.963	1	1	197	4	1	14	807	0
1.963	1	1	197	4	1	14	807	1
1.964	1	1	197	5	1	14	807	0
1.964	1	1	197	5	1	14	807	1
1.979	1	1	198	10	1	14	807	0
1.979	1	1	198	10	1	14	807	1
1.98	1	1	199	1	1	14	807	0
1.98	1	1	199	1	1	14	807	1
1.994	1	1	200	5	1	14	807	0
1.994	1	1	200	5	1	14	807	1
1.995	1	1	200	6	1	14	807	0
1.995	1	1	200	6	1	14	807	1
2.01	1	1	202	1	1	14	807	0
2.01	1	1	202	1	1	14	807	1
2.011	1	1	202	2	1	14	807	0
2.011	1	1	202	2	1	14	807	1
2.026	1	1	203	7	1	14	807	0
2.026	1	1	203	7	1	14	807	1
2.028	1	1	203	9	1	14	807	0
2.028	1	1	203	9	1	14	807	1
2.042	1	1	205	3	1	0	85	0
2.042	1	1	205	3	1	0	85	1
2.043	1	1	205	4	1	0	85	0
2.043	1	1	205	4	1	0	85	1
2.044	1	1	205	5	1	0	85	0
2.044	1	1	205	5	1	0	85	1
2.045	1	1	205	6	1	0	85	0
2.045	1	1	205	6	1	0	85	1
2.046	1	1	205	7	1	0	85	0
2.046	1	1	205	7	1	0	85	1
2.058	1	1	206	9	1	0	85	0
2.058	1	1	206	9	1	0	85	1
2.059	1	1	206	10	1	0	85	0
2.059	1	1	206	10	1	0	85	1
2.06	1	1	207	1	1	0	85	0
2.06	1	1	207	1	1	0	85	1
2.061	1	1	207	2	1	0	85	0
2.061	1	1	207	2	1	0	85	1
2.062	1	1	207	3	1	0	85	0
2.062	1	1	207	3	1	0	85	1
2.063	1	1	207	4	1	0	85	0
2.063	1	1	207	4	1	0	85	1
2.074	1	1	208	5	1	0	85	0
2.074	1	1	208	5	1	0	85	1
2.075	1	1	208	6	1	0	85	0
2.075	1	1	208	6	1	0	85	1
2.076	1	1	208	7	1	0	85	0
2.076	1	1	208	7	1	0	85	1
2.077	1	1	208	8	1	0	85	0
2.077	1	1	208	8	1	0	85	1
2.09	1	1	210	1	1	16	967	0
2.09	1	1	210	1	1	16	967	1
2.091	1	1	210	2	1	16	967	0
2.091	1	1	210	2	1	16	967	1
2.105	1	1	211	6	1	16	967	0
2.105	1	1	211	6	1	16	967	1
2.106	1	1	211	7	1	16	967	0
2.106	1	1	211	7	1	16	967	1
2.121	1	1	213	2	1	18	1143	0
2.121	1	1	213	2	1	18	1143	1
2.122	1	1	213	3	1	18	1143	0
2.122	1	1	213	3	1	18	1143	1
2.137	1	1	214	8	1	18	1143	0
2.137	1	1	214	8	1	18	1143	1
2.138	1	1	214	9	1	18	1143	0
2.138	1	1	214	9	1	18	1143	1
2.152	1	1	216	3	1	18	1143	0
2.152	1	1	216	3	1	18	1143	1
2.153	1	1	216	4	1	18	1143	0
2.153	1	1	216	4	1	18	1143	1
2.168	1	1	217	9	1	24	1692	0
2.168	1	1	217	9	1	24	1692	1
2.169	1	1	217	10	1	24	1692	0
2.169	1	1	217	10	1	24	1692	1
2.184	1	1	219	5	1	24	1692	0
2.184	1	1	219	5	1	24	1692	1
2.199	1	1	220	10	1	24	1692	0
2.199	1	1	220	10	1	24	1692	1
2.2	1	1	221	1	1	24	1692	0
2.2	1	1	221	1	1	24	1692	1
2.201	1	1	221	2	1	4	225	0
2.201	1	1	221	2	1	4	225	1
2.215	1	1	222	6	1	4	225	0
2.215	1	1	222	6	1	4	225	1
2.216	1	1	222	7	1	4	225	0
2.216	1	1	222	7	1	4	225	1
2.23	1	1	224	1	1	4	225	0
2.23	1	1	224	1	1	4	225	1
2.231	1	1	224	2	1	4	225	0
2.231	1	1	224	2	1	4	225	1
2.245	1	1	225	6	1	18	1143	0
2.245	1	1	225	6	1	18	1143	1
2.246	1	1	225	7	1	18	1143	0
2.246	1	1	225	7	1	18	1143	1
2.261	1	1	227	2	1	18	1143	0
2.261	1	1	227	2	1	18	1143	1
2.262	1	1	227	3	1	18	1143	0
2.262	1	1	227	3	1	18	1143	1
2.277	1	1	228	8	1	18	1143	0
2.277	1	1	228	8	1	18	1143	1
2.278	1	1	228	9	1	18	1143	0
2.278	1	1	228	9	1	18	1143	1
2.292	1	1	230	3	1	28	2292	0
2.292	1	1	230	3	1	28	2292	1
2.293	1	1	230	4	1	28	2292	0
2.293	1	1	230	4	1	28	2292	1
2.308	1	1	231	9	1	28	2292	0
2.308	1	1	231	9	1	28	2292	1
2.309	1	1	231	10	1	28	2292	0
2.309	1	1	231	10	1	28	2292	1
2.315	1	1	232	6	1	28	2292	0
2.33	1	1	234	1	1	28	2292	0
2.33	1	1	234	1	1	28	2292	1
2.331	1	1	234	2	1	28	2292	0
2.331	1	1	234	2	1	28	2292	1
2.346	1	1	235	7	1	28	2292	0
2.346	1	1	235	7	1	28	2292	1
2.348	1	1	235	9	1	28	2292	0
2.348	1	1	235	9	1	28	2292	1
2.363	1	1	237	4	1	20	1335	0
2.363	1	1	237	4	1	20	1335	1
2.364	1	1	237	5	1	20	1335	0
2.364	1	1	237	5	1	20	1335	1
2.378	1	1	238	9	1	20	1335	0
2.378	1	1	238	9	1	20	1335	1
2.379	1	1	238	10	1	20	1335	0
2.379	1	1	238	10	1	20	1335	1
2.38	1	1	239	1	1	20	1335	0
2.38	1	1	239	1	1	20	1335	1
2.394	1	1	240	5	1	20	1335	0
2.394	1	1	240	5	1	20	1335	1
2.395	1	1	240	6	1	20	1335	0
2.395	1	1	240	6	1	20	1335	1
2.409	1	1	241	10	1	4	225	0
2.409	1	1	241	10	1	4	225	1
2.41	1	1	242	1	1	4	225	0
2.41	1	1	242	1	1	4	225	1
2.411	1	1	242	2	1	4	225	0
2.411	1	1	242	2	1	4	225	1
2.424	1	1	243	5	1	4	225	0
2.424	1	1	243	5	1	4	225	1
2.425	1	1	243	6	1	4	225	0
2.425	1	1	243	6	1	4	225	1
2.439	1	1	244	10	1	4	225	0
2.439	1	1	244	10	1	4	225	1
2.44	1	1	245	1	1	4	225	0
2.44	1	1	245	1	1	4	225	1
2.455	1	1	246	6	1	20	1335	0
2.455	1	1	246	6	1	20	1335	1
2.456	1	1	246	7	1	20	1335	0
2.456	1	1	246	7	1	20	1335	1
2.47	1	1	248	1	1	20	1335	0
2.47	1	1	248	1	1	20	1335	1
2.471	1	1	248	2	1	20	1335	0
2.471	1	1	248	2	1	20	1335	1
2.486	1	1	249	7	1	14	807	0
2.486	1	1	249	7	1	14	807	1
2.487	1	1	249	8	1	14	807	0
2.487	1	1	249	8	1	14	807	1
2.501	1	1	251	2	1	14	807	0
2.501	1	1	251	2	1	14	807	1
2.502	1	1	251	3	1	14	807	0
2.502	1	1	251	3	1	14	807	1
2.516	1	1	252	7	1	14	807	0
2.516	1	1	252	7	1	14	807	1
2.517	1	1	252	8	1	14	807	0
2.517	1	1	252	8	1	14	807	1
2.518	1	1	252	9	1	14	807	0
2.518	1	1	252	9	1	14	807	1
2.533	1	1	254	4	1	22	1431	0
2.533	1	1	254	4	1	22	1431	1
2.548	1	1	255	9	1	22	1431	0
2.548	1	1	255	9	1	22	1431	1
2.549	1	1	255	10	1	22	1431	0
2.549	1	1	255	10	1	22	1431	1
2.55	1	1	256	1	1	22	1431	0
2.55	1	1	256	1	1	22	1431	1
2.563	1	1	257	4	1	6	325	0
2.563	1	1	257	4	1	6	325	1
2.564	1	1	257	5	1	6	325	0
2.564	1	1	257	5	1	6	325	1
2.565	1	1	257	6	1	6	325	0
2.565	1	1	257	6	1	6	325	1
2.579	1	1	258	10	1	6	325	0
2.579	1	1	258	10	1	6	325	1
2.58	1	1	259	1	1	6	325	0
2.58	1	1	259	1	1	6	325	1
2.581	1	1	259	2	1	6	325	0
2.581	1	1	259	2	1	6	325	1
2.594	1	1	260	5	1	6	325	0
2.594	1	1	260	5	1	6	325	1
2.595	1	1	260	6	1	6	325	0
2.595	1	1	260	6	1	6	325	1
2.609	1	1	261	10	1	10	549	0
2.609	1	1	261	10	1	10	549	1
2.61	1	1	262	1	1	10	549	0
2.61	1	1	262	1	1	10	549	1
2.625	1	1	263	6	1	10	549	0
2.625	1	1	263	6	1	10	549	1
2.626	1	1	263	7	1	10	549	0
2.626	1	1	263	7	1	10	549	1
2.641	1	1	265	2	1	28	2292	0
2.641	1	1	265	2	1	28	2292	1
2.642	1	1	265	3	1	28	2292	0
2.642	1	1	265	3	1	28	2292	1
2.656	1	1	266	7	1	28	2292	0
2.656	1	1	266	7	1	28	2292	1
2.657	1	1	266	8	1	28	2292	0
2.657	1	1	266	8	1	28	2292	1
2.672	1	1	268	3	1	28	2292	0
2.672	1	1	268	3	1	28	2292	1
2.673	1	1	268	4	1	28	2292	0
2.673	1	1	268	4	1	28	2292	1
2.674	1	1	268	5	1	28	2292	0
2.674	1	1	268	5	1	28	2292	1
2.688	1	1	269	9	1	4	225	0
2.688	1	1	269	9	1	4	225	1
2.709	1	1	271	10	1	4	225	0
2.709	1	1	271	10	1	4	225	1
2.725	1	1	273	6	1	24	1692	0
2.725	1	1	273	6	1	24	1692	1
2.726	1	1	273	7	1	24	1692	0
2.726	1	1	273	7	1	24	1692	1
2.74	1	1	275	1	1	24	1692	0
2.74	1	1	275	1	1	24	1692	1
2.741	1	1	275	2	1	24	1692	0
2.741	1	1	275	2	1	24	1692	1
2.755	1	1	276	6	1	24	1692	0
2.755	1	1	276	6	1	24	1692	1
2.756	1	1	276	7	1	24	1692	0
2.756	1	1	276	7	1	24	1692	1
2.77	1	1	278	1	1	20	1335	0
2.77	1	1	278	1	1	20	1335	1
2.772	1	1	278	3	1	20	1335	0
2.772	1	1	278	3	1	20	1335	1
2.786	1	1	279	7	1	20	1335	0
2.786	1	1	279	7	1	20	1335	1
2.787	1	1	279	8	1	20	1335	0
2.787	1	1	279	8	1	20	1335	1
2.802	1	1	281	3	1	24	1692	0
2.802	1	1	281	3	1	24	1692	1
2.803	1	1	281	4	1	24	1692	0
2.803	1	1	281	4	1	24	1692	1
2.818	1	1	282	9	1	24	1692	0
2.818	1	1	282	9	1	24	1692	1
2.819	1	1	282	10	1	24	1692	0
2.819	1	1	282	10	1	24	1692	1
2.833	1	1	284	4	1	24	1692	0
2.833	1	1	284	4	1	24	1692	1
2.834	1	1	284	5	1	24	1692	0
2.834	1	1	284	5	1	24	1692	1
2.849	1	1	285	10	1	12	621	0
2.849	1	1	285	10	1	12	621	1
2.85	1	1	286	1	1	12	621	0
2.85	1	1	286	1	1	12	621	1
2.865	1	1	287	6	1	12	621	0
2.865	1	1	287	6	1	12	621	1
2.866	1	1	287	7	1	12	621	0
2.866	1	1	287	7	1	12	621	1
2.883	1	1	289	4	1	28	2292	0
2.883	1	1	289	4	1	28	2292	1
2.898	1	1	290	9	1	28	2292	0
2.898	1	1	290	9	1	28	2292	1
2.899	1	1	290	10	1	28	2292	0
2.899	1	1	290	10	1	28	2292	1
2.9	1	1	291	1	1	28	2292	0
2.9	1	1	291	1	1	28	2292	1
2.913	1	1	292	4	1	28	2292	0
2.913	1	1	292	4	1	28	2292	1
2.914	1	1	292	5	1	28	2292	0
2.914	1	1	292	5	1	28	2292	1
2.915	1	1	292	6	1	28	2292	0
2.915	1	1	292	6	1	28	2292	1
2.928	1	1	293	9	1	18	1143	0
2.928	1	1	293	9	1	18	1143	1
2.929	1	1	293	10	1	18	1143	0
2.929	1	1	293	10	1	18	1143	1
2.943	1	1	295	4	1	18	1143	0
2.943	1	1	295	4	1	18	1143	1
2.944	1	1	295	5	1	18	1143	0
2.944	1	1	295	5	1	18	1143	1
2.959	1	1	296	10	1	18	1143	0
2.959	1	1	296	10	1	18	1143	1
2.96	1	1	297	1	1	18	1143	0
2.96	1	1	297	1	1	18	1143	1
2.974	1	1	298	5	1	28	2292	0
2.974	1	1	298	5	1	28	2292	1
2.975	1	1	298	6	1	28	2292	0
2.975	1	1	298	6	1	28	2292	1
2.99	1	1	300	1	1	28	2292	0
2.99	1	1	300	1	1	28	2292	1
2.991	1	1	300	2	1	28	2292	0
2.991	1	1	300	2	1	28	2292	1
3.005	1	1	301	6	1	4	225	0
3.005	1	1	301	6	1	4	225	1
3.006	1	1	301	7	1	4	225	0
3.006	1	1	301	7	1	4	225	1
3.02	1	1	303	1	1	4	225	0
3.02	1	1	303	1	1	4	225	1
3.021	1	1	303	2	1	4	225	0
3.021	1	1	303	2	1	4	225	1
3.036	1	1	304	7	1	4	225	0
3.036	1	1	304	7	1	4	225	1
3.037	1	1	304	8	1	4	225	0
3.037	1	1	304	8	1	4	225	1
3.051	1	1	306	2	1	14	807	0
3.051	1	1	306	2	1	14	807	1
3.052	1	1	306	3	1	14	807	0
3.052	1	1	306	3	1	14	807	1
3.053	1	1	306	4	1	14	807	0
3.053	1	1	306	4	1	14	807	1
3.067	1	1	307	8	1	14	807	0
3.067	1	1	307	8	1	14	807	1
3.068	1	1	307	9	1	14	807	0
3.068	1	1	307	9	1	14	807	1
3.069	1	1	307	10	1	14	807	0
3.069	1	1	307	10	1	14	807	1
3.083	1	1	309	4	1	12	621	0
3.083	1	1	309	4	1	12	621	1
3.084	1	1	309	5	1	12	621	0
3.084	1	1	309	5	1	12	621	1
3.099	1	1	310	10	1	12	621	0
3.099	1	1	310	10	1	12	621	1
3.1	1	1	311	1	1	12	621	0
3.1	1	1	311	1	1	12	621	1
3.114	1	1	312	5	1	12	621	0
3.114	1	1	312	5	1	12	621	1
3.115	1	1	312	6	1	12	621	0
3.115	1	1	312	6	1	12	621	1
3.13	1	1	314	1	1	4	225	0
3.13	1	1	314	1	1	4	225	1
3.146	1	1	315	7	1	4	225	0
3.146	1	1	315	7	1	4	225	1
3.147	1	1	315	8	1	4	225	0
3.147	1	1	315	8	1	4	225	1
3.162	1	1	317	3	1	18	1143	0
3.162	1	1	317	3	1	18	1143	1
3.163	1	1	317	4	1	18	1143	0
3.163	1	1	317	4	1	18	1143	1
3.178	1	1	318	9	1	18	1143	0
3.178	1	1	318	9	1	18	1143	1
3.179	1	1	318	10	1	18	1143	0
3.179	1	1	318	10	1	18	1143	1
3.193	1	1	320	4	1	18	1143	0
3.193	1	1	320	4	1	18	1143	1
3.195	1	1	320	6	1	18	1143	0
3.195	1	1	320	6	1	18	1143	1
3.209	1	1	321	10	1	12	621	0
3.209	1	1	321	10	1	12	621	1
3.21	1	1	322	1	1	12	621	0
3.21	1	1	322	1	1	12	621	1
