% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
287	2	1	1	0	18	1143	0	1	1
301	1	1	1	0	18	1143	0	1	0
301	2	1	1	0	18	1143	0	1	1
302	1	1	1	0	18	1143	0	1	0
302	2	1	1	0	18	1143	0	1	1
303	1	1	1	0	18	1143	0	1	0
303	2	1	1	0	18	1143	0	1	1
317	1	1	1	0	18	1143	0	1	0
317	2	1	1	0	18	1143	0	1	1
318	1	1	1	0	18	1143	0	1	0
318	2	1	1	0	18	1143	0	1	1
332	1	1	1	0	8	437	0	1	0
332	2	1	1	0	8	437	0	1	1
333	1	1	1	0	8	437	0	1	0
333	2	1	1	0	8	437	0	1	1
334	1	1	1	0	8	437	0	1	0
334	2	1	1	0	8	437	0	1	1
347	1	1	1	0	8	437	0	1	0
347	2	1	1	0	8	437	0	1	1
348	1	1	1	0	8	437	0	1	0
348	2	1	1	0	8	437	0	1	1
349	1	1	1	0	8	437	0	1	0
349	2	1	1	0	8	437	0	1	1
363	1	1	1	0	8	437	0	1	0
363	2	1	1	0	8	437	0	1	1
364	1	1	1	0	8	437	0	1	0
364	2	1	1	0	8	437	0	1	1
365	1	1	1	0	8	437	0	1	0
365	2	1	1	0	8	437	0	1	1
378	1	1	1	0	18	1143	0	1	0
378	2	1	1	0	18	1143	0	1	1
379	1	1	1	0	18	1143	0	1	0
379	2	1	1	0	18	1143	0	1	1
380	1	1	1	0	18	1143	0	1	0
380	2	1	1	0	18	1143	0	1	1
394	1	1	1	0	18	1143	0	1	0
394	2	1	1	0	18	1143	0	1	1
395	1	1	1	0	18	1143	0	1	0
395	2	1	1	0	18	1143	0	1	1
410	1	1	1	0	28	2292	0	1	0
410	2	1	1	0	28	2292	0	1	1
411	1	1	1	0	28	2292	0	1	0
411	2	1	1	0	28	2292	0	1	1
425	1	1	1	0	28	2292	0	1	0
425	2	1	1	0	28	2292	0	1	1
426	1	1	1	0	28	2292	0	1	0
426	2	1	1	0	28	2292	0	1	1
441	1	1	1	0	28	2292	0	1	0
441	2	1	1	0	28	2292	0	1	1
442	1	1	1	0	28	2292	0	1	0
442	2	1	1	0	28	2292	0	1	1
457	1	1	1	0	28	2292	0	1	0
457	2	1	1	0	28	2292	0	1	1
458	1	1	1	0	28	2292	0	1	0
458	2	1	1	0	28	2292	0	1	1
1176	1	1	1	0	22	1431	0	1	0
1176	2	1	1	0	22	1431	0	1	1
1191	1	1	1	0	22	1431	0	1	0
1191	2	1	1	0	22	1431	0	1	1
1208	1	1	1	0	20	1335	0	1	0
1208	2	1	1	0	20	1335	0	1	1
1224	1	1	1	0	20	1335	0	1	0
1224	2	1	1	0	20	1335	0	1	1
1240	1	1	1	0	20	1335	0	1	0
1240	2	1	1	0	20	1335	0	1	1
1241	1	1	1	0	20	1335	0	1	0
1241	2	1	1	0	20	1335	0	1	1
1256	1	1	1	0	24	1692	0	1	0
1256	2	1	1	0	24	1692	0	1	1
1257	1	1	1	0	24	1692	0	1	0
1257	2	1	1	0	24	1692	0	1	1
1258	1	1	1	0	24	1692	0	1	0
1258	2	1	1	0	24	1692	0	1	1
1271	1	1	1	0	24	1692	0	1	0
1271	2	1	1	0	24	1692	0	1	1
1272	1	1	1	0	24	1692	0	1	0
1272	2	1	1	0	24	1692	0	1	1
1273	1	1	1	0	24	1692	0	1	0
1273	2	1	1	0	24	1692	0	1	1
1287	1	1	1	0	28	2292	0	1	0
1287	2	1	1	0	28	2292	0	1	1
1288	1	1	1	0	28	2292	0	1	0
1288	2	1	1	0	28	2292	0	1	1
1303	1	1	1	0	28	2292	0	1	0
1303	2	1	1	0	28	2292	0	1	1
1318	1	1	1	0	28	2292	0	1	0
1318	2	1	1	0	28	2292	0	1	1
1319	1	1	1	0	28	2292	0	1	0
1319	2	1	1	0	28	2292	0	1	1
1334	1	1	1	0	18	1143	0	1	0
1334	2	1	1	0	18	1143	0	1	1
1335	1	1	1	0	18	1143	0	1	0
1335	2	1	1	0	18	1143	0	1	1
1350	1	1	1	0	18	1143	0	1	0
1350	2	1	1	0	18	1143	0	1	1
1351	1	1	1	0	18	1143	0	1	0
1351	2	1	1	0	18	1143	0	1	1
1365	1	1	1	0	18	1143	0	1	0
1365	2	1	1	0	18	1143	0	1	1
1366	1	1	1	0	18	1143	0	1	0
1366	2	1	1	0	18	1143	0	1	1
1381	1	1	1	0	18	1143	0	1	0
1381	2	1	1	0	18	1143	0	1	1
1382	1	1	1	0	18	1143	0	1	0
1382	2	1	1	0	18	1143	0	1	1
1397	1	1	1	0	18	1143	0	1	0
1397	2	1	1	0	18	1143	0	1	1
1398	1	1	1	0	18	1143	0	1	0
1398	2	1	1	0	18	1143	0	1	1
1413	1	1	1	0	24	1692	0	1	0
1413	2	1	1	0	24	1692	0	1	1
1414	1	1	1	0	24	1692	0	1	0
1414	2	1	1	0	24	1692	0	1	1
1415	1	1	1	0	24	1692	0	1	0
1415	2	1	1	0	24	1692	0	1	1
1429	1	1	1	0	24	1692	0	1	0
1429	2	1	1	0	24	1692	0	1	1
1430	1	1	1	0	24	1692	0	1	0
1430	2	1	1	0	24	1692	0	1	1
1444	1	1	1	0	24	1692	0	1	0
1444	2	1	1	0	24	1692	0	1	1
1445	1	1	1	0	24	1692	0	1	0
1445	2	1	1	0	24	1692	0	1	1
1446	1	1	1	0	24	1692	0	1	0
1446	2	1	1	0	24	1692	0	1	1
1459	1	1	1	0	10	549	0	1	0
1459	2	1	1	0	10	549	0	1	1
1460	1	1	1	0	10	549	0	1	0
1460	2	1	1	0	10	549	0	1	1
1461	1	1	1	0	10	549	0	1	0
1461	2	1	1	0	10	549	0	1	1
1475	1	1	1	0	10	549	0	1	0
1475	2	1	1	0	10	549	0	1	1
1490	1	1	1	0	18	1143	0	1	0
1490	2	1	1	0	18	1143	0	1	1
1491	1	1	1	0	18	1143	0	1	0
1491	2	1	1	0	18	1143	0	1	1
1505	1	1	1	0	18	1143	0	1	0
1505	2	1	1	0	18	1143	0	1	1
1506	1	1	1	0	18	1143	0	1	0
1506	2	1	1	0	18	1143	0	1	1
1521	1	1	1	0	18	1143	0	1	0
1521	2	1	1	0	18	1143	0	1	1
1522	1	1	1	0	18	1143	0	1	0
1522	2	1	1	0	18	1143	0	1	1
1537	1	1	1	0	14	807	0	1	0
1537	2	1	1	0	14	807	0	1	1
1538	1	1	1	0	14	807	0	1	0
1538	2	1	1	0	14	807	0	1	1
1552	1	1	1	0	14	807	0	1	0
1552	2	1	1	0	14	807	0	1	1
1553	1	1	1	0	14	807	0	1	0
1553	2	1	1	0	14	807	0	1	1
1554	1	1	1	0	14	807	0	1	0
1554	2	1	1	0	14	807	0	1	1
1568	1	1	1	0	18	1143	0	1	0
1568	2	1	1	0	18	1143	0	1	1
1569	1	1	1	0	18	1143	0	1	0
1569	2	1	1	0	18	1143	0	1	1
1583	1	1	1	0	18	1143	0	1	0
1583	2	1	1	0	18	1143	0	1	1
1584	1	1	1	0	18	1143	0	1	0
1584	2	1	1	0	18	1143	0	1	1
1598	1	1	1	0	18	1143	0	1	0
1598	2	1	1	0	18	1143	0	1	1
1599	1	1	1	0	18	1143	0	1	0
1599	2	1	1	0	18	1143	0	1	1
1621	1	1	1	0	22	1431	0	1	0
1621	2	1	1	0	22	1431	0	1	1
1636	1	1	1	0	22	1431	0	1	0
1636	2	1	1	0	22	1431	0	1	1
1638	1	1	1	0	22	1431	0	1	0
1638	2	1	1	0	22	1431	0	1	1
1653	1	1	1	0	20	1335	0	1	0
1653	2	1	1	0	20	1335	0	1	1
1654	1	1	1	0	20	1335	0	1	0
1654	2	1	1	0	20	1335	0	1	1
1669	1	1	1	0	20	1335	0	1	0
1669	2	1	1	0	20	1335	0	1	1
1670	1	1	1	0	20	1335	0	1	0
1670	2	1	1	0	20	1335	0	1	1
1685	1	1	1	0	20	1335	0	1	0
1685	2	1	1	0	20	1335	0	1	1
1686	1	1	1	0	20	1335	0	1	0
1686	2	1	1	0	20	1335	0	1	1
1701	1	1	1	0	16	967	0	1	0
1701	2	1	1	0	16	967	0	1	1
1702	1	1	1	0	16	967	0	1	0
1702	2	1	1	0	16	967	0	1	1
1717	1	1	1	0	16	967	0	1	0
1717	2	1	1	0	16	967	0	1	1
1718	1	1	1	0	16	967	0	1	0
1718	2	1	1	0	16	967	0	1	1
1732	1	1	1	0	20	1335	0	1	0
1732	2	1	1	0	20	1335	0	1	1
1733	1	1	1	0	20	1335	0	1	0
1733	2	1	1	0	20	1335	0	1	1
1734	1	1	1	0	20	1335	0	1	0
1734	2	1	1	0	20	1335	0	1	1
1747	1	1	1	0	20	1335	0	1	0
1747	2	1	1	0	20	1335	0	1	1
1748	1	1	1	0	20	1335	0	1	0
1748	2	1	1	0	20	1335	0	1	1
1749	1	1	1	0	20	1335	0	1	0
1749	2	1	1	0	20	1335	0	1	1
1763	1	1	1	0	20	1335	0	1	0
1763	2	1	1	0	20	1335	0	1	1
1764	1	1	1	0	20	1335	0	1	0
1764	2	1	1	0	20	1335	0	1	1
1765	1	1	1	0	20	1335	0	1	0
1765	2	1	1	0	20	1335	0	1	1
1778	1	1	1	0	18	1143	0	1	0
1778	2	1	1	0	18	1143	0	1	1
1779	1	1	1	0	18	1143	0	1	0
1779	2	1	1	0	18	1143	0	1	1
1794	1	1	1	0	18	1143	0	1	0
1794	2	1	1	0	18	1143	0	1	1
1795	1	1	1	0	18	1143	0	1	0
1795	2	1	1	0	18	1143	0	1	1
1814	1	1	1	0	22	1431	0	1	0
1814	2	1	1	0	22	1431	0	1	1
1830	1	1	1	0	22	1431	0	1	0
1830	2	1	1	0	22	1431	0	1	1
1845	1	1	1	0	22	1431	0	1	0
1845	2	1	1	0	22	1431	0	1	1
1846	1	1	1	0	22	1431	0	1	0
1846	2	1	1	0	22	1431	0	1	1
1860	1	1	1	0	14	807	0	1	0
1860	2	1	1	0	14	807	0	1	1
1861	1	1	1	0	14	807	0	1	0
1861	2	1	1	0	14	807	0	1	1
1862	1	1	1	0	14	807	0	1	0
1862	2	1	1	0	14	807	0	1	1
1876	1	1	1	0	14	807	0	1	0
1876	2	1	1	0	14	807	0	1	1
1877	1	1	1	0	14	807	0	1	0
1877	2	1	1	0	14	807	0	1	1
1891	1	1	1	0	22	1431	0	1	0
1891	2	1	1	0	22	1431	0	1	1
1892	1	1	1	0	22	1431	0	1	0
1892	2	1	1	0	22	1431	0	1	1
1893	1	1	1	0	22	1431	0	1	0
1893	2	1	1	0	22	1431	0	1	1
1906	1	1	1	0	22	1431	0	1	0
1906	2	1	1	0	22	1431	0	1	1
1907	1	1	1	0	22	1431	0	1	0
1907	2	1	1	0	22	1431	0	1	1
1908	1	1	1	0	22	1431	0	1	0
1908	2	1	1	0	22	1431	0	1	1
1909	1	1	1	0	22	1431	0	1	0
1909	2	1	1	0	22	1431	0	1	1
1922	1	1	1	0	22	1431	0	1	0
1922	2	1	1	0	22	1431	0	1	1
1923	1	1	1	0	22	1431	0	1	0
1923	2	1	1	0	22	1431	0	1	1
1924	1	1	1	0	22	1431	0	1	0
1924	2	1	1	0	22	1431	0	1	1
1937	1	1	1	0	24	1692	0	1	0
1937	2	1	1	0	24	1692	0	1	1
1938	1	1	1	0	24	1692	0	1	0
1938	2	1	1	0	24	1692	0	1	1
1953	1	1	1	0	24	1692	0	1	0
1953	2	1	1	0	24	1692	0	1	1
1954	1	1	1	0	24	1692	0	1	0
1954	2	1	1	0	24	1692	0	1	1
1969	1	1	1	0	14	807	0	1	0
1969	2	1	1	0	14	807	0	1	1
1970	1	1	1	0	14	807	0	1	0
1970	2	1	1	0	14	807	0	1	1
1985	1	1	1	0	14	807	0	1	0
1985	2	1	1	0	14	807	0	1	1
1986	1	1	1	0	14	807	0	1	0
1986	2	1	1	0	14	807	0	1	1
2000	1	1	1	0	14	807	0	1	0
2000	2	1	1	0	14	807	0	1	1
2001	1	1	1	0	14	807	0	1	0
2001	2	1	1	0	14	807	0	1	1
2016	1	1	1	0	14	807	0	1	0
2016	2	1	1	0	14	807	0	1	1
2017	1	1	1	0	14	807	0	1	0
2017	2	1	1	0	14	807	0	1	1
2032	1	1	1	0	14	807	0	1	0
2032	2	1	1	0	14	807	0	1	1
2034	1	1	1	0	14	807	0	1	0
2034	2	1	1	0	14	807	0	1	1
2048	1	1	1	0	0	85	0	1	0
2048	2	1	1	0	0	85	0	1	1
2049	1	1	1	0	0	85	0	1	0
2049	2	1	1	0	0	85	0	1	1
2050	1	1	1	0	0	85	0	1	0
2050	2	1	1	0	0	85	0	1	1
2051	1	1	1	0	0	85	0	1	0
2051	2	1	1	0	0	85	0	1	1
2052	1	1	1	0	0	85	0	1	0
2052	2	1	1	0	0	85	0	1	1
2064	1	1	1	0	0	85	0	1	0
2064	2	1	1	0	0	85	0	1	1
2065	1	1	1	0	0	85	0	1	0
2065	2	1	1	0	0	85	0	1	1
2066	1	1	1	0	0	85	0	1	0
2066	2	1	1	0	0	85	0	1	1
2067	1	1	1	0	0	85	0	1	0
2067	2	1	1	0	0	85	0	1	1
2068	1	1	1	0	0	85	0	1	0
2068	2	1	1	0	0	85	0	1	1
2069	1	1	1	0	0	85	0	1	0
2069	2	1	1	0	0	85	0	1	1
2080	1	1	1	0	0	85	0	1	0
2080	2	1	1	0	0	85	0	1	1
2081	1	1	1	0	0	85	0	1	0
2081	2	1	1	0	0	85	0	1	1
2082	1	1	1	0	0	85	0	1	0
2082	2	1	1	0	0	85	0	1	1
2083	1	1	1	0	0	85	0	1	0
2083	2	1	1	0	0	85	0	1	1
2096	1	1	1	0	16	967	0	1	0
2096	2	1	1	0	16	967	0	1	1
2097	1	1	1	0	16	967	0	1	0
2097	2	1	1	0	16	967	0	1	1
2111	1	1	1	0	16	967	0	1	0
2111	2	1	1	0	16	967	0	1	1
2112	1	1	1	0	16	967	0	1	0
2112	2	1	1	0	16	967	0	1	1
2127	1	1	1	0	18	1143	0	1	0
2127	2	1	1	0	18	1143	0	1	1
2128	1	1	1	0	18	1143	0	1	0
2128	2	1	1	0	18	1143	0	1	1
2143	1	1	1	0	18	1143	0	1	0
2143	2	1	1	0	18	1143	0	1	1
2144	1	1	1	0	18	1143	0	1	0
2144	2	1	1	0	18	1143	0	1	1
2158	1	1	1	0	18	1143	0	1	0
2158	2	1	1	0	18	1143	0	1	1
2159	1	1	1	0	18	1143	0	1	0
2159	2	1	1	0	18	1143	0	1	1
2174	1	1	1	0	24	1692	0	1	0
2174	2	1	1	0	24	1692	0	1	1
2175	1	1	1	0	24	1692	0	1	0
2175	2	1	1	0	24	1692	0	1	1
2190	1	1	1	0	24	1692	0	1	0
2190	2	1	1	0	24	1692	0	1	1
2205	1	1	1	0	24	1692	0	1	0
2205	2	1	1	0	24	1692	0	1	1
2206	1	1	1	0	24	1692	0	1	0
2206	2	1	1	0	24	1692	0	1	1
2207	1	1	1	0	4	225	0	1	0
2207	2	1	1	0	4	225	0	1	1
2221	1	1	1	0	4	225	0	1	0
2221	2	1	1	0	4	225	0	1	1
2222	1	1	1	0	4	225	0	1	0
2222	2	1	1	0	4	225	0	1	1
2236	1	1	1	0	4	225	0	1	0
2236	2	1	1	0	4	225	0	1	1
2237	1	1	1	0	4	225	0	1	0
2237	2	1	1	0	4	225	0	1	1
2251	1	1	1	0	18	1143	0	1	0
2251	2	1	1	0	18	1143	0	1	1
2252	1	1	1	0	18	1143	0	1	0
2252	2	1	1	0	18	1143	0	1	1
2267	1	1	1	0	18	1143	0	1	0
2267	2	1	1	0	18	1143	0	1	1
2268	1	1	1	0	18	1143	0	1	0
2268	2	1	1	0	18	1143	0	1	1
2283	1	1	1	0	18	1143	0	1	0
2283	2	1	1	0	18	1143	0	1	1
2284	1	1	1	0	18	1143	0	1	0
2284	2	1	1	0	18	1143	0	1	1
2298	1	1	1	0	28	2292	0	1	0
2298	2	1	1	0	28	2292	0	1	1
2299	1	1	1	0	28	2292	0	1	0
2299	2	1	1	0	28	2292	0	1	1
2314	1	1	1	0	28	2292	0	1	0
2314	2	1	1	0	28	2292	0	1	1
2315	1	1	1	0	28	2292	0	1	0
2315	2	1	1	0	28	2292	0	1	1
2321	1	1	1	0	28	2292	0	0	0
2336	1	1	1	0	28	2292	0	1	0
2336	2	1	1	0	28	2292	0	1	1
2337	1	1	1	0	28	2292	0	1	0
2337	2	1	1	0	28	2292	0	1	1
2352	1	1	1	0	28	2292	0	1	0
2352	2	1	1	0	28	2292	0	1	1
2354	1	1	1	0	28	2292	0	1	0
2354	2	1	1	0	28	2292	0	1	1
2369	1	1	1	0	20	1335	0	1	0
2369	2	1	1	0	20	1335	0	1	1
2370	1	1	1	0	20	1335	0	1	0
2370	2	1	1	0	20	1335	0	1	1
2384	1	1	1	0	20	1335	0	1	0
2384	2	1	1	0	20	1335	0	1	1
2385	1	1	1	0	20	1335	0	1	0
2385	2	1	1	0	20	1335	0	1	1
2386	1	1	1	0	20	1335	0	1	0
2386	2	1	1	0	20	1335	0	1	1
2400	1	1	1	0	20	1335	0	1	0
2400	2	1	1	0	20	1335	0	1	1
2401	1	1	1	0	20	1335	0	1	0
2401	2	1	1	0	20	1335	0	1	1
2415	1	1	1	0	4	225	0	1	0
2415	2	1	1	0	4	225	0	1	1
2416	1	1	1	0	4	225	0	1	0
2416	2	1	1	0	4	225	0	1	1
2417	1	1	1	0	4	225	0	1	0
2417	2	1	1	0	4	225	0	1	1
2430	1	1	1	0	4	225	0	1	0
2430	2	1	1	0	4	225	0	1	1
2431	1	1	1	0	4	225	0	1	0
2431	2	1	1	0	4	225	0	1	1
2445	1	1	1	0	4	225	0	1	0
2445	2	1	1	0	4	225	0	1	1
2446	1	1	1	0	4	225	0	1	0
2446	2	1	1	0	4	225	0	1	1
2461	1	1	1	0	20	1335	0	1	0
2461	2	1	1	0	20	1335	0	1	1
2462	1	1	1	0	20	1335	0	1	0
2462	2	1	1	0	20	1335	0	1	1
2476	1	1	1	0	20	1335	0	1	0
2476	2	1	1	0	20	1335	0	1	1
2477	1	1	1	0	20	1335	0	1	0
2477	2	1	1	0	20	1335	0	1	1
2492	1	1	1	0	14	807	0	1	0
2492	2	1	1	0	14	807	0	1	1
2493	1	1	1	0	14	807	0	1	0
2493	2	1	1	0	14	807	0	1	1
2507	1	1	1	0	14	807	0	1	0
2507	2	1	1	0	14	807	0	1	1
2508	1	1	1	0	14	807	0	1	0
2508	2	1	1	0	14	807	0	1	1
2522	1	1	1	0	14	807	0	1	0
2522	2	1	1	0	14	807	0	1	1
2523	1	1	1	0	14	807	0	1	0
2523	2	1	1	0	14	807	0	1	1
2524	1	1	1	0	14	807	0	1	0
2524	2	1	1	0	14	807	0	1	1
2539	1	1	1	0	22	1431	0	1	0
2539	2	1	1	0	22	1431	0	1	1
2554	1	1	1	0	22	1431	0	1	0
2554	2	1	1	0	22	1431	0	1	1
2555	1	1	1	0	22	1431	0	1	0
2555	2	1	1	0	22	1431	0	1	1
2556	1	1	1	0	22	1431	0	1	0
2556	2	1	1	0	22	1431	0	1	1
2569	1	1	1	0	6	325	0	1	0
2569	2	1	1	0	6	325	0	1	1
2570	1	1	1	0	6	325	0	1	0
2570	2	1	1	0	6	325	0	1	1
2571	1	1	1	0	6	325	0	1	0
2571	2	1	1	0	6	325	0	1	1
2585	1	1	1	0	6	325	0	1	0
2585	2	1	1	0	6	325	0	1	1
2586	1	1	1	0	6	325	0	1	0
2586	2	1	1	0	6	325	0	1	1
2587	1	1	1	0	6	325	0	1	0
2587	2	1	1	0	6	325	0	1	1
2600	1	1	1	0	6	325	0	1	0
2600	2	1	1	0	6	325	0	1	1
2601	1	1	1	0	6	325	0	1	0
2601	2	1	1	0	6	325	0	1	1
2615	1	1	1	0	10	549	0	1	0
2615	2	1	1	0	10	549	0	1	1
2616	1	1	1	0	10	549	0	1	0
2616	2	1	1	0	10	549	0	1	1
2631	1	1	1	0	10	549	0	1	0
2631	2	1	1	0	10	549	0	1	1
2632	1	1	1	0	10	549	0	1	0
2632	2	1	1	0	10	549	0	1	1
2647	1	1	1	0	28	2292	0	1	0
2647	2	1	1	0	28	2292	0	1	1
2648	1	1	1	0	28	2292	0	1	0
2648	2	1	1	0	28	2292	0	1	1
2662	1	1	1	0	28	2292	0	1	0
2662	2	1	1	0	28	2292	0	1	1
2663	1	1	1	0	28	2292	0	1	0
2663	2	1	1	0	28	2292	0	1	1
2678	1	1	1	0	28	2292	0	1	0
2678	2	1	1	0	28	2292	0	1	1
2679	1	1	1	0	28	2292	0	1	0
2679	2	1	1	0	28	2292	0	1	1
2680	1	1	1	0	28	2292	0	1	0
2680	2	1	1	0	28	2292	0	1	1
2694	1	1	1	0	4	225	0	1	0
2694	2	1	1	0	4	225	0	1	1
2715	1	1	1	0	4	225	0	1	0
2715	2	1	1	0	4	225	0	1	1
2731	1	1	1	0	24	1692	0	1	0
2731	2	1	1	0	24	1692	0	1	1
2732	1	1	1	0	24	1692	0	1	0
2732	2	1	1	0	24	1692	0	1	1
2746	1	1	1	0	24	1692	0	1	0
2746	2	1	1	0	24	1692	0	1	1
2747	1	1	1	0	24	1692	0	1	0
2747	2	1	1	0	24	1692	0	1	1
2761	1	1	1	0	24	1692	0	1	0
2761	2	1	1	0	24	1692	0	1	1
2762	1	1	1	0	24	1692	0	1	0
2762	2	1	1	0	24	1692	0	1	1
2776	1	1	1	0	20	1335	0	1	0
2776	2	1	1	0	20	1335	0	1	1
2778	1	1	1	0	20	1335	0	1	0
2778	2	1	1	0	20	1335	0	1	1
2792	1	1	1	0	20	1335	0	1	0
2792	2	1	1	0	20	1335	0	1	1
2793	1	1	1	0	20	1335	0	1	0
2793	2	1	1	0	20	1335	0	1	1
2808	1	1	1	0	24	1692	0	1	0
2808	2	1	1	0	24	1692	0	1	1
2809	1	1	1	0	24	1692	0	1	0
2809	2	1	1	0	24	1692	0	1	1
2824	1	1	1	0	24	1692	0	1	0
2824	2	1	1	0	24	1692	0	1	1
2825	1	1	1	0	24	1692	0	1	0
2825	2	1	1	0	24	1692	0	1	1
2839	1	1	1	0	24	1692	0	1	0
2839	2	1	1	0	24	1692	0	1	1
2840	1	1	1	0	24	1692	0	1	0
2840	2	1	1	0	24	1692	0	1	1
2855	1	1	1	0	12	621	0	1	0
2855	2	1	1	0	12	621	0	1	1
2856	1	1	1	0	12	621	0	1	0
2856	2	1	1	0	12	621	0	1	1
2871	1	1	1	0	12	621	0	1	0
2871	2	1	1	0	12	621	0	1	1
2872	1	1	1	0	12	621	0	1	0
2872	2	1	1	0	12	621	0	1	1
2889	1	1	1	0	28	2292	0	1	0
2889	2	1	1	0	28	2292	0	1	1
2904	1	1	1	0	28	2292	0	1	0
2904	2	1	1	0	28	2292	0	1	1
2905	1	1	1	0	28	2292	0	1	0
2905	2	1	1	0	28	2292	0	1	1
2906	1	1	1	0	28	2292	0	1	0
2906	2	1	1	0	28	2292	0	1	1
2919	1	1	1	0	28	2292	0	1	0
2919	2	1	1	0	28	2292	0	1	1
2920	1	1	1	0	28	2292	0	1	0
2920	2	1	1	0	28	2292	0	1	1
2921	1	1	1	0	28	2292	0	1	0
2921	2	1	1	0	28	2292	0	1	1
2934	1	1	1	0	18	1143	0	1	0
2934	2	1	1	0	18	1143	0	1	1
2935	1	1	1	0	18	1143	0	1	0
2935	2	1	1	0	18	1143	0	1	1
2949	1	1	1	0	18	1143	0	1	0
2949	2	1	1	0	18	1143	0	1	1
2950	1	1	1	0	18	1143	0	1	0
2950	2	1	1	0	18	1143	0	1	1
2965	1	1	1	0	18	1143	0	1	0
2965	2	1	1	0	18	1143	0	1	1
2966	1	1	1	0	18	1143	0	1	0
2966	2	1	1	0	18	1143	0	1	1
2980	1	1	1	0	28	2292	0	1	0
2980	2	1	1	0	28	2292	0	1	1
2981	1	1	1	0	28	2292	0	1	0
2981	2	1	1	0	28	2292	0	1	1
2996	1	1	1	0	28	2292	0	1	0
2996	2	1	1	0	28	2292	0	1	1
2997	1	1	1	0	28	2292	0	1	0
2997	2	1	1	0	28	2292	0	1	1
3011	1	1	1	0	4	225	0	1	0
3011	2	1	1	0	4	225	0	1	1
3012	1	1	1	0	4	225	0	1	0
3012	2	1	1	0	4	225	0	1	1
3026	1	1	1	0	4	225	0	1	0
3026	2	1	1	0	4	225	0	1	1
3027	1	1	1	0	4	225	0	1	0
3027	2	1	1	0	4	225	0	1	1
3042	1	1	1	0	4	225	0	1	0
3042	2	1	1	0	4	225	0	1	1
3043	1	1	1	0	4	225	0	1	0
3043	2	1	1	0	4	225	0	1	1
3057	1	1	1	0	14	807	0	1	0
3057	2	1	1	0	14	807	0	1	1
3058	1	1	1	0	14	807	0	1	0
3058	2	1	1	0	14	807	0	1	1
3059	1	1	1	0	14	807	0	1	0
3059	2	1	1	0	14	807	0	1	1
3073	1	1	1	0	14	807	0	1	0
3073	2	1	1	0	14	807	0	1	1
3074	1	1	1	0	14	807	0	1	0
3074	2	1	1	0	14	807	0	1	1
3075	1	1	1	0	14	807	0	1	0
3075	2	1	1	0	14	807	0	1	1
3089	1	1	1	0	12	621	0	1	0
3089	2	1	1	0	12	621	0	1	1
3090	1	1	1	0	12	621	0	1	0
3090	2	1	1	0	12	621	0	1	1
3105	1	1	1	0	12	621	0	1	0
3105	2	1	1	0	12	621	0	1	1
3106	1	1	1	0	12	621	0	1	0
3106	2	1	1	0	12	621	0	1	1
