% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.239	1	1	24	10	2	28	1095	0
0.239	1	2	24	10	1	28	1095	1
0.239	1	1	24	10	2	28	1095	1
0.24	1	2	25	1	1	28	1095	0
0.24	1	1	25	1	2	28	1095	0
0.24	1	2	25	1	1	28	1095	1
0.24	1	1	25	1	2	28	1095	1
0.252	1	1	26	3	2	24	1692	0
0.252	1	1	26	3	2	24	1692	1
0.253	1	1	26	4	2	24	1692	0
0.253	1	1	26	4	2	24	1692	1
0.254	1	2	26	5	1	22	693	0
0.254	1	1	26	5	2	28	1095	0
0.254	1	2	26	5	1	22	693	1
0.254	1	1	26	5	2	28	1095	1
0.255	1	2	26	6	1	22	693	0
0.255	1	1	26	6	2	28	1095	0
0.255	1	2	26	6	1	22	693	1
0.255	1	1	26	6	2	28	1095	1
0.256	1	2	26	7	1	22	1431	0
0.256	1	2	26	7	1	22	1431	1
0.257	1	2	26	8	1	22	1431	0
0.257	1	2	26	8	1	22	1431	1
0.267	1	1	27	8	2	24	1692	0
0.267	1	1	27	8	2	24	1692	1
0.268	1	1	27	9	2	24	1692	0
0.268	1	1	27	9	2	24	1692	1
0.269	1	1	27	10	2	24	1692	0
0.269	1	1	27	10	2	24	1692	1
0.27	1	2	28	1	1	22	1431	0
0.27	1	2	28	1	1	22	1431	1
0.271	1	2	28	2	1	22	1431	0
0.271	1	2	28	2	1	22	1431	1
0.272	1	2	28	3	1	22	1431	0
0.272	1	2	28	3	1	22	1431	1
0.273	1	2	28	4	1	22	1431	0
0.273	1	2	28	4	1	22	1431	1
0.283	1	1	29	4	2	20	1335	0
0.283	1	1	29	4	2	20	1335	1
0.284	1	1	29	5	2	20	1335	0
0.284	1	1	29	5	2	20	1335	1
0.285	1	2	29	6	1	20	645	0
0.285	1	1	29	6	2	22	693	0
0.285	1	2	29	6	1	20	645	1
0.285	1	1	29	6	2	22	693	1
0.286	1	2	29	7	1	20	645	0
0.286	1	1	29	7	2	22	693	0
0.286	1	2	29	7	1	20	645	1
0.286	1	1	29	7	2	22	693	1
0.287	1	2	29	8	1	20	1335	0
0.287	1	2	29	8	1	20	1335	1
0.288	1	2	29	9	1	20	1335	0
0.288	1	2	29	9	1	20	1335	1
0.299	1	1	30	10	2	20	1335	0
0.299	1	1	30	10	2	20	1335	1
0.3	1	1	31	1	2	20	1335	0
0.3	1	1	31	1	2	20	1335	1
0.301	1	2	31	2	1	20	645	0
0.301	1	1	31	2	2	22	693	0
0.301	1	2	31	2	1	20	645	1
0.301	1	1	31	2	2	22	693	1
0.302	1	2	31	3	1	20	645	0
0.302	1	1	31	3	2	22	693	0
0.302	1	2	31	3	1	20	645	1
0.302	1	1	31	3	2	22	693	1
0.303	1	2	31	4	1	20	1335	0
0.303	1	2	31	4	1	20	1335	1
0.317	1	2	32	8	1	20	1335	0
0.317	1	2	32	8	1	20	1335	1
0.318	1	2	32	9	1	20	1335	0
0.318	1	2	32	9	1	20	1335	1
0.319	1	2	32	10	1	20	1335	0
0.319	1	2	32	10	1	20	1335	1
0.32	1	1	33	1	2	20	645	0
0.32	1	2	33	1	1	28	1095	0
0.32	1	1	33	1	2	20	645	1
0.32	1	2	33	1	1	28	1095	1
0.332	1	2	34	3	1	28	2292	0
0.332	1	2	34	3	1	28	2292	1
0.333	1	2	34	4	1	28	2292	0
0.333	1	2	34	4	1	28	2292	1
0.334	1	2	34	5	1	28	2292	0
0.334	1	2	34	5	1	28	2292	1
0.336	1	1	34	7	2	14	807	0
0.336	1	1	34	7	2	14	807	1
0.337	1	1	34	8	2	14	807	0
0.337	1	1	34	8	2	14	807	1
0.338	1	1	34	9	2	14	807	0
0.338	1	1	34	9	2	14	807	1
0.339	1	1	34	10	2	14	807	0
0.339	1	1	34	10	2	14	807	1
0.348	1	2	35	9	1	28	2292	0
0.348	1	2	35	9	1	28	2292	1
0.349	1	2	35	10	1	28	2292	0
0.349	1	2	35	10	1	28	2292	1
0.35	1	2	36	1	1	28	2292	0
0.35	1	2	36	1	1	28	2292	1
0.351	1	1	36	2	2	14	807	0
0.351	1	1	36	2	2	14	807	1
0.352	1	1	36	3	2	14	807	0
0.352	1	1	36	3	2	14	807	1
0.353	1	1	36	4	2	14	807	0
0.353	1	1	36	4	2	14	807	1
0.354	1	1	36	5	2	14	807	0
0.354	1	1	36	5	2	14	807	1
0.364	1	2	37	5	1	24	1692	0
0.364	1	2	37	5	1	24	1692	1
0.365	1	2	37	6	1	24	1692	0
0.365	1	2	37	6	1	24	1692	1
0.366	1	2	37	7	1	24	1692	0
0.366	1	2	37	7	1	24	1692	1
0.367	1	1	37	8	2	18	1143	0
0.367	1	1	37	8	2	18	1143	1
0.368	1	1	37	9	2	18	1143	0
0.368	1	1	37	9	2	18	1143	1
0.369	1	1	37	10	2	18	1143	0
0.369	1	1	37	10	2	18	1143	1
0.37	1	1	38	1	2	18	1143	0
0.37	1	1	38	1	2	18	1143	1
0.379	1	2	38	10	1	24	1692	0
0.379	1	2	38	10	1	24	1692	1
0.38	1	2	39	1	1	24	1692	0
0.38	1	2	39	1	1	24	1692	1
0.381	1	2	39	2	1	24	1692	0
0.381	1	2	39	2	1	24	1692	1
0.383	1	1	39	4	2	18	1143	0
0.383	1	1	39	4	2	18	1143	1
0.384	1	1	39	5	2	18	1143	0
0.384	1	1	39	5	2	18	1143	1
0.385	1	1	39	6	2	18	1143	0
0.385	1	1	39	6	2	18	1143	1
0.386	1	1	39	7	2	18	1143	0
0.386	1	1	39	7	2	18	1143	1
0.395	1	2	40	6	1	24	1692	0
0.395	1	2	40	6	1	24	1692	1
0.396	1	2	40	7	1	24	1692	0
0.396	1	2	40	7	1	24	1692	1
0.398	1	1	40	9	2	18	1143	0
0.398	1	1	40	9	2	18	1143	1
0.399	1	1	40	10	2	18	1143	0
0.399	1	1	40	10	2	18	1143	1
0.4	1	1	41	1	2	18	1143	0
0.4	1	1	41	1	2	18	1143	1
0.401	1	1	41	2	2	18	1143	0
0.401	1	1	41	2	2	18	1143	1
0.402	1	1	41	3	2	20	1335	0
0.402	1	1	41	3	2	20	1335	1
0.404	1	2	41	5	1	26	1908	0
0.404	1	2	41	5	1	26	1908	1
0.411	1	2	42	2	1	26	1908	0
0.411	1	2	42	2	1	26	1908	1
0.412	1	2	42	3	1	26	1908	0
0.412	1	2	42	3	1	26	1908	1
0.414	1	1	42	5	2	20	1335	0
0.414	1	1	42	5	2	20	1335	1
0.415	1	1	42	6	2	20	1335	0
0.415	1	1	42	6	2	20	1335	1
0.416	1	1	42	7	2	20	1335	0
0.416	1	1	42	7	2	20	1335	1
0.417	1	1	42	8	2	20	1335	0
0.417	1	1	42	8	2	20	1335	1
0.42	1	2	43	1	1	26	1908	0
0.42	1	2	43	1	1	26	1908	1
0.421	1	2	43	2	1	26	1908	0
0.421	1	2	43	2	1	26	1908	1
0.427	1	2	43	8	1	26	1908	0
0.427	1	2	43	8	1	26	1908	1
0.43	1	1	44	1	2	20	1335	0
0.43	1	1	44	1	2	20	1335	1
0.431	1	1	44	2	2	20	1335	0
0.431	1	1	44	2	2	20	1335	1
0.432	1	1	44	3	2	20	1335	0
0.432	1	1	44	3	2	20	1335	1
0.433	1	1	44	4	2	20	1335	0
0.433	1	1	44	4	2	20	1335	1
0.434	1	1	44	5	2	20	1335	0
0.434	1	1	44	5	2	20	1335	1
0.435	1	2	44	6	1	26	1908	0
0.435	1	2	44	6	1	26	1908	1
0.436	1	2	44	7	1	26	1908	0
0.436	1	2	44	7	1	26	1908	1
0.437	1	2	44	8	1	26	1908	0
0.437	1	2	44	8	1	26	1908	1
0.438	1	2	44	9	1	26	1908	0
0.438	1	2	44	9	1	26	1908	1
0.446	1	1	45	7	2	14	807	0
0.446	1	1	45	7	2	14	807	1
0.447	1	1	45	8	2	14	807	0
0.447	1	1	45	8	2	14	807	1
0.448	1	1	45	9	2	14	807	0
0.448	1	1	45	9	2	14	807	1
0.449	1	1	45	10	2	14	807	0
0.449	1	1	45	10	2	14	807	1
0.451	1	2	46	2	1	26	1908	0
0.451	1	2	46	2	1	26	1908	1
0.452	1	2	46	3	1	26	1908	0
0.452	1	2	46	3	1	26	1908	1
0.453	1	2	46	4	1	26	1908	0
0.453	1	2	46	4	1	26	1908	1
0.454	1	2	46	5	1	26	1908	0
0.454	1	2	46	5	1	26	1908	1
0.462	1	1	47	3	2	14	807	0
0.462	1	1	47	3	2	14	807	1
0.467	1	2	47	8	1	26	1908	0
0.467	1	2	47	8	1	26	1908	1
0.468	1	2	47	9	1	26	1908	0
0.468	1	2	47	9	1	26	1908	1
0.469	1	2	47	10	1	26	1908	0
0.469	1	2	47	10	1	26	1908	1
0.482	1	2	49	3	1	20	1335	0
0.482	1	2	49	3	1	20	1335	1
0.483	1	2	49	4	1	20	1335	0
0.483	1	2	49	4	1	20	1335	1
0.484	1	2	49	5	1	20	1335	0
0.484	1	2	49	5	1	20	1335	1
0.498	1	2	50	9	1	20	1335	0
0.498	1	2	50	9	1	20	1335	1
0.499	1	2	50	10	1	20	1335	0
0.499	1	2	50	10	1	20	1335	1
0.5	1	2	51	1	1	20	1335	0
0.5	1	2	51	1	1	20	1335	1
0.514	1	2	52	5	1	20	1335	0
0.514	1	2	52	5	1	20	1335	1
0.515	1	2	52	6	1	20	1335	0
0.515	1	2	52	6	1	20	1335	1
1.172	1	1	118	3	2	26	903	0
1.172	1	2	118	3	1	26	903	0
1.172	1	1	118	3	2	26	903	1
1.172	1	2	118	3	1	26	903	1
1.188	1	1	119	9	2	26	903	0
1.188	1	2	119	9	1	26	903	0
1.188	1	1	119	9	2	26	903	1
1.188	1	2	119	9	1	26	903	1
1.189	1	2	119	10	1	26	1908	0
1.189	1	2	119	10	1	26	1908	1
1.204	1	1	121	5	2	24	1692	0
1.204	1	1	121	5	2	24	1692	1
1.205	1	2	121	6	1	18	1143	0
1.205	1	2	121	6	1	18	1143	1
1.219	1	1	122	10	2	24	1692	0
1.219	1	1	122	10	2	24	1692	1
1.221	1	2	123	2	1	18	549	0
1.221	1	1	123	2	2	24	807	0
1.221	1	2	123	2	1	18	549	1
1.221	1	1	123	2	2	24	807	1
1.223	1	2	123	4	1	18	1143	0
1.223	1	2	123	4	1	18	1143	1
1.236	1	1	124	7	2	24	1692	0
1.236	1	1	124	7	2	24	1692	1
1.237	1	2	124	8	1	18	549	0
1.237	1	1	124	8	2	24	807	0
1.237	1	2	124	8	1	18	549	1
1.237	1	1	124	8	2	24	807	1
1.239	1	2	124	10	1	18	1143	0
1.239	1	2	124	10	1	18	1143	1
1.24	1	2	125	1	1	18	1143	0
1.24	1	2	125	1	1	18	1143	1
1.252	1	1	126	3	2	20	1335	0
1.252	1	1	126	3	2	20	1335	1
1.253	1	2	126	4	1	28	1095	0
1.253	1	1	126	4	2	20	645	0
1.253	1	2	126	4	1	28	1095	1
1.253	1	1	126	4	2	20	645	1
1.254	1	2	126	5	1	28	1095	0
1.254	1	1	126	5	2	20	645	0
1.254	1	2	126	5	1	28	1095	1
1.254	1	1	126	5	2	20	645	1
1.255	1	2	126	6	1	28	1095	0
1.255	1	1	126	6	2	20	645	0
1.255	1	2	126	6	1	28	1095	1
1.255	1	1	126	6	2	20	645	1
1.256	1	2	126	7	1	18	1143	0
1.256	1	2	126	7	1	18	1143	1
1.257	1	2	126	8	1	18	1143	0
1.257	1	2	126	8	1	18	1143	1
1.268	1	1	127	9	2	20	1335	0
1.268	1	1	127	9	2	20	1335	1
1.269	1	2	127	10	1	28	1095	0
1.269	1	1	127	10	2	20	645	0
1.269	1	2	127	10	1	28	1095	1
1.269	1	1	127	10	2	20	645	1
1.27	1	2	128	1	1	28	1095	0
1.27	1	1	128	1	2	20	645	0
1.27	1	2	128	1	1	28	1095	1
1.27	1	1	128	1	2	20	645	1
1.271	1	2	128	2	1	28	1095	0
1.271	1	1	128	2	2	20	645	0
1.271	1	2	128	2	1	28	1095	1
1.271	1	1	128	2	2	20	645	1
1.272	1	2	128	3	1	18	1143	0
1.272	1	2	128	3	1	18	1143	1
1.284	1	1	129	5	2	14	807	0
1.284	1	1	129	5	2	14	807	1
1.285	1	2	129	6	1	22	1431	0
1.285	1	2	129	6	1	22	1431	1
1.286	1	1	129	7	2	14	389	0
1.286	1	2	129	7	1	28	1095	0
1.286	1	1	129	7	2	14	389	1
1.286	1	2	129	7	1	28	1095	1
1.287	1	1	129	8	2	14	807	0
1.287	1	1	129	8	2	14	807	1
1.301	1	1	131	2	2	14	807	0
1.301	1	1	131	2	2	14	807	1
1.302	1	1	131	3	2	14	807	0
1.302	1	1	131	3	2	14	807	1
1.303	1	2	131	4	1	22	1431	0
1.303	1	2	131	4	1	22	1431	1
1.304	1	2	131	5	1	22	1431	0
1.304	1	2	131	5	1	22	1431	1
1.319	1	2	132	10	1	22	1431	0
1.319	1	2	132	10	1	22	1431	1
1.32	1	2	133	1	1	22	1431	0
1.32	1	2	133	1	1	22	1431	1
1.321	1	1	133	2	2	14	389	0
1.321	1	2	133	2	1	18	549	0
1.321	1	1	133	2	2	14	389	1
1.321	1	2	133	2	1	18	549	1
1.336	1	2	134	7	1	18	1143	0
1.336	1	2	134	7	1	18	1143	1
1.337	1	1	134	8	2	16	453	0
1.337	1	2	134	8	1	18	549	0
1.337	1	1	134	8	2	16	453	1
1.337	1	2	134	8	1	18	549	1
1.338	1	1	134	9	2	16	967	0
1.338	1	1	134	9	2	16	967	1
1.339	1	1	134	10	2	16	967	0
1.339	1	1	134	10	2	16	967	1
1.352	1	2	136	3	1	18	1143	0
1.352	1	2	136	3	1	18	1143	1
1.354	1	1	136	5	2	16	453	0
1.354	1	2	136	5	1	18	549	0
1.354	1	1	136	5	2	16	453	1
1.354	1	2	136	5	1	18	549	1
1.355	1	1	136	6	2	16	967	0
1.355	1	1	136	6	2	16	967	1
1.368	1	2	137	9	1	28	2292	0
1.368	1	2	137	9	1	28	2292	1
1.37	1	1	138	1	2	28	1095	0
1.37	1	2	138	1	1	28	1095	0
1.37	1	1	138	1	2	28	1095	1
1.37	1	2	138	1	1	28	1095	1
1.372	1	1	138	3	2	24	1692	0
1.372	1	1	138	3	2	24	1692	1
1.384	1	2	139	5	1	28	2292	0
1.384	1	2	139	5	1	28	2292	1
1.386	1	1	139	7	2	28	1095	0
1.386	1	2	139	7	1	28	1095	0
1.386	1	1	139	7	2	28	1095	1
1.386	1	2	139	7	1	28	1095	1
1.387	1	1	139	8	2	28	1095	0
1.387	1	2	139	8	1	28	1095	0
1.387	1	1	139	8	2	28	1095	1
1.387	1	2	139	8	1	28	1095	1
1.401	1	2	141	2	1	20	1335	0
1.401	1	2	141	2	1	20	1335	1
1.402	1	2	141	3	1	20	1335	0
1.402	1	2	141	3	1	20	1335	1
1.408	1	1	141	9	2	28	2292	0
1.408	1	1	141	9	2	28	2292	1
1.42	1	2	143	1	1	20	1335	0
1.42	1	2	143	1	1	20	1335	1
1.421	1	2	143	2	1	20	1335	0
1.421	1	2	143	2	1	20	1335	1
1.425	1	1	143	6	2	28	2292	0
1.425	1	1	143	6	2	28	2292	1
1.426	1	1	143	7	2	28	2292	0
1.426	1	1	143	7	2	28	2292	1
1.436	1	2	144	7	1	20	1335	0
1.436	1	2	144	7	1	20	1335	1
1.437	1	2	144	8	1	20	1335	0
1.437	1	2	144	8	1	20	1335	1
1.438	1	2	144	9	1	20	1335	0
1.438	1	2	144	9	1	20	1335	1
1.439	1	2	144	10	1	20	1335	0
1.439	1	2	144	10	1	20	1335	1
1.441	1	1	145	2	2	28	2292	0
1.441	1	1	145	2	2	28	2292	1
1.442	1	1	145	3	2	22	1431	0
1.442	1	1	145	3	2	22	1431	1
1.443	1	1	145	4	2	22	1431	0
1.443	1	1	145	4	2	22	1431	1
1.444	1	1	145	5	2	22	1431	0
1.444	1	1	145	5	2	22	1431	1
1.453	1	2	146	4	1	14	807	0
1.453	1	2	146	4	1	14	807	1
1.455	1	2	146	6	1	14	807	0
1.455	1	2	146	6	1	14	807	1
1.457	1	1	146	8	2	22	1431	0
1.457	1	1	146	8	2	22	1431	1
1.458	1	1	146	9	2	22	1431	0
1.458	1	1	146	9	2	22	1431	1
1.459	1	1	146	10	2	22	1431	0
1.459	1	1	146	10	2	22	1431	1
1.46	1	1	147	1	2	22	1431	0
1.46	1	1	147	1	2	22	1431	1
1.469	1	2	147	10	1	14	807	0
1.469	1	2	147	10	1	14	807	1
1.471	1	2	148	2	1	14	807	0
1.471	1	2	148	2	1	14	807	1
1.474	1	1	148	5	2	22	1431	0
1.474	1	1	148	5	2	22	1431	1
1.475	1	1	148	6	2	22	1431	0
1.475	1	1	148	6	2	22	1431	1
1.476	1	1	148	7	2	22	1431	0
1.476	1	1	148	7	2	22	1431	1
1.485	1	2	149	6	1	16	967	0
1.485	1	2	149	6	1	16	967	1
1.486	1	2	149	7	1	16	967	0
1.486	1	2	149	7	1	16	967	1
1.489	1	1	149	10	2	20	1335	0
1.489	1	1	149	10	2	20	1335	1
1.49	1	1	150	1	2	20	1335	0
1.49	1	1	150	1	2	20	1335	1
1.491	1	1	150	2	2	20	1335	0
1.491	1	1	150	2	2	20	1335	1
1.501	1	2	151	2	1	16	967	0
1.501	1	2	151	2	1	16	967	1
1.503	1	2	151	4	1	16	967	0
1.503	1	2	151	4	1	16	967	1
1.504	1	2	151	5	1	16	967	0
1.504	1	2	151	5	1	16	967	1
1.505	1	1	151	6	2	20	1335	0
1.505	1	1	151	6	2	20	1335	1
1.507	1	1	151	8	2	20	1335	0
1.507	1	1	151	8	2	20	1335	1
1.518	1	2	152	9	1	16	967	0
1.518	1	2	152	9	1	16	967	1
1.522	1	1	153	3	2	24	1692	0
1.522	1	1	153	3	2	24	1692	1
1.524	1	1	153	5	2	24	1692	0
1.524	1	1	153	5	2	24	1692	1
1.534	1	2	154	5	1	26	1908	0
1.534	1	2	154	5	1	26	1908	1
1.535	1	2	154	6	1	26	1908	0
1.535	1	2	154	6	1	26	1908	1
1.536	1	2	154	7	1	26	1908	0
1.536	1	2	154	7	1	26	1908	1
1.539	1	1	154	10	2	24	1692	0
1.539	1	1	154	10	2	24	1692	1
1.54	1	1	155	1	2	24	1692	0
1.54	1	1	155	1	2	24	1692	1
1.55	1	2	156	1	1	26	1908	0
1.55	1	2	156	1	1	26	1908	1
1.551	1	2	156	2	1	26	1908	0
1.551	1	2	156	2	1	26	1908	1
1.552	1	2	156	3	1	26	1908	0
1.552	1	2	156	3	1	26	1908	1
1.553	1	2	156	4	1	26	1908	0
1.553	1	2	156	4	1	26	1908	1
1.556	1	1	156	7	2	24	1692	0
1.556	1	1	156	7	2	24	1692	1
1.557	1	1	156	8	2	24	1692	0
1.557	1	1	156	8	2	24	1692	1
1.566	1	2	157	7	1	24	1692	0
1.566	1	2	157	7	1	24	1692	1
1.567	1	2	157	8	1	24	1692	0
1.567	1	2	157	8	1	24	1692	1
1.568	1	2	157	9	1	24	1692	0
1.568	1	2	157	9	1	24	1692	1
1.578	1	1	158	9	2	18	1143	0
1.578	1	1	158	9	2	18	1143	1
1.582	1	2	159	3	1	24	1692	0
1.582	1	2	159	3	1	24	1692	1
1.583	1	2	159	4	1	24	1692	0
1.583	1	2	159	4	1	24	1692	1
1.584	1	2	159	5	1	24	1692	0
1.584	1	2	159	5	1	24	1692	1
1.594	1	1	160	5	2	18	1143	0
1.594	1	1	160	5	2	18	1143	1
1.596	1	1	160	7	2	18	1143	0
1.596	1	1	160	7	2	18	1143	1
1.597	1	1	160	8	2	18	1143	0
1.597	1	1	160	8	2	18	1143	1
1.599	1	2	160	10	1	24	1692	0
1.599	1	2	160	10	1	24	1692	1
1.601	1	2	161	2	1	4	225	0
1.601	1	2	161	2	1	4	225	1
1.611	1	1	162	2	2	10	549	0
1.611	1	1	162	2	2	10	549	1
1.616	1	2	162	7	1	4	225	0
1.616	1	2	162	7	1	4	225	1
1.618	1	2	162	9	1	4	225	0
1.618	1	2	162	9	1	4	225	1
1.627	1	1	163	8	2	10	549	0
1.627	1	1	163	8	2	10	549	1
1.628	1	1	163	9	2	10	549	0
1.628	1	1	163	9	2	10	549	1
1.629	1	1	163	10	2	10	549	0
1.629	1	1	163	10	2	10	549	1
1.63	1	1	164	1	2	10	549	0
1.63	1	1	164	1	2	10	549	1
1.633	1	2	164	4	1	4	225	0
1.633	1	2	164	4	1	4	225	1
1.634	1	2	164	5	1	4	225	0
1.634	1	2	164	5	1	4	225	1
1.643	1	1	165	4	2	22	1431	0
1.643	1	1	165	4	2	22	1431	1
1.644	1	1	165	5	2	22	1431	0
1.644	1	1	165	5	2	22	1431	1
1.645	1	1	165	6	2	22	1431	0
1.645	1	1	165	6	2	22	1431	1
1.646	1	1	165	7	2	22	1431	0
1.646	1	1	165	7	2	22	1431	1
1.649	1	2	165	10	1	26	1908	0
1.649	1	2	165	10	1	26	1908	1
1.651	1	2	166	2	1	26	1908	0
1.651	1	2	166	2	1	26	1908	1
1.663	1	1	167	4	2	22	1431	0
1.663	1	1	167	4	2	22	1431	1
1.665	1	2	167	6	1	26	1908	0
1.665	1	2	167	6	1	26	1908	1
1.666	1	2	167	7	1	26	1908	0
1.666	1	2	167	7	1	26	1908	1
1.679	1	1	168	10	2	22	1431	0
1.679	1	1	168	10	2	22	1431	1
1.68	1	1	169	1	2	22	1431	0
1.68	1	1	169	1	2	22	1431	1
1.681	1	2	169	2	1	28	1095	0
1.681	1	1	169	2	2	28	1095	0
1.681	1	2	169	2	1	28	1095	1
1.681	1	1	169	2	2	28	1095	1
1.683	1	2	169	4	1	26	1908	0
1.683	1	2	169	4	1	26	1908	1
1.684	1	2	169	5	1	26	1908	0
1.684	1	2	169	5	1	26	1908	1
1.695	1	1	170	6	2	16	967	0
1.695	1	1	170	6	2	16	967	1
1.697	1	1	170	8	2	16	967	0
1.697	1	1	170	8	2	16	967	1
1.698	1	2	170	9	1	26	1908	0
1.698	1	2	170	9	1	26	1908	1
1.699	1	2	170	10	1	26	1908	0
1.699	1	2	170	10	1	26	1908	1
1.712	1	1	172	3	2	16	967	0
1.712	1	1	172	3	2	16	967	1
1.713	1	2	172	4	1	26	1908	0
1.713	1	2	172	4	1	26	1908	1
1.714	1	1	172	5	2	22	693	0
1.714	1	2	172	5	1	26	903	0
1.714	1	1	172	5	2	22	693	1
1.714	1	2	172	5	1	26	903	1
1.715	1	2	172	6	1	26	1908	0
1.715	1	2	172	6	1	26	1908	1
1.716	1	2	172	7	1	26	1908	0
1.716	1	2	172	7	1	26	1908	1
1.717	1	2	172	8	1	26	1908	0
1.717	1	2	172	8	1	26	1908	1
1.729	1	2	173	10	1	14	807	0
1.729	1	2	173	10	1	14	807	1
1.73	1	2	174	1	1	14	807	0
1.73	1	2	174	1	1	14	807	1
1.731	1	1	174	2	2	26	903	0
