% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
227	2	1	2	0	28	1095	0	1	1
227	2	2	1	0	28	1095	0	1	1
228	1	1	2	0	28	1095	0	1	0
228	1	2	1	0	28	1095	0	1	0
228	2	1	2	0	28	1095	0	1	1
228	2	2	1	0	28	1095	0	1	1
229	1	1	2	0	28	1095	0	1	0
229	1	2	1	0	28	1095	0	1	0
229	2	1	2	0	28	1095	0	1	1
229	2	2	1	0	28	1095	0	1	1
230	1	2	1	0	28	2292	0	1	0
230	2	2	1	0	28	2292	0	1	1
242	1	1	2	0	18	549	0	1	0
242	1	2	1	0	28	1095	0	1	0
242	2	1	2	0	18	549	0	1	1
242	2	2	1	0	28	1095	0	1	1
243	1	1	2	0	18	549	0	1	0
243	1	2	1	0	28	1095	0	1	0
243	2	1	2	0	18	549	0	1	1
243	2	2	1	0	28	1095	0	1	1
244	1	1	2	0	18	549	0	1	0
244	1	2	1	0	28	1095	0	1	0
244	2	1	2	0	18	549	0	1	1
244	2	2	1	0	28	1095	0	1	1
245	1	1	2	0	18	549	0	1	0
245	1	2	1	0	28	1095	0	1	0
245	2	1	2	0	18	549	0	1	1
245	2	2	1	0	28	1095	0	1	1
258	1	1	2	0	18	549	0	1	0
258	1	2	1	0	28	1095	0	1	0
258	2	1	2	0	18	549	0	1	1
258	2	2	1	0	28	1095	0	1	1
259	1	1	2	0	18	549	0	1	0
259	1	2	1	0	28	1095	0	1	0
259	2	1	2	0	18	549	0	1	1
259	2	2	1	0	28	1095	0	1	1
260	1	1	2	0	18	549	0	1	0
260	1	2	1	0	28	1095	0	1	0
260	2	1	2	0	18	549	0	1	1
260	2	2	1	0	28	1095	0	1	1
261	1	1	2	0	18	549	0	1	0
261	1	2	1	0	28	1095	0	1	0
261	2	1	2	0	18	549	0	1	1
261	2	2	1	0	28	1095	0	1	1
273	1	1	2	0	18	549	0	1	0
273	1	2	1	0	28	1095	0	1	0
273	2	1	2	0	18	549	0	1	1
273	2	2	1	0	28	1095	0	1	1
274	1	1	2	0	18	549	0	1	0
274	1	2	1	0	28	1095	0	1	0
274	2	1	2	0	18	549	0	1	1
274	2	2	1	0	28	1095	0	1	1
275	1	1	2	0	18	549	0	1	0
275	1	2	1	0	28	1095	0	1	0
275	2	1	2	0	18	549	0	1	1
275	2	2	1	0	28	1095	0	1	1
276	1	1	2	0	18	549	0	1	0
276	1	2	1	0	28	1095	0	1	0
276	2	1	2	0	18	549	0	1	1
276	2	2	1	0	28	1095	0	1	1
289	1	1	2	0	14	389	0	1	0
289	1	2	1	0	26	903	0	1	0
289	2	1	2	0	14	389	0	1	1
289	2	2	1	0	26	903	0	1	1
290	1	1	2	0	14	389	0	1	0
290	1	2	1	0	26	903	0	1	0
290	2	1	2	0	14	389	0	1	1
290	2	2	1	0	26	903	0	1	1
291	1	1	2	0	14	389	0	1	0
291	1	2	1	0	26	903	0	1	0
291	2	1	2	0	14	389	0	1	1
291	2	2	1	0	26	903	0	1	1
292	1	1	2	0	14	389	0	1	0
292	1	2	1	0	26	903	0	1	0
292	2	1	2	0	14	389	0	1	1
292	2	2	1	0	26	903	0	1	1
305	1	1	2	0	14	389	0	1	0
305	1	2	1	0	26	903	0	1	0
305	2	1	2	0	14	389	0	1	1
305	2	2	1	0	26	903	0	1	1
306	1	1	2	0	14	389	0	1	0
306	1	2	1	0	26	903	0	1	0
306	2	1	2	0	14	389	0	1	1
306	2	2	1	0	26	903	0	1	1
307	1	1	2	0	14	389	0	1	0
307	1	2	1	0	26	903	0	1	0
307	2	1	2	0	14	389	0	1	1
307	2	2	1	0	26	903	0	1	1
308	1	1	2	0	14	389	0	1	0
308	1	2	1	0	26	903	0	1	0
308	2	1	2	0	14	389	0	1	1
308	2	2	1	0	26	903	0	1	1
320	1	1	2	0	14	389	0	1	0
320	1	2	1	0	26	903	0	1	0
320	2	1	2	0	14	389	0	1	1
320	2	2	1	0	26	903	0	1	1
321	1	1	2	0	14	389	0	1	0
321	1	2	1	0	26	903	0	1	0
321	2	1	2	0	14	389	0	1	1
321	2	2	1	0	26	903	0	1	1
322	1	1	2	0	14	389	0	1	0
322	1	2	1	0	26	903	0	1	0
322	2	1	2	0	14	389	0	1	1
322	2	2	1	0	26	903	0	1	1
323	1	1	2	0	14	389	0	1	0
323	1	2	1	0	26	903	0	1	0
323	2	1	2	0	14	389	0	1	1
323	2	2	1	0	26	903	0	1	1
324	1	1	2	0	14	807	0	1	0
324	2	1	2	0	14	807	0	1	1
336	1	1	2	0	28	1095	0	1	0
336	1	2	1	0	28	1095	0	1	0
336	2	1	2	0	28	1095	0	1	1
336	2	2	1	0	28	1095	0	1	1
337	1	1	2	0	28	1095	0	1	0
337	1	2	1	0	28	1095	0	1	0
337	2	1	2	0	28	1095	0	1	1
337	2	2	1	0	28	1095	0	1	1
338	1	1	2	0	28	1095	0	1	0
338	1	2	1	0	28	1095	0	1	0
338	2	1	2	0	28	1095	0	1	1
338	2	2	1	0	28	1095	0	1	1
339	1	1	2	0	28	1095	0	1	0
339	1	2	1	0	28	1095	0	1	0
339	2	1	2	0	28	1095	0	1	1
339	2	2	1	0	28	1095	0	1	1
352	1	1	2	0	28	1095	0	1	0
352	1	2	1	0	28	1095	0	1	0
352	2	1	2	0	28	1095	0	1	1
352	2	2	1	0	28	1095	0	1	1
353	1	1	2	0	28	1095	0	1	0
353	1	2	1	0	28	1095	0	1	0
353	2	1	2	0	28	1095	0	1	1
353	2	2	1	0	28	1095	0	1	1
354	1	1	2	0	28	1095	0	1	0
354	1	2	1	0	28	1095	0	1	0
354	2	1	2	0	28	1095	0	1	1
354	2	2	1	0	28	1095	0	1	1
355	1	1	2	0	28	1095	0	1	0
355	1	2	1	0	28	1095	0	1	0
355	2	1	2	0	28	1095	0	1	1
355	2	2	1	0	28	1095	0	1	1
368	1	1	2	0	28	1095	0	1	0
368	1	2	1	0	28	1095	0	1	0
368	2	1	2	0	28	1095	0	1	1
368	2	2	1	0	28	1095	0	1	1
369	1	1	2	0	28	1095	0	1	0
369	1	2	1	0	28	1095	0	1	0
369	2	1	2	0	28	1095	0	1	1
369	2	2	1	0	28	1095	0	1	1
370	1	1	2	0	28	1095	0	1	0
370	1	2	1	0	28	1095	0	1	0
370	2	1	2	0	28	1095	0	1	1
370	2	2	1	0	28	1095	0	1	1
371	1	1	2	0	28	1095	0	1	0
371	1	2	1	0	28	1095	0	1	0
371	2	1	2	0	28	1095	0	1	1
371	2	2	1	0	28	1095	0	1	1
384	1	1	2	0	28	1095	0	1	0
384	1	2	1	0	28	1095	0	1	0
384	2	1	2	0	28	1095	0	1	1
384	2	2	1	0	28	1095	0	1	1
385	1	1	2	0	28	1095	0	1	0
385	1	2	1	0	28	1095	0	1	0
385	2	1	2	0	28	1095	0	1	1
385	2	2	1	0	28	1095	0	1	1
386	1	1	2	0	28	1095	0	1	0
386	1	2	1	0	28	1095	0	1	0
386	2	1	2	0	28	1095	0	1	1
386	2	2	1	0	28	1095	0	1	1
387	1	1	2	0	28	1095	0	1	0
387	1	2	1	0	28	1095	0	1	0
387	2	1	2	0	28	1095	0	1	1
387	2	2	1	0	28	1095	0	1	1
400	1	1	2	0	28	1095	0	1	0
400	1	2	1	0	28	1095	0	1	0
400	2	1	2	0	28	1095	0	1	1
400	2	2	1	0	28	1095	0	1	1
401	1	1	2	0	28	1095	0	1	0
401	1	2	1	0	28	1095	0	1	0
401	2	1	2	0	28	1095	0	1	1
401	2	2	1	0	28	1095	0	1	1
402	1	1	2	0	28	1095	0	1	0
402	1	2	1	0	28	1095	0	1	0
402	2	1	2	0	28	1095	0	1	1
402	2	2	1	0	28	1095	0	1	1
403	1	1	2	0	28	1095	0	1	0
403	1	2	1	0	28	1095	0	1	0
403	2	1	2	0	28	1095	0	1	1
403	2	2	1	0	28	1095	0	1	1
416	1	1	2	0	28	1095	0	1	0
416	1	2	1	0	28	1095	0	1	0
416	2	1	2	0	28	1095	0	1	1
416	2	2	1	0	28	1095	0	1	1
417	1	1	2	0	28	1095	0	1	0
417	1	2	1	0	28	1095	0	1	0
417	2	1	2	0	28	1095	0	1	1
417	2	2	1	0	28	1095	0	1	1
418	1	1	2	0	28	1095	0	1	0
418	1	2	1	0	28	1095	0	1	0
418	2	1	2	0	28	1095	0	1	1
418	2	2	1	0	28	1095	0	1	1
419	1	1	2	0	28	1095	0	1	0
419	1	2	1	0	28	1095	0	1	0
419	2	1	2	0	28	1095	0	1	1
419	2	2	1	0	28	1095	0	1	1
431	1	1	2	0	28	1095	0	1	0
431	1	2	1	0	28	1095	0	1	0
431	2	1	2	0	28	1095	0	1	1
431	2	2	1	0	28	1095	0	1	1
432	1	1	2	0	28	1095	0	1	0
432	1	2	1	0	28	1095	0	1	0
432	2	1	2	0	28	1095	0	1	1
432	2	2	1	0	28	1095	0	1	1
433	1	1	2	0	28	1095	0	1	0
433	1	2	1	0	28	1095	0	1	0
433	2	1	2	0	28	1095	0	1	1
433	2	2	1	0	28	1095	0	1	1
434	1	1	2	0	28	1095	0	1	0
434	1	2	1	0	28	1095	0	1	0
434	2	1	2	0	28	1095	0	1	1
434	2	2	1	0	28	1095	0	1	1
435	1	1	2	0	28	2292	0	1	0
435	2	1	2	0	28	2292	0	1	1
447	1	2	1	0	28	2292	0	1	0
447	2	2	1	0	28	2292	0	1	1
448	1	2	1	0	28	2292	0	1	0
448	2	2	1	0	28	2292	0	1	1
449	1	2	1	0	28	2292	0	1	0
449	2	2	1	0	28	2292	0	1	1
450	1	1	2	0	28	1095	0	1	0
450	1	2	1	0	28	1095	0	1	0
450	2	1	2	0	28	1095	0	1	1
450	2	2	1	0	28	1095	0	1	1
451	1	1	2	0	28	2292	0	1	0
451	2	1	2	0	28	2292	0	1	1
452	1	1	2	0	28	2292	0	1	0
452	2	1	2	0	28	2292	0	1	1
467	1	1	2	0	28	2292	0	1	0
467	2	1	2	0	28	2292	0	1	1
470	1	2	1	0	28	2292	0	1	0
470	2	2	1	0	28	2292	0	1	1
1178	1	1	2	0	28	1095	0	1	0
1178	1	2	1	0	28	1095	0	1	0
1178	2	1	2	0	28	1095	0	1	1
1178	2	2	1	0	28	1095	0	1	1
1194	1	1	2	0	28	1095	0	1	0
1194	1	2	1	0	28	1095	0	1	0
1194	2	1	2	0	28	1095	0	1	1
1194	2	2	1	0	28	1095	0	1	1
1210	1	1	2	0	28	2292	0	1	0
1210	2	1	2	0	28	2292	0	1	1
1217	1	2	1	0	22	1431	0	1	0
1217	2	2	1	0	22	1431	0	1	1
1226	1	1	2	0	28	2292	0	1	0
1226	2	1	2	0	28	2292	0	1	1
1227	1	1	2	0	28	2292	0	1	0
1227	2	1	2	0	28	2292	0	1	1
1235	1	2	1	0	22	1431	0	1	0
1235	2	2	1	0	22	1431	0	1	1
1243	1	1	2	0	28	2292	0	1	0
1243	2	1	2	0	28	2292	0	1	1
1244	1	1	2	0	28	2292	0	1	0
1244	2	1	2	0	28	2292	0	1	1
1251	1	2	1	0	18	1143	0	1	0
1251	2	2	1	0	18	1143	0	1	1
1252	1	2	1	0	18	1143	0	1	0
1252	2	2	1	0	18	1143	0	1	1
1253	1	2	1	0	18	1143	0	1	0
1253	2	2	1	0	18	1143	0	1	1
1259	1	1	2	0	28	2292	0	1	0
1259	2	1	2	0	28	2292	0	1	1
1260	1	1	2	0	28	2292	0	1	0
1260	2	1	2	0	28	2292	0	1	1
1261	1	1	2	0	28	2292	0	1	0
1261	2	1	2	0	28	2292	0	1	1
1267	1	2	1	0	18	1143	0	1	0
1267	2	2	1	0	18	1143	0	1	1
1268	1	2	1	0	18	1143	0	1	0
1268	2	2	1	0	18	1143	0	1	1
1269	1	2	1	0	18	1143	0	1	0
1269	2	2	1	0	18	1143	0	1	1
1275	1	1	2	0	28	2292	0	1	0
1275	2	1	2	0	28	2292	0	1	1
1276	1	1	2	0	28	2292	0	1	0
1276	2	1	2	0	28	2292	0	1	1
1277	1	1	2	0	28	2292	0	1	0
1277	2	1	2	0	28	2292	0	1	1
1278	1	1	2	0	28	2292	0	1	0
1278	2	1	2	0	28	2292	0	1	1
1284	1	2	1	0	18	1143	0	1	0
1284	2	2	1	0	18	1143	0	1	1
1285	1	2	1	0	18	1143	0	1	0
1285	2	2	1	0	18	1143	0	1	1
1290	1	1	2	0	28	2292	0	1	0
1290	2	1	2	0	28	2292	0	1	1
1292	1	1	2	0	28	2292	0	1	0
1292	2	1	2	0	28	2292	0	1	1
1293	1	1	2	0	28	2292	0	1	0
1293	2	1	2	0	28	2292	0	1	1
1299	1	2	1	0	20	1335	0	1	0
1299	2	2	1	0	20	1335	0	1	1
1300	1	2	1	0	20	1335	0	1	0
1300	2	2	1	0	20	1335	0	1	1
1307	1	1	2	0	28	2292	0	1	0
1307	2	1	2	0	28	2292	0	1	1
1308	1	1	2	0	28	2292	0	1	0
1308	2	1	2	0	28	2292	0	1	1
1315	1	2	1	0	20	1335	0	1	0
1315	2	2	1	0	20	1335	0	1	1
1316	1	2	1	0	20	1335	0	1	0
1316	2	2	1	0	20	1335	0	1	1
1323	1	1	2	0	28	2292	0	1	0
1323	2	1	2	0	28	2292	0	1	1
1324	1	1	2	0	28	2292	0	1	0
1324	2	1	2	0	28	2292	0	1	1
1325	1	1	2	0	28	2292	0	1	0
1325	2	1	2	0	28	2292	0	1	1
1326	1	1	2	0	28	2292	0	1	0
1326	2	1	2	0	28	2292	0	1	1
1331	1	2	1	0	28	2292	0	1	0
1331	2	2	1	0	28	2292	0	1	1
1332	1	2	1	0	28	2292	0	1	0
1332	2	2	1	0	28	2292	0	1	1
1334	1	2	1	0	28	2292	0	1	0
1334	2	2	1	0	28	2292	0	1	1
1346	1	1	2	0	28	2292	0	1	0
1346	2	1	2	0	28	2292	0	1	1
1347	1	1	2	0	28	1095	0	1	0
1347	1	2	1	0	28	1095	0	1	0
1347	2	1	2	0	28	1095	0	1	1
1347	2	2	1	0	28	1095	0	1	1
1348	1	1	2	0	28	1095	0	1	0
1348	1	2	1	0	28	1095	0	1	0
1348	2	1	2	0	28	1095	0	1	1
1348	2	2	1	0	28	1095	0	1	1
1349	1	1	2	0	28	2292	0	1	0
1349	2	1	2	0	28	2292	0	1	1
1350	1	2	1	0	28	2292	0	1	0
1350	2	2	1	0	28	2292	0	1	1
1364	1	2	1	0	28	2292	0	1	0
1364	2	2	1	0	28	2292	0	1	1
1365	1	2	1	0	28	2292	0	1	0
1365	2	2	1	0	28	2292	0	1	1
1380	1	2	1	0	28	2292	0	1	0
1380	2	2	1	0	28	2292	0	1	1
1381	1	2	1	0	28	2292	0	1	0
1381	2	2	1	0	28	2292	0	1	1
1382	1	2	1	0	28	2292	0	1	0
1382	2	2	1	0	28	2292	0	1	1
1396	1	2	1	0	28	2292	0	1	0
1396	2	2	1	0	28	2292	0	1	1
1397	1	2	1	0	28	2292	0	1	0
1397	2	2	1	0	28	2292	0	1	1
1398	1	2	1	0	28	2292	0	1	0
1398	2	2	1	0	28	2292	0	1	1
1411	1	2	1	0	28	2292	0	1	0
1411	2	2	1	0	28	2292	0	1	1
1412	1	2	1	0	28	2292	0	1	0
1412	2	2	1	0	28	2292	0	1	1
1427	1	2	1	0	28	2292	0	1	0
1427	2	2	1	0	28	2292	0	1	1
1428	1	2	1	0	28	2292	0	1	0
1428	2	2	1	0	28	2292	0	1	1
1434	1	2	1	0	28	2292	0	0	0
1449	1	2	1	0	16	967	0	1	0
1449	2	2	1	0	16	967	0	1	1
1451	1	2	1	0	16	967	0	1	0
1451	2	2	1	0	16	967	0	1	1
1466	1	2	1	0	16	967	0	1	0
1466	2	2	1	0	16	967	0	1	1
1468	1	2	1	0	16	967	0	1	0
1468	2	2	1	0	16	967	0	1	1
1469	1	2	1	0	16	967	0	1	0
1469	2	2	1	0	16	967	0	1	1
1483	1	2	1	0	16	967	0	1	0
1483	2	2	1	0	16	967	0	1	1
1484	1	2	1	0	16	967	0	1	0
1484	2	2	1	0	16	967	0	1	1
1499	1	2	1	0	24	1692	0	1	0
1499	2	2	1	0	24	1692	0	1	1
1500	1	2	1	0	24	1692	0	1	0
1500	2	2	1	0	24	1692	0	1	1
1501	1	2	1	0	24	1692	0	1	0
1501	2	2	1	0	24	1692	0	1	1
1502	1	2	1	0	24	1692	0	1	0
1502	2	2	1	0	24	1692	0	1	1
1514	1	2	1	0	24	1692	0	1	0
1514	2	2	1	0	24	1692	0	1	1
1515	1	2	1	0	24	1692	0	1	0
1515	2	2	1	0	24	1692	0	1	1
1517	1	2	1	0	24	1692	0	1	0
1517	2	2	1	0	24	1692	0	1	1
1530	1	2	1	0	22	1431	0	1	0
1530	2	2	1	0	22	1431	0	1	1
1531	1	2	1	0	22	1431	0	1	0
1531	2	2	1	0	22	1431	0	1	1
1532	1	2	1	0	22	1431	0	1	0
1532	2	2	1	0	22	1431	0	1	1
1546	1	2	1	0	22	1431	0	1	0
1546	2	2	1	0	22	1431	0	1	1
1547	1	2	1	0	22	1431	0	1	0
1547	2	2	1	0	22	1431	0	1	1
1561	1	2	1	0	22	1431	0	1	0
1561	2	2	1	0	22	1431	0	1	1
1562	1	2	1	0	22	1431	0	1	0
1562	2	2	1	0	22	1431	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1579	1	2	1	0	28	2292	0	1	0
1579	2	2	1	0	28	2292	0	1	1
1595	1	2	1	0	28	2292	0	1	0
1595	2	2	1	0	28	2292	0	1	1
1596	1	2	1	0	28	2292	0	1	0
1596	2	2	1	0	28	2292	0	1	1
1611	1	2	1	0	28	2292	0	1	0
1611	2	2	1	0	28	2292	0	1	1
1612	1	2	1	0	28	2292	0	1	0
1612	2	2	1	0	28	2292	0	1	1
1626	1	2	1	0	28	2292	0	1	0
1626	2	2	1	0	28	2292	0	1	1
1627	1	2	1	0	28	2292	0	1	0
1627	2	2	1	0	28	2292	0	1	1
1628	1	2	1	0	28	2292	0	1	0
1628	2	2	1	0	28	2292	0	1	1
1643	1	2	1	0	28	2292	0	1	0
1643	2	2	1	0	28	2292	0	1	1
1644	1	2	1	0	28	2292	0	1	0
1644	2	2	1	0	28	2292	0	1	1
1659	1	2	1	0	28	2292	0	1	0
1659	2	2	1	0	28	2292	0	1	1
1660	1	2	1	0	28	2292	0	1	0
1660	2	2	1	0	28	2292	0	1	1
1661	1	2	1	0	28	2292	0	1	0
1661	2	2	1	0	28	2292	0	1	1
1662	1	2	1	0	28	2292	0	1	0
1662	2	2	1	0	28	2292	0	1	1
1675	1	2	1	0	28	2292	0	1	0
1675	2	2	1	0	28	2292	0	1	1
1676	1	2	1	0	28	2292	0	1	0
1676	2	2	1	0	28	2292	0	1	1
1677	1	2	1	0	28	2292	0	1	0
1677	2	2	1	0	28	2292	0	1	1
1691	1	2	1	0	26	1908	0	1	0
1691	2	2	1	0	26	1908	0	1	1
1692	1	2	1	0	26	1908	0	1	0
1692	2	2	1	0	26	1908	0	1	1
1707	1	2	1	0	26	1908	0	1	0
1707	2	2	1	0	26	1908	0	1	1
1708	1	2	1	0	26	1908	0	1	0
1708	2	2	1	0	26	1908	0	1	1
1724	1	2	1	0	26	1908	0	1	0
1724	2	2	1	0	26	1908	0	1	1
1726	1	2	1	0	26	1908	0	1	0
1726	2	2	1	0	26	1908	0	1	1
1741	1	2	1	0	28	2292	0	1	0
1741	2	2	1	0	28	2292	0	1	1
1743	1	2	1	0	28	2292	0	1	0
1743	2	2	1	0	28	2292	0	1	1
1758	1	2	1	0	28	2292	0	1	0
1758	2	2	1	0	28	2292	0	1	1
1760	1	2	1	0	28	2292	0	1	0
1760	2	2	1	0	28	2292	0	1	1
1775	1	2	1	0	28	2292	0	1	0
1775	2	2	1	0	28	2292	0	1	1
1776	1	2	1	0	28	2292	0	1	0
1776	2	2	1	0	28	2292	0	1	1
1791	1	2	1	0	28	2292	0	1	0
1791	2	2	1	0	28	2292	0	1	1
1793	1	2	1	0	28	2292	0	1	0
1793	2	2	1	0	28	2292	0	1	1
1807	1	2	1	0	28	2292	0	1	0
1807	2	2	1	0	28	2292	0	1	1
1809	1	2	1	0	28	2292	0	1	0
1809	2	2	1	0	28	2292	0	1	1
1810	1	2	1	0	28	2292	0	1	0
1810	2	2	1	0	28	2292	0	1	1
1822	1	2	1	0	28	2292	0	1	0
1822	2	2	1	0	28	2292	0	1	1
1824	1	2	1	0	28	2292	0	1	0
1824	2	2	1	0	28	2292	0	1	1
1825	1	2	1	0	28	2292	0	1	0
1825	2	2	1	0	28	2292	0	1	1
1839	1	2	1	0	28	2292	0	1	0
1839	2	2	1	0	28	2292	0	1	1
1841	1	2	1	0	28	2292	0	1	0
1841	2	2	1	0	28	2292	0	1	1
1855	1	2	1	0	28	2292	0	1	0
1855	2	2	1	0	28	2292	0	1	1
1856	1	2	1	0	28	2292	0	1	0
1856	2	2	1	0	28	2292	0	1	1
1857	1	2	1	0	28	2292	0	1	0
1857	2	2	1	0	28	2292	0	1	1
1858	1	2	1	0	28	2292	0	1	0
1858	2	2	1	0	28	2292	0	1	1
1871	1	2	1	0	28	2292	0	1	0
1871	2	2	1	0	28	2292	0	1	1
1872	1	2	1	0	28	2292	0	1	0
1872	2	2	1	0	28	2292	0	1	1
1873	1	2	1	0	28	2292	0	1	0
1873	2	2	1	0	28	2292	0	1	1
1874	1	2	1	0	28	2292	0	1	0
1874	2	2	1	0	28	2292	0	1	1
1887	1	2	1	0	14	807	0	1	0
1887	2	2	1	0	14	807	0	1	1
1888	1	2	1	0	14	807	0	1	0
1888	2	2	1	0	14	807	0	1	1
1903	1	2	1	0	14	807	0	1	0
1903	2	2	1	0	14	807	0	1	1
1905	1	2	1	0	14	807	0	1	0
1905	2	2	1	0	14	807	0	1	1
1919	1	2	1	0	14	807	0	1	0
1919	2	2	1	0	14	807	0	1	1
1920	1	2	1	0	14	807	0	1	0
1920	2	2	1	0	14	807	0	1	1
1934	1	2	1	0	22	1431	0	1	0
1934	2	2	1	0	22	1431	0	1	1
1935	1	2	1	0	22	1431	0	1	0
1935	2	2	1	0	22	1431	0	1	1
1936	1	2	1	0	22	1431	0	1	0
1936	2	2	1	0	22	1431	0	1	1
1951	1	2	1	0	22	1431	0	1	0
1951	2	2	1	0	22	1431	0	1	1
1952	1	2	1	0	22	1431	0	1	0
1952	2	2	1	0	22	1431	0	1	1
1967	1	2	1	0	22	1431	0	1	0
1967	2	2	1	0	22	1431	0	1	1
1968	1	2	1	0	22	1431	0	1	0
1968	2	2	1	0	22	1431	0	1	1
1969	1	2	1	0	22	1431	0	1	0
1969	2	2	1	0	22	1431	0	1	1
1970	1	2	1	0	22	1431	0	1	0
1970	2	2	1	0	22	1431	0	1	1
1983	1	2	1	0	22	1431	0	1	0
1983	2	2	1	0	22	1431	0	1	1
1984	1	2	1	0	22	1431	0	1	0
1984	2	2	1	0	22	1431	0	1	1
1985	1	2	1	0	22	1431	0	1	0
1985	2	2	1	0	22	1431	0	1	1
1999	1	2	1	0	22	1431	0	1	0
1999	2	2	1	0	22	1431	0	1	1
2000	1	2	1	0	22	1431	0	1	0
2000	2	2	1	0	22	1431	0	1	1
2015	1	2	1	0	28	2292	0	1	0
2015	2	2	1	0	28	2292	0	1	1
2016	1	2	1	0	28	2292	0	1	0
2016	2	2	1	0	28	2292	0	1	1
