% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.299	1	2	30	10	1	26	903	1
0.3	1	1	31	1	2	14	389	0
0.3	1	2	31	1	1	26	903	0
0.3	1	1	31	1	2	14	389	1
0.3	1	2	31	1	1	26	903	1
0.301	1	1	31	2	2	14	389	0
0.301	1	2	31	2	1	26	903	0
0.301	1	1	31	2	2	14	389	1
0.301	1	2	31	2	1	26	903	1
0.302	1	1	31	3	2	14	389	0
0.302	1	2	31	3	1	26	903	0
0.302	1	1	31	3	2	14	389	1
0.302	1	2	31	3	1	26	903	1
0.314	1	1	32	5	2	14	389	0
0.314	1	2	32	5	1	26	903	0
0.314	1	1	32	5	2	14	389	1
0.314	1	2	32	5	1	26	903	1
0.315	1	1	32	6	2	14	389	0
0.315	1	2	32	6	1	26	903	0
0.315	1	1	32	6	2	14	389	1
0.315	1	2	32	6	1	26	903	1
0.316	1	1	32	7	2	14	389	0
0.316	1	2	32	7	1	26	903	0
0.316	1	1	32	7	2	14	389	1
0.316	1	2	32	7	1	26	903	1
0.317	1	1	32	8	2	14	389	0
0.317	1	2	32	8	1	26	903	0
0.317	1	1	32	8	2	14	389	1
0.317	1	2	32	8	1	26	903	1
0.318	1	1	32	9	2	14	807	0
0.318	1	1	32	9	2	14	807	1
0.33	1	2	34	1	1	28	1095	0
0.33	1	1	34	1	2	28	1095	0
0.33	1	2	34	1	1	28	1095	1
0.33	1	1	34	1	2	28	1095	1
0.331	1	2	34	2	1	28	1095	0
0.331	1	1	34	2	2	28	1095	0
0.331	1	2	34	2	1	28	1095	1
0.331	1	1	34	2	2	28	1095	1
0.332	1	2	34	3	1	28	1095	0
0.332	1	1	34	3	2	28	1095	0
0.332	1	2	34	3	1	28	1095	1
0.332	1	1	34	3	2	28	1095	1
0.333	1	2	34	4	1	28	1095	0
0.333	1	1	34	4	2	28	1095	0
0.333	1	2	34	4	1	28	1095	1
0.333	1	1	34	4	2	28	1095	1
0.346	1	2	35	7	1	28	1095	0
0.346	1	1	35	7	2	28	1095	0
0.346	1	2	35	7	1	28	1095	1
0.346	1	1	35	7	2	28	1095	1
0.347	1	2	35	8	1	28	1095	0
0.347	1	1	35	8	2	28	1095	0
0.347	1	2	35	8	1	28	1095	1
0.347	1	1	35	8	2	28	1095	1
0.348	1	2	35	9	1	28	1095	0
0.348	1	1	35	9	2	28	1095	0
0.348	1	2	35	9	1	28	1095	1
0.348	1	1	35	9	2	28	1095	1
0.349	1	2	35	10	1	28	1095	0
0.349	1	1	35	10	2	28	1095	0
0.349	1	2	35	10	1	28	1095	1
0.349	1	1	35	10	2	28	1095	1
0.362	1	2	37	3	1	28	1095	0
0.362	1	1	37	3	2	28	1095	0
0.362	1	2	37	3	1	28	1095	1
0.362	1	1	37	3	2	28	1095	1
0.363	1	2	37	4	1	28	1095	0
0.363	1	1	37	4	2	28	1095	0
0.363	1	2	37	4	1	28	1095	1
0.363	1	1	37	4	2	28	1095	1
0.364	1	2	37	5	1	28	1095	0
0.364	1	1	37	5	2	28	1095	0
0.364	1	2	37	5	1	28	1095	1
0.364	1	1	37	5	2	28	1095	1
0.365	1	2	37	6	1	28	1095	0
0.365	1	1	37	6	2	28	1095	0
0.365	1	2	37	6	1	28	1095	1
0.365	1	1	37	6	2	28	1095	1
0.378	1	2	38	9	1	28	1095	0
0.378	1	1	38	9	2	28	1095	0
0.378	1	2	38	9	1	28	1095	1
0.378	1	1	38	9	2	28	1095	1
0.379	1	2	38	10	1	28	1095	0
0.379	1	1	38	10	2	28	1095	0
0.379	1	2	38	10	1	28	1095	1
0.379	1	1	38	10	2	28	1095	1
0.38	1	2	39	1	1	28	1095	0
0.38	1	1	39	1	2	28	1095	0
0.38	1	2	39	1	1	28	1095	1
0.38	1	1	39	1	2	28	1095	1
0.381	1	2	39	2	1	28	1095	0
0.381	1	1	39	2	2	28	1095	0
0.381	1	2	39	2	1	28	1095	1
0.381	1	1	39	2	2	28	1095	1
0.394	1	2	40	5	1	28	1095	0
0.394	1	1	40	5	2	28	1095	0
0.394	1	2	40	5	1	28	1095	1
0.394	1	1	40	5	2	28	1095	1
0.395	1	2	40	6	1	28	1095	0
0.395	1	1	40	6	2	28	1095	0
0.395	1	2	40	6	1	28	1095	1
0.395	1	1	40	6	2	28	1095	1
0.396	1	2	40	7	1	28	1095	0
0.396	1	1	40	7	2	28	1095	0
0.396	1	2	40	7	1	28	1095	1
0.396	1	1	40	7	2	28	1095	1
0.397	1	2	40	8	1	28	1095	0
0.397	1	1	40	8	2	28	1095	0
0.397	1	2	40	8	1	28	1095	1
0.397	1	1	40	8	2	28	1095	1
0.41	1	2	42	1	1	28	1095	0
0.41	1	1	42	1	2	28	1095	0
0.41	1	2	42	1	1	28	1095	1
0.41	1	1	42	1	2	28	1095	1
0.411	1	2	42	2	1	28	1095	0
0.411	1	1	42	2	2	28	1095	0
0.411	1	2	42	2	1	28	1095	1
0.411	1	1	42	2	2	28	1095	1
0.412	1	2	42	3	1	28	1095	0
0.412	1	1	42	3	2	28	1095	0
0.412	1	2	42	3	1	28	1095	1
0.412	1	1	42	3	2	28	1095	1
0.413	1	2	42	4	1	28	1095	0
0.413	1	1	42	4	2	28	1095	0
0.413	1	2	42	4	1	28	1095	1
0.413	1	1	42	4	2	28	1095	1
0.425	1	2	43	6	1	28	1095	0
0.425	1	1	43	6	2	28	1095	0
0.425	1	2	43	6	1	28	1095	1
0.425	1	1	43	6	2	28	1095	1
0.426	1	2	43	7	1	28	1095	0
0.426	1	1	43	7	2	28	1095	0
0.426	1	2	43	7	1	28	1095	1
0.426	1	1	43	7	2	28	1095	1
0.427	1	2	43	8	1	28	1095	0
0.427	1	1	43	8	2	28	1095	0
0.427	1	2	43	8	1	28	1095	1
0.427	1	1	43	8	2	28	1095	1
0.428	1	2	43	9	1	28	1095	0
0.428	1	1	43	9	2	28	1095	0
0.428	1	2	43	9	1	28	1095	1
0.428	1	1	43	9	2	28	1095	1
0.429	1	1	43	10	2	28	2292	0
0.429	1	1	43	10	2	28	2292	1
0.441	1	2	45	2	1	28	2292	0
0.441	1	2	45	2	1	28	2292	1
0.442	1	2	45	3	1	28	2292	0
0.442	1	2	45	3	1	28	2292	1
0.443	1	2	45	4	1	28	2292	0
0.443	1	2	45	4	1	28	2292	1
0.444	1	1	45	5	2	28	1095	0
0.444	1	2	45	5	1	28	1095	0
0.444	1	1	45	5	2	28	1095	1
0.444	1	2	45	5	1	28	1095	1
0.445	1	1	45	6	2	28	2292	0
0.445	1	1	45	6	2	28	2292	1
0.446	1	1	45	7	2	28	2292	0
0.446	1	1	45	7	2	28	2292	1
0.461	1	1	47	2	2	28	2292	0
0.461	1	1	47	2	2	28	2292	1
0.464	1	2	47	5	1	28	2292	0
0.464	1	2	47	5	1	28	2292	1
1.172	1	1	118	3	2	28	1095	0
1.172	1	2	118	3	1	28	1095	0
1.172	1	1	118	3	2	28	1095	1
1.172	1	2	118	3	1	28	1095	1
1.188	1	1	119	9	2	28	1095	0
1.188	1	2	119	9	1	28	1095	0
1.188	1	1	119	9	2	28	1095	1
1.188	1	2	119	9	1	28	1095	1
1.204	1	1	121	5	2	28	2292	0
1.204	1	1	121	5	2	28	2292	1
1.211	1	2	122	2	1	22	1431	0
1.211	1	2	122	2	1	22	1431	1
1.22	1	1	123	1	2	28	2292	0
1.22	1	1	123	1	2	28	2292	1
1.221	1	1	123	2	2	28	2292	0
1.221	1	1	123	2	2	28	2292	1
1.229	1	2	123	10	1	22	1431	0
1.229	1	2	123	10	1	22	1431	1
1.237	1	1	124	8	2	28	2292	0
1.237	1	1	124	8	2	28	2292	1
1.238	1	1	124	9	2	28	2292	0
1.238	1	1	124	9	2	28	2292	1
1.245	1	2	125	6	1	18	1143	0
1.245	1	2	125	6	1	18	1143	1
1.246	1	2	125	7	1	18	1143	0
1.246	1	2	125	7	1	18	1143	1
1.247	1	2	125	8	1	18	1143	0
1.247	1	2	125	8	1	18	1143	1
1.253	1	1	126	4	2	28	2292	0
1.253	1	1	126	4	2	28	2292	1
1.254	1	1	126	5	2	28	2292	0
1.254	1	1	126	5	2	28	2292	1
1.255	1	1	126	6	2	28	2292	0
1.255	1	1	126	6	2	28	2292	1
1.261	1	2	127	2	1	18	1143	0
1.261	1	2	127	2	1	18	1143	1
1.262	1	2	127	3	1	18	1143	0
1.262	1	2	127	3	1	18	1143	1
1.263	1	2	127	4	1	18	1143	0
1.263	1	2	127	4	1	18	1143	1
1.269	1	1	127	10	2	28	2292	0
1.269	1	1	127	10	2	28	2292	1
1.27	1	1	128	1	2	28	2292	0
1.27	1	1	128	1	2	28	2292	1
1.271	1	1	128	2	2	28	2292	0
1.271	1	1	128	2	2	28	2292	1
1.272	1	1	128	3	2	28	2292	0
1.272	1	1	128	3	2	28	2292	1
1.278	1	2	128	9	1	18	1143	0
1.278	1	2	128	9	1	18	1143	1
1.279	1	2	128	10	1	18	1143	0
1.279	1	2	128	10	1	18	1143	1
1.284	1	1	129	5	2	28	2292	0
1.284	1	1	129	5	2	28	2292	1
1.286	1	1	129	7	2	28	2292	0
1.286	1	1	129	7	2	28	2292	1
1.287	1	1	129	8	2	28	2292	0
1.287	1	1	129	8	2	28	2292	1
1.293	1	2	130	4	1	20	1335	0
1.293	1	2	130	4	1	20	1335	1
1.294	1	2	130	5	1	20	1335	0
1.294	1	2	130	5	1	20	1335	1
1.301	1	1	131	2	2	28	2292	0
1.301	1	1	131	2	2	28	2292	1
1.302	1	1	131	3	2	28	2292	0
1.302	1	1	131	3	2	28	2292	1
1.309	1	2	131	10	1	20	1335	0
1.309	1	2	131	10	1	20	1335	1
1.31	1	2	132	1	1	20	1335	0
1.31	1	2	132	1	1	20	1335	1
1.317	1	1	132	8	2	28	2292	0
1.317	1	1	132	8	2	28	2292	1
1.318	1	1	132	9	2	28	2292	0
1.318	1	1	132	9	2	28	2292	1
1.319	1	1	132	10	2	28	2292	0
1.319	1	1	132	10	2	28	2292	1
1.32	1	1	133	1	2	28	2292	0
1.32	1	1	133	1	2	28	2292	1
1.325	1	2	133	6	1	28	2292	0
1.325	1	2	133	6	1	28	2292	1
1.326	1	2	133	7	1	28	2292	0
1.326	1	2	133	7	1	28	2292	1
1.328	1	2	133	9	1	28	2292	0
1.328	1	2	133	9	1	28	2292	1
1.34	1	1	135	1	2	28	2292	0
1.34	1	1	135	1	2	28	2292	1
1.341	1	2	135	2	1	28	1095	0
1.341	1	1	135	2	2	28	1095	0
1.341	1	2	135	2	1	28	1095	1
1.341	1	1	135	2	2	28	1095	1
1.342	1	2	135	3	1	28	1095	0
1.342	1	1	135	3	2	28	1095	0
1.342	1	2	135	3	1	28	1095	1
1.342	1	1	135	3	2	28	1095	1
1.343	1	1	135	4	2	28	2292	0
1.343	1	1	135	4	2	28	2292	1
1.344	1	2	135	5	1	28	2292	0
1.344	1	2	135	5	1	28	2292	1
1.358	1	2	136	9	1	28	2292	0
1.358	1	2	136	9	1	28	2292	1
1.359	1	2	136	10	1	28	2292	0
1.359	1	2	136	10	1	28	2292	1
1.374	1	2	138	5	1	28	2292	0
1.374	1	2	138	5	1	28	2292	1
1.375	1	2	138	6	1	28	2292	0
1.375	1	2	138	6	1	28	2292	1
1.376	1	2	138	7	1	28	2292	0
1.376	1	2	138	7	1	28	2292	1
1.39	1	2	140	1	1	28	2292	0
1.39	1	2	140	1	1	28	2292	1
1.391	1	2	140	2	1	28	2292	0
1.391	1	2	140	2	1	28	2292	1
1.392	1	2	140	3	1	28	2292	0
1.392	1	2	140	3	1	28	2292	1
1.405	1	2	141	6	1	28	2292	0
1.405	1	2	141	6	1	28	2292	1
1.406	1	2	141	7	1	28	2292	0
1.406	1	2	141	7	1	28	2292	1
1.421	1	2	143	2	1	28	2292	0
1.421	1	2	143	2	1	28	2292	1
1.422	1	2	143	3	1	28	2292	0
1.422	1	2	143	3	1	28	2292	1
1.428	1	2	143	9	1	28	2292	0
1.443	1	2	145	4	1	16	967	0
1.443	1	2	145	4	1	16	967	1
1.445	1	2	145	6	1	16	967	0
1.445	1	2	145	6	1	16	967	1
1.46	1	2	147	1	1	16	967	0
1.46	1	2	147	1	1	16	967	1
1.462	1	2	147	3	1	16	967	0
1.462	1	2	147	3	1	16	967	1
1.463	1	2	147	4	1	16	967	0
1.463	1	2	147	4	1	16	967	1
1.477	1	2	148	8	1	16	967	0
1.477	1	2	148	8	1	16	967	1
1.478	1	2	148	9	1	16	967	0
1.478	1	2	148	9	1	16	967	1
1.493	1	2	150	4	1	24	1692	0
1.493	1	2	150	4	1	24	1692	1
1.494	1	2	150	5	1	24	1692	0
1.494	1	2	150	5	1	24	1692	1
1.495	1	2	150	6	1	24	1692	0
1.495	1	2	150	6	1	24	1692	1
1.496	1	2	150	7	1	24	1692	0
1.496	1	2	150	7	1	24	1692	1
1.508	1	2	151	9	1	24	1692	0
1.508	1	2	151	9	1	24	1692	1
1.509	1	2	151	10	1	24	1692	0
1.509	1	2	151	10	1	24	1692	1
1.511	1	2	152	2	1	24	1692	0
1.511	1	2	152	2	1	24	1692	1
1.524	1	2	153	5	1	22	1431	0
1.524	1	2	153	5	1	22	1431	1
1.525	1	2	153	6	1	22	1431	0
1.525	1	2	153	6	1	22	1431	1
1.526	1	2	153	7	1	22	1431	0
1.526	1	2	153	7	1	22	1431	1
1.54	1	2	155	1	1	22	1431	0
1.54	1	2	155	1	1	22	1431	1
1.541	1	2	155	2	1	22	1431	0
1.541	1	2	155	2	1	22	1431	1
1.555	1	2	156	6	1	22	1431	0
1.555	1	2	156	6	1	22	1431	1
1.556	1	2	156	7	1	22	1431	0
1.556	1	2	156	7	1	22	1431	1
1.572	1	2	158	3	1	28	2292	0
1.572	1	2	158	3	1	28	2292	1
1.573	1	2	158	4	1	28	2292	0
1.573	1	2	158	4	1	28	2292	1
1.589	1	2	159	10	1	28	2292	0
1.589	1	2	159	10	1	28	2292	1
1.59	1	2	160	1	1	28	2292	0
1.59	1	2	160	1	1	28	2292	1
1.605	1	2	161	6	1	28	2292	0
1.605	1	2	161	6	1	28	2292	1
1.606	1	2	161	7	1	28	2292	0
1.606	1	2	161	7	1	28	2292	1
1.62	1	2	163	1	1	28	2292	0
1.62	1	2	163	1	1	28	2292	1
1.621	1	2	163	2	1	28	2292	0
1.621	1	2	163	2	1	28	2292	1
1.622	1	2	163	3	1	28	2292	0
1.622	1	2	163	3	1	28	2292	1
1.637	1	2	164	8	1	28	2292	0
1.637	1	2	164	8	1	28	2292	1
1.638	1	2	164	9	1	28	2292	0
1.638	1	2	164	9	1	28	2292	1
1.653	1	2	166	4	1	28	2292	0
1.653	1	2	166	4	1	28	2292	1
1.654	1	2	166	5	1	28	2292	0
1.654	1	2	166	5	1	28	2292	1
1.655	1	2	166	6	1	28	2292	0
1.655	1	2	166	6	1	28	2292	1
1.656	1	2	166	7	1	28	2292	0
1.656	1	2	166	7	1	28	2292	1
1.669	1	2	167	10	1	28	2292	0
1.669	1	2	167	10	1	28	2292	1
1.67	1	2	168	1	1	28	2292	0
1.67	1	2	168	1	1	28	2292	1
1.671	1	2	168	2	1	28	2292	0
1.671	1	2	168	2	1	28	2292	1
1.685	1	2	169	6	1	26	1908	0
1.685	1	2	169	6	1	26	1908	1
1.686	1	2	169	7	1	26	1908	0
1.686	1	2	169	7	1	26	1908	1
1.701	1	2	171	2	1	26	1908	0
1.701	1	2	171	2	1	26	1908	1
1.702	1	2	171	3	1	26	1908	0
1.702	1	2	171	3	1	26	1908	1
1.718	1	2	172	9	1	26	1908	0
1.718	1	2	172	9	1	26	1908	1
1.72	1	2	173	1	1	26	1908	0
1.72	1	2	173	1	1	26	1908	1
1.735	1	2	174	6	1	28	2292	0
1.735	1	2	174	6	1	28	2292	1
1.737	1	2	174	8	1	28	2292	0
1.737	1	2	174	8	1	28	2292	1
1.752	1	2	176	3	1	28	2292	0
1.752	1	2	176	3	1	28	2292	1
1.754	1	2	176	5	1	28	2292	0
1.754	1	2	176	5	1	28	2292	1
1.769	1	2	177	10	1	28	2292	0
1.769	1	2	177	10	1	28	2292	1
1.77	1	2	178	1	1	28	2292	0
1.77	1	2	178	1	1	28	2292	1
1.785	1	2	179	6	1	28	2292	0
1.785	1	2	179	6	1	28	2292	1
1.787	1	2	179	8	1	28	2292	0
1.787	1	2	179	8	1	28	2292	1
1.801	1	2	181	2	1	28	2292	0
1.801	1	2	181	2	1	28	2292	1
1.803	1	2	181	4	1	28	2292	0
1.803	1	2	181	4	1	28	2292	1
1.804	1	2	181	5	1	28	2292	0
1.804	1	2	181	5	1	28	2292	1
1.816	1	2	182	7	1	28	2292	0
1.816	1	2	182	7	1	28	2292	1
1.818	1	2	182	9	1	28	2292	0
1.818	1	2	182	9	1	28	2292	1
1.819	1	2	182	10	1	28	2292	0
1.819	1	2	182	10	1	28	2292	1
1.833	1	2	184	4	1	28	2292	0
1.833	1	2	184	4	1	28	2292	1
1.835	1	2	184	6	1	28	2292	0
1.835	1	2	184	6	1	28	2292	1
1.849	1	2	185	10	1	28	2292	0
1.849	1	2	185	10	1	28	2292	1
1.85	1	2	186	1	1	28	2292	0
1.85	1	2	186	1	1	28	2292	1
1.851	1	2	186	2	1	28	2292	0
1.851	1	2	186	2	1	28	2292	1
1.852	1	2	186	3	1	28	2292	0
1.852	1	2	186	3	1	28	2292	1
1.865	1	2	187	6	1	28	2292	0
1.865	1	2	187	6	1	28	2292	1
1.866	1	2	187	7	1	28	2292	0
1.866	1	2	187	7	1	28	2292	1
1.867	1	2	187	8	1	28	2292	0
1.867	1	2	187	8	1	28	2292	1
1.868	1	2	187	9	1	28	2292	0
1.868	1	2	187	9	1	28	2292	1
1.881	1	2	189	2	1	14	807	0
1.881	1	2	189	2	1	14	807	1
1.882	1	2	189	3	1	14	807	0
1.882	1	2	189	3	1	14	807	1
1.897	1	2	190	8	1	14	807	0
1.897	1	2	190	8	1	14	807	1
1.899	1	2	190	10	1	14	807	0
1.899	1	2	190	10	1	14	807	1
1.913	1	2	192	4	1	14	807	0
1.913	1	2	192	4	1	14	807	1
1.914	1	2	192	5	1	14	807	0
1.914	1	2	192	5	1	14	807	1
1.928	1	2	193	9	1	22	1431	0
1.928	1	2	193	9	1	22	1431	1
1.929	1	2	193	10	1	22	1431	0
1.929	1	2	193	10	1	22	1431	1
1.93	1	2	194	1	1	22	1431	0
1.93	1	2	194	1	1	22	1431	1
1.945	1	2	195	6	1	22	1431	0
1.945	1	2	195	6	1	22	1431	1
1.946	1	2	195	7	1	22	1431	0
1.946	1	2	195	7	1	22	1431	1
1.961	1	2	197	2	1	22	1431	0
1.961	1	2	197	2	1	22	1431	1
1.962	1	2	197	3	1	22	1431	0
1.962	1	2	197	3	1	22	1431	1
1.963	1	2	197	4	1	22	1431	0
1.963	1	2	197	4	1	22	1431	1
1.964	1	2	197	5	1	22	1431	0
1.964	1	2	197	5	1	22	1431	1
1.977	1	2	198	8	1	22	1431	0
1.977	1	2	198	8	1	22	1431	1
1.978	1	2	198	9	1	22	1431	0
1.978	1	2	198	9	1	22	1431	1
1.979	1	2	198	10	1	22	1431	0
1.979	1	2	198	10	1	22	1431	1
1.993	1	2	200	4	1	22	1431	0
1.993	1	2	200	4	1	22	1431	1
1.994	1	2	200	5	1	22	1431	0
1.994	1	2	200	5	1	22	1431	1
2.009	1	2	201	10	1	28	2292	0
2.009	1	2	201	10	1	28	2292	1
2.01	1	2	202	1	1	28	2292	0
2.01	1	2	202	1	1	28	2292	1
2.025	1	2	203	6	1	28	2292	0
2.025	1	2	203	6	1	28	2292	1
2.026	1	2	203	7	1	28	2292	0
2.026	1	2	203	7	1	28	2292	1
2.04	1	2	205	1	1	28	2292	0
2.04	1	2	205	1	1	28	2292	1
2.041	1	2	205	2	1	28	2292	0
2.041	1	2	205	2	1	28	2292	1
2.058	1	2	206	9	1	28	2292	0
2.058	1	2	206	9	1	28	2292	1
2.059	1	2	206	10	1	28	2292	0
2.059	1	2	206	10	1	28	2292	1
2.075	1	2	208	6	1	28	2292	0
2.075	1	2	208	6	1	28	2292	1
2.076	1	2	208	7	1	28	2292	0
