% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.317	1	1	32	8	1	28	2292	0
0.317	1	1	32	8	1	28	2292	1
0.318	1	2	32	9	2	28	1095	0
0.318	1	1	32	9	1	28	1095	0
0.318	1	2	32	9	2	28	1095	1
0.318	1	1	32	9	1	28	1095	1
0.319	1	2	32	10	2	22	1431	0
0.319	1	2	32	10	2	22	1431	1
0.32	1	2	33	1	2	22	1431	0
0.32	1	2	33	1	2	22	1431	1
0.332	1	1	34	3	1	28	2292	0
0.332	1	1	34	3	1	28	2292	1
0.333	1	1	34	4	1	28	2292	0
0.333	1	1	34	4	1	28	2292	1
0.334	1	2	34	5	2	26	903	0
0.334	1	1	34	5	1	28	1095	0
0.334	1	2	34	5	2	26	903	1
0.334	1	1	34	5	1	28	1095	1
0.335	1	2	34	6	2	20	1335	0
0.335	1	2	34	6	2	20	1335	1
0.336	1	2	34	7	2	20	1335	0
0.336	1	2	34	7	2	20	1335	1
0.348	1	1	35	9	1	28	2292	0
0.348	1	1	35	9	1	28	2292	1
0.349	1	1	35	10	1	28	2292	0
0.349	1	1	35	10	1	28	2292	1
0.35	1	1	36	1	1	28	2292	0
0.35	1	1	36	1	1	28	2292	1
0.351	1	2	36	2	2	20	1335	0
0.351	1	2	36	2	2	20	1335	1
0.352	1	2	36	3	2	20	1335	0
0.352	1	2	36	3	2	20	1335	1
0.364	1	1	37	5	1	18	1143	0
0.364	1	1	37	5	1	18	1143	1
0.365	1	1	37	6	1	18	1143	0
0.365	1	1	37	6	1	18	1143	1
0.366	1	1	37	7	1	18	1143	0
0.366	1	1	37	7	1	18	1143	1
0.367	1	2	37	8	2	20	1335	0
0.367	1	2	37	8	2	20	1335	1
0.368	1	2	37	9	2	20	1335	0
0.368	1	2	37	9	2	20	1335	1
0.369	1	2	37	10	2	20	1335	0
0.369	1	2	37	10	2	20	1335	1
0.37	1	2	38	1	2	20	1335	0
0.37	1	2	38	1	2	20	1335	1
0.38	1	1	39	1	1	18	1143	0
0.38	1	1	39	1	1	18	1143	1
0.381	1	1	39	2	1	18	1143	0
0.381	1	1	39	2	1	18	1143	1
0.382	1	1	39	3	1	18	1143	0
0.382	1	1	39	3	1	18	1143	1
0.383	1	2	39	4	2	20	1335	0
0.383	1	2	39	4	2	20	1335	1
0.385	1	2	39	6	2	20	1335	0
0.385	1	2	39	6	2	20	1335	1
0.386	1	2	39	7	2	20	1335	0
0.386	1	2	39	7	2	20	1335	1
0.395	1	1	40	6	1	18	1143	0
0.395	1	1	40	6	1	18	1143	1
0.396	1	1	40	7	1	18	1143	0
0.396	1	1	40	7	1	18	1143	1
0.397	1	1	40	8	1	18	1143	0
0.397	1	1	40	8	1	18	1143	1
0.398	1	2	40	9	2	28	1095	0
0.398	1	1	40	9	1	28	1095	0
0.398	1	2	40	9	2	28	1095	1
0.398	1	1	40	9	1	28	1095	1
0.399	1	2	40	10	2	20	1335	0
0.399	1	2	40	10	2	20	1335	1
0.4	1	2	41	1	2	20	1335	0
0.4	1	2	41	1	2	20	1335	1
0.411	1	1	42	2	1	24	1692	0
0.411	1	1	42	2	1	24	1692	1
0.412	1	1	42	3	1	24	1692	0
0.412	1	1	42	3	1	24	1692	1
0.413	1	1	42	4	1	24	1692	0
0.413	1	1	42	4	1	24	1692	1
0.414	1	2	42	5	2	22	1431	0
0.414	1	2	42	5	2	22	1431	1
0.415	1	2	42	6	2	22	1431	0
0.415	1	2	42	6	2	22	1431	1
0.416	1	2	42	7	2	22	1431	0
0.416	1	2	42	7	2	22	1431	1
0.426	1	1	43	7	1	24	1692	0
0.426	1	1	43	7	1	24	1692	1
0.427	1	1	43	8	1	24	1692	0
0.427	1	1	43	8	1	24	1692	1
0.43	1	2	44	1	2	22	1431	0
0.43	1	2	44	1	2	22	1431	1
0.431	1	2	44	2	2	22	1431	0
0.431	1	2	44	2	2	22	1431	1
0.432	1	2	44	3	2	22	1431	0
0.432	1	2	44	3	2	22	1431	1
0.442	1	1	45	3	1	24	1692	0
0.442	1	1	45	3	1	24	1692	1
0.443	1	1	45	4	1	24	1692	0
0.443	1	1	45	4	1	24	1692	1
0.446	1	2	45	7	2	28	2292	0
0.446	1	2	45	7	2	28	2292	1
0.447	1	2	45	8	2	28	2292	0
0.447	1	2	45	8	2	28	2292	1
0.448	1	2	45	9	2	28	2292	0
0.448	1	2	45	9	2	28	2292	1
0.462	1	1	47	3	1	24	1692	0
0.462	1	1	47	3	1	24	1692	1
0.463	1	2	47	4	2	28	1095	0
0.463	1	1	47	4	1	24	807	0
0.463	1	2	47	4	2	28	1095	1
0.463	1	1	47	4	1	24	807	1
0.464	1	2	47	5	2	28	1095	0
0.464	1	1	47	5	1	24	807	0
0.464	1	2	47	5	2	28	1095	1
0.464	1	1	47	5	1	24	807	1
0.465	1	1	47	6	1	24	1692	0
0.465	1	1	47	6	1	24	1692	1
0.478	1	1	48	9	1	24	1692	0
0.478	1	1	48	9	1	24	1692	1
0.479	1	2	48	10	2	28	1095	0
0.479	1	1	48	10	1	24	807	0
0.479	1	2	48	10	2	28	1095	1
0.479	1	1	48	10	1	24	807	1
0.48	1	2	49	1	2	28	1095	0
0.48	1	1	49	1	1	24	807	0
0.48	1	2	49	1	2	28	1095	1
0.48	1	1	49	1	1	24	807	1
0.481	1	2	49	2	2	28	2292	0
0.481	1	2	49	2	2	28	2292	1
0.494	1	1	50	5	1	28	2292	0
0.494	1	1	50	5	1	28	2292	1
0.495	1	2	50	6	2	28	1095	0
0.495	1	1	50	6	1	28	1095	0
0.495	1	2	50	6	2	28	1095	1
0.495	1	1	50	6	1	28	1095	1
0.496	1	2	50	7	2	28	1095	0
0.496	1	1	50	7	1	28	1095	0
0.496	1	2	50	7	2	28	1095	1
0.496	1	1	50	7	1	28	1095	1
0.497	1	2	50	8	2	28	2292	0
0.497	1	2	50	8	2	28	2292	1
0.501	1	1	51	2	1	28	2292	0
0.511	1	2	52	2	2	28	2292	0
0.511	1	2	52	2	2	28	2292	1
0.516	1	1	52	7	1	28	2292	0
0.516	1	1	52	7	1	28	2292	1
0.518	1	1	52	9	1	28	2292	0
0.518	1	1	52	9	1	28	2292	1
0.52	1	1	53	1	1	28	2292	0
0.52	1	1	53	1	1	28	2292	1
0.532	1	1	54	3	1	24	1692	0
0.532	1	1	54	3	1	24	1692	1
1.172	1	1	118	3	1	28	2292	0
1.172	1	1	118	3	1	28	2292	1
1.173	1	2	118	4	2	28	2292	0
1.173	1	2	118	4	2	28	2292	1
1.187	1	1	119	8	1	28	2292	0
1.187	1	1	119	8	1	28	2292	1
1.188	1	1	119	9	1	28	2292	0
1.188	1	1	119	9	1	28	2292	1
1.203	1	2	121	4	2	2	137	0
1.203	1	2	121	4	2	2	137	1
1.204	1	1	121	5	1	28	2292	0
1.204	1	1	121	5	1	28	2292	1
1.218	1	2	122	9	2	2	137	0
1.218	1	2	122	9	2	2	137	1
1.234	1	2	124	5	2	2	137	0
1.234	1	2	124	5	2	2	137	1
1.25	1	2	126	1	2	28	2292	0
1.25	1	2	126	1	2	28	2292	1
1.265	1	2	127	6	2	28	2292	0
1.265	1	2	127	6	2	28	2292	1
1.282	1	2	129	3	2	28	2292	0
1.282	1	2	129	3	2	28	2292	1
1.298	1	2	130	9	2	28	2292	0
1.298	1	2	130	9	2	28	2292	1
1.314	1	2	132	5	2	28	2292	0
1.314	1	2	132	5	2	28	2292	1
1.33	1	2	134	1	2	28	2292	0
1.33	1	2	134	1	2	28	2292	1
1.331	1	2	134	2	2	28	2292	0
1.331	1	2	134	2	2	28	2292	1
1.347	1	2	135	8	2	28	2292	0
1.347	1	2	135	8	2	28	2292	1
1.348	1	2	135	9	2	28	2292	0
1.348	1	2	135	9	2	28	2292	1
1.364	1	2	137	5	2	28	2292	0
1.364	1	2	137	5	2	28	2292	1
1.365	1	2	137	6	2	28	2292	0
1.365	1	2	137	6	2	28	2292	1
1.38	1	2	139	1	2	28	2292	0
1.38	1	2	139	1	2	28	2292	1
1.381	1	2	139	2	2	28	2292	0
1.381	1	2	139	2	2	28	2292	1
1.396	1	2	140	7	2	28	2292	0
1.396	1	2	140	7	2	28	2292	1
1.397	1	2	140	8	2	28	2292	0
1.397	1	2	140	8	2	28	2292	1
1.399	1	2	140	10	2	28	2292	0
1.399	1	2	140	10	2	28	2292	1
1.405	1	1	141	6	1	28	2292	0
1.405	1	1	141	6	1	28	2292	1
1.413	1	2	142	4	2	28	2292	0
1.413	1	2	142	4	2	28	2292	1
1.415	1	2	142	6	2	28	2292	0
1.415	1	2	142	6	2	28	2292	1
1.421	1	1	143	2	1	28	2292	0
1.421	1	1	143	2	1	28	2292	1
1.422	1	1	143	3	1	28	2292	0
1.422	1	1	143	3	1	28	2292	1
1.429	1	2	143	10	2	28	2292	0
1.429	1	2	143	10	2	28	2292	1
1.43	1	2	144	1	2	28	2292	0
1.43	1	2	144	1	2	28	2292	1
1.431	1	2	144	2	2	28	2292	0
1.431	1	2	144	2	2	28	2292	1
1.432	1	2	144	3	2	28	2292	0
1.432	1	2	144	3	2	28	2292	1
1.437	1	1	144	8	1	28	2292	0
1.437	1	1	144	8	1	28	2292	1
1.438	1	1	144	9	1	28	2292	0
1.438	1	1	144	9	1	28	2292	1
1.445	1	2	145	6	2	28	2292	0
1.445	1	2	145	6	2	28	2292	1
1.446	1	2	145	7	2	28	2292	0
1.446	1	2	145	7	2	28	2292	1
1.447	1	2	145	8	2	28	2292	0
1.447	1	2	145	8	2	28	2292	1
1.452	1	1	146	3	1	20	1335	0
1.452	1	1	146	3	1	20	1335	1
1.453	1	1	146	4	1	20	1335	0
1.453	1	1	146	4	1	20	1335	1
1.454	1	1	146	5	1	20	1335	0
1.454	1	1	146	5	1	20	1335	1
1.462	1	2	147	3	2	28	2292	0
1.462	1	2	147	3	2	28	2292	1
1.463	1	2	147	4	2	28	2292	0
1.463	1	2	147	4	2	28	2292	1
1.468	1	1	147	9	1	20	1335	0
1.468	1	1	147	9	1	20	1335	1
1.469	1	1	147	10	1	20	1335	0
1.469	1	1	147	10	1	20	1335	1
1.478	1	2	148	9	2	28	2292	0
1.478	1	2	148	9	2	28	2292	1
1.479	1	2	148	10	2	28	2292	0
1.479	1	2	148	10	2	28	2292	1
1.484	1	1	149	5	1	28	2292	0
1.484	1	1	149	5	1	28	2292	1
1.485	1	1	149	6	1	28	2292	0
1.485	1	1	149	6	1	28	2292	1
1.494	1	2	150	5	2	28	2292	0
1.494	1	2	150	5	2	28	2292	1
1.495	1	2	150	6	2	28	2292	0
1.495	1	2	150	6	2	28	2292	1
1.499	1	1	150	10	1	28	2292	0
1.499	1	1	150	10	1	28	2292	1
1.501	1	1	151	2	1	28	2292	0
1.501	1	1	151	2	1	28	2292	1
1.51	1	2	152	1	2	28	2292	0
1.51	1	2	152	1	2	28	2292	1
1.511	1	2	152	2	2	28	2292	0
1.511	1	2	152	2	2	28	2292	1
1.513	1	2	152	4	2	28	2292	0
1.513	1	2	152	4	2	28	2292	1
1.515	1	1	152	6	1	28	2292	0
1.515	1	1	152	6	1	28	2292	1
1.516	1	1	152	7	1	28	2292	0
1.516	1	1	152	7	1	28	2292	1
1.526	1	2	153	7	2	20	1335	0
1.526	1	2	153	7	2	20	1335	1
1.528	1	2	153	9	2	20	1335	0
1.528	1	2	153	9	2	20	1335	1
1.531	1	1	154	2	1	22	1431	0
1.531	1	1	154	2	1	22	1431	1
1.533	1	1	154	4	1	22	1431	0
1.533	1	1	154	4	1	22	1431	1
1.534	1	1	154	5	1	22	1431	0
1.534	1	1	154	5	1	22	1431	1
1.542	1	2	155	3	2	20	1335	0
1.542	1	2	155	3	2	20	1335	1
1.543	1	2	155	4	2	20	1335	0
1.543	1	2	155	4	2	20	1335	1
1.544	1	2	155	5	2	20	1335	0
1.544	1	2	155	5	2	20	1335	1
1.545	1	2	155	6	2	20	1335	0
1.545	1	2	155	6	2	20	1335	1
1.547	1	1	155	8	1	22	1431	0
1.547	1	1	155	8	1	22	1431	1
1.549	1	1	155	10	1	22	1431	0
1.549	1	1	155	10	1	22	1431	1
1.558	1	2	156	9	2	20	1335	0
1.558	1	2	156	9	2	20	1335	1
1.559	1	2	156	10	2	20	1335	0
1.559	1	2	156	10	2	20	1335	1
1.561	1	2	157	2	2	20	1335	0
1.561	1	2	157	2	2	20	1335	1
1.563	1	1	157	4	1	28	2292	0
1.563	1	1	157	4	1	28	2292	1
1.565	1	1	157	6	1	28	2292	0
1.565	1	1	157	6	1	28	2292	1
1.573	1	2	158	4	2	26	1908	0
1.573	1	2	158	4	2	26	1908	1
1.575	1	2	158	6	2	26	1908	0
1.575	1	2	158	6	2	26	1908	1
1.579	1	1	158	10	1	28	2292	0
1.579	1	1	158	10	1	28	2292	1
1.581	1	1	159	2	1	28	2292	0
1.581	1	1	159	2	1	28	2292	1
1.583	1	1	159	4	1	28	2292	0
1.583	1	1	159	4	1	28	2292	1
1.589	1	2	159	10	2	26	1908	0
1.589	1	2	159	10	2	26	1908	1
1.595	1	1	160	6	1	28	2292	0
1.595	1	1	160	6	1	28	2292	1
1.596	1	1	160	7	1	28	2292	0
1.596	1	1	160	7	1	28	2292	1
1.597	1	1	160	8	1	28	2292	0
1.597	1	1	160	8	1	28	2292	1
1.605	1	2	161	6	2	6	325	0
1.605	1	2	161	6	2	6	325	1
1.606	1	2	161	7	2	6	325	0
1.606	1	2	161	7	2	6	325	1
1.611	1	1	162	2	1	24	1692	0
1.611	1	1	162	2	1	24	1692	1
1.612	1	1	162	3	1	24	1692	0
1.612	1	1	162	3	1	24	1692	1
1.621	1	2	163	2	2	6	325	0
1.621	1	2	163	2	2	6	325	1
1.622	1	2	163	3	2	6	325	0
1.622	1	2	163	3	2	6	325	1
1.627	1	1	163	8	1	24	1692	0
1.627	1	1	163	8	1	24	1692	1
1.628	1	1	163	9	1	24	1692	0
1.628	1	1	163	9	1	24	1692	1
1.638	1	2	164	9	2	6	325	0
1.638	1	2	164	9	2	6	325	1
1.639	1	2	164	10	2	6	325	0
1.639	1	2	164	10	2	6	325	1
1.643	1	1	165	4	1	18	1143	0
1.643	1	1	165	4	1	18	1143	1
1.644	1	1	165	5	1	18	1143	0
1.644	1	1	165	5	1	18	1143	1
1.655	1	2	166	6	2	10	549	0
1.655	1	2	166	6	2	10	549	1
1.656	1	2	166	7	2	10	549	0
1.656	1	2	166	7	2	10	549	1
1.658	1	1	166	9	1	18	1143	0
1.658	1	1	166	9	1	18	1143	1
1.66	1	1	167	1	1	18	1143	0
1.66	1	1	167	1	1	18	1143	1
1.661	1	1	167	2	1	18	1143	0
1.661	1	1	167	2	1	18	1143	1
1.671	1	2	168	2	2	10	549	0
1.671	1	2	168	2	2	10	549	1
1.672	1	2	168	3	2	10	549	0
1.672	1	2	168	3	2	10	549	1
1.675	1	1	168	6	1	18	1143	0
1.675	1	1	168	6	1	18	1143	1
1.676	1	1	168	7	1	18	1143	0
1.676	1	1	168	7	1	18	1143	1
1.686	1	2	169	7	2	4	225	0
1.686	1	2	169	7	2	4	225	1
1.688	1	2	169	9	2	4	225	0
1.688	1	2	169	9	2	4	225	1
1.689	1	2	169	10	2	4	225	0
1.689	1	2	169	10	2	4	225	1
1.691	1	1	170	2	1	12	621	0
1.691	1	1	170	2	1	12	621	1
1.692	1	1	170	3	1	12	621	0
1.692	1	1	170	3	1	12	621	1
1.693	1	1	170	4	1	12	621	0
1.693	1	1	170	4	1	12	621	1
1.694	1	1	170	5	1	12	621	0
1.694	1	1	170	5	1	12	621	1
1.704	1	2	171	5	2	4	225	0
1.704	1	2	171	5	2	4	225	1
1.707	1	1	171	8	1	12	621	0
1.707	1	1	171	8	1	12	621	1
1.708	1	1	171	9	1	12	621	0
1.708	1	1	171	9	1	12	621	1
1.709	1	1	171	10	1	12	621	0
1.709	1	1	171	10	1	12	621	1
1.72	1	2	173	1	2	4	225	0
1.72	1	2	173	1	2	4	225	1
1.721	1	2	173	2	2	4	225	0
1.721	1	2	173	2	2	4	225	1
1.722	1	2	173	3	2	8	437	0
1.722	1	2	173	3	2	8	437	1
1.723	1	1	173	4	1	28	2292	0
1.723	1	1	173	4	1	28	2292	1
1.724	1	1	173	5	1	28	2292	0
1.724	1	1	173	5	1	28	2292	1
1.725	1	1	173	6	1	28	2292	0
1.725	1	1	173	6	1	28	2292	1
1.736	1	2	174	7	2	8	437	0
1.736	1	2	174	7	2	8	437	1
1.738	1	2	174	9	2	8	437	0
1.738	1	2	174	9	2	8	437	1
1.739	1	1	174	10	1	28	2292	0
1.739	1	1	174	10	1	28	2292	1
1.74	1	1	175	1	1	28	2292	0
1.74	1	1	175	1	1	28	2292	1
1.751	1	2	176	2	2	8	437	0
1.751	1	2	176	2	2	8	437	1
1.752	1	2	176	3	2	8	437	0
1.752	1	2	176	3	2	8	437	1
1.753	1	2	176	4	2	8	437	0
1.753	1	2	176	4	2	8	437	1
1.755	1	1	176	6	1	28	2292	0
1.755	1	1	176	6	1	28	2292	1
1.756	1	1	176	7	1	28	2292	0
1.756	1	1	176	7	1	28	2292	1
1.767	1	2	177	8	2	24	1692	0
1.767	1	2	177	8	2	24	1692	1
1.768	1	2	177	9	2	24	1692	0
1.768	1	2	177	9	2	24	1692	1
1.771	1	1	178	2	1	16	967	0
1.771	1	1	178	2	1	16	967	1
1.772	1	1	178	3	1	16	967	0
1.772	1	1	178	3	1	16	967	1
1.783	1	2	179	4	2	24	1692	0
1.783	1	2	179	4	2	24	1692	1
1.784	1	2	179	5	2	24	1692	0
1.784	1	2	179	5	2	24	1692	1
1.788	1	1	179	9	1	16	967	0
1.788	1	1	179	9	1	16	967	1
1.789	1	1	179	10	1	16	967	0
1.789	1	1	179	10	1	16	967	1
1.799	1	2	180	10	2	24	1692	0
1.799	1	2	180	10	2	24	1692	1
1.8	1	2	181	1	2	24	1692	0
1.8	1	2	181	1	2	24	1692	1
1.805	1	1	181	6	1	28	2292	0
1.805	1	1	181	6	1	28	2292	1
1.806	1	1	181	7	1	28	2292	0
1.806	1	1	181	7	1	28	2292	1
1.815	1	2	182	6	2	28	2292	0
1.815	1	2	182	6	2	28	2292	1
1.817	1	2	182	8	2	28	2292	0
1.817	1	2	182	8	2	28	2292	1
1.821	1	1	183	2	1	28	2292	0
1.821	1	1	183	2	1	28	2292	1
1.822	1	1	183	3	1	28	2292	0
1.822	1	1	183	3	1	28	2292	1
1.832	1	2	184	3	2	28	2292	0
1.832	1	2	184	3	2	28	2292	1
1.833	1	2	184	4	2	28	2292	0
1.833	1	2	184	4	2	28	2292	1
1.837	1	1	184	8	1	28	2292	0
1.837	1	1	184	8	1	28	2292	1
1.838	1	1	184	9	1	28	2292	0
1.838	1	1	184	9	1	28	2292	1
1.839	1	1	184	10	1	28	2292	0
1.839	1	1	184	10	1	28	2292	1
1.848	1	2	185	9	2	28	2292	0
1.848	1	2	185	9	2	28	2292	1
1.849	1	2	185	10	2	28	2292	0
1.849	1	2	185	10	2	28	2292	1
1.85	1	2	186	1	2	28	2292	0
1.85	1	2	186	1	2	28	2292	1
1.853	1	1	186	4	1	28	2292	0
1.853	1	1	186	4	1	28	2292	1
1.855	1	1	186	6	1	28	2292	0
1.855	1	1	186	6	1	28	2292	1
1.864	1	2	187	5	2	28	2292	0
1.864	1	2	187	5	2	28	2292	1
1.865	1	2	187	6	2	28	2292	0
1.865	1	2	187	6	2	28	2292	1
1.868	1	1	187	9	1	28	2292	0
1.868	1	1	187	9	1	28	2292	1
1.869	1	1	187	10	1	28	2292	0
1.869	1	1	187	10	1	28	2292	1
1.87	1	1	188	1	1	28	2292	0
1.87	1	1	188	1	1	28	2292	1
1.871	1	1	188	2	1	28	2292	0
1.871	1	1	188	2	1	28	2292	1
1.881	1	2	189	2	2	28	2292	0
1.881	1	2	189	2	2	28	2292	1
1.882	1	2	189	3	2	12	621	0
1.882	1	2	189	3	2	12	621	1
1.884	1	1	189	5	1	28	2292	0
1.884	1	1	189	5	1	28	2292	1
1.885	1	1	189	6	1	28	2292	0
1.885	1	1	189	6	1	28	2292	1
1.886	1	1	189	7	1	28	2292	0
1.886	1	1	189	7	1	28	2292	1
1.888	1	2	189	9	2	28	2292	0
1.9	1	1	191	1	1	28	2292	0
1.9	1	1	191	1	1	28	2292	1
1.901	1	1	191	2	1	28	2292	0
1.901	1	1	191	2	1	28	2292	1
1.902	1	1	191	3	1	28	2292	0
1.902	1	1	191	3	1	28	2292	1
1.904	1	2	191	5	2	12	621	0
1.904	1	2	191	5	2	12	621	1
1.905	1	2	191	6	2	12	621	0
1.905	1	2	191	6	2	12	621	1
1.907	1	1	191	8	1	28	2292	0
1.92	1	2	193	1	2	12	621	0
1.92	1	2	193	1	2	12	621	1
1.922	1	2	193	3	2	28	2292	0
1.922	1	2	193	3	2	28	2292	1
1.925	1	1	193	6	1	28	2292	0
1.925	1	1	193	6	1	28	2292	1
1.926	1	1	193	7	1	28	2292	0
1.926	1	1	193	7	1	28	2292	1
1.936	1	2	194	7	2	28	2292	0
1.936	1	2	194	7	2	28	2292	1
1.937	1	2	194	8	2	28	2292	0
1.937	1	2	194	8	2	28	2292	1
1.941	1	1	195	2	1	28	2292	0
