% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	9	530	9	530	0.0110397	0.000927961	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	1	4	10	668	5	350	0.0107286	0.00083666	0.00992857	0.0119286	70	0	70	70	
0.2	0.25	1	1	1	4	9	606	11	714	0.0243831	0.0150955	0.00992857	0.0409286	64.9091	4.0362	62	70	
0.25	0.3	1	1	1	4	9	566	9	590	0.0115952	0.0005	0.0109286	0.0119286	65.5556	4.21637	62	70	
0.3	0.35	1	1	1	4	0	0	3	186	0.0109286	0.001	0.00992857	0.0119286	62	0	62	62	
3.15	3.2	1	1	1	4	3	186	3	186	0.0112619	0.0011547	0.00992857	0.0119286	62	0	62	62	
3.2	3.25	1	1	1	4	7	402	6	348	0.0115952	0.000516398	0.0109286	0.0119286	58	4.38178	54	62	
3.25	3.3	1	1	1	4	3	162	4	216	0.0111786	0.0015	0.00892857	0.0119286	54	0	54	54	
3.3	3.35	1	1	1	4	6	372	6	372	0.0105952	0.00121106	0.00892857	0.0119286	62	0	62	62	
4.3	4.35	1	1	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
4.35	4.4	1	1	1	4	3	162	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
4.4	4.45	1	1	1	4	3	162	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
4.45	4.5	1	1	1	4	6	348	4	216	0.0111786	0.0015	0.00892857	0.0119286	54	0	54	54	
4.5	4.55	1	1	1	4	0	0	3	186	0.0102619	0.00152753	0.00892857	0.0119286	62	0	62	62	
5.45	5.5	1	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
5.5	5.55	1	1	1	4	0	0	1	54	0.0369286	0	0.0369286	0.0369286	54	0	54	54	
6.7	6.75	1	1	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.95	8	1	1	1	4	2	108	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8	8.05	1	1	1	4	3	162	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.05	8.1	1	1	1	4	5	270	4	216	0.0116786	0.0005	0.0109286	0.0119286	54	0	54	54	
8.1	8.15	1	1	1	4	4	216	4	216	0.0109286	0.0011547	0.00992857	0.0119286	54	0	54	54	
8.15	8.2	1	1	1	4	1	54	3	162	0.0299286	0.0156205	0.0119286	0.0399286	54	0	54	54	
9.4	9.45	1	1	1	4	4	216	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
9.45	9.5	1	1	1	4	0	0	2	108	0.0109286	0.00141421	0.00992857	0.0119286	54	0	54	54	
9.65	9.7	1	1	1	4	2	116	1	54	0.0179286	0	0.0179286	0.0179286	54	0	54	54	
9.7	9.75	1	1	1	4	1	62	2	124	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
