% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	4	228	3	166	0.0109286	0.00173205	0.00892857	0.0119286	55.3333	2.3094	54	58	
0.1	0.15	1	2	1	4	7	406	4	220	0.00992857	0.00244949	0.00692857	0.0119286	55	2	54	58	
0.15	0.2	1	2	1	4	4	280	7	466	0.0106429	0.00138013	0.00892857	0.0119286	66.5714	4.27618	62	70	
0.15	0.2	1	1	2	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.1	1.15	1	1	2	4	1	62	0	0	0	0	0	0	0	0	0	0	
1.15	1.2	1	1	2	4	6	364	7	426	0.0107857	0.00167616	0.00792857	0.0119286	60.8571	3.02372	54	62	
1.15	1.2	1	2	1	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.2	1.25	1	1	2	4	2	124	2	124	0.0109286	0.00141421	0.00992857	0.0119286	62	0	62	62	
1.2	1.25	1	2	1	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
2.2	2.25	1	2	1	4	3	186	3	186	0.0115952	0.00057735	0.0109286	0.0119286	62	0	62	62	
2.25	2.3	1	2	1	4	2	124	2	124	0.0109286	0.00141421	0.00992857	0.0119286	62	0	62	62	
3.25	3.3	1	2	1	4	3	178	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
3.3	3.35	1	2	1	4	0	0	2	116	0.0109286	0.00141421	0.00992857	0.0119286	58	5.65685	54	62	
3.5	3.55	1	2	1	4	2	116	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
3.55	3.6	1	2	1	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
4.2	4.25	1	1	2	4	3	194	2	124	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
4.25	4.3	1	1	2	4	0	0	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
4.5	4.55	1	2	1	4	3	178	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
4.55	4.6	1	2	1	4	4	216	5	278	0.0117286	0.000447214	0.0109286	0.0119286	55.6	3.57771	54	62	
4.6	4.65	1	2	1	4	0	0	1	54	0.0489286	0	0.0489286	0.0489286	54	0	54	54	
4.65	4.7	1	2	1	4	2	116	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
4.7	4.75	1	2	1	4	2	140	2	140	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
4.75	4.8	1	2	1	4	2	124	2	124	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
5.2	5.25	1	1	2	4	1	62	0	0	0	0	0	0	0	0	0	0	
5.25	5.3	1	1	2	4	2	132	3	194	0.0119286	0	0.0119286	0.0119286	64.6667	4.6188	62	70	
5.3	5.35	1	1	2	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
5.75	5.8	1	2	1	4	2	108	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
5.8	5.85	1	2	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
6.25	6.3	1	1	2	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
6.3	6.35	1	1	2	4	4	240	3	178	0.0115952	0.00057735	0.0109286	0.0119286	59.3333	4.6188	54	62	
6.35	6.4	1	1	2	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
7.05	7.1	1	2	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.3	7.35	1	1	2	4	1	54	0	0	0	0	0	0	0	0	0	0	
7.35	7.4	1	1	2	4	3	162	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.4	7.45	1	1	2	4	4	216	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.45	7.5	1	1	2	4	2	108	4	216	0.0104286	0.00238048	0.00692857	0.0119286	54	0	54	54	
8.25	8.3	1	2	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.65	8.7	1	1	2	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.7	8.75	1	1	2	4	3	170	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.75	8.8	1	1	2	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
9.45	9.5	1	2	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
9.5	9.55	1	2	1	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
9.7	9.75	1	2	1	4	3	178	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
9.75	9.8	1	2	1	4	3	170	3	178	0.0119286	0	0.0119286	0.0119286	59.3333	4.6188	54	62	
9.8	9.85	1	2	1	4	2	108	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
