% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.255	1	2	26	6	1	10	261	0
0.255	1	1	26	6	2	22	693	0
0.255	1	2	26	6	1	10	261	1
0.255	1	1	26	6	2	22	693	1
0.267	1	2	27	8	1	10	261	0
0.267	1	1	27	8	2	22	693	0
0.267	1	2	27	8	1	10	261	1
0.267	1	1	27	8	2	22	693	1
0.268	1	2	27	9	1	10	261	0
0.268	1	1	27	9	2	22	693	0
0.268	1	2	27	9	1	10	261	1
0.268	1	1	27	9	2	22	693	1
0.269	1	2	27	10	1	10	261	0
0.269	1	1	27	10	2	22	693	0
0.269	1	2	27	10	1	10	261	1
0.269	1	1	27	10	2	22	693	1
0.27	1	2	28	1	1	10	261	0
0.27	1	1	28	1	2	22	693	0
0.27	1	2	28	1	1	10	261	1
0.27	1	1	28	1	2	22	693	1
0.271	1	1	28	2	2	22	1431	0
0.271	1	1	28	2	2	22	1431	1
0.283	1	1	29	4	2	12	621	0
0.283	1	1	29	4	2	12	621	1
0.284	1	2	29	5	1	26	903	0
0.284	1	1	29	5	2	28	1095	0
0.284	1	2	29	5	1	26	903	1
0.284	1	1	29	5	2	28	1095	1
0.285	1	2	29	6	1	26	903	0
0.285	1	1	29	6	2	28	1095	0
0.285	1	2	29	6	1	26	903	1
0.285	1	1	29	6	2	28	1095	1
0.286	1	2	29	7	1	26	903	0
0.286	1	1	29	7	2	28	1095	0
0.286	1	2	29	7	1	26	903	1
0.286	1	1	29	7	2	28	1095	1
0.287	1	2	29	8	1	26	1908	0
0.287	1	2	29	8	1	26	1908	1
0.299	1	1	30	10	2	12	621	0
0.299	1	1	30	10	2	12	621	1
0.3	1	2	31	1	1	26	903	0
0.3	1	1	31	1	2	28	1095	0
0.3	1	2	31	1	1	26	903	1
0.3	1	1	31	1	2	28	1095	1
0.301	1	2	31	2	1	26	903	0
0.301	1	1	31	2	2	28	1095	0
0.301	1	2	31	2	1	26	903	1
0.301	1	1	31	2	2	28	1095	1
0.302	1	2	31	3	1	26	903	0
0.302	1	1	31	3	2	28	1095	0
0.302	1	2	31	3	1	26	903	1
0.302	1	1	31	3	2	28	1095	1
0.303	1	2	31	4	1	26	1908	0
0.303	1	2	31	4	1	26	1908	1
0.304	1	2	31	5	1	26	1908	0
0.304	1	2	31	5	1	26	1908	1
0.316	1	2	32	7	1	26	1908	0
0.316	1	2	32	7	1	26	1908	1
0.317	1	2	32	8	1	26	1908	0
0.317	1	2	32	8	1	26	1908	1
0.318	1	2	32	9	1	26	1908	0
0.318	1	2	32	9	1	26	1908	1
0.319	1	2	32	10	1	26	1908	0
0.319	1	2	32	10	1	26	1908	1
0.32	1	1	33	1	2	12	621	0
0.32	1	1	33	1	2	12	621	1
0.332	1	2	34	3	1	20	1335	0
0.332	1	2	34	3	1	20	1335	1
0.333	1	2	34	4	1	20	1335	0
0.333	1	2	34	4	1	20	1335	1
0.334	1	2	34	5	1	20	1335	0
0.334	1	2	34	5	1	20	1335	1
0.336	1	1	34	7	2	16	967	0
0.336	1	1	34	7	2	16	967	1
0.337	1	1	34	8	2	16	967	0
0.337	1	1	34	8	2	16	967	1
0.338	1	1	34	9	2	16	967	0
0.338	1	1	34	9	2	16	967	1
0.339	1	1	34	10	2	16	967	0
0.339	1	1	34	10	2	16	967	1
0.348	1	2	35	9	1	20	1335	0
0.348	1	2	35	9	1	20	1335	1
0.349	1	2	35	10	1	20	1335	0
0.349	1	2	35	10	1	20	1335	1
0.35	1	2	36	1	1	20	1335	0
0.35	1	2	36	1	1	20	1335	1
0.351	1	1	36	2	2	26	903	0
0.351	1	2	36	2	1	20	645	0
0.351	1	1	36	2	2	26	903	1
0.351	1	2	36	2	1	20	645	1
0.352	1	1	36	3	2	16	967	0
0.352	1	1	36	3	2	16	967	1
0.353	1	1	36	4	2	16	967	0
0.353	1	1	36	4	2	16	967	1
0.354	1	1	36	5	2	16	967	0
0.354	1	1	36	5	2	16	967	1
0.355	1	1	36	6	2	16	967	0
0.355	1	1	36	6	2	16	967	1
0.364	1	2	37	5	1	12	621	0
0.364	1	2	37	5	1	12	621	1
0.365	1	2	37	6	1	12	621	0
0.365	1	2	37	6	1	12	621	1
0.366	1	2	37	7	1	12	621	0
0.366	1	2	37	7	1	12	621	1
0.367	1	1	37	8	2	28	1095	0
0.367	1	2	37	8	1	12	301	0
0.367	1	1	37	8	2	28	1095	1
0.367	1	2	37	8	1	12	301	1
0.368	1	1	37	9	2	28	2292	0
0.368	1	1	37	9	2	28	2292	1
0.369	1	1	37	10	2	28	2292	0
0.369	1	1	37	10	2	28	2292	1
0.37	1	1	38	1	2	28	2292	0
0.37	1	1	38	1	2	28	2292	1
0.379	1	2	38	10	1	12	621	0
0.379	1	2	38	10	1	12	621	1
0.38	1	2	39	1	1	12	621	0
0.38	1	2	39	1	1	12	621	1
0.381	1	2	39	2	1	12	621	0
0.381	1	2	39	2	1	12	621	1
0.384	1	1	39	5	2	28	2292	0
0.384	1	1	39	5	2	28	2292	1
0.385	1	1	39	6	2	28	2292	0
0.385	1	1	39	6	2	28	2292	1
0.386	1	1	39	7	2	28	2292	0
0.386	1	1	39	7	2	28	2292	1
0.387	1	1	39	8	2	28	2292	0
0.387	1	1	39	8	2	28	2292	1
0.388	1	1	39	9	2	28	2292	0
0.388	1	1	39	9	2	28	2292	1
0.395	1	2	40	6	1	12	621	0
0.395	1	2	40	6	1	12	621	1
0.396	1	2	40	7	1	12	621	0
0.396	1	2	40	7	1	12	621	1
0.397	1	2	40	8	1	12	621	0
0.397	1	2	40	8	1	12	621	1
0.398	1	2	40	9	1	12	621	0
0.398	1	2	40	9	1	12	621	1
0.4	1	1	41	1	2	28	2292	0
0.4	1	1	41	1	2	28	2292	1
0.401	1	1	41	2	2	28	2292	0
0.401	1	1	41	2	2	28	2292	1
0.402	1	1	41	3	2	24	1692	0
0.402	1	1	41	3	2	24	1692	1
0.403	1	1	41	4	2	24	1692	0
0.403	1	1	41	4	2	24	1692	1
0.411	1	2	42	2	1	20	1335	0
0.411	1	2	42	2	1	20	1335	1
0.412	1	2	42	3	1	20	1335	0
0.412	1	2	42	3	1	20	1335	1
0.413	1	2	42	4	1	20	1335	0
0.413	1	2	42	4	1	20	1335	1
0.414	1	2	42	5	1	20	1335	0
0.414	1	2	42	5	1	20	1335	1
0.416	1	1	42	7	2	24	1692	0
0.416	1	1	42	7	2	24	1692	1
0.417	1	1	42	8	2	24	1692	0
0.417	1	1	42	8	2	24	1692	1
0.418	1	1	42	9	2	24	1692	0
0.418	1	1	42	9	2	24	1692	1
0.419	1	1	42	10	2	24	1692	0
0.419	1	1	42	10	2	24	1692	1
0.426	1	2	43	7	1	20	1335	0
0.426	1	2	43	7	1	20	1335	1
0.427	1	2	43	8	1	20	1335	0
0.427	1	2	43	8	1	20	1335	1
0.428	1	2	43	9	1	20	1335	0
0.428	1	2	43	9	1	20	1335	1
0.429	1	2	43	10	1	20	1335	0
0.429	1	2	43	10	1	20	1335	1
0.432	1	1	44	3	2	24	1692	0
0.432	1	1	44	3	2	24	1692	1
0.433	1	1	44	4	2	24	1692	0
0.433	1	1	44	4	2	24	1692	1
0.434	1	1	44	5	2	24	1692	0
0.434	1	1	44	5	2	24	1692	1
0.435	1	1	44	6	2	24	1692	0
0.435	1	1	44	6	2	24	1692	1
0.448	1	1	45	9	2	22	693	0
0.448	1	1	45	9	2	22	693	1
0.449	1	1	45	10	2	22	693	0
0.449	1	1	45	10	2	22	693	1
0.45	1	1	46	1	2	22	693	0
0.45	1	1	46	1	2	22	693	1
0.451	1	1	46	2	2	22	693	0
0.451	1	1	46	2	2	22	693	1
0.452	1	1	46	3	2	22	693	0
0.452	1	1	46	3	2	22	693	1
0.463	1	1	47	4	2	22	693	0
0.463	1	1	47	4	2	22	693	1
0.481	1	2	49	2	1	10	549	0
0.481	1	2	49	2	1	10	549	1
0.503	1	2	51	4	1	10	549	0
0.503	1	2	51	4	1	10	549	1
1.172	1	1	118	3	2	28	1095	0
1.172	1	2	118	3	1	18	549	0
1.172	1	1	118	3	2	28	1095	1
1.172	1	2	118	3	1	18	549	1
1.188	1	1	119	9	2	28	1095	0
1.188	1	2	119	9	1	18	549	0
1.188	1	1	119	9	2	28	1095	1
1.188	1	2	119	9	1	18	549	1
1.204	1	2	121	5	1	14	389	0
1.204	1	2	121	5	1	14	389	1
1.219	1	2	122	10	1	14	389	0
1.219	1	2	122	10	1	14	389	1
1.221	1	2	123	2	1	14	389	0
1.221	1	2	123	2	1	14	389	1
1.236	1	2	124	7	1	14	389	0
1.236	1	2	124	7	1	14	389	1
1.237	1	2	124	8	1	14	389	0
1.237	1	2	124	8	1	14	389	1
1.242	1	1	125	3	2	24	1692	0
1.242	1	1	125	3	2	24	1692	1
1.252	1	2	126	3	1	12	621	0
1.252	1	2	126	3	1	12	621	1
1.253	1	2	126	4	1	12	621	0
1.253	1	2	126	4	1	12	621	1
1.254	1	2	126	5	1	12	621	0
1.254	1	2	126	5	1	12	621	1
1.255	1	2	126	6	1	12	621	0
1.255	1	2	126	6	1	12	621	1
1.259	1	1	126	10	2	24	1692	0
1.259	1	1	126	10	2	24	1692	1
1.261	1	1	127	2	2	24	1692	0
1.261	1	1	127	2	2	24	1692	1
1.268	1	2	127	9	1	12	621	0
1.268	1	2	127	9	1	12	621	1
1.269	1	2	127	10	1	12	621	0
1.269	1	2	127	10	1	12	621	1
1.27	1	2	128	1	1	12	621	0
1.27	1	2	128	1	1	12	621	1
1.271	1	2	128	2	1	12	621	0
1.271	1	2	128	2	1	12	621	1
1.276	1	1	128	7	2	24	1692	0
1.276	1	1	128	7	2	24	1692	1
1.277	1	1	128	8	2	24	1692	0
1.277	1	1	128	8	2	24	1692	1
1.284	1	2	129	5	1	10	549	0
1.284	1	2	129	5	1	10	549	1
1.286	1	2	129	7	1	10	549	0
1.286	1	2	129	7	1	10	549	1
1.287	1	2	129	8	1	10	549	0
1.287	1	2	129	8	1	10	549	1
1.297	1	1	130	8	2	24	1692	0
1.297	1	1	130	8	2	24	1692	1
1.301	1	2	131	2	1	10	549	0
1.301	1	2	131	2	1	10	549	1
1.303	1	2	131	4	1	10	549	0
1.303	1	2	131	4	1	10	549	1
1.312	1	1	132	3	2	24	1692	0
1.312	1	1	132	3	2	24	1692	1
1.313	1	1	132	4	2	24	1692	0
1.313	1	1	132	4	2	24	1692	1
1.314	1	1	132	5	2	24	1692	0
1.314	1	1	132	5	2	24	1692	1
1.315	1	1	132	6	2	24	1692	0
1.315	1	1	132	6	2	24	1692	1
1.317	1	2	132	8	1	10	549	0
1.317	1	2	132	8	1	10	549	1
1.318	1	2	132	9	1	10	549	0
1.318	1	2	132	9	1	10	549	1
1.319	1	2	132	10	1	10	549	0
1.319	1	2	132	10	1	10	549	1
1.32	1	2	133	1	1	10	549	0
1.32	1	2	133	1	1	10	549	1
1.328	1	1	133	9	2	24	1692	0
1.328	1	1	133	9	2	24	1692	1
1.33	1	1	134	1	2	24	1692	0
1.33	1	1	134	1	2	24	1692	1
1.331	1	1	134	2	2	24	1692	0
1.331	1	1	134	2	2	24	1692	1
1.333	1	2	134	4	1	28	2292	0
1.333	1	2	134	4	1	28	2292	1
1.334	1	2	134	5	1	28	2292	0
1.334	1	2	134	5	1	28	2292	1
1.335	1	2	134	6	1	28	2292	0
1.335	1	2	134	6	1	28	2292	1
1.336	1	2	134	7	1	28	2292	0
1.336	1	2	134	7	1	28	2292	1
1.345	1	1	135	6	2	24	1692	0
1.345	1	1	135	6	2	24	1692	1
1.346	1	1	135	7	2	24	1692	0
1.346	1	1	135	7	2	24	1692	1
1.35	1	2	136	1	1	28	2292	0
1.35	1	2	136	1	1	28	2292	1
1.352	1	2	136	3	1	28	2292	0
1.352	1	2	136	3	1	28	2292	1
1.361	1	1	137	2	2	24	1692	0
1.361	1	1	137	2	2	24	1692	1
1.362	1	1	137	3	2	14	807	0
1.362	1	1	137	3	2	14	807	1
1.363	1	1	137	4	2	14	807	0
1.363	1	1	137	4	2	14	807	1
1.364	1	1	137	5	2	14	807	0
1.364	1	1	137	5	2	14	807	1
1.366	1	2	137	7	1	22	1431	0
1.366	1	2	137	7	1	22	1431	1
1.368	1	2	137	9	1	22	1431	0
1.368	1	2	137	9	1	22	1431	1
1.377	1	1	138	8	2	14	807	0
1.377	1	1	138	8	2	14	807	1
1.378	1	1	138	9	2	14	807	0
1.378	1	1	138	9	2	14	807	1
1.386	1	2	139	7	1	22	1431	0
1.386	1	2	139	7	1	22	1431	1
1.394	1	1	140	5	2	14	807	0
1.394	1	1	140	5	2	14	807	1
1.396	1	1	140	7	2	14	807	0
1.396	1	1	140	7	2	14	807	1
1.402	1	2	141	3	1	24	1692	0
1.402	1	2	141	3	1	24	1692	1
1.403	1	2	141	4	1	24	1692	0
1.403	1	2	141	4	1	24	1692	1
1.405	1	2	141	6	1	24	1692	0
1.405	1	2	141	6	1	24	1692	1
1.41	1	1	142	1	2	22	1431	0
1.41	1	1	142	1	2	22	1431	1
1.412	1	1	142	3	2	22	1431	0
1.412	1	1	142	3	2	22	1431	1
1.419	1	2	142	10	1	24	1692	0
1.419	1	2	142	10	1	24	1692	1
1.42	1	2	143	1	1	24	1692	0
1.42	1	2	143	1	1	24	1692	1
1.426	1	1	143	7	2	22	1431	0
1.426	1	1	143	7	2	22	1431	1
1.428	1	1	143	9	2	22	1431	0
1.428	1	1	143	9	2	22	1431	1
1.434	1	2	144	5	1	24	1692	0
1.434	1	2	144	5	1	24	1692	1
1.435	1	2	144	6	1	24	1692	0
1.435	1	2	144	6	1	24	1692	1
1.436	1	2	144	7	1	24	1692	0
1.436	1	2	144	7	1	24	1692	1
1.437	1	2	144	8	1	24	1692	0
1.437	1	2	144	8	1	24	1692	1
1.442	1	1	145	3	2	14	807	0
1.442	1	1	145	3	2	14	807	1
1.444	1	1	145	5	2	14	807	0
1.444	1	1	145	5	2	14	807	1
1.445	1	1	145	6	2	14	807	0
1.445	1	1	145	6	2	14	807	1
1.451	1	2	146	2	1	22	1431	0
1.451	1	2	146	2	1	22	1431	1
1.452	1	2	146	3	1	22	1431	0
1.452	1	2	146	3	1	22	1431	1
1.453	1	2	146	4	1	22	1431	0
1.453	1	2	146	4	1	22	1431	1
1.459	1	1	146	10	2	14	807	0
1.459	1	1	146	10	2	14	807	1
1.461	1	1	147	2	2	14	807	0
1.461	1	1	147	2	2	14	807	1
1.473	1	2	148	4	1	22	1431	0
1.473	1	2	148	4	1	22	1431	1
1.48	1	1	149	1	2	14	807	0
1.48	1	1	149	1	2	14	807	1
1.489	1	2	149	10	1	22	1431	0
1.489	1	2	149	10	1	22	1431	1
1.49	1	2	150	1	1	22	1431	0
1.49	1	2	150	1	1	22	1431	1
1.491	1	2	150	2	1	22	1431	0
1.491	1	2	150	2	1	22	1431	1
1.496	1	1	150	7	2	18	1143	0
1.496	1	1	150	7	2	18	1143	1
1.497	1	1	150	8	2	18	1143	0
1.497	1	1	150	8	2	18	1143	1
1.498	1	1	150	9	2	18	1143	0
1.498	1	1	150	9	2	18	1143	1
1.499	1	1	150	10	2	18	1143	0
1.499	1	1	150	10	2	18	1143	1
1.505	1	2	151	6	1	22	1431	0
1.505	1	2	151	6	1	22	1431	1
1.506	1	2	151	7	1	22	1431	0
1.506	1	2	151	7	1	22	1431	1
1.512	1	1	152	3	2	18	1143	0
1.512	1	1	152	3	2	18	1143	1
1.513	1	1	152	4	2	18	1143	0
1.513	1	1	152	4	2	18	1143	1
1.522	1	2	153	3	1	26	1908	0
1.522	1	2	153	3	1	26	1908	1
1.524	1	2	153	5	1	26	1908	0
1.524	1	2	153	5	1	26	1908	1
1.527	1	1	153	8	2	20	1335	0
1.527	1	1	153	8	2	20	1335	1
1.528	1	1	153	9	2	20	1335	0
1.528	1	1	153	9	2	20	1335	1
1.529	1	1	153	10	2	20	1335	0
1.529	1	1	153	10	2	20	1335	1
1.539	1	2	154	10	1	26	1908	0
1.539	1	2	154	10	1	26	1908	1
1.54	1	2	155	1	1	26	1908	0
1.54	1	2	155	1	1	26	1908	1
1.544	1	1	155	5	2	20	1335	0
1.544	1	1	155	5	2	20	1335	1
1.545	1	1	155	6	2	20	1335	0
1.545	1	1	155	6	2	20	1335	1
1.555	1	2	156	6	1	26	1908	0
1.555	1	2	156	6	1	26	1908	1
1.557	1	2	156	8	1	26	1908	0
1.557	1	2	156	8	1	26	1908	1
1.568	1	1	157	9	2	20	1335	0
1.568	1	1	157	9	2	20	1335	1
1.571	1	2	158	2	1	22	1431	0
1.571	1	2	158	2	1	22	1431	1
1.573	1	2	158	4	1	22	1431	0
1.573	1	2	158	4	1	22	1431	1
1.583	1	1	159	4	2	20	1335	0
1.583	1	1	159	4	2	20	1335	1
1.585	1	1	159	6	2	20	1335	0
1.585	1	1	159	6	2	20	1335	1
1.587	1	2	159	8	1	22	1431	0
1.587	1	2	159	8	1	22	1431	1
1.589	1	2	159	10	1	22	1431	0
1.589	1	2	159	10	1	22	1431	1
1.59	1	2	160	1	1	22	1431	0
1.59	1	2	160	1	1	22	1431	1
1.6	1	1	161	1	2	20	1335	0
1.6	1	1	161	1	2	20	1335	1
1.602	1	1	161	3	2	8	437	0
1.602	1	1	161	3	2	8	437	1
1.603	1	2	161	4	1	28	2292	0
1.603	1	2	161	4	1	28	2292	1
1.605	1	2	161	6	1	28	2292	0
1.605	1	2	161	6	1	28	2292	1
1.607	1	2	161	8	1	28	2292	0
1.607	1	2	161	8	1	28	2292	1
1.616	1	1	162	7	2	8	437	0
1.616	1	1	162	7	2	8	437	1
1.618	1	1	162	9	2	8	437	0
1.618	1	1	162	9	2	8	437	1
1.62	1	2	163	1	1	28	2292	0
1.62	1	2	163	1	1	28	2292	1
1.622	1	2	163	3	1	28	2292	0
1.622	1	2	163	3	1	28	2292	1
1.632	1	1	164	3	2	8	437	0
1.632	1	1	164	3	2	8	437	1
1.633	1	1	164	4	2	8	437	0
1.633	1	1	164	4	2	8	437	1
1.635	1	1	164	6	2	8	437	0
1.635	1	1	164	6	2	8	437	1
1.636	1	2	164	7	1	28	2292	0
1.636	1	2	164	7	1	28	2292	1
1.637	1	2	164	8	1	28	2292	0
1.637	1	2	164	8	1	28	2292	1
1.638	1	2	164	9	1	28	2292	0
1.638	1	2	164	9	1	28	2292	1
1.639	1	2	164	10	1	28	2292	0
1.639	1	2	164	10	1	28	2292	1
1.648	1	1	165	9	2	22	1431	0
1.648	1	1	165	9	2	22	1431	1
1.652	1	2	166	3	1	26	1908	0
1.652	1	2	166	3	1	26	1908	1
1.653	1	2	166	4	1	26	1908	0
1.653	1	2	166	4	1	26	1908	1
1.654	1	2	166	5	1	26	1908	0
1.654	1	2	166	5	1	26	1908	1
1.655	1	2	166	6	1	26	1908	0
1.655	1	2	166	6	1	26	1908	1
1.656	1	1	166	7	2	22	1431	0
1.656	1	1	166	7	2	22	1431	1
1.664	1	1	167	5	2	22	1431	0
1.664	1	1	167	5	2	22	1431	1
1.665	1	1	167	6	2	22	1431	0
1.665	1	1	167	6	2	22	1431	1
1.667	1	2	167	8	1	26	1908	0
1.667	1	2	167	8	1	26	1908	1
1.669	1	2	167	10	1	26	1908	0
1.669	1	2	167	10	1	26	1908	1
1.672	1	1	168	3	2	22	1431	0
1.672	1	1	168	3	2	22	1431	1
1.673	1	1	168	4	2	22	1431	0
1.673	1	1	168	4	2	22	1431	1
1.674	1	1	168	5	2	22	1431	0
1.674	1	1	168	5	2	22	1431	1
1.68	1	1	169	1	2	22	1431	0
1.68	1	1	169	1	2	22	1431	1
1.681	1	1	169	2	2	22	1431	0
1.681	1	1	169	2	2	22	1431	1
1.682	1	1	169	3	2	8	437	0
1.682	1	1	169	3	2	8	437	1
1.683	1	2	169	4	1	24	807	0
1.683	1	1	169	4	2	28	1095	0
1.683	1	2	169	4	1	24	807	1
1.683	1	1	169	4	2	28	1095	1
1.685	1	2	169	6	1	24	1692	0
1.685	1	2	169	6	1	24	1692	1
1.69	1	1	170	1	2	8	437	0
1.69	1	1	170	1	2	8	437	1
1.692	1	1	170	3	2	8	437	0
1.692	1	1	170	3	2	8	437	1
1.697	1	1	170	8	2	8	437	0
1.697	1	1	170	8	2	8	437	1
1.699	1	2	170	10	1	24	1692	0
1.699	1	2	170	10	1	24	1692	1
1.701	1	2	171	2	1	24	1692	0
1.701	1	2	171	2	1	24	1692	1
1.706	1	1	171	7	2	8	437	0
1.706	1	1	171	7	2	8	437	1
1.707	1	1	171	8	2	8	437	0
1.707	1	1	171	8	2	8	437	1
1.714	1	2	172	5	1	24	1692	0
1.714	1	2	172	5	1	24	1692	1
1.722	1	2	173	3	1	4	225	0
1.722	1	2	173	3	1	4	225	1
1.726	1	1	173	7	2	28	2292	0
1.726	1	1	173	7	2	28	2292	1
1.731	1	2	174	2	1	4	225	0
1.731	1	2	174	2	1	4	225	1
1.739	1	2	174	10	1	4	225	0
1.739	1	2	174	10	1	4	225	1
1.74	1	2	175	1	1	4	225	0
1.74	1	2	175	1	1	4	225	1
1.744	1	1	175	5	2	28	2292	0
1.744	1	1	175	5	2	28	2292	1
1.745	1	1	175	6	2	28	2292	0
1.745	1	1	175	6	2	28	2292	1
1.746	1	1	175	7	2	28	2292	0
1.746	1	1	175	7	2	28	2292	1
1.748	1	2	175	9	1	4	225	0
1.748	1	2	175	9	1	4	225	1
1.756	1	2	176	7	1	4	225	0
1.756	1	2	176	7	1	4	225	1
1.757	1	2	176	8	1	4	225	0
1.757	1	2	176	8	1	4	225	1
1.761	1	1	177	2	2	28	2292	0
1.761	1	1	177	2	2	28	2292	1
1.763	1	1	177	4	2	22	1431	0
1.763	1	1	177	4	2	22	1431	1
1.765	1	2	177	6	1	26	1908	0
1.765	1	2	177	6	1	26	1908	1
1.772	1	2	178	3	1	26	1908	0
1.772	1	2	178	3	1	26	1908	1
1.777	1	1	178	8	2	22	1431	0
1.777	1	1	178	8	2	22	1431	1
1.778	1	1	178	9	2	22	1431	0
1.778	1	1	178	9	2	22	1431	1
1.779	1	1	178	10	2	22	1431	0
1.779	1	1	178	10	2	22	1431	1
1.78	1	1	179	1	2	22	1431	0
