% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
227	1	1	2	0	26	903	0	1	0
227	1	2	1	0	20	645	0	1	0
227	2	1	2	0	26	903	0	1	1
227	2	2	1	0	20	645	0	1	1
228	1	1	2	0	26	903	0	1	0
228	1	2	1	0	20	645	0	1	0
228	2	1	2	0	26	903	0	1	1
228	2	2	1	0	20	645	0	1	1
229	1	1	2	0	26	903	0	1	0
229	1	2	1	0	20	645	0	1	0
229	2	1	2	0	26	903	0	1	1
229	2	2	1	0	20	645	0	1	1
242	1	1	2	0	26	903	0	1	0
242	1	2	1	0	20	645	0	1	0
242	2	1	2	0	26	903	0	1	1
242	2	2	1	0	20	645	0	1	1
243	1	1	2	0	26	903	0	1	0
243	1	2	1	0	20	645	0	1	0
243	2	1	2	0	26	903	0	1	1
243	2	2	1	0	20	645	0	1	1
244	1	1	2	0	26	903	0	1	0
244	1	2	1	0	20	645	0	1	0
244	2	1	2	0	26	903	0	1	1
244	2	2	1	0	20	645	0	1	1
245	1	1	2	0	26	903	0	1	0
245	1	2	1	0	20	645	0	1	0
245	2	1	2	0	26	903	0	1	1
245	2	2	1	0	20	645	0	1	1
258	1	1	2	0	22	693	0	1	0
258	1	2	1	0	10	261	0	1	0
258	2	1	2	0	22	693	0	1	1
258	2	2	1	0	10	261	0	1	1
259	1	1	2	0	22	693	0	1	0
259	1	2	1	0	10	261	0	1	0
259	2	1	2	0	22	693	0	1	1
259	2	2	1	0	10	261	0	1	1
260	1	1	2	0	22	693	0	1	0
260	1	2	1	0	10	261	0	1	0
260	2	1	2	0	22	693	0	1	1
260	2	2	1	0	10	261	0	1	1
261	1	1	2	0	22	693	0	1	0
261	1	2	1	0	10	261	0	1	0
261	2	1	2	0	22	693	0	1	1
261	2	2	1	0	10	261	0	1	1
273	1	1	2	0	22	693	0	1	0
273	1	2	1	0	10	261	0	1	0
273	2	1	2	0	22	693	0	1	1
273	2	2	1	0	10	261	0	1	1
274	1	1	2	0	22	693	0	1	0
274	1	2	1	0	10	261	0	1	0
274	2	1	2	0	22	693	0	1	1
274	2	2	1	0	10	261	0	1	1
275	1	1	2	0	22	693	0	1	0
275	1	2	1	0	10	261	0	1	0
275	2	1	2	0	22	693	0	1	1
275	2	2	1	0	10	261	0	1	1
276	1	1	2	0	22	693	0	1	0
276	1	2	1	0	10	261	0	1	0
276	2	1	2	0	22	693	0	1	1
276	2	2	1	0	10	261	0	1	1
277	1	1	2	0	22	1431	0	1	0
277	2	1	2	0	22	1431	0	1	1
289	1	1	2	0	12	621	0	1	0
289	2	1	2	0	12	621	0	1	1
290	1	1	2	0	28	1095	0	1	0
290	1	2	1	0	26	903	0	1	0
290	2	1	2	0	28	1095	0	1	1
290	2	2	1	0	26	903	0	1	1
291	1	1	2	0	28	1095	0	1	0
291	1	2	1	0	26	903	0	1	0
291	2	1	2	0	28	1095	0	1	1
291	2	2	1	0	26	903	0	1	1
292	1	1	2	0	28	1095	0	1	0
292	1	2	1	0	26	903	0	1	0
292	2	1	2	0	28	1095	0	1	1
292	2	2	1	0	26	903	0	1	1
293	1	2	1	0	26	1908	0	1	0
293	2	2	1	0	26	1908	0	1	1
305	1	1	2	0	12	621	0	1	0
305	2	1	2	0	12	621	0	1	1
306	1	1	2	0	28	1095	0	1	0
306	1	2	1	0	26	903	0	1	0
306	2	1	2	0	28	1095	0	1	1
306	2	2	1	0	26	903	0	1	1
307	1	1	2	0	28	1095	0	1	0
307	1	2	1	0	26	903	0	1	0
307	2	1	2	0	28	1095	0	1	1
307	2	2	1	0	26	903	0	1	1
308	1	1	2	0	28	1095	0	1	0
308	1	2	1	0	26	903	0	1	0
308	2	1	2	0	28	1095	0	1	1
308	2	2	1	0	26	903	0	1	1
309	1	2	1	0	26	1908	0	1	0
309	2	2	1	0	26	1908	0	1	1
310	1	2	1	0	26	1908	0	1	0
310	2	2	1	0	26	1908	0	1	1
322	1	2	1	0	26	1908	0	1	0
322	2	2	1	0	26	1908	0	1	1
323	1	2	1	0	26	1908	0	1	0
323	2	2	1	0	26	1908	0	1	1
324	1	2	1	0	26	1908	0	1	0
324	2	2	1	0	26	1908	0	1	1
325	1	2	1	0	26	1908	0	1	0
325	2	2	1	0	26	1908	0	1	1
326	1	1	2	0	12	621	0	1	0
326	2	1	2	0	12	621	0	1	1
338	1	2	1	0	20	1335	0	1	0
338	2	2	1	0	20	1335	0	1	1
339	1	2	1	0	20	1335	0	1	0
339	2	2	1	0	20	1335	0	1	1
340	1	2	1	0	20	1335	0	1	0
340	2	2	1	0	20	1335	0	1	1
342	1	1	2	0	16	967	0	1	0
342	2	1	2	0	16	967	0	1	1
343	1	1	2	0	16	967	0	1	0
343	2	1	2	0	16	967	0	1	1
344	1	1	2	0	16	967	0	1	0
344	2	1	2	0	16	967	0	1	1
345	1	1	2	0	16	967	0	1	0
345	2	1	2	0	16	967	0	1	1
354	1	2	1	0	20	1335	0	1	0
354	2	2	1	0	20	1335	0	1	1
355	1	2	1	0	20	1335	0	1	0
355	2	2	1	0	20	1335	0	1	1
356	1	2	1	0	20	1335	0	1	0
356	2	2	1	0	20	1335	0	1	1
357	1	1	2	0	26	903	0	1	0
357	1	2	1	0	20	645	0	1	0
357	2	1	2	0	26	903	0	1	1
357	2	2	1	0	20	645	0	1	1
358	1	1	2	0	16	967	0	1	0
358	2	1	2	0	16	967	0	1	1
359	1	1	2	0	16	967	0	1	0
359	2	1	2	0	16	967	0	1	1
360	1	1	2	0	16	967	0	1	0
360	2	1	2	0	16	967	0	1	1
361	1	1	2	0	16	967	0	1	0
361	2	1	2	0	16	967	0	1	1
370	1	2	1	0	12	621	0	1	0
370	2	2	1	0	12	621	0	1	1
371	1	2	1	0	12	621	0	1	0
371	2	2	1	0	12	621	0	1	1
372	1	2	1	0	12	621	0	1	0
372	2	2	1	0	12	621	0	1	1
373	1	1	2	0	28	1095	0	1	0
373	1	2	1	0	12	301	0	1	0
373	2	1	2	0	28	1095	0	1	1
373	2	2	1	0	12	301	0	1	1
374	1	1	2	0	28	2292	0	1	0
374	2	1	2	0	28	2292	0	1	1
375	1	1	2	0	28	2292	0	1	0
375	2	1	2	0	28	2292	0	1	1
376	1	1	2	0	28	2292	0	1	0
376	2	1	2	0	28	2292	0	1	1
385	1	2	1	0	12	621	0	1	0
385	2	2	1	0	12	621	0	1	1
386	1	2	1	0	12	621	0	1	0
386	2	2	1	0	12	621	0	1	1
387	1	2	1	0	12	621	0	1	0
387	2	2	1	0	12	621	0	1	1
390	1	1	2	0	28	2292	0	1	0
390	2	1	2	0	28	2292	0	1	1
391	1	1	2	0	28	2292	0	1	0
391	2	1	2	0	28	2292	0	1	1
392	1	1	2	0	28	2292	0	1	0
392	2	1	2	0	28	2292	0	1	1
393	1	1	2	0	28	2292	0	1	0
393	2	1	2	0	28	2292	0	1	1
394	1	1	2	0	28	2292	0	1	0
394	2	1	2	0	28	2292	0	1	1
401	1	2	1	0	12	621	0	1	0
401	2	2	1	0	12	621	0	1	1
402	1	2	1	0	12	621	0	1	0
402	2	2	1	0	12	621	0	1	1
403	1	2	1	0	12	621	0	1	0
403	2	2	1	0	12	621	0	1	1
404	1	2	1	0	12	621	0	1	0
404	2	2	1	0	12	621	0	1	1
406	1	1	2	0	28	2292	0	1	0
406	2	1	2	0	28	2292	0	1	1
407	1	1	2	0	28	2292	0	1	0
407	2	1	2	0	28	2292	0	1	1
408	1	1	2	0	24	1692	0	1	0
408	2	1	2	0	24	1692	0	1	1
409	1	1	2	0	24	1692	0	1	0
409	2	1	2	0	24	1692	0	1	1
417	1	2	1	0	20	1335	0	1	0
417	2	2	1	0	20	1335	0	1	1
418	1	2	1	0	20	1335	0	1	0
418	2	2	1	0	20	1335	0	1	1
419	1	2	1	0	20	1335	0	1	0
419	2	2	1	0	20	1335	0	1	1
420	1	2	1	0	20	1335	0	1	0
420	2	2	1	0	20	1335	0	1	1
422	1	1	2	0	24	1692	0	1	0
422	2	1	2	0	24	1692	0	1	1
423	1	1	2	0	24	1692	0	1	0
423	2	1	2	0	24	1692	0	1	1
424	1	1	2	0	24	1692	0	1	0
424	2	1	2	0	24	1692	0	1	1
425	1	1	2	0	24	1692	0	1	0
425	2	1	2	0	24	1692	0	1	1
432	1	2	1	0	20	1335	0	1	0
432	2	2	1	0	20	1335	0	1	1
433	1	2	1	0	20	1335	0	1	0
433	2	2	1	0	20	1335	0	1	1
434	1	2	1	0	20	1335	0	1	0
434	2	2	1	0	20	1335	0	1	1
435	1	2	1	0	20	1335	0	1	0
435	2	2	1	0	20	1335	0	1	1
438	1	1	2	0	24	1692	0	1	0
438	2	1	2	0	24	1692	0	1	1
439	1	1	2	0	24	1692	0	1	0
439	2	1	2	0	24	1692	0	1	1
440	1	1	2	0	24	1692	0	1	0
440	2	1	2	0	24	1692	0	1	1
441	1	1	2	0	24	1692	0	1	0
441	2	1	2	0	24	1692	0	1	1
454	1	1	2	0	22	693	0	1	0
454	2	1	2	0	22	693	0	1	1
455	1	1	2	0	22	693	0	1	0
455	2	1	2	0	22	693	0	1	1
456	1	1	2	0	22	693	0	1	0
456	2	1	2	0	22	693	0	1	1
457	1	1	2	0	22	693	0	1	0
457	2	1	2	0	22	693	0	1	1
458	1	1	2	0	22	693	0	1	0
458	2	1	2	0	22	693	0	1	1
469	1	1	2	0	22	693	0	1	0
469	2	1	2	0	22	693	0	1	1
487	1	2	1	0	10	549	0	1	0
487	2	2	1	0	10	549	0	1	1
509	1	2	1	0	10	549	0	1	0
509	2	2	1	0	10	549	0	1	1
1178	1	1	2	0	28	1095	0	1	0
1178	1	2	1	0	18	549	0	1	0
1178	2	1	2	0	28	1095	0	1	1
1178	2	2	1	0	18	549	0	1	1
1194	1	1	2	0	28	1095	0	1	0
1194	1	2	1	0	18	549	0	1	0
1194	2	1	2	0	28	1095	0	1	1
1194	2	2	1	0	18	549	0	1	1
1210	1	2	1	0	14	389	0	1	0
1210	2	2	1	0	14	389	0	1	1
1225	1	2	1	0	14	389	0	1	0
1225	2	2	1	0	14	389	0	1	1
1227	1	2	1	0	14	389	0	1	0
1227	2	2	1	0	14	389	0	1	1
1242	1	2	1	0	14	389	0	1	0
1242	2	2	1	0	14	389	0	1	1
1243	1	2	1	0	14	389	0	1	0
1243	2	2	1	0	14	389	0	1	1
1248	1	1	2	0	24	1692	0	1	0
1248	2	1	2	0	24	1692	0	1	1
1258	1	2	1	0	12	621	0	1	0
1258	2	2	1	0	12	621	0	1	1
1259	1	2	1	0	12	621	0	1	0
1259	2	2	1	0	12	621	0	1	1
1260	1	2	1	0	12	621	0	1	0
1260	2	2	1	0	12	621	0	1	1
1261	1	2	1	0	12	621	0	1	0
1261	2	2	1	0	12	621	0	1	1
1265	1	1	2	0	24	1692	0	1	0
1265	2	1	2	0	24	1692	0	1	1
1267	1	1	2	0	24	1692	0	1	0
1267	2	1	2	0	24	1692	0	1	1
1274	1	2	1	0	12	621	0	1	0
1274	2	2	1	0	12	621	0	1	1
1275	1	2	1	0	12	621	0	1	0
1275	2	2	1	0	12	621	0	1	1
1276	1	2	1	0	12	621	0	1	0
1276	2	2	1	0	12	621	0	1	1
1277	1	2	1	0	12	621	0	1	0
1277	2	2	1	0	12	621	0	1	1
1282	1	1	2	0	24	1692	0	1	0
1282	2	1	2	0	24	1692	0	1	1
1283	1	1	2	0	24	1692	0	1	0
1283	2	1	2	0	24	1692	0	1	1
1290	1	2	1	0	10	549	0	1	0
1290	2	2	1	0	10	549	0	1	1
1292	1	2	1	0	10	549	0	1	0
1292	2	2	1	0	10	549	0	1	1
1293	1	2	1	0	10	549	0	1	0
1293	2	2	1	0	10	549	0	1	1
1303	1	1	2	0	24	1692	0	1	0
1303	2	1	2	0	24	1692	0	1	1
1307	1	2	1	0	10	549	0	1	0
1307	2	2	1	0	10	549	0	1	1
1309	1	2	1	0	10	549	0	1	0
1309	2	2	1	0	10	549	0	1	1
1318	1	1	2	0	24	1692	0	1	0
1318	2	1	2	0	24	1692	0	1	1
1319	1	1	2	0	24	1692	0	1	0
1319	2	1	2	0	24	1692	0	1	1
1320	1	1	2	0	24	1692	0	1	0
1320	2	1	2	0	24	1692	0	1	1
1321	1	1	2	0	24	1692	0	1	0
1321	2	1	2	0	24	1692	0	1	1
1323	1	2	1	0	10	549	0	1	0
1323	2	2	1	0	10	549	0	1	1
1324	1	2	1	0	10	549	0	1	0
1324	2	2	1	0	10	549	0	1	1
1325	1	2	1	0	10	549	0	1	0
1325	2	2	1	0	10	549	0	1	1
1326	1	2	1	0	10	549	0	1	0
1326	2	2	1	0	10	549	0	1	1
1334	1	1	2	0	24	1692	0	1	0
1334	2	1	2	0	24	1692	0	1	1
1336	1	1	2	0	24	1692	0	1	0
1336	2	1	2	0	24	1692	0	1	1
1337	1	1	2	0	24	1692	0	1	0
1337	2	1	2	0	24	1692	0	1	1
1339	1	2	1	0	28	2292	0	1	0
1339	2	2	1	0	28	2292	0	1	1
1340	1	2	1	0	28	2292	0	1	0
1340	2	2	1	0	28	2292	0	1	1
1341	1	2	1	0	28	2292	0	1	0
1341	2	2	1	0	28	2292	0	1	1
1342	1	2	1	0	28	2292	0	1	0
1342	2	2	1	0	28	2292	0	1	1
1351	1	1	2	0	24	1692	0	1	0
1351	2	1	2	0	24	1692	0	1	1
1352	1	1	2	0	24	1692	0	1	0
1352	2	1	2	0	24	1692	0	1	1
1356	1	2	1	0	28	2292	0	1	0
1356	2	2	1	0	28	2292	0	1	1
1358	1	2	1	0	28	2292	0	1	0
1358	2	2	1	0	28	2292	0	1	1
1367	1	1	2	0	24	1692	0	1	0
1367	2	1	2	0	24	1692	0	1	1
1368	1	1	2	0	14	807	0	1	0
1368	2	1	2	0	14	807	0	1	1
1369	1	1	2	0	14	807	0	1	0
1369	2	1	2	0	14	807	0	1	1
1370	1	1	2	0	14	807	0	1	0
1370	2	1	2	0	14	807	0	1	1
1372	1	2	1	0	22	1431	0	1	0
1372	2	2	1	0	22	1431	0	1	1
1374	1	2	1	0	22	1431	0	1	0
1374	2	2	1	0	22	1431	0	1	1
1383	1	1	2	0	14	807	0	1	0
1383	2	1	2	0	14	807	0	1	1
1384	1	1	2	0	14	807	0	1	0
1384	2	1	2	0	14	807	0	1	1
1392	1	2	1	0	22	1431	0	1	0
1392	2	2	1	0	22	1431	0	1	1
1400	1	1	2	0	14	807	0	1	0
1400	2	1	2	0	14	807	0	1	1
1402	1	1	2	0	14	807	0	1	0
1402	2	1	2	0	14	807	0	1	1
1408	1	2	1	0	24	1692	0	1	0
1408	2	2	1	0	24	1692	0	1	1
1409	1	2	1	0	24	1692	0	1	0
1409	2	2	1	0	24	1692	0	1	1
1411	1	2	1	0	24	1692	0	1	0
1411	2	2	1	0	24	1692	0	1	1
1416	1	1	2	0	22	1431	0	1	0
1416	2	1	2	0	22	1431	0	1	1
1418	1	1	2	0	22	1431	0	1	0
1418	2	1	2	0	22	1431	0	1	1
1425	1	2	1	0	24	1692	0	1	0
1425	2	2	1	0	24	1692	0	1	1
1426	1	2	1	0	24	1692	0	1	0
1426	2	2	1	0	24	1692	0	1	1
1432	1	1	2	0	22	1431	0	1	0
1432	2	1	2	0	22	1431	0	1	1
1434	1	1	2	0	22	1431	0	1	0
1434	2	1	2	0	22	1431	0	1	1
1440	1	2	1	0	24	1692	0	1	0
1440	2	2	1	0	24	1692	0	1	1
1441	1	2	1	0	24	1692	0	1	0
1441	2	2	1	0	24	1692	0	1	1
1442	1	2	1	0	24	1692	0	1	0
1442	2	2	1	0	24	1692	0	1	1
1443	1	2	1	0	24	1692	0	1	0
1443	2	2	1	0	24	1692	0	1	1
1448	1	1	2	0	14	807	0	1	0
1448	2	1	2	0	14	807	0	1	1
1450	1	1	2	0	14	807	0	1	0
1450	2	1	2	0	14	807	0	1	1
1451	1	1	2	0	14	807	0	1	0
1451	2	1	2	0	14	807	0	1	1
1457	1	2	1	0	22	1431	0	1	0
1457	2	2	1	0	22	1431	0	1	1
1458	1	2	1	0	22	1431	0	1	0
1458	2	2	1	0	22	1431	0	1	1
1459	1	2	1	0	22	1431	0	1	0
1459	2	2	1	0	22	1431	0	1	1
1465	1	1	2	0	14	807	0	1	0
1465	2	1	2	0	14	807	0	1	1
1467	1	1	2	0	14	807	0	1	0
1467	2	1	2	0	14	807	0	1	1
1479	1	2	1	0	22	1431	0	1	0
1479	2	2	1	0	22	1431	0	1	1
1486	1	1	2	0	14	807	0	1	0
1486	2	1	2	0	14	807	0	1	1
1495	1	2	1	0	22	1431	0	1	0
1495	2	2	1	0	22	1431	0	1	1
1496	1	2	1	0	22	1431	0	1	0
1496	2	2	1	0	22	1431	0	1	1
1497	1	2	1	0	22	1431	0	1	0
1497	2	2	1	0	22	1431	0	1	1
1502	1	1	2	0	18	1143	0	1	0
1502	2	1	2	0	18	1143	0	1	1
1503	1	1	2	0	18	1143	0	1	0
1503	2	1	2	0	18	1143	0	1	1
1504	1	1	2	0	18	1143	0	1	0
1504	2	1	2	0	18	1143	0	1	1
1505	1	1	2	0	18	1143	0	1	0
1505	2	1	2	0	18	1143	0	1	1
1511	1	2	1	0	22	1431	0	1	0
1511	2	2	1	0	22	1431	0	1	1
1512	1	2	1	0	22	1431	0	1	0
1512	2	2	1	0	22	1431	0	1	1
1518	1	1	2	0	18	1143	0	1	0
1518	2	1	2	0	18	1143	0	1	1
1519	1	1	2	0	18	1143	0	1	0
1519	2	1	2	0	18	1143	0	1	1
1528	1	2	1	0	26	1908	0	1	0
1528	2	2	1	0	26	1908	0	1	1
1530	1	2	1	0	26	1908	0	1	0
1530	2	2	1	0	26	1908	0	1	1
1533	1	1	2	0	20	1335	0	1	0
1533	2	1	2	0	20	1335	0	1	1
1534	1	1	2	0	20	1335	0	1	0
1534	2	1	2	0	20	1335	0	1	1
1535	1	1	2	0	20	1335	0	1	0
1535	2	1	2	0	20	1335	0	1	1
1545	1	2	1	0	26	1908	0	1	0
1545	2	2	1	0	26	1908	0	1	1
1546	1	2	1	0	26	1908	0	1	0
1546	2	2	1	0	26	1908	0	1	1
1550	1	1	2	0	20	1335	0	1	0
1550	2	1	2	0	20	1335	0	1	1
1551	1	1	2	0	20	1335	0	1	0
1551	2	1	2	0	20	1335	0	1	1
1561	1	2	1	0	26	1908	0	1	0
1561	2	2	1	0	26	1908	0	1	1
1563	1	2	1	0	26	1908	0	1	0
1563	2	2	1	0	26	1908	0	1	1
1574	1	1	2	0	20	1335	0	1	0
1574	2	1	2	0	20	1335	0	1	1
1577	1	2	1	0	22	1431	0	1	0
1577	2	2	1	0	22	1431	0	1	1
1579	1	2	1	0	22	1431	0	1	0
1579	2	2	1	0	22	1431	0	1	1
1589	1	1	2	0	20	1335	0	1	0
1589	2	1	2	0	20	1335	0	1	1
1591	1	1	2	0	20	1335	0	1	0
1591	2	1	2	0	20	1335	0	1	1
1593	1	2	1	0	22	1431	0	1	0
1593	2	2	1	0	22	1431	0	1	1
1595	1	2	1	0	22	1431	0	1	0
1595	2	2	1	0	22	1431	0	1	1
1596	1	2	1	0	22	1431	0	1	0
1596	2	2	1	0	22	1431	0	1	1
1606	1	1	2	0	20	1335	0	1	0
1606	2	1	2	0	20	1335	0	1	1
1608	1	1	2	0	8	437	0	1	0
1608	2	1	2	0	8	437	0	1	1
1609	1	2	1	0	28	2292	0	1	0
1609	2	2	1	0	28	2292	0	1	1
1611	1	2	1	0	28	2292	0	1	0
1611	2	2	1	0	28	2292	0	1	1
1613	1	2	1	0	28	2292	0	1	0
1613	2	2	1	0	28	2292	0	1	1
1622	1	1	2	0	8	437	0	1	0
1622	2	1	2	0	8	437	0	1	1
1624	1	1	2	0	8	437	0	1	0
1624	2	1	2	0	8	437	0	1	1
1626	1	2	1	0	28	2292	0	1	0
1626	2	2	1	0	28	2292	0	1	1
1628	1	2	1	0	28	2292	0	1	0
1628	2	2	1	0	28	2292	0	1	1
1638	1	1	2	0	8	437	0	1	0
1638	2	1	2	0	8	437	0	1	1
1639	1	1	2	0	8	437	0	1	0
1639	2	1	2	0	8	437	0	1	1
1641	1	1	2	0	8	437	0	1	0
1641	2	1	2	0	8	437	0	1	1
1642	1	2	1	0	28	2292	0	1	0
1642	2	2	1	0	28	2292	0	1	1
1643	1	2	1	0	28	2292	0	1	0
1643	2	2	1	0	28	2292	0	1	1
1644	1	2	1	0	28	2292	0	1	0
1644	2	2	1	0	28	2292	0	1	1
1645	1	2	1	0	28	2292	0	1	0
1645	2	2	1	0	28	2292	0	1	1
1654	1	1	2	0	22	1431	0	1	0
1654	2	1	2	0	22	1431	0	1	1
1658	1	2	1	0	26	1908	0	1	0
1658	2	2	1	0	26	1908	0	1	1
1659	1	2	1	0	26	1908	0	1	0
1659	2	2	1	0	26	1908	0	1	1
1660	1	2	1	0	26	1908	0	1	0
1660	2	2	1	0	26	1908	0	1	1
1661	1	2	1	0	26	1908	0	1	0
1661	2	2	1	0	26	1908	0	1	1
1662	1	1	2	0	22	1431	0	1	0
1662	2	1	2	0	22	1431	0	1	1
1670	1	1	2	0	22	1431	0	1	0
1670	2	1	2	0	22	1431	0	1	1
1671	1	1	2	0	22	1431	0	1	0
1671	2	1	2	0	22	1431	0	1	1
1673	1	2	1	0	26	1908	0	1	0
1673	2	2	1	0	26	1908	0	1	1
1675	1	2	1	0	26	1908	0	1	0
1675	2	2	1	0	26	1908	0	1	1
1678	1	1	2	0	22	1431	0	1	0
1678	2	1	2	0	22	1431	0	1	1
1679	1	1	2	0	22	1431	0	1	0
1679	2	1	2	0	22	1431	0	1	1
1680	1	1	2	0	22	1431	0	1	0
1680	2	1	2	0	22	1431	0	1	1
1686	1	1	2	0	22	1431	0	1	0
1686	2	1	2	0	22	1431	0	1	1
1687	1	1	2	0	22	1431	0	1	0
1687	2	1	2	0	22	1431	0	1	1
1688	1	1	2	0	8	437	0	1	0
1688	2	1	2	0	8	437	0	1	1
1689	1	1	2	0	28	1095	0	1	0
1689	1	2	1	0	24	807	0	1	0
1689	2	1	2	0	28	1095	0	1	1
1689	2	2	1	0	24	807	0	1	1
1691	1	2	1	0	24	1692	0	1	0
1691	2	2	1	0	24	1692	0	1	1
1696	1	1	2	0	8	437	0	1	0
1696	2	1	2	0	8	437	0	1	1
1698	1	1	2	0	8	437	0	1	0
1698	2	1	2	0	8	437	0	1	1
1703	1	1	2	0	8	437	0	1	0
1703	2	1	2	0	8	437	0	1	1
1705	1	2	1	0	24	1692	0	1	0
1705	2	2	1	0	24	1692	0	1	1
1707	1	2	1	0	24	1692	0	1	0
1707	2	2	1	0	24	1692	0	1	1
1712	1	1	2	0	8	437	0	1	0
1712	2	1	2	0	8	437	0	1	1
1713	1	1	2	0	8	437	0	1	0
1713	2	1	2	0	8	437	0	1	1
1720	1	2	1	0	24	1692	0	1	0
1720	2	2	1	0	24	1692	0	1	1
1728	1	2	1	0	4	225	0	1	0
1728	2	2	1	0	4	225	0	1	1
1732	1	1	2	0	28	2292	0	1	0
1732	2	1	2	0	28	2292	0	1	1
1737	1	2	1	0	4	225	0	1	0
1737	2	2	1	0	4	225	0	1	1
1745	1	2	1	0	4	225	0	1	0
1745	2	2	1	0	4	225	0	1	1
1746	1	2	1	0	4	225	0	1	0
1746	2	2	1	0	4	225	0	1	1
1750	1	1	2	0	28	2292	0	1	0
1750	2	1	2	0	28	2292	0	1	1
1751	1	1	2	0	28	2292	0	1	0
1751	2	1	2	0	28	2292	0	1	1
1752	1	1	2	0	28	2292	0	1	0
1752	2	1	2	0	28	2292	0	1	1
1754	1	2	1	0	4	225	0	1	0
1754	2	2	1	0	4	225	0	1	1
1762	1	2	1	0	4	225	0	1	0
1762	2	2	1	0	4	225	0	1	1
1763	1	2	1	0	4	225	0	1	0
