% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
212	1	2	2	0	28	2292	0	1	0
212	2	2	2	0	28	2292	0	1	1
215	1	1	1	0	6	325	0	1	0
215	2	1	1	0	6	325	0	1	1
216	1	1	1	0	6	325	0	1	0
216	2	1	1	0	6	325	0	1	1
217	1	1	1	0	6	325	0	1	0
217	2	1	1	0	6	325	0	1	1
218	1	1	1	0	6	325	0	1	0
218	2	1	1	0	6	325	0	1	1
225	1	2	2	0	28	2292	0	1	0
225	2	2	2	0	28	2292	0	1	1
226	1	2	2	0	28	2292	0	1	0
226	2	2	2	0	28	2292	0	1	1
227	1	2	2	0	28	2292	0	1	0
227	2	2	2	0	28	2292	0	1	1
230	1	1	1	0	6	325	0	1	0
230	2	1	1	0	6	325	0	1	1
231	1	1	1	0	6	325	0	1	0
231	2	1	1	0	6	325	0	1	1
232	1	1	1	0	6	325	0	1	0
232	2	1	1	0	6	325	0	1	1
240	1	2	2	0	28	2292	0	1	0
240	2	2	2	0	28	2292	0	1	1
241	1	2	2	0	28	2292	0	1	0
241	2	2	2	0	28	2292	0	1	1
242	1	2	2	0	28	2292	0	1	0
242	2	2	2	0	28	2292	0	1	1
245	1	1	1	0	6	325	0	1	0
245	2	1	1	0	6	325	0	1	1
246	1	1	1	0	6	325	0	1	0
246	2	1	1	0	6	325	0	1	1
255	1	2	2	0	28	2292	0	1	0
255	2	2	2	0	28	2292	0	1	1
256	1	2	2	0	28	2292	0	1	0
256	2	2	2	0	28	2292	0	1	1
257	1	2	2	0	28	2292	0	1	0
257	2	2	2	0	28	2292	0	1	1
270	1	2	2	0	28	1095	0	1	0
270	2	2	2	0	28	1095	0	1	1
271	1	2	2	0	28	1095	0	1	0
271	2	2	2	0	28	1095	0	1	1
272	1	2	2	0	28	1095	0	1	0
272	2	2	2	0	28	1095	0	1	1
285	1	2	2	0	28	1095	0	1	0
285	2	2	2	0	28	1095	0	1	1
286	1	2	2	0	28	1095	0	1	0
286	2	2	2	0	28	1095	0	1	1
287	1	1	1	0	28	1095	0	1	0
287	1	2	2	0	28	1095	0	1	0
287	2	1	1	0	28	1095	0	1	1
287	2	2	2	0	28	1095	0	1	1
300	1	2	2	0	4	225	0	1	0
300	2	2	2	0	4	225	0	1	1
301	1	2	2	0	4	225	0	1	0
301	2	2	2	0	4	225	0	1	1
302	1	1	1	0	4	225	0	1	0
302	2	1	1	0	4	225	0	1	1
303	1	1	1	0	14	389	0	1	0
303	1	2	2	0	4	105	0	1	0
303	2	1	1	0	14	389	0	1	1
303	2	2	2	0	4	105	0	1	1
304	1	1	1	0	14	389	0	1	0
304	1	2	2	0	4	105	0	1	0
304	2	1	1	0	14	389	0	1	1
304	2	2	2	0	4	105	0	1	1
315	1	2	2	0	4	225	0	1	0
315	2	2	2	0	4	225	0	1	1
318	1	1	1	0	4	225	0	1	0
318	2	1	1	0	4	225	0	1	1
319	1	1	1	0	4	225	0	1	0
319	2	1	1	0	4	225	0	1	1
320	1	1	1	0	4	225	0	1	0
320	2	1	1	0	4	225	0	1	1
323	1	2	2	0	4	225	0	1	0
323	2	2	2	0	4	225	0	1	1
324	1	2	2	0	4	225	0	1	0
324	2	2	2	0	4	225	0	1	1
335	1	1	1	0	24	1692	0	1	0
335	2	1	1	0	24	1692	0	1	1
336	1	1	1	0	24	1692	0	1	0
336	2	1	1	0	24	1692	0	1	1
337	1	1	1	0	24	1692	0	1	0
337	2	1	1	0	24	1692	0	1	1
359	1	1	1	0	24	1692	0	1	0
359	2	1	1	0	24	1692	0	1	1
360	1	1	1	0	24	1692	0	1	0
360	2	1	1	0	24	1692	0	1	1
376	1	1	1	0	28	2292	0	1	0
376	2	1	1	0	28	2292	0	1	1
377	1	1	1	0	28	2292	0	1	0
377	2	1	1	0	28	2292	0	1	1
392	1	1	1	0	28	2292	0	1	0
392	2	1	1	0	28	2292	0	1	1
393	1	1	1	0	28	2292	0	1	0
393	2	1	1	0	28	2292	0	1	1
407	1	1	1	0	28	2292	0	1	0
407	2	1	1	0	28	2292	0	1	1
408	1	1	1	0	28	2292	0	1	0
408	2	1	1	0	28	2292	0	1	1
422	1	1	1	0	28	2292	0	1	0
422	2	1	1	0	28	2292	0	1	1
423	1	1	1	0	28	2292	0	1	0
423	2	1	1	0	28	2292	0	1	1
440	1	1	1	0	28	2292	0	1	0
440	2	1	1	0	28	2292	0	1	1
441	1	1	1	0	28	2292	0	1	0
441	2	1	1	0	28	2292	0	1	1
456	1	1	1	0	20	1335	0	1	0
456	2	1	1	0	20	1335	0	1	1
471	1	1	1	0	20	1335	0	1	0
471	2	1	1	0	20	1335	0	1	1
472	1	1	1	0	20	1335	0	1	0
472	2	1	1	0	20	1335	0	1	1
486	1	1	1	0	20	1335	0	1	0
486	2	1	1	0	20	1335	0	1	1
487	1	1	1	0	28	2292	0	1	0
487	2	1	1	0	28	2292	0	1	1
501	1	1	1	0	28	2292	0	1	0
501	2	1	1	0	28	2292	0	1	1
502	1	1	1	0	28	2292	0	1	0
502	2	1	1	0	28	2292	0	1	1
516	1	1	1	0	28	2292	0	1	0
516	2	1	1	0	28	2292	0	1	1
517	1	1	1	0	28	2292	0	1	0
517	2	1	1	0	28	2292	0	1	1
531	1	1	1	0	28	2292	0	1	0
531	2	1	1	0	28	2292	0	1	1
532	1	1	1	0	28	2292	0	1	0
532	2	1	1	0	28	2292	0	1	1
546	1	1	1	0	28	2292	0	1	0
546	2	1	1	0	28	2292	0	1	1
547	1	1	1	0	28	2292	0	1	0
547	2	1	1	0	28	2292	0	1	1
553	1	1	1	0	28	2292	0	0	0
568	1	1	1	0	18	1143	0	1	0
568	2	1	1	0	18	1143	0	1	1
569	1	1	1	0	18	1143	0	1	0
569	2	1	1	0	18	1143	0	1	1
583	1	1	1	0	18	1143	0	1	0
583	2	1	1	0	18	1143	0	1	1
584	1	1	1	0	18	1143	0	1	0
584	2	1	1	0	18	1143	0	1	1
598	1	1	1	0	18	1143	0	1	0
598	2	1	1	0	18	1143	0	1	1
599	1	1	1	0	18	1143	0	1	0
599	2	1	1	0	18	1143	0	1	1
613	1	1	1	0	28	2292	0	1	0
613	2	1	1	0	28	2292	0	1	1
614	1	1	1	0	28	2292	0	1	0
614	2	1	1	0	28	2292	0	1	1
628	1	1	1	0	28	2292	0	1	0
628	2	1	1	0	28	2292	0	1	1
629	1	1	1	0	28	2292	0	1	0
629	2	1	1	0	28	2292	0	1	1
643	1	1	1	0	28	2292	0	1	0
643	2	1	1	0	28	2292	0	1	1
644	1	1	1	0	28	2292	0	1	0
644	2	1	1	0	28	2292	0	1	1
658	1	1	1	0	28	2292	0	1	0
658	2	1	1	0	28	2292	0	1	1
659	1	1	1	0	28	2292	0	1	0
659	2	1	1	0	28	2292	0	1	1
673	1	1	1	0	28	2292	0	1	0
673	2	1	1	0	28	2292	0	1	1
674	1	1	1	0	28	2292	0	1	0
674	2	1	1	0	28	2292	0	1	1
688	1	1	1	0	28	2292	0	1	0
688	2	1	1	0	28	2292	0	1	1
689	1	1	1	0	28	2292	0	1	0
689	2	1	1	0	28	2292	0	1	1
703	1	1	1	0	28	2292	0	1	0
703	2	1	1	0	28	2292	0	1	1
704	1	1	1	0	28	2292	0	1	0
704	2	1	1	0	28	2292	0	1	1
718	1	1	1	0	28	2292	0	1	0
718	2	1	1	0	28	2292	0	1	1
1180	1	2	2	0	20	1335	0	1	0
1180	2	2	2	0	20	1335	0	1	1
1184	1	1	1	0	28	2292	0	1	0
1184	2	1	1	0	28	2292	0	1	1
1195	1	2	2	0	20	1335	0	1	0
1195	2	2	2	0	20	1335	0	1	1
1196	1	2	2	0	20	1335	0	1	0
1196	2	2	2	0	20	1335	0	1	1
1199	1	1	1	0	28	2292	0	1	0
1199	2	1	1	0	28	2292	0	1	1
1210	1	2	2	0	28	2292	0	1	0
1210	2	2	2	0	28	2292	0	1	1
1211	1	2	2	0	28	2292	0	1	0
1211	2	2	2	0	28	2292	0	1	1
1215	1	1	1	0	24	1692	0	1	0
1215	2	1	1	0	24	1692	0	1	1
1225	1	2	2	0	28	2292	0	1	0
1225	2	2	2	0	28	2292	0	1	1
1226	1	2	2	0	28	2292	0	1	0
1226	2	2	2	0	28	2292	0	1	1
1227	1	2	2	0	28	2292	0	1	0
1227	2	2	2	0	28	2292	0	1	1
1231	1	1	1	0	24	1692	0	1	0
1231	2	1	1	0	24	1692	0	1	1
1232	1	1	1	0	24	1692	0	1	0
1232	2	1	1	0	24	1692	0	1	1
1241	1	2	2	0	28	2292	0	1	0
1241	2	2	2	0	28	2292	0	1	1
1242	1	2	2	0	28	2292	0	1	0
1242	2	2	2	0	28	2292	0	1	1
1247	1	1	1	0	28	2292	0	1	0
1247	2	1	1	0	28	2292	0	1	1
1248	1	2	2	0	28	2292	0	0	0
1248	2	1	1	0	28	2292	0	1	1
1249	1	1	1	0	28	2292	0	1	0
1262	1	1	1	0	28	2292	0	1	0
1262	2	1	1	0	28	2292	0	1	1
1263	1	1	1	0	28	2292	0	1	0
1263	2	1	1	0	28	2292	0	1	1
1264	1	1	1	0	28	1095	0	1	0
1264	1	2	2	0	28	1095	0	1	0
1264	2	1	1	0	28	1095	0	1	1
1264	2	2	2	0	28	1095	0	1	1
1265	1	2	2	0	6	325	0	1	0
1265	2	2	2	0	6	325	0	1	1
1266	1	2	2	0	6	325	0	1	0
1266	2	2	2	0	6	325	0	1	1
1267	1	2	2	0	6	325	0	1	0
1267	2	2	2	0	6	325	0	1	1
1279	1	1	1	0	28	2292	0	1	0
1279	2	1	1	0	28	2292	0	1	1
1280	1	1	1	0	28	2292	0	1	0
1280	2	1	1	0	28	2292	0	1	1
1281	1	1	1	0	28	2292	0	1	0
1281	2	1	1	0	28	2292	0	1	1
1282	1	1	1	0	28	2292	0	1	0
1282	2	1	1	0	28	2292	0	1	1
1283	1	1	1	0	28	2292	0	1	0
1283	2	1	1	0	28	2292	0	1	1
1286	1	2	2	0	6	325	0	1	0
1286	2	2	2	0	6	325	0	1	1
1287	1	2	2	0	6	325	0	1	0
1287	2	2	2	0	6	325	0	1	1
1288	1	2	2	0	4	225	0	1	0
1288	2	2	2	0	4	225	0	1	1
1289	1	2	2	0	4	225	0	1	0
1289	2	2	2	0	4	225	0	1	1
1298	1	1	1	0	28	2292	0	1	0
1298	2	1	1	0	28	2292	0	1	1
1305	1	2	2	0	4	225	0	1	0
1305	2	2	2	0	4	225	0	1	1
1314	1	1	1	0	28	2292	0	1	0
1314	2	1	1	0	28	2292	0	1	1
1315	1	1	1	0	28	2292	0	1	0
1315	2	1	1	0	28	2292	0	1	1
1325	1	2	2	0	4	225	0	1	0
1325	2	2	2	0	4	225	0	1	1
1330	1	1	1	0	28	2292	0	1	0
1330	2	1	1	0	28	2292	0	1	1
1331	1	1	1	0	28	2292	0	1	0
1331	2	1	1	0	28	2292	0	1	1
1341	1	2	2	0	20	1335	0	1	0
1341	2	2	2	0	20	1335	0	1	1
1345	1	1	1	0	28	2292	0	1	0
1345	2	1	1	0	28	2292	0	1	1
1346	1	1	1	0	28	2292	0	1	0
1346	2	1	1	0	28	2292	0	1	1
1347	1	1	1	0	28	2292	0	1	0
1347	2	1	1	0	28	2292	0	1	1
1357	1	2	2	0	20	1335	0	1	0
1357	2	2	2	0	20	1335	0	1	1
1360	1	1	1	0	28	2292	0	1	0
1360	2	1	1	0	28	2292	0	1	1
1361	1	1	1	0	28	2292	0	1	0
1361	2	1	1	0	28	2292	0	1	1
1372	1	2	2	0	24	1692	0	1	0
1372	2	2	2	0	24	1692	0	1	1
1373	1	2	2	0	24	1692	0	1	0
1373	2	2	2	0	24	1692	0	1	1
1374	1	2	2	0	24	1692	0	1	0
1374	2	2	2	0	24	1692	0	1	1
1375	1	1	1	0	22	1431	0	1	0
1375	2	1	1	0	22	1431	0	1	1
1376	1	1	1	0	22	1431	0	1	0
1376	2	1	1	0	22	1431	0	1	1
1387	1	2	2	0	24	1692	0	1	0
1387	2	2	2	0	24	1692	0	1	1
1390	1	1	1	0	22	1431	0	1	0
1390	2	1	1	0	22	1431	0	1	1
1391	1	1	1	0	22	1431	0	1	0
1391	2	1	1	0	22	1431	0	1	1
1403	1	2	2	0	24	1692	0	1	0
1403	2	2	2	0	24	1692	0	1	1
1405	1	1	1	0	22	1431	0	1	0
1405	2	1	1	0	22	1431	0	1	1
1406	1	1	1	0	22	1431	0	1	0
1406	2	1	1	0	22	1431	0	1	1
1420	1	2	2	0	24	1692	0	1	0
1420	2	2	2	0	24	1692	0	1	1
1422	1	1	1	0	28	2292	0	1	0
1422	2	1	1	0	28	2292	0	1	1
1423	1	1	1	0	28	2292	0	1	0
1423	2	1	1	0	28	2292	0	1	1
1424	1	1	1	0	28	2292	0	1	0
1424	2	1	1	0	28	2292	0	1	1
1435	1	2	2	0	24	1692	0	1	0
1435	2	2	2	0	24	1692	0	1	1
1438	1	1	1	0	28	2292	0	1	0
1438	2	1	1	0	28	2292	0	1	1
1439	1	1	1	0	28	2292	0	1	0
1439	2	1	1	0	28	2292	0	1	1
1450	1	2	2	0	20	1335	0	1	0
1450	2	2	2	0	20	1335	0	1	1
1453	1	1	1	0	24	1692	0	1	0
1453	2	1	1	0	24	1692	0	1	1
1454	1	1	1	0	24	1692	0	1	0
1454	2	1	1	0	24	1692	0	1	1
1455	1	1	1	0	24	1692	0	1	0
1455	2	1	1	0	24	1692	0	1	1
1465	1	2	2	0	20	1335	0	1	0
1465	2	2	2	0	20	1335	0	1	1
1468	1	1	1	0	24	1692	0	1	0
1468	2	1	1	0	24	1692	0	1	1
1469	1	1	1	0	24	1692	0	1	0
1469	2	1	1	0	24	1692	0	1	1
1481	1	2	2	0	20	1335	0	1	0
1481	2	2	2	0	20	1335	0	1	1
1484	1	1	1	0	24	1692	0	1	0
1484	2	1	1	0	24	1692	0	1	1
1485	1	1	1	0	24	1692	0	1	0
1485	2	1	1	0	24	1692	0	1	1
1499	1	2	2	0	28	2292	0	1	0
1499	2	2	2	0	28	2292	0	1	1
1503	1	1	1	0	28	2292	0	1	0
1503	2	1	1	0	28	2292	0	1	1
1504	1	1	1	0	28	2292	0	1	0
1504	2	1	1	0	28	2292	0	1	1
1518	1	2	2	0	28	2292	0	1	0
1518	2	2	2	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1523	1	1	1	0	28	2292	0	1	0
1523	2	1	1	0	28	2292	0	1	1
1534	1	2	2	0	28	2292	0	1	0
1534	2	2	2	0	28	2292	0	1	1
1536	1	1	1	0	24	1692	0	1	0
1536	2	1	1	0	24	1692	0	1	1
1537	1	1	1	0	24	1692	0	1	0
1537	2	1	1	0	24	1692	0	1	1
1538	1	1	1	0	24	1692	0	1	0
1538	2	1	1	0	24	1692	0	1	1
1550	1	2	2	0	28	2292	0	1	0
1550	2	2	2	0	28	2292	0	1	1
1551	1	1	1	0	24	1692	0	1	0
1551	2	1	1	0	24	1692	0	1	1
1552	1	1	1	0	24	1692	0	1	0
1552	2	1	1	0	24	1692	0	1	1
1566	1	1	1	0	24	807	0	1	0
1566	1	2	2	0	28	1095	0	1	0
1566	2	1	1	0	24	807	0	1	1
1566	2	2	2	0	28	1095	0	1	1
1567	1	1	1	0	28	2292	0	1	0
1567	2	1	1	0	28	2292	0	1	1
1581	1	1	1	0	28	2292	0	1	0
1581	2	1	1	0	28	2292	0	1	1
1582	1	2	2	0	28	2292	0	1	0
1582	2	2	2	0	28	2292	0	1	1
1583	1	1	1	0	28	2292	0	1	0
1583	2	1	1	0	28	2292	0	1	1
1596	1	1	1	0	28	2292	0	1	0
1596	2	1	1	0	28	2292	0	1	1
1597	1	1	1	0	28	2292	0	1	0
1597	2	1	1	0	28	2292	0	1	1
1599	1	2	2	0	28	2292	0	1	0
1599	2	2	2	0	28	2292	0	1	1
1611	1	1	1	0	28	2292	0	1	0
1611	2	1	1	0	28	2292	0	1	1
1612	1	1	1	0	28	2292	0	1	0
1612	2	1	1	0	28	2292	0	1	1
1613	1	1	1	0	28	2292	0	1	0
1613	2	1	1	0	28	2292	0	1	1
1615	1	2	2	0	18	1143	0	1	0
1615	2	2	2	0	18	1143	0	1	1
1626	1	1	1	0	28	2292	0	1	0
1626	2	1	1	0	28	2292	0	1	1
1627	1	1	1	0	28	2292	0	1	0
1627	2	1	1	0	28	2292	0	1	1
1628	1	1	1	0	28	2292	0	1	0
1628	2	1	1	0	28	2292	0	1	1
1630	1	2	2	0	18	1143	0	1	0
1630	2	2	2	0	18	1143	0	1	1
1642	1	1	1	0	28	2292	0	1	0
1642	2	1	1	0	28	2292	0	1	1
1643	1	1	1	0	28	2292	0	1	0
1643	2	1	1	0	28	2292	0	1	1
1646	1	2	2	0	18	1143	0	1	0
1646	2	2	2	0	18	1143	0	1	1
1649	1	1	1	0	28	2292	0	0	0
1661	1	2	2	0	28	2292	0	1	0
1661	2	2	2	0	28	2292	0	1	1
1664	1	1	1	0	12	621	0	1	0
1664	2	1	1	0	12	621	0	1	1
1665	1	1	1	0	12	621	0	1	0
1665	2	1	1	0	12	621	0	1	1
1676	1	2	2	0	28	2292	0	1	0
1676	2	2	2	0	28	2292	0	1	1
1679	1	1	1	0	12	621	0	1	0
1679	2	1	1	0	12	621	0	1	1
1680	1	1	1	0	12	621	0	1	0
1680	2	1	1	0	12	621	0	1	1
1681	1	1	1	0	12	621	0	1	0
1681	2	1	1	0	12	621	0	1	1
1691	1	2	2	0	28	2292	0	1	0
1691	2	2	2	0	28	2292	0	1	1
1695	1	1	1	0	16	967	0	1	0
1695	2	1	1	0	16	967	0	1	1
1696	1	1	1	0	16	967	0	1	0
1696	2	1	1	0	16	967	0	1	1
1716	1	2	2	0	28	2292	0	1	0
1716	2	2	2	0	28	2292	0	1	1
1717	1	1	1	0	16	967	0	1	0
1717	2	1	1	0	16	967	0	1	1
1733	1	1	1	0	28	2292	0	1	0
1733	2	1	1	0	28	2292	0	1	1
1734	1	1	1	0	28	2292	0	1	0
1734	2	1	1	0	28	2292	0	1	1
1736	1	2	2	0	20	1335	0	1	0
1736	2	2	2	0	20	1335	0	1	1
1748	1	1	1	0	28	2292	0	1	0
1748	2	1	1	0	28	2292	0	1	1
1749	1	1	1	0	28	2292	0	1	0
1749	2	1	1	0	28	2292	0	1	1
1750	1	1	1	0	28	2292	0	1	0
1750	2	1	1	0	28	2292	0	1	1
1753	1	2	2	0	20	1335	0	1	0
1753	2	2	2	0	20	1335	0	1	1
1763	1	1	1	0	28	2292	0	1	0
1763	2	1	1	0	28	2292	0	1	1
1764	1	1	1	0	28	2292	0	1	0
1764	2	1	1	0	28	2292	0	1	1
1768	1	2	2	0	22	1431	0	1	0
1768	2	2	2	0	22	1431	0	1	1
1778	1	1	1	0	28	2292	0	1	0
1778	2	1	1	0	28	2292	0	1	1
1780	1	1	1	0	28	2292	0	1	0
1780	2	1	1	0	28	2292	0	1	1
1784	1	2	2	0	22	1431	0	1	0
1784	2	2	2	0	22	1431	0	1	1
1797	1	1	1	0	28	2292	0	1	0
1797	2	1	1	0	28	2292	0	1	1
1798	1	1	1	0	28	2292	0	1	0
1798	2	1	1	0	28	2292	0	1	1
1809	1	2	2	0	20	1335	0	1	0
1809	2	2	2	0	20	1335	0	1	1
1814	1	1	1	0	28	2292	0	1	0
1814	2	1	1	0	28	2292	0	1	1
1816	1	1	1	0	28	2292	0	1	0
1816	2	1	1	0	28	2292	0	1	1
1824	1	2	2	0	20	1335	0	1	0
1824	2	2	2	0	20	1335	0	1	1
1829	1	1	1	0	28	2292	0	1	0
1829	2	1	1	0	28	2292	0	1	1
1830	1	1	1	0	28	2292	0	1	0
1830	2	1	1	0	28	2292	0	1	1
1831	1	1	1	0	28	2292	0	1	0
1831	2	1	1	0	28	2292	0	1	1
1839	1	2	2	0	20	1335	0	1	0
1839	2	2	2	0	20	1335	0	1	1
1844	1	1	1	0	28	2292	0	1	0
1844	2	1	1	0	28	2292	0	1	1
1845	1	1	1	0	28	2292	0	1	0
1845	2	1	1	0	28	2292	0	1	1
1851	1	1	1	0	28	2292	0	0	0
1854	1	2	2	0	20	1335	0	1	0
1854	2	2	2	0	20	1335	0	1	1
1867	1	1	1	0	4	225	0	1	0
1867	2	1	1	0	4	225	0	1	1
1868	1	1	1	0	4	225	0	1	0
1868	2	1	1	0	4	225	0	1	1
1869	1	2	2	0	20	1335	0	1	0
1869	2	2	2	0	20	1335	0	1	1
1883	1	1	1	0	4	225	0	1	0
1883	2	1	1	0	4	225	0	1	1
1884	1	1	1	0	4	225	0	1	0
1884	2	1	1	0	4	225	0	1	1
1885	1	2	2	0	20	1335	0	1	0
1885	2	2	2	0	20	1335	0	1	1
1899	1	1	1	0	28	2292	0	1	0
1899	2	1	1	0	28	2292	0	1	1
1900	1	1	1	0	28	2292	0	1	0
1900	2	1	1	0	28	2292	0	1	1
1902	1	2	2	0	22	1431	0	1	0
1902	2	2	2	0	22	1431	0	1	1
1914	1	1	1	0	28	2292	0	1	0
1914	2	1	1	0	28	2292	0	1	1
1915	1	1	1	0	28	2292	0	1	0
1915	2	1	1	0	28	2292	0	1	1
1917	1	2	2	0	22	1431	0	1	0
1917	2	2	2	0	22	1431	0	1	1
1929	1	1	1	0	26	1908	0	1	0
1929	2	1	1	0	26	1908	0	1	1
1930	1	1	1	0	26	1908	0	1	0
1930	2	1	1	0	26	1908	0	1	1
1931	1	1	1	0	26	1908	0	1	0
1931	2	1	1	0	26	1908	0	1	1
1934	1	2	2	0	28	2292	0	1	0
1934	2	2	2	0	28	2292	0	1	1
1945	1	1	1	0	26	1908	0	1	0
1945	2	1	1	0	26	1908	0	1	1
1946	1	1	1	0	26	1908	0	1	0
1946	2	1	1	0	26	1908	0	1	1
1948	1	1	1	0	26	1908	0	1	0
1948	2	1	1	0	26	1908	0	1	1
1960	1	2	2	0	28	2292	0	1	0
1960	2	2	2	0	28	2292	0	1	1
1963	1	1	1	0	26	1908	0	1	0
1963	2	1	1	0	26	1908	0	1	1
1965	1	1	1	0	26	1908	0	1	0
1965	2	1	1	0	26	1908	0	1	1
1976	1	2	2	0	28	2292	0	1	0
1976	2	2	2	0	28	2292	0	1	1
1979	1	1	1	0	28	2292	0	1	0
1979	2	1	1	0	28	2292	0	1	1
1980	1	1	1	0	28	2292	0	1	0
1980	2	1	1	0	28	2292	0	1	1
1981	1	1	1	0	28	2292	0	1	0
1981	2	1	1	0	28	2292	0	1	1
1982	1	1	1	0	28	2292	0	1	0
1982	2	1	1	0	28	2292	0	1	1
1998	1	2	2	0	28	2292	0	1	0
1998	2	2	2	0	28	2292	0	1	1
2303	1	2	2	0	6	325	0	1	0
2303	2	2	2	0	6	325	0	1	1
2980	1	1	1	0	28	2292	0	1	0
2980	2	1	1	0	28	2292	0	1	1
2996	1	1	1	0	28	2292	0	1	0
2996	2	1	1	0	28	2292	0	1	1
2997	1	1	1	0	28	2292	0	1	0
2997	2	1	1	0	28	2292	0	1	1
3003	1	1	1	0	28	2292	0	0	0
3018	1	1	1	0	28	2292	0	1	0
3018	2	1	1	0	28	2292	0	1	1
3019	1	1	1	0	28	2292	0	1	0
3019	2	1	1	0	28	2292	0	1	1
3033	1	1	1	0	28	2292	0	1	0
3033	2	1	1	0	28	2292	0	1	1
3034	1	1	1	0	28	2292	0	1	0
3034	2	1	1	0	28	2292	0	1	1
3049	1	1	1	0	14	807	0	1	0
3049	2	1	1	0	14	807	0	1	1
3064	1	1	1	0	14	807	0	1	0
3064	2	1	1	0	14	807	0	1	1
3080	1	1	1	0	14	807	0	1	0
3080	2	1	1	0	14	807	0	1	1
3081	1	1	1	0	14	807	0	1	0
3081	2	1	1	0	14	807	0	1	1
3096	1	1	1	0	28	2292	0	1	0
3096	2	1	1	0	28	2292	0	1	1
3098	1	1	1	0	28	2292	0	1	0
3098	2	1	1	0	28	2292	0	1	1
3112	1	1	1	0	28	2292	0	1	0
3112	2	1	1	0	28	2292	0	1	1
3113	1	1	1	0	28	2292	0	1	0
3113	2	1	1	0	28	2292	0	1	1
3127	1	1	1	0	28	2292	0	1	0
3127	2	1	1	0	28	2292	0	1	1
3128	1	1	1	0	28	2292	0	1	0
3128	2	1	1	0	28	2292	0	1	1
3142	1	1	1	0	28	2292	0	1	0
3142	2	1	1	0	28	2292	0	1	1
3143	1	1	1	0	28	2292	0	1	0
3143	2	1	1	0	28	2292	0	1	1
3144	1	1	1	0	28	2292	0	1	0
3144	2	1	1	0	28	2292	0	1	1
3158	1	1	1	0	28	2292	0	1	0
3158	2	1	1	0	28	2292	0	1	1
3160	1	1	1	0	28	2292	0	1	0
3160	2	1	1	0	28	2292	0	1	1
3163	1	1	1	0	28	2292	0	1	0
3163	2	1	1	0	28	2292	0	1	1
