% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.44	1	1	145	1	1	28	2292	0
1.44	1	1	145	1	1	28	2292	1
1.441	1	1	145	2	1	18	1143	0
1.441	1	1	145	2	1	18	1143	1
1.458	1	1	146	9	1	18	1143	0
1.458	1	1	146	9	1	18	1143	1
1.474	1	1	148	5	1	18	1143	0
1.474	1	1	148	5	1	18	1143	1
2.437	1	1	244	8	1	28	2292	0
2.437	1	1	244	8	1	28	2292	1
2.453	1	1	246	4	1	28	2292	0
2.453	1	1	246	4	1	28	2292	1
2.469	1	1	247	10	1	28	2292	0
2.469	1	1	247	10	1	28	2292	1
2.485	1	1	249	6	1	28	2292	0
2.485	1	1	249	6	1	28	2292	1
2.501	1	1	251	2	1	28	2292	0
2.501	1	1	251	2	1	28	2292	1
2.516	1	1	252	7	1	28	2292	0
2.516	1	1	252	7	1	28	2292	1
2.532	1	1	254	3	1	28	2292	0
2.532	1	1	254	3	1	28	2292	1
2.548	1	1	255	9	1	28	2292	0
2.548	1	1	255	9	1	28	2292	1
2.563	1	1	257	4	1	20	1335	0
2.563	1	1	257	4	1	20	1335	1
2.564	1	1	257	5	1	20	1335	0
2.564	1	1	257	5	1	20	1335	1
2.579	1	1	258	10	1	20	1335	0
2.579	1	1	258	10	1	20	1335	1
2.58	1	1	259	1	1	20	1335	0
2.58	1	1	259	1	1	20	1335	1
2.595	1	1	260	6	1	20	1335	0
2.595	1	1	260	6	1	20	1335	1
2.596	1	1	260	7	1	20	1335	0
2.596	1	1	260	7	1	20	1335	1
2.61	1	1	262	1	1	26	1908	0
2.61	1	1	262	1	1	26	1908	1
2.611	1	1	262	2	1	26	1908	0
2.611	1	1	262	2	1	26	1908	1
2.625	1	1	263	6	1	26	1908	0
2.625	1	1	263	6	1	26	1908	1
2.626	1	1	263	7	1	26	1908	0
2.626	1	1	263	7	1	26	1908	1
2.627	1	1	263	8	1	26	1908	0
2.627	1	1	263	8	1	26	1908	1
2.65	1	1	266	1	1	28	2292	0
2.65	1	1	266	1	1	28	2292	1
2.652	1	1	266	3	1	28	2292	0
2.652	1	1	266	3	1	28	2292	1
2.665	1	1	267	6	1	28	2292	0
2.665	1	1	267	6	1	28	2292	1
2.666	1	1	267	7	1	28	2292	0
2.666	1	1	267	7	1	28	2292	1
2.667	1	1	267	8	1	28	2292	0
2.667	1	1	267	8	1	28	2292	1
2.668	1	1	267	9	1	28	2292	0
2.668	1	1	267	9	1	28	2292	1
2.672	1	1	268	3	1	28	2292	0
2.687	1	1	269	8	1	28	2292	0
2.687	1	1	269	8	1	28	2292	1
2.688	1	1	269	9	1	28	2292	0
2.688	1	1	269	9	1	28	2292	1
2.702	1	1	271	3	1	28	2292	0
2.702	1	1	271	3	1	28	2292	1
2.703	1	1	271	4	1	28	2292	0
2.703	1	1	271	4	1	28	2292	1
2.718	1	1	272	9	1	28	2292	0
2.718	1	1	272	9	1	28	2292	1
2.733	1	1	274	4	1	28	2292	0
2.733	1	1	274	4	1	28	2292	1
2.734	1	1	274	5	1	28	2292	0
2.734	1	1	274	5	1	28	2292	1
2.749	1	1	275	10	1	28	2292	0
2.749	1	1	275	10	1	28	2292	1
2.765	1	1	277	6	1	18	1143	0
2.765	1	1	277	6	1	18	1143	1
2.766	1	1	277	7	1	18	1143	0
2.766	1	1	277	7	1	18	1143	1
2.781	1	1	279	2	1	18	1143	0
2.781	1	1	279	2	1	18	1143	1
2.782	1	1	279	3	1	18	1143	0
2.782	1	1	279	3	1	18	1143	1
2.796	1	1	280	7	1	18	1143	0
2.796	1	1	280	7	1	18	1143	1
2.797	1	1	280	8	1	18	1143	0
2.797	1	1	280	8	1	18	1143	1
2.812	1	1	282	3	1	28	2292	0
2.812	1	1	282	3	1	28	2292	1
2.813	1	1	282	4	1	28	2292	0
2.813	1	1	282	4	1	28	2292	1
2.828	1	1	283	9	1	28	2292	0
2.828	1	1	283	9	1	28	2292	1
2.829	1	1	283	10	1	28	2292	0
2.829	1	1	283	10	1	28	2292	1
2.843	1	1	285	4	1	8	437	0
2.843	1	1	285	4	1	8	437	1
2.844	1	1	285	5	1	8	437	0
2.844	1	1	285	5	1	8	437	1
2.859	1	1	286	10	1	8	437	0
2.859	1	1	286	10	1	8	437	1
2.86	1	1	287	1	1	8	437	0
2.86	1	1	287	1	1	8	437	1
2.875	1	1	288	6	1	8	437	0
2.875	1	1	288	6	1	8	437	1
2.89	1	1	290	1	1	28	2292	0
2.89	1	1	290	1	1	28	2292	1
2.891	1	1	290	2	1	28	2292	0
2.891	1	1	290	2	1	28	2292	1
2.905	1	1	291	6	1	28	2292	0
2.905	1	1	291	6	1	28	2292	1
2.906	1	1	291	7	1	28	2292	0
2.906	1	1	291	7	1	28	2292	1
2.921	1	1	293	2	1	28	2292	0
2.921	1	1	293	2	1	28	2292	1
2.922	1	1	293	3	1	28	2292	0
2.922	1	1	293	3	1	28	2292	1
2.936	1	1	294	7	1	28	2292	0
2.936	1	1	294	7	1	28	2292	1
2.937	1	1	294	8	1	28	2292	0
2.937	1	1	294	8	1	28	2292	1
2.952	1	1	296	3	1	28	2292	0
2.952	1	1	296	3	1	28	2292	1
2.953	1	1	296	4	1	28	2292	0
2.953	1	1	296	4	1	28	2292	1
2.968	1	1	297	9	1	28	2292	0
2.968	1	1	297	9	1	28	2292	1
2.983	1	1	299	4	1	28	2292	0
2.983	1	1	299	4	1	28	2292	1
2.984	1	1	299	5	1	28	2292	0
2.984	1	1	299	5	1	28	2292	1
2.999	1	1	300	10	1	28	2292	0
2.999	1	1	300	10	1	28	2292	1
3	1	1	301	1	1	28	2292	0
3	1	1	301	1	1	28	2292	1
3.015	1	1	302	6	1	28	2292	0
3.015	1	1	302	6	1	28	2292	1
3.016	1	1	302	7	1	28	2292	0
3.016	1	1	302	7	1	28	2292	1
3.017	1	1	302	8	1	28	2292	0
3.017	1	1	302	8	1	28	2292	1
3.018	1	1	302	9	1	28	2292	0
3.018	1	1	302	9	1	28	2292	1
3.03	1	1	304	1	1	28	2292	0
3.03	1	1	304	1	1	28	2292	1
3.031	1	1	304	2	1	28	2292	0
3.031	1	1	304	2	1	28	2292	1
3.032	1	1	304	3	1	28	2292	0
3.032	1	1	304	3	1	28	2292	1
3.033	1	1	304	4	1	28	2292	0
3.033	1	1	304	4	1	28	2292	1
3.045	1	1	305	6	1	28	2292	0
3.045	1	1	305	6	1	28	2292	1
3.046	1	1	305	7	1	28	2292	0
3.046	1	1	305	7	1	28	2292	1
3.047	1	1	305	8	1	28	2292	0
3.047	1	1	305	8	1	28	2292	1
3.06	1	1	307	1	1	28	2292	0
3.06	1	1	307	1	1	28	2292	1
3.061	1	1	307	2	1	28	2292	0
3.061	1	1	307	2	1	28	2292	1
3.076	1	1	308	7	1	28	2292	0
3.076	1	1	308	7	1	28	2292	1
3.077	1	1	308	8	1	28	2292	0
3.077	1	1	308	8	1	28	2292	1
3.083	1	1	309	4	1	28	2292	0
3.108	1	1	311	9	1	4	225	0
3.108	1	1	311	9	1	4	225	1
3.132	1	1	314	3	1	28	2292	0
3.132	1	1	314	3	1	28	2292	1
4.125	1	1	413	6	1	28	2292	0
4.125	1	1	413	6	1	28	2292	1
4.14	1	1	415	1	1	28	2292	0
4.14	1	1	415	1	1	28	2292	1
4.156	1	1	416	7	1	28	2292	0
4.156	1	1	416	7	1	28	2292	1
4.172	1	1	418	3	1	28	2292	0
4.172	1	1	418	3	1	28	2292	1
4.173	1	1	418	4	1	28	2292	0
4.173	1	1	418	4	1	28	2292	1
4.187	1	1	419	8	1	28	2292	0
4.187	1	1	419	8	1	28	2292	1
4.188	1	1	419	9	1	28	2292	0
4.188	1	1	419	9	1	28	2292	1
4.203	1	1	421	4	1	24	1692	0
4.203	1	1	421	4	1	24	1692	1
4.204	1	1	421	5	1	24	1692	0
4.204	1	1	421	5	1	24	1692	1
4.219	1	1	422	10	1	24	1692	0
4.219	1	1	422	10	1	24	1692	1
4.22	1	1	423	1	1	24	1692	0
4.22	1	1	423	1	1	24	1692	1
4.234	1	1	424	5	1	24	1692	0
4.234	1	1	424	5	1	24	1692	1
4.235	1	1	424	6	1	24	1692	0
4.235	1	1	424	6	1	24	1692	1
4.249	1	1	425	10	1	16	967	0
4.249	1	1	425	10	1	16	967	1
4.25	1	1	426	1	1	16	967	0
4.25	1	1	426	1	1	16	967	1
4.265	1	1	427	6	1	16	967	0
4.265	1	1	427	6	1	16	967	1
4.267	1	1	427	8	1	16	967	0
4.267	1	1	427	8	1	16	967	1
4.27	1	1	428	1	1	16	967	0
4.27	1	1	428	1	1	16	967	1
4.281	1	1	429	2	1	6	325	0
4.281	1	1	429	2	1	6	325	1
4.282	1	1	429	3	1	6	325	0
4.282	1	1	429	3	1	6	325	1
4.296	1	1	430	7	1	6	325	0
4.296	1	1	430	7	1	6	325	1
4.297	1	1	430	8	1	6	325	0
4.297	1	1	430	8	1	6	325	1
4.298	1	1	430	9	1	6	325	0
4.298	1	1	430	9	1	6	325	1
4.312	1	1	432	3	1	6	325	0
4.312	1	1	432	3	1	6	325	1
4.313	1	1	432	4	1	6	325	0
4.313	1	1	432	4	1	6	325	1
4.315	1	1	432	6	1	6	325	0
4.315	1	1	432	6	1	6	325	1
4.316	1	1	432	7	1	6	325	0
4.316	1	1	432	7	1	6	325	1
4.518	1	1	452	9	1	26	1908	0
4.518	1	1	452	9	1	26	1908	1
4.525	1	1	453	6	1	26	1908	0
5.74	1	1	575	1	1	28	2292	0
5.74	1	1	575	1	1	28	2292	1
5.756	1	1	576	7	1	28	2292	0
5.756	1	1	576	7	1	28	2292	1
5.772	1	1	578	3	1	28	2292	0
5.772	1	1	578	3	1	28	2292	1
5.788	1	1	579	9	1	28	2292	0
5.788	1	1	579	9	1	28	2292	1
5.804	1	1	581	5	1	28	2292	0
5.804	1	1	581	5	1	28	2292	1
5.805	1	1	581	6	1	28	2292	0
5.805	1	1	581	6	1	28	2292	1
5.826	1	1	583	7	1	28	2292	0
5.826	1	1	583	7	1	28	2292	1
5.828	1	1	583	9	1	28	2292	0
5.828	1	1	583	9	1	28	2292	1
5.841	1	1	585	2	1	28	2292	0
5.841	1	1	585	2	1	28	2292	1
5.842	1	1	585	3	1	28	2292	0
5.842	1	1	585	3	1	28	2292	1
5.856	1	1	586	7	1	28	2292	0
5.856	1	1	586	7	1	28	2292	1
5.857	1	1	586	8	1	28	2292	0
5.857	1	1	586	8	1	28	2292	1
5.858	1	1	586	9	1	28	2292	0
5.858	1	1	586	9	1	28	2292	1
5.872	1	1	588	3	1	28	2292	0
5.872	1	1	588	3	1	28	2292	1
5.873	1	1	588	4	1	28	2292	0
5.873	1	1	588	4	1	28	2292	1
5.879	1	1	588	10	1	28	2292	0
5.895	1	1	590	6	1	14	807	0
5.895	1	1	590	6	1	14	807	1
5.896	1	1	590	7	1	14	807	0
5.896	1	1	590	7	1	14	807	1
5.897	1	1	590	8	1	14	807	0
5.897	1	1	590	8	1	14	807	1
5.91	1	1	592	1	1	14	807	0
5.91	1	1	592	1	1	14	807	1
5.911	1	1	592	2	1	14	807	0
5.911	1	1	592	2	1	14	807	1
5.912	1	1	592	3	1	14	807	0
5.912	1	1	592	3	1	14	807	1
5.926	1	1	593	7	1	22	1431	0
5.926	1	1	593	7	1	22	1431	1
5.927	1	1	593	8	1	22	1431	0
5.927	1	1	593	8	1	22	1431	1
5.941	1	1	595	2	1	22	1431	0
5.941	1	1	595	2	1	22	1431	1
5.942	1	1	595	3	1	22	1431	0
5.942	1	1	595	3	1	22	1431	1
5.943	1	1	595	4	1	22	1431	0
5.943	1	1	595	4	1	22	1431	1
5.957	1	1	596	8	1	22	1431	0
5.957	1	1	596	8	1	22	1431	1
5.958	1	1	596	9	1	22	1431	0
5.958	1	1	596	9	1	22	1431	1
5.973	1	1	598	4	1	20	1335	0
5.973	1	1	598	4	1	20	1335	1
5.974	1	1	598	5	1	20	1335	0
5.974	1	1	598	5	1	20	1335	1
5.988	1	1	599	9	1	20	1335	0
5.988	1	1	599	9	1	20	1335	1
5.989	1	1	599	10	1	20	1335	0
5.989	1	1	599	10	1	20	1335	1
6.041	1	1	605	2	1	28	2292	0
6.041	1	1	605	2	1	28	2292	1
6.057	1	1	606	8	1	28	2292	0
6.057	1	1	606	8	1	28	2292	1
6.058	1	1	606	9	1	28	2292	0
6.058	1	1	606	9	1	28	2292	1
6.072	1	1	608	3	1	28	2292	0
6.072	1	1	608	3	1	28	2292	1
6.073	1	1	608	4	1	28	2292	0
6.073	1	1	608	4	1	28	2292	1
6.075	1	1	608	6	1	28	2292	0
6.075	1	1	608	6	1	28	2292	1
6.088	1	1	609	9	1	18	1143	0
6.088	1	1	609	9	1	18	1143	1
6.09	1	1	610	1	1	18	1143	0
6.09	1	1	610	1	1	18	1143	1
6.104	1	1	611	5	1	18	1143	0
6.104	1	1	611	5	1	18	1143	1
6.105	1	1	611	6	1	18	1143	0
6.105	1	1	611	6	1	18	1143	1
6.106	1	1	611	7	1	18	1143	0
6.106	1	1	611	7	1	18	1143	1
6.119	1	1	612	10	1	18	1143	0
6.119	1	1	612	10	1	18	1143	1
6.12	1	1	613	1	1	18	1143	0
6.12	1	1	613	1	1	18	1143	1
6.121	1	1	613	2	1	28	2292	0
6.121	1	1	613	2	1	28	2292	1
6.135	1	1	614	6	1	28	2292	0
6.135	1	1	614	6	1	28	2292	1
6.136	1	1	614	7	1	28	2292	0
6.136	1	1	614	7	1	28	2292	1
6.158	1	1	616	9	1	28	2292	0
6.158	1	1	616	9	1	28	2292	1
6.16	1	1	617	1	1	28	2292	0
6.16	1	1	617	1	1	28	2292	1
7.135	1	1	714	6	1	22	1431	0
7.135	1	1	714	6	1	22	1431	1
7.151	1	1	716	2	1	22	1431	0
7.151	1	1	716	2	1	22	1431	1
7.167	1	1	717	8	1	28	2292	0
7.167	1	1	717	8	1	28	2292	1
7.183	1	1	719	4	1	28	2292	0
7.183	1	1	719	4	1	28	2292	1
7.2	1	1	721	1	1	28	2292	0
7.2	1	1	721	1	1	28	2292	1
7.216	1	1	722	7	1	28	2292	0
7.216	1	1	722	7	1	28	2292	1
7.232	1	1	724	3	1	28	2292	0
7.232	1	1	724	3	1	28	2292	1
7.247	1	1	725	8	1	12	621	0
7.247	1	1	725	8	1	12	621	1
7.248	1	1	725	9	1	12	621	0
7.248	1	1	725	9	1	12	621	1
7.263	1	1	727	4	1	12	621	0
7.263	1	1	727	4	1	12	621	1
7.264	1	1	727	5	1	12	621	0
7.264	1	1	727	5	1	12	621	1
7.279	1	1	728	10	1	12	621	0
7.279	1	1	728	10	1	12	621	1
7.28	1	1	729	1	1	12	621	0
7.28	1	1	729	1	1	12	621	1
7.294	1	1	730	5	1	26	1908	0
7.294	1	1	730	5	1	26	1908	1
7.295	1	1	730	6	1	26	1908	0
7.295	1	1	730	6	1	26	1908	1
7.309	1	1	731	10	1	26	1908	0
7.309	1	1	731	10	1	26	1908	1
7.31	1	1	732	1	1	26	1908	0
7.31	1	1	732	1	1	26	1908	1
7.311	1	1	732	2	1	26	1908	0
7.311	1	1	732	2	1	26	1908	1
7.325	1	1	733	6	1	28	2292	0
7.325	1	1	733	6	1	28	2292	1
7.326	1	1	733	7	1	28	2292	0
7.326	1	1	733	7	1	28	2292	1
7.34	1	1	735	1	1	28	2292	0
7.34	1	1	735	1	1	28	2292	1
7.341	1	1	735	2	1	28	2292	0
7.341	1	1	735	2	1	28	2292	1
7.342	1	1	735	3	1	28	2292	0
7.342	1	1	735	3	1	28	2292	1
7.355	1	1	736	6	1	28	2292	0
7.355	1	1	736	6	1	28	2292	1
7.356	1	1	736	7	1	28	2292	0
7.356	1	1	736	7	1	28	2292	1
7.357	1	1	736	8	1	28	2292	0
7.357	1	1	736	8	1	28	2292	1
7.362	1	1	737	3	1	28	2292	0
7.377	1	1	738	8	1	4	225	0
7.377	1	1	738	8	1	4	225	1
7.378	1	1	738	9	1	4	225	0
7.378	1	1	738	9	1	4	225	1
7.392	1	1	740	3	1	4	225	0
7.392	1	1	740	3	1	4	225	1
7.393	1	1	740	4	1	4	225	0
7.393	1	1	740	4	1	4	225	1
7.407	1	1	741	8	1	28	2292	0
7.407	1	1	741	8	1	28	2292	1
7.408	1	1	741	9	1	28	2292	0
7.408	1	1	741	9	1	28	2292	1
7.423	1	1	743	4	1	28	2292	0
7.423	1	1	743	4	1	28	2292	1
7.424	1	1	743	5	1	28	2292	0
7.424	1	1	743	5	1	28	2292	1
7.44	1	1	745	1	1	28	2292	0
7.44	1	1	745	1	1	28	2292	1
7.442	1	1	745	3	1	28	2292	0
7.442	1	1	745	3	1	28	2292	1
7.456	1	1	746	7	1	28	2292	0
7.456	1	1	746	7	1	28	2292	1
7.457	1	1	746	8	1	28	2292	0
7.457	1	1	746	8	1	28	2292	1
7.472	1	1	748	3	1	28	2292	0
7.472	1	1	748	3	1	28	2292	1
7.473	1	1	748	4	1	28	2292	0
7.473	1	1	748	4	1	28	2292	1
7.488	1	1	749	9	1	28	2292	0
7.488	1	1	749	9	1	28	2292	1
7.489	1	1	749	10	1	28	2292	0
7.489	1	1	749	10	1	28	2292	1
7.49	1	1	750	1	1	28	2292	0
7.49	1	1	750	1	1	28	2292	1
7.504	1	1	751	5	1	28	2292	0
7.504	1	1	751	5	1	28	2292	1
7.505	1	1	751	6	1	28	2292	0
7.505	1	1	751	6	1	28	2292	1
7.519	1	1	752	10	1	28	2292	0
7.519	1	1	752	10	1	28	2292	1
7.52	1	1	753	1	1	28	2292	0
7.52	1	1	753	1	1	28	2292	1
7.521	1	1	753	2	1	28	2292	0
7.521	1	1	753	2	1	28	2292	1
7.535	1	1	754	6	1	28	2292	0
7.535	1	1	754	6	1	28	2292	1
7.536	1	1	754	7	1	28	2292	0
7.536	1	1	754	7	1	28	2292	1
7.551	1	1	756	2	1	28	2292	0
7.551	1	1	756	2	1	28	2292	1
7.553	1	1	756	4	1	28	2292	0
7.553	1	1	756	4	1	28	2292	1
7.568	1	1	757	9	1	28	2292	0
7.568	1	1	757	9	1	28	2292	1
7.569	1	1	757	10	1	28	2292	0
7.569	1	1	757	10	1	28	2292	1
7.583	1	1	759	4	1	28	2292	0
7.583	1	1	759	4	1	28	2292	1
7.584	1	1	759	5	1	28	2292	0
7.584	1	1	759	5	1	28	2292	1
7.599	1	1	760	10	1	28	2292	0
7.599	1	1	760	10	1	28	2292	1
7.6	1	1	761	1	1	28	2292	0
7.6	1	1	761	1	1	28	2292	1
7.616	1	1	762	7	1	28	2292	0
7.616	1	1	762	7	1	28	2292	1
7.631	1	1	764	2	1	28	2292	0
7.631	1	1	764	2	1	28	2292	1
7.632	1	1	764	3	1	28	2292	0
7.632	1	1	764	3	1	28	2292	1
7.638	1	1	764	9	1	28	2292	0
7.653	1	1	766	4	1	12	621	0
7.653	1	1	766	4	1	12	621	1
7.654	1	1	766	5	1	12	621	0
7.654	1	1	766	5	1	12	621	1
7.668	1	1	767	9	1	12	621	0
7.668	1	1	767	9	1	12	621	1
7.669	1	1	767	10	1	12	621	0
7.669	1	1	767	10	1	12	621	1
7.67	1	1	768	1	1	12	621	0
7.67	1	1	768	1	1	12	621	1
7.684	1	1	769	5	1	28	2292	0
7.684	1	1	769	5	1	28	2292	1
7.685	1	1	769	6	1	28	2292	0
7.685	1	1	769	6	1	28	2292	1
7.7	1	1	771	1	1	28	2292	0
7.7	1	1	771	1	1	28	2292	1
7.701	1	1	771	2	1	28	2292	0
7.701	1	1	771	2	1	28	2292	1
7.715	1	1	772	6	1	28	2292	0
7.715	1	1	772	6	1	28	2292	1
7.716	1	1	772	7	1	28	2292	0
7.716	1	1	772	7	1	28	2292	1
7.717	1	1	772	8	1	28	2292	0
