% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
181	2	2	1	0	28	1095	0	1	1
182	1	1	2	0	28	1095	0	1	0
182	1	2	1	0	28	1095	0	1	0
182	2	1	2	0	28	1095	0	1	1
182	2	2	1	0	28	1095	0	1	1
195	1	1	2	0	28	1095	0	1	0
195	1	2	1	0	28	1095	0	1	0
195	2	1	2	0	28	1095	0	1	1
195	2	2	1	0	28	1095	0	1	1
196	1	1	2	0	28	1095	0	1	0
196	1	2	1	0	28	1095	0	1	0
196	2	1	2	0	28	1095	0	1	1
196	2	2	1	0	28	1095	0	1	1
197	1	1	2	0	28	1095	0	1	0
197	1	2	1	0	28	1095	0	1	0
197	2	1	2	0	28	1095	0	1	1
197	2	2	1	0	28	1095	0	1	1
198	1	1	2	0	28	1095	0	1	0
198	1	2	1	0	28	1095	0	1	0
198	2	1	2	0	28	1095	0	1	1
198	2	2	1	0	28	1095	0	1	1
211	1	1	2	0	28	1095	0	1	0
211	1	2	1	0	28	1095	0	1	0
211	2	1	2	0	28	1095	0	1	1
211	2	2	1	0	28	1095	0	1	1
212	1	1	2	0	28	1095	0	1	0
212	1	2	1	0	28	1095	0	1	0
212	2	1	2	0	28	1095	0	1	1
212	2	2	1	0	28	1095	0	1	1
213	1	1	2	0	28	1095	0	1	0
213	1	2	1	0	28	1095	0	1	0
213	2	1	2	0	28	1095	0	1	1
213	2	2	1	0	28	1095	0	1	1
214	1	1	2	0	28	1095	0	1	0
214	1	2	1	0	28	1095	0	1	0
214	2	1	2	0	28	1095	0	1	1
214	2	2	1	0	28	1095	0	1	1
226	1	1	2	0	28	1095	0	1	0
226	1	2	1	0	28	1095	0	1	0
226	2	1	2	0	28	1095	0	1	1
226	2	2	1	0	28	1095	0	1	1
227	1	1	2	0	28	1095	0	1	0
227	1	2	1	0	28	1095	0	1	0
227	2	1	2	0	28	1095	0	1	1
227	2	2	1	0	28	1095	0	1	1
228	1	1	2	0	28	1095	0	1	0
228	1	2	1	0	28	1095	0	1	0
228	2	1	2	0	28	1095	0	1	1
228	2	2	1	0	28	1095	0	1	1
229	1	1	2	0	28	1095	0	1	0
229	1	2	1	0	28	1095	0	1	0
229	2	1	2	0	28	1095	0	1	1
229	2	2	1	0	28	1095	0	1	1
242	1	1	2	0	28	1095	0	1	0
242	1	2	1	0	28	1095	0	1	0
242	2	1	2	0	28	1095	0	1	1
242	2	2	1	0	28	1095	0	1	1
243	1	1	2	0	28	1095	0	1	0
243	1	2	1	0	28	1095	0	1	0
243	2	1	2	0	28	1095	0	1	1
243	2	2	1	0	28	1095	0	1	1
244	1	1	2	0	28	1095	0	1	0
244	1	2	1	0	28	1095	0	1	0
244	2	1	2	0	28	1095	0	1	1
244	2	2	1	0	28	1095	0	1	1
245	1	1	2	0	28	1095	0	1	0
245	1	2	1	0	28	1095	0	1	0
245	2	1	2	0	28	1095	0	1	1
245	2	2	1	0	28	1095	0	1	1
258	1	1	2	0	28	1095	0	1	0
258	1	2	1	0	24	807	0	1	0
258	2	1	2	0	28	1095	0	1	1
258	2	2	1	0	24	807	0	1	1
259	1	1	2	0	28	1095	0	1	0
259	1	2	1	0	24	807	0	1	0
259	2	1	2	0	28	1095	0	1	1
259	2	2	1	0	24	807	0	1	1
260	1	1	2	0	28	1095	0	1	0
260	1	2	1	0	24	807	0	1	0
260	2	1	2	0	28	1095	0	1	1
260	2	2	1	0	24	807	0	1	1
261	1	1	2	0	28	1095	0	1	0
261	1	2	1	0	24	807	0	1	0
261	2	1	2	0	28	1095	0	1	1
261	2	2	1	0	24	807	0	1	1
273	1	1	2	0	28	1095	0	1	0
273	1	2	1	0	24	807	0	1	0
273	2	1	2	0	28	1095	0	1	1
273	2	2	1	0	24	807	0	1	1
274	1	1	2	0	28	1095	0	1	0
274	1	2	1	0	24	807	0	1	0
274	2	1	2	0	28	1095	0	1	1
274	2	2	1	0	24	807	0	1	1
275	1	1	2	0	28	1095	0	1	0
275	1	2	1	0	24	807	0	1	0
275	2	1	2	0	28	1095	0	1	1
275	2	2	1	0	24	807	0	1	1
276	1	1	2	0	28	1095	0	1	0
276	1	2	1	0	24	807	0	1	0
276	2	1	2	0	28	1095	0	1	1
276	2	2	1	0	24	807	0	1	1
277	1	2	1	0	22	1431	0	1	0
277	2	2	1	0	22	1431	0	1	1
289	1	1	2	0	28	1095	0	1	0
289	1	2	1	0	28	1095	0	1	0
289	2	1	2	0	28	1095	0	1	1
289	2	2	1	0	28	1095	0	1	1
290	1	1	2	0	28	1095	0	1	0
290	1	2	1	0	28	1095	0	1	0
290	2	1	2	0	28	1095	0	1	1
290	2	2	1	0	28	1095	0	1	1
291	1	1	2	0	28	1095	0	1	0
291	1	2	1	0	28	1095	0	1	0
291	2	1	2	0	28	1095	0	1	1
291	2	2	1	0	28	1095	0	1	1
292	1	1	2	0	28	1095	0	1	0
292	1	2	1	0	28	1095	0	1	0
292	2	1	2	0	28	1095	0	1	1
292	2	2	1	0	28	1095	0	1	1
293	1	2	1	0	26	1908	0	1	0
293	2	2	1	0	26	1908	0	1	1
305	1	1	2	0	28	1095	0	1	0
305	1	2	1	0	28	1095	0	1	0
305	2	1	2	0	28	1095	0	1	1
305	2	2	1	0	28	1095	0	1	1
306	1	1	2	0	28	1095	0	1	0
306	1	2	1	0	28	1095	0	1	0
306	2	1	2	0	28	1095	0	1	1
306	2	2	1	0	28	1095	0	1	1
307	1	1	2	0	28	1095	0	1	0
307	1	2	1	0	28	1095	0	1	0
307	2	1	2	0	28	1095	0	1	1
307	2	2	1	0	28	1095	0	1	1
308	1	1	2	0	28	1095	0	1	0
308	1	2	1	0	28	1095	0	1	0
308	2	1	2	0	28	1095	0	1	1
308	2	2	1	0	28	1095	0	1	1
320	1	1	2	0	28	1095	0	1	0
320	1	2	1	0	28	1095	0	1	0
320	2	1	2	0	28	1095	0	1	1
320	2	2	1	0	28	1095	0	1	1
321	1	1	2	0	28	1095	0	1	0
321	1	2	1	0	28	1095	0	1	0
321	2	1	2	0	28	1095	0	1	1
321	2	2	1	0	28	1095	0	1	1
322	1	1	2	0	28	1095	0	1	0
322	1	2	1	0	28	1095	0	1	0
322	2	1	2	0	28	1095	0	1	1
322	2	2	1	0	28	1095	0	1	1
323	1	1	2	0	28	1095	0	1	0
323	1	2	1	0	28	1095	0	1	0
323	2	1	2	0	28	1095	0	1	1
323	2	2	1	0	28	1095	0	1	1
336	1	1	2	0	18	549	0	1	0
336	1	2	1	0	28	1095	0	1	0
336	2	1	2	0	18	549	0	1	1
336	2	2	1	0	28	1095	0	1	1
337	1	1	2	0	18	549	0	1	0
337	1	2	1	0	28	1095	0	1	0
337	2	1	2	0	18	549	0	1	1
337	2	2	1	0	28	1095	0	1	1
338	1	1	2	0	18	549	0	1	0
338	1	2	1	0	28	1095	0	1	0
338	2	1	2	0	18	549	0	1	1
338	2	2	1	0	28	1095	0	1	1
339	1	1	2	0	18	549	0	1	0
339	1	2	1	0	28	1095	0	1	0
339	2	1	2	0	18	549	0	1	1
339	2	2	1	0	28	1095	0	1	1
352	1	1	2	0	18	549	0	1	0
352	1	2	1	0	28	1095	0	1	0
352	2	1	2	0	18	549	0	1	1
352	2	2	1	0	28	1095	0	1	1
353	1	1	2	0	18	549	0	1	0
353	1	2	1	0	28	1095	0	1	0
353	2	1	2	0	18	549	0	1	1
353	2	2	1	0	28	1095	0	1	1
354	1	1	2	0	18	549	0	1	0
354	1	2	1	0	28	1095	0	1	0
354	2	1	2	0	18	549	0	1	1
354	2	2	1	0	28	1095	0	1	1
355	1	1	2	0	18	549	0	1	0
355	1	2	1	0	28	1095	0	1	0
355	2	1	2	0	18	549	0	1	1
355	2	2	1	0	28	1095	0	1	1
368	1	2	1	0	28	2292	0	1	0
368	2	2	1	0	28	2292	0	1	1
369	1	2	1	0	28	2292	0	1	0
369	2	2	1	0	28	2292	0	1	1
370	1	2	1	0	28	2292	0	1	0
370	2	2	1	0	28	2292	0	1	1
371	1	1	2	0	28	1095	0	1	0
371	1	2	1	0	28	1095	0	1	0
371	2	1	2	0	28	1095	0	1	1
371	2	2	1	0	28	1095	0	1	1
372	1	1	2	0	22	1431	0	1	0
372	2	1	2	0	22	1431	0	1	1
374	1	1	2	0	22	1431	0	1	0
374	2	1	2	0	22	1431	0	1	1
375	1	1	2	0	22	1431	0	1	0
375	2	1	2	0	22	1431	0	1	1
384	1	2	1	0	28	2292	0	1	0
384	2	2	1	0	28	2292	0	1	1
385	1	2	1	0	28	2292	0	1	0
385	2	2	1	0	28	2292	0	1	1
386	1	2	1	0	28	2292	0	1	0
386	2	2	1	0	28	2292	0	1	1
387	1	1	2	0	28	1095	0	1	0
387	1	2	1	0	28	1095	0	1	0
387	2	1	2	0	28	1095	0	1	1
387	2	2	1	0	28	1095	0	1	1
388	1	1	2	0	22	1431	0	1	0
388	2	1	2	0	22	1431	0	1	1
389	1	1	2	0	22	1431	0	1	0
389	2	1	2	0	22	1431	0	1	1
400	1	2	1	0	28	2292	0	1	0
400	2	2	1	0	28	2292	0	1	1
401	1	2	1	0	28	2292	0	1	0
401	2	2	1	0	28	2292	0	1	1
402	1	2	1	0	28	2292	0	1	0
402	2	2	1	0	28	2292	0	1	1
403	1	1	2	0	28	1095	0	1	0
403	1	2	1	0	28	1095	0	1	0
403	2	1	2	0	28	1095	0	1	1
403	2	2	1	0	28	1095	0	1	1
404	1	1	2	0	22	1431	0	1	0
404	2	1	2	0	22	1431	0	1	1
405	1	1	2	0	22	1431	0	1	0
405	2	1	2	0	22	1431	0	1	1
416	1	2	1	0	28	2292	0	1	0
416	2	2	1	0	28	2292	0	1	1
417	1	2	1	0	28	2292	0	1	0
417	2	2	1	0	28	2292	0	1	1
418	1	2	1	0	28	2292	0	1	0
418	2	2	1	0	28	2292	0	1	1
419	1	1	2	0	26	903	0	1	0
419	1	2	1	0	28	1095	0	1	0
419	2	1	2	0	26	903	0	1	1
419	2	2	1	0	28	1095	0	1	1
420	1	1	2	0	26	1908	0	1	0
420	2	1	2	0	26	1908	0	1	1
421	1	1	2	0	26	1908	0	1	0
421	2	1	2	0	26	1908	0	1	1
431	1	2	1	0	28	2292	0	1	0
431	2	2	1	0	28	2292	0	1	1
432	1	2	1	0	28	2292	0	1	0
432	2	2	1	0	28	2292	0	1	1
433	1	2	1	0	28	2292	0	1	0
433	2	2	1	0	28	2292	0	1	1
435	1	1	2	0	26	1908	0	1	0
435	2	1	2	0	26	1908	0	1	1
436	1	1	2	0	26	1908	0	1	0
436	2	1	2	0	26	1908	0	1	1
437	1	1	2	0	26	1908	0	1	0
437	2	1	2	0	26	1908	0	1	1
447	1	2	1	0	28	2292	0	1	0
447	2	2	1	0	28	2292	0	1	1
448	1	2	1	0	28	2292	0	1	0
448	2	2	1	0	28	2292	0	1	1
449	1	2	1	0	28	2292	0	1	0
449	2	2	1	0	28	2292	0	1	1
450	1	1	2	0	28	1095	0	1	0
450	1	2	1	0	28	1095	0	1	0
450	2	1	2	0	28	1095	0	1	1
450	2	2	1	0	28	1095	0	1	1
451	1	1	2	0	28	2292	0	1	0
451	2	1	2	0	28	2292	0	1	1
452	1	1	2	0	28	2292	0	1	0
452	2	1	2	0	28	2292	0	1	1
453	1	1	2	0	28	2292	0	1	0
453	2	1	2	0	28	2292	0	1	1
463	1	2	1	0	28	2292	0	1	0
463	2	2	1	0	28	2292	0	1	1
466	1	1	2	0	28	2292	0	1	0
466	2	1	2	0	28	2292	0	1	1
467	1	1	2	0	28	2292	0	1	0
467	2	1	2	0	28	2292	0	1	1
468	1	1	2	0	28	2292	0	1	0
468	2	1	2	0	28	2292	0	1	1
469	1	1	2	0	28	2292	0	1	0
469	2	1	2	0	28	2292	0	1	1
482	1	1	2	0	28	2292	0	1	0
482	2	1	2	0	28	2292	0	1	1
483	1	1	2	0	28	2292	0	1	0
483	2	1	2	0	28	2292	0	1	1
1178	1	1	2	0	24	807	0	1	0
1178	1	2	1	0	26	903	0	1	0
1178	2	1	2	0	24	807	0	1	1
1178	2	2	1	0	26	903	0	1	1
1194	1	1	2	0	24	1692	0	1	0
1194	2	1	2	0	24	1692	0	1	1
1200	1	2	1	0	22	1431	0	1	0
1200	2	2	1	0	22	1431	0	1	1
1210	1	1	2	0	28	2292	0	1	0
1210	2	1	2	0	28	2292	0	1	1
1216	1	2	1	0	28	2292	0	1	0
1216	2	2	1	0	28	2292	0	1	1
1226	1	1	2	0	28	2292	0	1	0
1226	2	1	2	0	28	2292	0	1	1
1227	1	1	2	0	28	2292	0	1	0
1227	2	1	2	0	28	2292	0	1	1
1234	1	2	1	0	28	2292	0	1	0
1234	2	2	1	0	28	2292	0	1	1
1236	1	2	1	0	28	2292	0	1	0
1236	2	2	1	0	28	2292	0	1	1
1243	1	1	2	0	28	2292	0	1	0
1243	2	1	2	0	28	2292	0	1	1
1244	1	1	2	0	28	2292	0	1	0
1244	2	1	2	0	28	2292	0	1	1
1250	1	1	2	0	28	2292	0	0	0
1266	1	1	2	0	6	325	0	1	0
1266	2	1	2	0	6	325	0	1	1
1267	1	1	2	0	6	325	0	1	0
1267	2	1	2	0	6	325	0	1	1
1268	1	1	2	0	6	325	0	1	0
1268	2	1	2	0	6	325	0	1	1
1281	1	1	2	0	6	325	0	1	0
1281	2	1	2	0	6	325	0	1	1
1282	1	1	2	0	6	325	0	1	0
1282	2	1	2	0	6	325	0	1	1
1283	1	1	2	0	6	325	0	1	0
1283	2	1	2	0	6	325	0	1	1
1297	1	1	2	0	10	549	0	1	0
1297	2	1	2	0	10	549	0	1	1
1298	1	1	2	0	10	549	0	1	0
1298	2	1	2	0	10	549	0	1	1
1300	1	1	2	0	10	549	0	1	0
1300	2	1	2	0	10	549	0	1	1
1314	1	1	2	0	10	549	0	1	0
1314	2	1	2	0	10	549	0	1	1
1316	1	1	2	0	10	549	0	1	0
1316	2	1	2	0	10	549	0	1	1
1330	1	1	2	0	4	225	0	1	0
1330	2	1	2	0	4	225	0	1	1
1331	1	1	2	0	4	225	0	1	0
1331	2	1	2	0	4	225	0	1	1
1332	1	1	2	0	4	225	0	1	0
1332	2	1	2	0	4	225	0	1	1
1346	1	1	2	0	4	225	0	1	0
1346	2	1	2	0	4	225	0	1	1
1347	1	1	2	0	4	225	0	1	0
1347	2	1	2	0	4	225	0	1	1
1363	1	1	2	0	4	225	0	1	0
1363	2	1	2	0	4	225	0	1	1
1364	1	1	2	0	4	225	0	1	0
1364	2	1	2	0	4	225	0	1	1
1379	1	1	2	0	10	549	0	1	0
1379	2	1	2	0	10	549	0	1	1
1380	1	1	2	0	10	549	0	1	0
1380	2	1	2	0	10	549	0	1	1
1395	1	1	2	0	10	549	0	1	0
1395	2	1	2	0	10	549	0	1	1
1396	1	1	2	0	10	549	0	1	0
1396	2	1	2	0	10	549	0	1	1
1411	1	1	2	0	6	325	0	1	0
1411	2	1	2	0	6	325	0	1	1
1412	1	1	2	0	6	325	0	1	0
1412	2	1	2	0	6	325	0	1	1
1413	1	1	2	0	6	325	0	1	0
1413	2	1	2	0	6	325	0	1	1
1428	1	1	2	0	6	325	0	1	0
1428	2	1	2	0	6	325	0	1	1
1429	1	1	2	0	6	325	0	1	0
1429	2	1	2	0	6	325	0	1	1
1444	1	1	2	0	6	325	0	1	0
1444	2	1	2	0	6	325	0	1	1
1445	1	1	2	0	6	325	0	1	0
1445	2	1	2	0	6	325	0	1	1
1446	1	1	2	0	6	325	0	1	0
1446	2	1	2	0	6	325	0	1	1
1447	1	1	2	0	6	325	0	1	0
1447	2	1	2	0	6	325	0	1	1
1460	1	1	2	0	28	2292	0	1	0
1460	2	1	2	0	28	2292	0	1	1
1461	1	1	2	0	28	2292	0	1	0
1461	2	1	2	0	28	2292	0	1	1
1462	1	1	2	0	28	2292	0	1	0
1462	2	1	2	0	28	2292	0	1	1
1476	1	1	2	0	28	2292	0	1	0
1476	2	1	2	0	28	2292	0	1	1
1477	1	1	2	0	28	2292	0	1	0
1477	2	1	2	0	28	2292	0	1	1
1492	1	1	2	0	24	1692	0	1	0
1492	2	1	2	0	24	1692	0	1	1
1493	1	1	2	0	24	1692	0	1	0
1493	2	1	2	0	24	1692	0	1	1
1508	1	1	2	0	24	1692	0	1	0
1508	2	1	2	0	24	1692	0	1	1
1509	1	1	2	0	24	1692	0	1	0
1509	2	1	2	0	24	1692	0	1	1
1524	1	1	2	0	24	1692	0	1	0
1524	2	1	2	0	24	1692	0	1	1
1541	1	1	2	0	20	1335	0	1	0
1541	2	1	2	0	20	1335	0	1	1
1542	1	1	2	0	20	1335	0	1	0
1542	2	1	2	0	20	1335	0	1	1
1558	1	1	2	0	20	1335	0	1	0
1558	2	1	2	0	20	1335	0	1	1
1559	1	1	2	0	20	1335	0	1	0
1559	2	1	2	0	20	1335	0	1	1
1574	1	1	2	0	24	1692	0	1	0
1574	2	1	2	0	24	1692	0	1	1
1575	1	1	2	0	24	1692	0	1	0
1575	2	1	2	0	24	1692	0	1	1
1589	1	1	2	0	24	1692	0	1	0
1589	2	1	2	0	24	1692	0	1	1
1590	1	1	2	0	24	1692	0	1	0
1590	2	1	2	0	24	1692	0	1	1
1591	1	1	2	0	24	1692	0	1	0
1591	2	1	2	0	24	1692	0	1	1
1606	1	1	2	0	24	1692	0	1	0
1606	2	1	2	0	24	1692	0	1	1
1607	1	1	2	0	24	1692	0	1	0
1607	2	1	2	0	24	1692	0	1	1
1622	1	1	2	0	24	1692	0	1	0
1622	2	1	2	0	24	1692	0	1	1
1623	1	1	2	0	24	1692	0	1	0
1623	2	1	2	0	24	1692	0	1	1
1624	1	1	2	0	24	1692	0	1	0
1624	2	1	2	0	24	1692	0	1	1
1625	1	1	2	0	24	1692	0	1	0
1625	2	1	2	0	24	1692	0	1	1
1638	1	1	2	0	24	1692	0	1	0
1638	2	1	2	0	24	1692	0	1	1
1639	1	1	2	0	24	1692	0	1	0
1639	2	1	2	0	24	1692	0	1	1
1640	1	1	2	0	24	1692	0	1	0
1640	2	1	2	0	24	1692	0	1	1
1654	1	1	2	0	20	1335	0	1	0
1654	2	1	2	0	20	1335	0	1	1
1670	1	1	2	0	20	1335	0	1	0
1670	2	1	2	0	20	1335	0	1	1
1671	1	1	2	0	20	1335	0	1	0
1671	2	1	2	0	20	1335	0	1	1
1672	1	1	2	0	20	1335	0	1	0
1672	2	1	2	0	20	1335	0	1	1
1686	1	1	2	0	20	1335	0	1	0
1686	2	1	2	0	20	1335	0	1	1
1688	1	1	2	0	28	2292	0	1	0
1688	2	1	2	0	28	2292	0	1	1
1701	1	1	2	0	28	2292	0	1	0
1701	2	1	2	0	28	2292	0	1	1
1702	1	1	2	0	28	2292	0	1	0
1702	2	1	2	0	28	2292	0	1	1
1718	1	1	2	0	28	2292	0	1	0
1718	2	1	2	0	28	2292	0	1	1
1719	1	1	2	0	28	2292	0	1	0
1719	2	1	2	0	28	2292	0	1	1
1735	1	1	2	0	18	1143	0	1	0
1735	2	1	2	0	18	1143	0	1	1
1736	1	1	2	0	18	1143	0	1	0
1736	2	1	2	0	18	1143	0	1	1
1751	1	1	2	0	18	1143	0	1	0
1751	2	1	2	0	18	1143	0	1	1
1752	1	1	2	0	18	1143	0	1	0
1752	2	1	2	0	18	1143	0	1	1
1766	1	1	2	0	18	1143	0	1	0
1766	2	1	2	0	18	1143	0	1	1
1767	1	1	2	0	18	1143	0	1	0
1767	2	1	2	0	18	1143	0	1	1
1768	1	1	2	0	24	1692	0	1	0
1768	2	1	2	0	24	1692	0	1	1
1783	1	1	2	0	24	1692	0	1	0
1783	2	1	2	0	24	1692	0	1	1
1784	1	1	2	0	24	1692	0	1	0
1784	2	1	2	0	24	1692	0	1	1
1799	1	1	2	0	24	1692	0	1	0
1799	2	1	2	0	24	1692	0	1	1
1800	1	1	2	0	24	1692	0	1	0
1800	2	1	2	0	24	1692	0	1	1
1801	1	1	2	0	24	1692	0	1	0
1801	2	1	2	0	24	1692	0	1	1
1802	1	1	2	0	24	1692	0	1	0
1802	2	1	2	0	24	1692	0	1	1
1815	1	1	2	0	28	2292	0	1	0
1815	2	1	2	0	28	2292	0	1	1
1816	1	1	2	0	28	2292	0	1	0
1816	2	1	2	0	28	2292	0	1	1
1817	1	1	2	0	28	2292	0	1	0
1817	2	1	2	0	28	2292	0	1	1
1831	1	1	2	0	28	2292	0	1	0
1831	2	1	2	0	28	2292	0	1	1
1832	1	1	2	0	28	2292	0	1	0
1832	2	1	2	0	28	2292	0	1	1
1852	1	1	2	0	18	1143	0	1	0
1852	2	1	2	0	18	1143	0	1	1
1853	1	1	2	0	18	1143	0	1	0
1853	2	1	2	0	18	1143	0	1	1
1868	1	1	2	0	18	1143	0	1	0
1868	2	1	2	0	18	1143	0	1	1
1869	1	1	2	0	18	1143	0	1	0
1869	2	1	2	0	18	1143	0	1	1
1885	1	1	2	0	18	1143	0	1	0
1885	2	1	2	0	18	1143	0	1	1
1886	1	1	2	0	18	1143	0	1	0
1886	2	1	2	0	18	1143	0	1	1
1902	1	1	2	0	28	2292	0	1	0
1902	2	1	2	0	28	2292	0	1	1
1903	1	1	2	0	28	2292	0	1	0
1903	2	1	2	0	28	2292	0	1	1
1919	1	1	2	0	28	2292	0	1	0
1919	2	1	2	0	28	2292	0	1	1
1920	1	1	2	0	28	2292	0	1	0
1920	2	1	2	0	28	2292	0	1	1
1934	1	1	2	0	28	2292	0	1	0
1934	2	1	2	0	28	2292	0	1	1
1935	1	1	2	0	28	2292	0	1	0
1935	2	1	2	0	28	2292	0	1	1
1950	1	1	2	0	28	2292	0	1	0
1950	2	1	2	0	28	2292	0	1	1
1951	1	1	2	0	28	2292	0	1	0
1951	2	1	2	0	28	2292	0	1	1
1953	1	1	2	0	28	2292	0	1	0
1953	2	1	2	0	28	2292	0	1	1
1967	1	1	2	0	28	2292	0	1	0
1967	2	1	2	0	28	2292	0	1	1
1968	1	1	2	0	18	1143	0	1	0
1968	2	1	2	0	18	1143	0	1	1
1983	1	1	2	0	18	1143	0	1	0
1983	2	1	2	0	18	1143	0	1	1
1984	1	1	2	0	18	1143	0	1	0
1984	2	1	2	0	18	1143	0	1	1
1985	1	1	2	0	18	1143	0	1	0
1985	2	1	2	0	18	1143	0	1	1
1986	1	1	2	0	18	1143	0	1	0
1986	2	1	2	0	18	1143	0	1	1
1999	1	1	2	0	18	1143	0	1	0
1999	2	1	2	0	18	1143	0	1	1
2000	1	1	2	0	18	1143	0	1	0
2000	2	1	2	0	18	1143	0	1	1
2015	1	1	2	0	26	1908	0	1	0
2015	2	1	2	0	26	1908	0	1	1
2016	1	1	2	0	26	1908	0	1	0
2016	2	1	2	0	26	1908	0	1	1
2031	1	1	2	0	26	1908	0	1	0
2031	2	1	2	0	26	1908	0	1	1
2032	1	1	2	0	26	1908	0	1	0
2032	2	1	2	0	26	1908	0	1	1
2033	1	1	2	0	26	1908	0	1	0
2033	2	1	2	0	26	1908	0	1	1
2046	1	1	2	0	26	1908	0	1	0
2046	2	1	2	0	26	1908	0	1	1
2047	1	1	2	0	26	1908	0	1	0
2047	2	1	2	0	26	1908	0	1	1
2063	1	1	2	0	28	2292	0	1	0
2063	2	1	2	0	28	2292	0	1	1
2064	1	1	2	0	28	2292	0	1	0
2064	2	1	2	0	28	2292	0	1	1
2080	1	1	2	0	28	2292	0	1	0
2080	2	1	2	0	28	2292	0	1	1
2081	1	1	2	0	28	2292	0	1	0
2081	2	1	2	0	28	2292	0	1	1
2097	1	1	2	0	28	2292	0	1	0
2097	2	1	2	0	28	2292	0	1	1
2098	1	1	2	0	28	2292	0	1	0
2098	2	1	2	0	28	2292	0	1	1
2112	1	1	2	0	28	2292	0	1	0
2112	2	1	2	0	28	2292	0	1	1
2113	1	1	2	0	28	2292	0	1	0
2113	2	1	2	0	28	2292	0	1	1
2128	1	1	2	0	28	2292	0	1	0
2128	2	1	2	0	28	2292	0	1	1
2130	1	1	2	0	28	2292	0	1	0
2130	2	1	2	0	28	2292	0	1	1
2131	1	1	2	0	28	2292	0	1	0
2131	2	1	2	0	28	2292	0	1	1
2145	1	1	2	0	28	2292	0	1	0
2145	2	1	2	0	28	2292	0	1	1
2146	1	1	2	0	28	2292	0	1	0
2146	2	1	2	0	28	2292	0	1	1
2161	1	1	2	0	28	2292	0	1	0
2161	2	1	2	0	28	2292	0	1	1
2162	1	1	2	0	28	2292	0	1	0
2162	2	1	2	0	28	2292	0	1	1
2163	1	1	2	0	28	2292	0	1	0
2163	2	1	2	0	28	2292	0	1	1
2164	1	1	2	0	28	2292	0	1	0
2164	2	1	2	0	28	2292	0	1	1
2177	1	1	2	0	20	1335	0	1	0
2177	2	1	2	0	20	1335	0	1	1
2178	1	1	2	0	20	1335	0	1	0
2178	2	1	2	0	20	1335	0	1	1
2193	1	1	2	0	20	1335	0	1	0
2193	2	1	2	0	20	1335	0	1	1
2194	1	1	2	0	20	1335	0	1	0
2194	2	1	2	0	20	1335	0	1	1
2209	1	1	2	0	28	2292	0	1	0
2209	2	1	2	0	28	2292	0	1	1
2210	1	1	2	0	28	2292	0	1	0
2210	2	1	2	0	28	2292	0	1	1
2224	1	1	2	0	28	2292	0	1	0
2224	2	1	2	0	28	2292	0	1	1
2225	1	1	2	0	28	2292	0	1	0
2225	2	1	2	0	28	2292	0	1	1
