% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
327	1	1	1	0	28	2292	0	1	0
327	2	1	1	0	28	2292	0	1	1
338	1	1	1	0	28	2292	0	1	0
338	2	1	1	0	28	2292	0	1	1
339	1	1	1	0	28	2292	0	1	0
339	2	1	1	0	28	2292	0	1	1
340	1	1	1	0	28	2292	0	1	0
340	2	1	1	0	28	2292	0	1	1
341	1	1	1	0	28	2292	0	1	0
341	2	1	1	0	28	2292	0	1	1
342	1	1	1	0	28	2292	0	1	0
342	2	1	1	0	28	2292	0	1	1
354	1	1	1	0	28	2292	0	1	0
354	2	1	1	0	28	2292	0	1	1
355	1	1	1	0	28	2292	0	1	0
355	2	1	1	0	28	2292	0	1	1
356	1	1	1	0	28	2292	0	1	0
356	2	1	1	0	28	2292	0	1	1
370	1	1	1	0	28	2292	0	1	0
370	2	1	1	0	28	2292	0	1	1
371	1	1	1	0	28	2292	0	1	0
371	2	1	1	0	28	2292	0	1	1
385	1	1	1	0	28	2292	0	1	0
385	2	1	1	0	28	2292	0	1	1
386	1	1	1	0	28	2292	0	1	0
386	2	1	1	0	28	2292	0	1	1
401	1	1	1	0	28	2292	0	1	0
401	2	1	1	0	28	2292	0	1	1
402	1	1	1	0	28	2292	0	1	0
402	2	1	1	0	28	2292	0	1	1
417	1	1	1	0	28	2292	0	1	0
417	2	1	1	0	28	2292	0	1	1
418	1	1	1	0	28	2292	0	1	0
418	2	1	1	0	28	2292	0	1	1
432	1	1	1	0	28	2292	0	1	0
432	2	1	1	0	28	2292	0	1	1
433	1	1	1	0	28	2292	0	1	0
433	2	1	1	0	28	2292	0	1	1
447	1	1	1	0	28	2292	0	1	0
447	2	1	1	0	28	2292	0	1	1
448	1	1	1	0	28	2292	0	1	0
448	2	1	1	0	28	2292	0	1	1
449	1	1	1	0	28	2292	0	1	0
449	2	1	1	0	28	2292	0	1	1
463	1	1	1	0	28	2292	0	1	0
463	2	1	1	0	28	2292	0	1	1
1176	1	1	1	0	28	2292	0	1	0
1176	2	1	1	0	28	2292	0	1	1
1191	1	1	1	0	28	2292	0	1	0
1191	2	1	1	0	28	2292	0	1	1
1206	1	1	1	0	28	2292	0	1	0
1206	2	1	1	0	28	2292	0	1	1
1222	1	1	1	0	28	2292	0	1	0
1222	2	1	1	0	28	2292	0	1	1
1238	1	1	1	0	28	2292	0	1	0
1238	2	1	1	0	28	2292	0	1	1
1239	1	1	1	0	28	2292	0	1	0
1239	2	1	1	0	28	2292	0	1	1
1253	1	1	1	0	22	1431	0	1	0
1253	2	1	1	0	22	1431	0	1	1
1254	1	1	1	0	22	1431	0	1	0
1254	2	1	1	0	22	1431	0	1	1
1269	1	1	1	0	22	1431	0	1	0
1269	2	1	1	0	22	1431	0	1	1
1270	1	1	1	0	22	1431	0	1	0
1270	2	1	1	0	22	1431	0	1	1
1285	1	1	1	0	22	1431	0	1	0
1285	2	1	1	0	22	1431	0	1	1
1286	1	1	1	0	22	1431	0	1	0
1286	2	1	1	0	22	1431	0	1	1
1300	1	1	1	0	28	2292	0	1	0
1300	2	1	1	0	28	2292	0	1	1
1301	1	1	1	0	28	2292	0	1	0
1301	2	1	1	0	28	2292	0	1	1
1302	1	1	1	0	28	2292	0	1	0
1302	2	1	1	0	28	2292	0	1	1
1316	1	1	1	0	28	2292	0	1	0
1316	2	1	1	0	28	2292	0	1	1
1317	1	1	1	0	28	2292	0	1	0
1317	2	1	1	0	28	2292	0	1	1
1331	1	1	1	0	26	1908	0	1	0
1331	2	1	1	0	26	1908	0	1	1
1332	1	1	1	0	26	1908	0	1	0
1332	2	1	1	0	26	1908	0	1	1
1346	1	1	1	0	26	1908	0	1	0
1346	2	1	1	0	26	1908	0	1	1
1347	1	1	1	0	26	1908	0	1	0
1347	2	1	1	0	26	1908	0	1	1
1362	1	1	1	0	26	1908	0	1	0
1362	2	1	1	0	26	1908	0	1	1
1363	1	1	1	0	26	1908	0	1	0
1363	2	1	1	0	26	1908	0	1	1
1380	1	1	1	0	28	2292	0	1	0
1380	2	1	1	0	28	2292	0	1	1
1381	1	1	1	0	28	2292	0	1	0
1381	2	1	1	0	28	2292	0	1	1
1396	1	1	1	0	28	2292	0	1	0
1396	2	1	1	0	28	2292	0	1	1
1397	1	1	1	0	28	2292	0	1	0
1397	2	1	1	0	28	2292	0	1	1
1411	1	1	1	0	28	2292	0	1	0
1411	2	1	1	0	28	2292	0	1	1
1412	1	1	1	0	28	2292	0	1	0
1412	2	1	1	0	28	2292	0	1	1
1427	1	1	1	0	28	2292	0	1	0
1427	2	1	1	0	28	2292	0	1	1
1428	1	1	1	0	28	2292	0	1	0
1428	2	1	1	0	28	2292	0	1	1
1443	1	1	1	0	28	2292	0	1	0
1443	2	1	1	0	28	2292	0	1	1
1444	1	1	1	0	28	2292	0	1	0
1444	2	1	1	0	28	2292	0	1	1
1458	1	1	1	0	28	2292	0	1	0
1458	2	1	1	0	28	2292	0	1	1
1459	1	1	1	0	28	2292	0	1	0
1459	2	1	1	0	28	2292	0	1	1
1474	1	1	1	0	28	2292	0	1	0
1474	2	1	1	0	28	2292	0	1	1
1490	1	1	1	0	28	2292	0	1	0
1490	2	1	1	0	28	2292	0	1	1
1491	1	1	1	0	28	2292	0	1	0
1491	2	1	1	0	28	2292	0	1	1
1505	1	1	1	0	28	2292	0	1	0
1505	2	1	1	0	28	2292	0	1	1
1506	1	1	1	0	28	2292	0	1	0
1506	2	1	1	0	28	2292	0	1	1
1507	1	1	1	0	28	2292	0	1	0
1507	2	1	1	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1522	1	1	1	0	28	2292	0	1	0
1522	2	1	1	0	28	2292	0	1	1
1528	1	1	1	0	28	2292	0	0	0
1543	1	1	1	0	6	325	0	1	0
1543	2	1	1	0	6	325	0	1	1
1544	1	1	1	0	6	325	0	1	0
1544	2	1	1	0	6	325	0	1	1
1545	1	1	1	0	6	325	0	1	0
1545	2	1	1	0	6	325	0	1	1
2544	1	1	1	0	26	1908	0	1	0
2544	2	1	1	0	26	1908	0	1	1
2559	1	1	1	0	26	1908	0	1	0
2559	2	1	1	0	26	1908	0	1	1
2560	1	1	1	0	26	1908	0	1	0
2560	2	1	1	0	26	1908	0	1	1
2574	1	1	1	0	28	2292	0	1	0
2574	2	1	1	0	28	2292	0	1	1
2575	1	1	1	0	28	2292	0	1	0
2575	2	1	1	0	28	2292	0	1	1
2590	1	1	1	0	28	2292	0	1	0
2590	2	1	1	0	28	2292	0	1	1
2605	1	1	1	0	28	2292	0	1	0
2605	2	1	1	0	28	2292	0	1	1
2620	1	1	1	0	28	2292	0	1	0
2620	2	1	1	0	28	2292	0	1	1
2635	1	1	1	0	28	2292	0	1	0
2635	2	1	1	0	28	2292	0	1	1
2651	1	1	1	0	20	1335	0	1	0
2651	2	1	1	0	20	1335	0	1	1
2652	1	1	1	0	20	1335	0	1	0
2652	2	1	1	0	20	1335	0	1	1
2667	1	1	1	0	20	1335	0	1	0
2667	2	1	1	0	20	1335	0	1	1
2668	1	1	1	0	20	1335	0	1	0
2668	2	1	1	0	20	1335	0	1	1
2684	1	1	1	0	20	1335	0	1	0
2684	2	1	1	0	20	1335	0	1	1
2686	1	1	1	0	20	1335	0	1	0
2686	2	1	1	0	20	1335	0	1	1
2699	1	1	1	0	18	1143	0	1	0
2699	2	1	1	0	18	1143	0	1	1
2701	1	1	1	0	18	1143	0	1	0
2701	2	1	1	0	18	1143	0	1	1
2715	1	1	1	0	18	1143	0	1	0
2715	2	1	1	0	18	1143	0	1	1
2716	1	1	1	0	18	1143	0	1	0
2716	2	1	1	0	18	1143	0	1	1
2717	1	1	1	0	18	1143	0	1	0
2717	2	1	1	0	18	1143	0	1	1
2731	1	1	1	0	22	1431	0	1	0
2731	2	1	1	0	22	1431	0	1	1
2746	1	1	1	0	22	1431	0	1	0
2746	2	1	1	0	22	1431	0	1	1
2747	1	1	1	0	22	1431	0	1	0
2747	2	1	1	0	22	1431	0	1	1
2762	1	1	1	0	22	1431	0	1	0
2762	2	1	1	0	22	1431	0	1	1
2763	1	1	1	0	22	1431	0	1	0
2763	2	1	1	0	22	1431	0	1	1
2764	1	1	1	0	22	1431	0	1	0
2764	2	1	1	0	22	1431	0	1	1
2778	1	1	1	0	26	1908	0	1	0
2778	2	1	1	0	26	1908	0	1	1
2779	1	1	1	0	26	1908	0	1	0
2779	2	1	1	0	26	1908	0	1	1
2785	1	1	1	0	26	1908	0	0	0
2801	1	1	1	0	26	1908	0	1	0
2801	2	1	1	0	26	1908	0	1	1
2802	1	1	1	0	26	1908	0	1	0
2802	2	1	1	0	26	1908	0	1	1
2808	1	1	1	0	26	1908	0	0	0
2823	1	1	1	0	0	85	0	1	0
2823	2	1	1	0	0	85	0	1	1
2824	1	1	1	0	0	85	0	1	0
2824	2	1	1	0	0	85	0	1	1
2839	1	1	1	0	0	85	0	1	0
2839	2	1	1	0	0	85	0	1	1
2840	1	1	1	0	0	85	0	1	0
2840	2	1	1	0	0	85	0	1	1
2855	1	1	1	0	12	621	0	1	0
2855	2	1	1	0	12	621	0	1	1
2871	1	1	1	0	12	621	0	1	0
2871	2	1	1	0	12	621	0	1	1
2872	1	1	1	0	12	621	0	1	0
2872	2	1	1	0	12	621	0	1	1
2886	1	1	1	0	12	621	0	1	0
2886	2	1	1	0	12	621	0	1	1
2887	1	1	1	0	22	1431	0	1	0
2887	2	1	1	0	22	1431	0	1	1
2902	1	1	1	0	22	1431	0	1	0
2902	2	1	1	0	22	1431	0	1	1
2903	1	1	1	0	22	1431	0	1	0
2903	2	1	1	0	22	1431	0	1	1
2918	1	1	1	0	22	1431	0	1	0
2918	2	1	1	0	22	1431	0	1	1
2919	1	1	1	0	22	1431	0	1	0
2919	2	1	1	0	22	1431	0	1	1
2933	1	1	1	0	24	1692	0	1	0
2933	2	1	1	0	24	1692	0	1	1
2934	1	1	1	0	24	1692	0	1	0
2934	2	1	1	0	24	1692	0	1	1
2949	1	1	1	0	24	1692	0	1	0
2949	2	1	1	0	24	1692	0	1	1
2950	1	1	1	0	24	1692	0	1	0
2950	2	1	1	0	24	1692	0	1	1
2965	1	1	1	0	24	1692	0	1	0
2965	2	1	1	0	24	1692	0	1	1
2980	1	1	1	0	28	2292	0	1	0
2980	2	1	1	0	28	2292	0	1	1
2981	1	1	1	0	28	2292	0	1	0
2981	2	1	1	0	28	2292	0	1	1
2995	1	1	1	0	28	2292	0	1	0
2995	2	1	1	0	28	2292	0	1	1
2996	1	1	1	0	28	2292	0	1	0
2996	2	1	1	0	28	2292	0	1	1
3012	1	1	1	0	28	2292	0	1	0
3012	2	1	1	0	28	2292	0	1	1
3013	1	1	1	0	28	2292	0	1	0
3013	2	1	1	0	28	2292	0	1	1
3028	1	1	1	0	28	2292	0	1	0
3028	2	1	1	0	28	2292	0	1	1
3044	1	1	1	0	28	2292	0	1	0
3044	2	1	1	0	28	2292	0	1	1
3045	1	1	1	0	28	2292	0	1	0
3045	2	1	1	0	28	2292	0	1	1
3059	1	1	1	0	28	2292	0	1	0
3059	2	1	1	0	28	2292	0	1	1
3060	1	1	1	0	28	2292	0	1	0
3060	2	1	1	0	28	2292	0	1	1
3074	1	1	1	0	28	2292	0	1	0
3074	2	1	1	0	28	2292	0	1	1
3075	1	1	1	0	28	2292	0	1	0
3075	2	1	1	0	28	2292	0	1	1
3076	1	1	1	0	28	2292	0	1	0
3076	2	1	1	0	28	2292	0	1	1
3090	1	1	1	0	28	2292	0	1	0
3090	2	1	1	0	28	2292	0	1	1
3091	1	1	1	0	28	2292	0	1	0
3091	2	1	1	0	28	2292	0	1	1
3105	1	1	1	0	28	2292	0	1	0
3105	2	1	1	0	28	2292	0	1	1
3106	1	1	1	0	28	2292	0	1	0
3106	2	1	1	0	28	2292	0	1	1
3107	1	1	1	0	28	2292	0	1	0
3107	2	1	1	0	28	2292	0	1	1
3120	1	1	1	0	28	2292	0	1	0
3120	2	1	1	0	28	2292	0	1	1
3121	1	1	1	0	28	2292	0	1	0
3121	2	1	1	0	28	2292	0	1	1
3123	1	1	1	0	28	2292	0	1	0
3123	2	1	1	0	28	2292	0	1	1
3136	1	1	1	0	28	2292	0	1	0
3136	2	1	1	0	28	2292	0	1	1
3137	1	1	1	0	28	2292	0	1	0
3137	2	1	1	0	28	2292	0	1	1
3151	1	1	1	0	28	2292	0	1	0
3151	2	1	1	0	28	2292	0	1	1
3152	1	1	1	0	28	2292	0	1	0
3152	2	1	1	0	28	2292	0	1	1
3166	1	1	1	0	28	2292	0	1	0
3166	2	1	1	0	28	2292	0	1	1
3167	1	1	1	0	28	2292	0	1	0
3167	2	1	1	0	28	2292	0	1	1
3182	1	1	1	0	28	2292	0	1	0
3182	2	1	1	0	28	2292	0	1	1
3183	1	1	1	0	28	2292	0	1	0
3183	2	1	1	0	28	2292	0	1	1
3198	1	1	1	0	28	2292	0	1	0
3198	2	1	1	0	28	2292	0	1	1
3199	1	1	1	0	28	2292	0	1	0
3199	2	1	1	0	28	2292	0	1	1
3213	1	1	1	0	14	807	0	1	0
3213	2	1	1	0	14	807	0	1	1
3214	1	1	1	0	14	807	0	1	0
3214	2	1	1	0	14	807	0	1	1
3229	1	1	1	0	14	807	0	1	0
3229	2	1	1	0	14	807	0	1	1
3230	1	1	1	0	14	807	0	1	0
3230	2	1	1	0	14	807	0	1	1
3231	1	1	1	0	14	807	0	1	0
3231	2	1	1	0	14	807	0	1	1
4444	1	1	1	0	4	225	0	1	0
4444	2	1	1	0	4	225	0	1	1
4487	1	1	1	0	28	2292	0	1	0
4487	2	1	1	0	28	2292	0	1	1
4503	1	1	1	0	28	2292	0	1	0
4503	2	1	1	0	28	2292	0	1	1
4519	1	1	1	0	28	2292	0	1	0
4519	2	1	1	0	28	2292	0	1	1
4520	1	1	1	0	28	2292	0	1	0
4520	2	1	1	0	28	2292	0	1	1
4535	1	1	1	0	28	2292	0	1	0
4535	2	1	1	0	28	2292	0	1	1
4551	1	1	1	0	28	2292	0	1	0
4551	2	1	1	0	28	2292	0	1	1
4566	1	1	1	0	28	2292	0	1	0
4566	2	1	1	0	28	2292	0	1	1
4567	1	1	1	0	14	807	0	1	0
4567	2	1	1	0	14	807	0	1	1
4582	1	1	1	0	14	807	0	1	0
4582	2	1	1	0	14	807	0	1	1
4583	1	1	1	0	14	807	0	1	0
4583	2	1	1	0	14	807	0	1	1
4598	1	1	1	0	14	807	0	1	0
4598	2	1	1	0	14	807	0	1	1
4599	1	1	1	0	14	807	0	1	0
4599	2	1	1	0	14	807	0	1	1
4613	1	1	1	0	20	1335	0	1	0
4613	2	1	1	0	20	1335	0	1	1
4614	1	1	1	0	20	1335	0	1	0
4614	2	1	1	0	20	1335	0	1	1
4629	1	1	1	0	20	1335	0	1	0
4629	2	1	1	0	20	1335	0	1	1
4630	1	1	1	0	20	1335	0	1	0
4630	2	1	1	0	20	1335	0	1	1
4645	1	1	1	0	20	1335	0	1	0
4645	2	1	1	0	20	1335	0	1	1
4646	1	1	1	0	20	1335	0	1	0
4646	2	1	1	0	20	1335	0	1	1
4660	1	1	1	0	28	2292	0	1	0
4660	2	1	1	0	28	2292	0	1	1
4661	1	1	1	0	28	2292	0	1	0
4661	2	1	1	0	28	2292	0	1	1
4678	1	1	1	0	28	2292	0	1	0
4678	2	1	1	0	28	2292	0	1	1
4680	1	1	1	0	28	2292	0	1	0
4680	2	1	1	0	28	2292	0	1	1
4693	1	1	1	0	28	2292	0	1	0
4693	2	1	1	0	28	2292	0	1	1
4694	1	1	1	0	28	2292	0	1	0
4694	2	1	1	0	28	2292	0	1	1
4695	1	1	1	0	28	2292	0	1	0
4695	2	1	1	0	28	2292	0	1	1
4710	1	1	1	0	28	2292	0	1	0
4710	2	1	1	0	28	2292	0	1	1
4711	1	1	1	0	28	2292	0	1	0
4711	2	1	1	0	28	2292	0	1	1
4725	1	1	1	0	28	2292	0	1	0
4725	2	1	1	0	28	2292	0	1	1
4726	1	1	1	0	28	2292	0	1	0
4726	2	1	1	0	28	2292	0	1	1
4741	1	1	1	0	28	2292	0	1	0
4741	2	1	1	0	28	2292	0	1	1
4742	1	1	1	0	28	2292	0	1	0
4742	2	1	1	0	28	2292	0	1	1
4757	1	1	1	0	28	2292	0	1	0
4757	2	1	1	0	28	2292	0	1	1
4772	1	1	1	0	28	2292	0	1	0
4772	2	1	1	0	28	2292	0	1	1
4773	1	1	1	0	28	2292	0	1	0
4773	2	1	1	0	28	2292	0	1	1
4787	1	1	1	0	28	2292	0	1	0
4787	2	1	1	0	28	2292	0	1	1
4788	1	1	1	0	28	2292	0	1	0
4788	2	1	1	0	28	2292	0	1	1
4804	1	1	1	0	28	2292	0	1	0
4804	2	1	1	0	28	2292	0	1	1
4805	1	1	1	0	28	2292	0	1	0
4805	2	1	1	0	28	2292	0	1	1
4820	1	1	1	0	28	2292	0	1	0
4820	2	1	1	0	28	2292	0	1	1
4821	1	1	1	0	28	2292	0	1	0
4821	2	1	1	0	28	2292	0	1	1
4836	1	1	1	0	28	2292	0	1	0
4836	2	1	1	0	28	2292	0	1	1
4851	1	1	1	0	8	437	0	1	0
4851	2	1	1	0	8	437	0	1	1
4852	1	1	1	0	8	437	0	1	0
4852	2	1	1	0	8	437	0	1	1
4866	1	1	1	0	8	437	0	1	0
4866	2	1	1	0	8	437	0	1	1
4867	1	1	1	0	8	437	0	1	0
4867	2	1	1	0	8	437	0	1	1
4868	1	1	1	0	8	437	0	1	0
4868	2	1	1	0	8	437	0	1	1
4882	1	1	1	0	8	437	0	1	0
4882	2	1	1	0	8	437	0	1	1
4883	1	1	1	0	8	437	0	1	0
4883	2	1	1	0	8	437	0	1	1
4897	1	1	1	0	28	2292	0	1	0
4897	2	1	1	0	28	2292	0	1	1
4898	1	1	1	0	28	2292	0	1	0
4898	2	1	1	0	28	2292	0	1	1
4899	1	1	1	0	28	2292	0	1	0
4899	2	1	1	0	28	2292	0	1	1
4900	1	1	1	0	28	2292	0	1	0
4900	2	1	1	0	28	2292	0	1	1
4934	1	1	1	0	28	2292	0	1	0
4934	2	1	1	0	28	2292	0	1	1
4936	1	1	1	0	28	2292	0	1	0
4936	2	1	1	0	28	2292	0	1	1
4938	1	1	1	0	28	2292	0	1	0
4938	2	1	1	0	28	2292	0	1	1
4955	1	1	1	0	28	2292	0	1	0
4955	2	1	1	0	28	2292	0	1	1
4977	1	1	1	0	28	2292	0	1	0
4977	2	1	1	0	28	2292	0	1	1
5897	1	1	1	0	28	2292	0	1	0
5897	2	1	1	0	28	2292	0	1	1
5913	1	1	1	0	28	2292	0	1	0
5913	2	1	1	0	28	2292	0	1	1
5914	1	1	1	0	28	2292	0	1	0
5914	2	1	1	0	28	2292	0	1	1
5928	1	1	1	0	28	2292	0	1	0
5928	2	1	1	0	28	2292	0	1	1
5929	1	1	1	0	28	2292	0	1	0
5929	2	1	1	0	28	2292	0	1	1
5943	1	1	1	0	28	2292	0	1	0
5943	2	1	1	0	28	2292	0	1	1
5944	1	1	1	0	28	2292	0	1	0
5944	2	1	1	0	28	2292	0	1	1
5961	1	1	1	0	28	2292	0	1	0
5961	2	1	1	0	28	2292	0	1	1
5968	1	1	1	0	28	2292	0	0	0
6007	1	1	1	0	28	2292	0	1	0
6007	2	1	1	0	28	2292	0	1	1
6022	1	1	1	0	28	2292	0	1	0
6022	2	1	1	0	28	2292	0	1	1
6023	1	1	1	0	28	2292	0	1	0
6023	2	1	1	0	28	2292	0	1	1
6038	1	1	1	0	28	2292	0	1	0
6038	2	1	1	0	28	2292	0	1	1
6045	1	1	1	0	28	2292	0	0	0
6060	1	1	1	0	10	549	0	1	0
6060	2	1	1	0	10	549	0	1	1
6061	1	1	1	0	10	549	0	1	0
6061	2	1	1	0	10	549	0	1	1
6062	1	1	1	0	10	549	0	1	0
6062	2	1	1	0	10	549	0	1	1
6077	1	1	1	0	10	549	0	1	0
6077	2	1	1	0	10	549	0	1	1
6078	1	1	1	0	10	549	0	1	0
6078	2	1	1	0	10	549	0	1	1
6092	1	1	1	0	28	2292	0	1	0
6092	2	1	1	0	28	2292	0	1	1
6093	1	1	1	0	28	2292	0	1	0
6093	2	1	1	0	28	2292	0	1	1
6094	1	1	1	0	28	2292	0	1	0
6094	2	1	1	0	28	2292	0	1	1
6108	1	1	1	0	28	2292	0	1	0
6108	2	1	1	0	28	2292	0	1	1
6109	1	1	1	0	28	2292	0	1	0
6109	2	1	1	0	28	2292	0	1	1
6123	1	1	1	0	28	2292	0	1	0
6123	2	1	1	0	28	2292	0	1	1
6124	1	1	1	0	28	2292	0	1	0
6124	2	1	1	0	28	2292	0	1	1
6138	1	1	1	0	28	2292	0	1	0
6138	2	1	1	0	28	2292	0	1	1
6139	1	1	1	0	28	2292	0	1	0
6139	2	1	1	0	28	2292	0	1	1
6167	1	1	1	0	28	2292	0	1	0
6167	2	1	1	0	28	2292	0	1	1
6168	1	1	1	0	28	2292	0	1	0
6168	2	1	1	0	28	2292	0	1	1
6183	1	1	1	0	28	2292	0	1	0
6183	2	1	1	0	28	2292	0	1	1
6184	1	1	1	0	28	2292	0	1	0
6184	2	1	1	0	28	2292	0	1	1
6199	1	1	1	0	28	2292	0	1	0
6199	2	1	1	0	28	2292	0	1	1
6215	1	1	1	0	28	2292	0	1	0
6215	2	1	1	0	28	2292	0	1	1
6216	1	1	1	0	28	2292	0	1	0
6216	2	1	1	0	28	2292	0	1	1
6231	1	1	1	0	28	2292	0	1	0
6231	2	1	1	0	28	2292	0	1	1
6246	1	1	1	0	28	2292	0	1	0
6246	2	1	1	0	28	2292	0	1	1
6247	1	1	1	0	28	2292	0	1	0
6247	2	1	1	0	28	2292	0	1	1
6262	1	1	1	0	28	2292	0	1	0
6262	2	1	1	0	28	2292	0	1	1
6263	1	1	1	0	28	2292	0	1	0
6263	2	1	1	0	28	2292	0	1	1
6278	1	1	1	0	28	2292	0	1	0
6278	2	1	1	0	28	2292	0	1	1
6279	1	1	1	0	28	2292	0	1	0
6279	2	1	1	0	28	2292	0	1	1
6285	1	1	1	0	28	2292	0	0	0
6300	1	1	1	0	10	549	0	1	0
6300	2	1	1	0	10	549	0	1	1
6301	1	1	1	0	10	549	0	1	0
6301	2	1	1	0	10	549	0	1	1
6316	1	1	1	0	10	549	0	1	0
6316	2	1	1	0	10	549	0	1	1
6317	1	1	1	0	10	549	0	1	0
6317	2	1	1	0	10	549	0	1	1
6331	1	1	1	0	28	2292	0	1	0
6331	2	1	1	0	28	2292	0	1	1
6332	1	1	1	0	28	2292	0	1	0
6332	2	1	1	0	28	2292	0	1	1
6346	1	1	1	0	28	2292	0	1	0
6346	2	1	1	0	28	2292	0	1	1
6347	1	1	1	0	28	2292	0	1	0
6347	2	1	1	0	28	2292	0	1	1
6362	1	1	1	0	28	2292	0	1	0
6362	2	1	1	0	28	2292	0	1	1
6363	1	1	1	0	28	2292	0	1	0
6363	2	1	1	0	28	2292	0	1	1
6377	1	1	1	0	28	2292	0	1	0
6377	2	1	1	0	28	2292	0	1	1
6378	1	1	1	0	28	2292	0	1	0
6378	2	1	1	0	28	2292	0	1	1
6393	1	1	1	0	28	2292	0	1	0
6393	2	1	1	0	28	2292	0	1	1
6394	1	1	1	0	28	2292	0	1	0
6394	2	1	1	0	28	2292	0	1	1
6409	1	1	1	0	28	2292	0	1	0
6409	2	1	1	0	28	2292	0	1	1
6424	1	1	1	0	28	2292	0	1	0
6424	2	1	1	0	28	2292	0	1	1
6425	1	1	1	0	28	2292	0	1	0
6425	2	1	1	0	28	2292	0	1	1
6440	1	1	1	0	28	2292	0	1	0
6440	2	1	1	0	28	2292	0	1	1
6455	1	1	1	0	28	2292	0	1	0
6455	2	1	1	0	28	2292	0	1	1
6456	1	1	1	0	28	2292	0	1	0
6456	2	1	1	0	28	2292	0	1	1
6457	1	1	1	0	28	2292	0	1	0
6457	2	1	1	0	28	2292	0	1	1
6470	1	1	1	0	28	2292	0	1	0
6470	2	1	1	0	28	2292	0	1	1
6471	1	1	1	0	28	2292	0	1	0
6471	2	1	1	0	28	2292	0	1	1
6472	1	1	1	0	28	2292	0	1	0
6472	2	1	1	0	28	2292	0	1	1
6486	1	1	1	0	28	2292	0	1	0
6486	2	1	1	0	28	2292	0	1	1
6487	1	1	1	0	28	2292	0	1	0
6487	2	1	1	0	28	2292	0	1	1
6502	1	1	1	0	28	2292	0	1	0
6502	2	1	1	0	28	2292	0	1	1
6517	1	1	1	0	28	2292	0	1	0
6517	2	1	1	0	28	2292	0	1	1
6518	1	1	1	0	28	2292	0	1	0
6518	2	1	1	0	28	2292	0	1	1
6533	1	1	1	0	28	2292	0	1	0
6533	2	1	1	0	28	2292	0	1	1
6534	1	1	1	0	28	2292	0	1	0
6534	2	1	1	0	28	2292	0	1	1
6550	1	1	1	0	28	2292	0	1	0
