% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.375	1	1	38	6	1	22	1431	0
0.375	1	1	38	6	1	22	1431	1
0.387	1	1	39	8	1	22	1431	0
0.387	1	1	39	8	1	22	1431	1
0.388	1	1	39	9	1	22	1431	0
0.388	1	1	39	9	1	22	1431	1
0.389	1	1	39	10	1	22	1431	0
0.389	1	1	39	10	1	22	1431	1
0.404	1	1	41	5	1	28	2292	0
0.404	1	1	41	5	1	28	2292	1
0.405	1	1	41	6	1	28	2292	0
0.405	1	1	41	6	1	28	2292	1
0.406	1	1	41	7	1	28	2292	0
0.406	1	1	41	7	1	28	2292	1
0.419	1	1	42	10	1	28	2292	0
0.419	1	1	42	10	1	28	2292	1
0.42	1	1	43	1	1	28	2292	0
0.42	1	1	43	1	1	28	2292	1
0.421	1	1	43	2	1	28	2292	0
0.421	1	1	43	2	1	28	2292	1
0.434	1	1	44	5	1	28	2292	0
0.434	1	1	44	5	1	28	2292	1
0.435	1	1	44	6	1	28	2292	0
0.435	1	1	44	6	1	28	2292	1
0.436	1	1	44	7	1	28	2292	0
0.436	1	1	44	7	1	28	2292	1
0.45	1	1	46	1	1	12	621	0
0.45	1	1	46	1	1	12	621	1
1.17	1	1	118	1	1	14	807	0
1.17	1	1	118	1	1	14	807	1
1.186	1	1	119	7	1	14	807	0
1.186	1	1	119	7	1	14	807	1
1.206	1	1	121	7	1	24	1692	0
1.206	1	1	121	7	1	24	1692	1
1.223	1	1	123	4	1	24	1692	0
1.223	1	1	123	4	1	24	1692	1
1.238	1	1	124	9	1	24	1692	0
1.238	1	1	124	9	1	24	1692	1
1.24	1	1	125	1	1	24	1692	0
1.24	1	1	125	1	1	24	1692	1
1.241	1	1	125	2	1	18	1143	0
1.241	1	1	125	2	1	18	1143	1
1.254	1	1	126	5	1	18	1143	0
1.254	1	1	126	5	1	18	1143	1
1.255	1	1	126	6	1	18	1143	0
1.255	1	1	126	6	1	18	1143	1
1.27	1	1	128	1	1	18	1143	0
1.27	1	1	128	1	1	18	1143	1
1.271	1	1	128	2	1	18	1143	0
1.271	1	1	128	2	1	18	1143	1
1.285	1	1	129	6	1	22	1431	0
1.285	1	1	129	6	1	22	1431	1
1.286	1	1	129	7	1	22	1431	0
1.286	1	1	129	7	1	22	1431	1
1.287	1	1	129	8	1	22	1431	0
1.287	1	1	129	8	1	22	1431	1
1.301	1	1	131	2	1	22	1431	0
1.301	1	1	131	2	1	22	1431	1
1.303	1	1	131	4	1	22	1431	0
1.303	1	1	131	4	1	22	1431	1
1.304	1	1	131	5	1	22	1431	0
1.304	1	1	131	5	1	22	1431	1
1.318	1	1	132	9	1	22	1431	0
1.318	1	1	132	9	1	22	1431	1
1.319	1	1	132	10	1	22	1431	0
1.319	1	1	132	10	1	22	1431	1
1.333	1	1	134	4	1	22	1431	0
1.333	1	1	134	4	1	22	1431	1
1.334	1	1	134	5	1	22	1431	0
1.334	1	1	134	5	1	22	1431	1
1.349	1	1	135	10	1	22	1431	0
1.349	1	1	135	10	1	22	1431	1
1.35	1	1	136	1	1	22	1431	0
1.35	1	1	136	1	1	22	1431	1
1.366	1	1	137	7	1	14	807	0
1.366	1	1	137	7	1	14	807	1
1.367	1	1	137	8	1	14	807	0
1.367	1	1	137	8	1	14	807	1
1.381	1	1	139	2	1	14	807	0
1.381	1	1	139	2	1	14	807	1
1.382	1	1	139	3	1	14	807	0
1.382	1	1	139	3	1	14	807	1
1.396	1	1	140	7	1	14	807	0
1.396	1	1	140	7	1	14	807	1
1.397	1	1	140	8	1	14	807	0
1.397	1	1	140	8	1	14	807	1
1.412	1	1	142	3	1	22	1431	0
1.412	1	1	142	3	1	22	1431	1
1.413	1	1	142	4	1	22	1431	0
1.413	1	1	142	4	1	22	1431	1
1.414	1	1	142	5	1	22	1431	0
1.414	1	1	142	5	1	22	1431	1
1.428	1	1	143	9	1	22	1431	0
1.428	1	1	143	9	1	22	1431	1
1.429	1	1	143	10	1	22	1431	0
1.429	1	1	143	10	1	22	1431	1
1.443	1	1	145	4	1	28	2292	0
1.443	1	1	145	4	1	28	2292	1
1.444	1	1	145	5	1	28	2292	0
1.444	1	1	145	5	1	28	2292	1
1.445	1	1	145	6	1	28	2292	0
1.445	1	1	145	6	1	28	2292	1
1.459	1	1	146	10	1	28	2292	0
1.459	1	1	146	10	1	28	2292	1
1.46	1	1	147	1	1	28	2292	0
1.46	1	1	147	1	1	28	2292	1
1.474	1	1	148	5	1	28	2292	0
1.474	1	1	148	5	1	28	2292	1
1.475	1	1	148	6	1	28	2292	0
1.475	1	1	148	6	1	28	2292	1
1.489	1	1	149	10	1	22	1431	0
1.489	1	1	149	10	1	22	1431	1
1.497	1	1	150	8	1	22	1431	0
1.497	1	1	150	8	1	22	1431	1
1.504	1	1	151	5	1	22	1431	0
1.504	1	1	151	5	1	22	1431	1
1.512	1	1	152	3	1	22	1431	0
1.512	1	1	152	3	1	22	1431	1
1.513	1	1	152	4	1	22	1431	0
1.513	1	1	152	4	1	22	1431	1
1.527	1	1	153	8	1	14	807	0
1.527	1	1	153	8	1	14	807	1
1.528	1	1	153	9	1	14	807	0
1.528	1	1	153	9	1	14	807	1
1.543	1	1	155	4	1	14	807	0
1.543	1	1	155	4	1	14	807	1
1.544	1	1	155	5	1	14	807	0
1.544	1	1	155	5	1	14	807	1
1.558	1	1	156	9	1	14	807	0
1.558	1	1	156	9	1	14	807	1
1.559	1	1	156	10	1	14	807	0
1.559	1	1	156	10	1	14	807	1
1.573	1	1	158	4	1	28	2292	0
1.573	1	1	158	4	1	28	2292	1
1.574	1	1	158	5	1	28	2292	0
1.574	1	1	158	5	1	28	2292	1
1.575	1	1	158	6	1	28	2292	0
1.575	1	1	158	6	1	28	2292	1
1.591	1	1	160	2	1	28	2292	0
1.591	1	1	160	2	1	28	2292	1
1.592	1	1	160	3	1	28	2292	0
1.592	1	1	160	3	1	28	2292	1
1.607	1	1	161	8	1	14	807	0
1.607	1	1	161	8	1	14	807	1
1.608	1	1	161	9	1	14	807	0
1.608	1	1	161	9	1	14	807	1
1.609	1	1	161	10	1	14	807	0
1.609	1	1	161	10	1	14	807	1
1.622	1	1	163	3	1	14	807	0
1.622	1	1	163	3	1	14	807	1
1.623	1	1	163	4	1	14	807	0
1.623	1	1	163	4	1	14	807	1
1.639	1	1	164	10	1	14	807	0
1.639	1	1	164	10	1	14	807	1
1.64	1	1	165	1	1	14	807	0
1.64	1	1	165	1	1	14	807	1
1.654	1	1	166	5	1	20	1335	0
1.654	1	1	166	5	1	20	1335	1
1.655	1	1	166	6	1	20	1335	0
1.655	1	1	166	6	1	20	1335	1
1.669	1	1	167	10	1	20	1335	0
1.669	1	1	167	10	1	20	1335	1
1.67	1	1	168	1	1	20	1335	0
1.67	1	1	168	1	1	20	1335	1
1.684	1	1	169	5	1	28	2292	0
1.684	1	1	169	5	1	28	2292	1
1.685	1	1	169	6	1	28	2292	0
1.685	1	1	169	6	1	28	2292	1
1.687	1	1	169	8	1	28	2292	0
1.687	1	1	169	8	1	28	2292	1
1.7	1	1	171	1	1	28	2292	0
1.7	1	1	171	1	1	28	2292	1
1.715	1	1	172	6	1	28	2292	0
1.715	1	1	172	6	1	28	2292	1
1.717	1	1	172	8	1	28	2292	0
1.717	1	1	172	8	1	28	2292	1
1.718	1	1	172	9	1	28	2292	0
1.718	1	1	172	9	1	28	2292	1
1.731	1	1	174	2	1	18	1143	0
1.731	1	1	174	2	1	18	1143	1
1.732	1	1	174	3	1	18	1143	0
1.732	1	1	174	3	1	18	1143	1
1.747	1	1	175	8	1	18	1143	0
1.747	1	1	175	8	1	18	1143	1
1.748	1	1	175	9	1	18	1143	0
1.748	1	1	175	9	1	18	1143	1
1.749	1	1	175	10	1	18	1143	0
1.749	1	1	175	10	1	18	1143	1
1.762	1	1	177	3	1	4	225	0
1.762	1	1	177	3	1	4	225	1
1.763	1	1	177	4	1	4	225	0
1.763	1	1	177	4	1	4	225	1
1.778	1	1	178	9	1	4	225	0
1.778	1	1	178	9	1	4	225	1
1.794	1	1	180	5	1	4	225	0
1.794	1	1	180	5	1	4	225	1
1.796	1	1	180	7	1	4	225	0
1.796	1	1	180	7	1	4	225	1
1.81	1	1	182	1	1	24	1692	0
1.81	1	1	182	1	1	24	1692	1
1.811	1	1	182	2	1	24	1692	0
1.811	1	1	182	2	1	24	1692	1
1.826	1	1	183	7	1	24	1692	0
1.826	1	1	183	7	1	24	1692	1
1.827	1	1	183	8	1	24	1692	0
1.827	1	1	183	8	1	24	1692	1
1.841	1	1	185	2	1	20	1335	0
1.841	1	1	185	2	1	20	1335	1
1.843	1	1	185	4	1	20	1335	0
1.843	1	1	185	4	1	20	1335	1
1.857	1	1	186	8	1	20	1335	0
1.857	1	1	186	8	1	20	1335	1
1.858	1	1	186	9	1	20	1335	0
1.858	1	1	186	9	1	20	1335	1
1.859	1	1	186	10	1	20	1335	0
1.859	1	1	186	10	1	20	1335	1
1.873	1	1	188	4	1	20	1335	0
1.873	1	1	188	4	1	20	1335	1
1.875	1	1	188	6	1	20	1335	0
1.875	1	1	188	6	1	20	1335	1
1.876	1	1	188	7	1	20	1335	0
1.876	1	1	188	7	1	20	1335	1
1.889	1	1	189	10	1	20	1335	0
1.889	1	1	189	10	1	20	1335	1
1.89	1	1	190	1	1	20	1335	0
1.89	1	1	190	1	1	20	1335	1
1.905	1	1	191	6	1	20	1335	0
1.905	1	1	191	6	1	20	1335	1
1.906	1	1	191	7	1	20	1335	0
1.906	1	1	191	7	1	20	1335	1
1.922	1	1	193	3	1	20	1335	0
1.922	1	1	193	3	1	20	1335	1
1.923	1	1	193	4	1	20	1335	0
1.923	1	1	193	4	1	20	1335	1
1.941	1	1	195	2	1	20	1335	0
1.941	1	1	195	2	1	20	1335	1
1.956	1	1	196	7	1	20	1335	0
1.956	1	1	196	7	1	20	1335	1
1.957	1	1	196	8	1	20	1335	0
1.957	1	1	196	8	1	20	1335	1
1.971	1	1	198	2	1	14	807	0
1.971	1	1	198	2	1	14	807	1
1.972	1	1	198	3	1	14	807	0
1.972	1	1	198	3	1	14	807	1
1.987	1	1	199	8	1	14	807	0
1.987	1	1	199	8	1	14	807	1
1.988	1	1	199	9	1	14	807	0
1.988	1	1	199	9	1	14	807	1
1.989	1	1	199	10	1	14	807	0
1.989	1	1	199	10	1	14	807	1
2.003	1	1	201	4	1	12	621	0
2.003	1	1	201	4	1	12	621	1
2.005	1	1	201	6	1	12	621	0
2.005	1	1	201	6	1	12	621	1
2.018	1	1	202	9	1	12	621	0
2.018	1	1	202	9	1	12	621	1
2.019	1	1	202	10	1	12	621	0
2.019	1	1	202	10	1	12	621	1
2.02	1	1	203	1	1	12	621	0
2.02	1	1	203	1	1	12	621	1
2.034	1	1	204	5	1	12	621	0
2.034	1	1	204	5	1	12	621	1
2.036	1	1	204	7	1	12	621	0
2.036	1	1	204	7	1	12	621	1
2.037	1	1	204	8	1	12	621	0
2.037	1	1	204	8	1	12	621	1
2.049	1	1	205	10	1	28	2292	0
2.049	1	1	205	10	1	28	2292	1
2.05	1	1	206	1	1	28	2292	0
2.05	1	1	206	1	1	28	2292	1
2.064	1	1	207	5	1	28	2292	0
2.064	1	1	207	5	1	28	2292	1
2.065	1	1	207	6	1	28	2292	0
2.065	1	1	207	6	1	28	2292	1
2.08	1	1	209	1	1	28	2292	0
2.08	1	1	209	1	1	28	2292	1
2.096	1	1	210	7	1	14	807	0
2.096	1	1	210	7	1	14	807	1
2.112	1	1	212	3	1	14	807	0
2.112	1	1	212	3	1	14	807	1
2.113	1	1	212	4	1	14	807	0
2.113	1	1	212	4	1	14	807	1
2.129	1	1	213	10	1	26	1908	0
2.129	1	1	213	10	1	26	1908	1
2.13	1	1	214	1	1	26	1908	0
2.13	1	1	214	1	1	26	1908	1
2.144	1	1	215	5	1	26	1908	0
2.144	1	1	215	5	1	26	1908	1
2.145	1	1	215	6	1	26	1908	0
2.145	1	1	215	6	1	26	1908	1
2.16	1	1	217	1	1	26	1908	0
2.16	1	1	217	1	1	26	1908	1
2.161	1	1	217	2	1	16	967	0
2.161	1	1	217	2	1	16	967	1
2.162	1	1	217	3	1	16	967	0
2.162	1	1	217	3	1	16	967	1
2.176	1	1	218	7	1	16	967	0
2.176	1	1	218	7	1	16	967	1
2.178	1	1	218	9	1	16	967	0
2.178	1	1	218	9	1	16	967	1
2.191	1	1	220	2	1	16	967	0
2.191	1	1	220	2	1	16	967	1
2.192	1	1	220	3	1	16	967	0
2.192	1	1	220	3	1	16	967	1
2.193	1	1	220	4	1	16	967	0
2.193	1	1	220	4	1	16	967	1
2.194	1	1	220	5	1	16	967	0
2.194	1	1	220	5	1	16	967	1
2.207	1	1	221	8	1	14	807	0
2.207	1	1	221	8	1	14	807	1
2.208	1	1	221	9	1	14	807	0
2.208	1	1	221	9	1	14	807	1
2.223	1	1	223	4	1	14	807	0
2.223	1	1	223	4	1	14	807	1
2.224	1	1	223	5	1	14	807	0
2.224	1	1	223	5	1	14	807	1
2.225	1	1	223	6	1	14	807	0
2.225	1	1	223	6	1	14	807	1
2.238	1	1	224	9	1	14	807	0
2.238	1	1	224	9	1	14	807	1
2.239	1	1	224	10	1	14	807	0
2.239	1	1	224	10	1	14	807	1
2.254	1	1	226	5	1	20	1335	0
2.254	1	1	226	5	1	20	1335	1
2.256	1	1	226	7	1	20	1335	0
2.256	1	1	226	7	1	20	1335	1
2.27	1	1	228	1	1	20	1335	0
2.27	1	1	228	1	1	20	1335	1
2.271	1	1	228	2	1	20	1335	0
2.271	1	1	228	2	1	20	1335	1
2.286	1	1	229	7	1	28	2292	0
2.286	1	1	229	7	1	28	2292	1
2.287	1	1	229	8	1	28	2292	0
2.287	1	1	229	8	1	28	2292	1
2.301	1	1	231	2	1	28	2292	0
2.301	1	1	231	2	1	28	2292	1
2.303	1	1	231	4	1	28	2292	0
2.303	1	1	231	4	1	28	2292	1
2.316	1	1	232	7	1	28	2292	0
2.316	1	1	232	7	1	28	2292	1
2.317	1	1	232	8	1	28	2292	0
2.317	1	1	232	8	1	28	2292	1
2.332	1	1	234	3	1	22	1431	0
2.332	1	1	234	3	1	22	1431	1
2.333	1	1	234	4	1	22	1431	0
2.333	1	1	234	4	1	22	1431	1
2.334	1	1	234	5	1	22	1431	0
2.334	1	1	234	5	1	22	1431	1
2.349	1	1	235	10	1	22	1431	0
2.349	1	1	235	10	1	22	1431	1
2.35	1	1	236	1	1	22	1431	0
2.35	1	1	236	1	1	22	1431	1
2.365	1	1	237	6	1	28	2292	0
2.365	1	1	237	6	1	28	2292	1
2.366	1	1	237	7	1	28	2292	0
2.366	1	1	237	7	1	28	2292	1
2.367	1	1	237	8	1	28	2292	0
2.367	1	1	237	8	1	28	2292	1
2.368	1	1	237	9	1	28	2292	0
2.368	1	1	237	9	1	28	2292	1
2.38	1	1	239	1	1	28	2292	0
2.38	1	1	239	1	1	28	2292	1
2.381	1	1	239	2	1	28	2292	0
2.381	1	1	239	2	1	28	2292	1
2.382	1	1	239	3	1	28	2292	0
2.382	1	1	239	3	1	28	2292	1
2.395	1	1	240	6	1	28	2292	0
2.395	1	1	240	6	1	28	2292	1
2.397	1	1	240	8	1	28	2292	0
2.397	1	1	240	8	1	28	2292	1
2.41	1	1	242	1	1	28	2292	0
2.41	1	1	242	1	1	28	2292	1
2.411	1	1	242	2	1	28	2292	0
2.411	1	1	242	2	1	28	2292	1
2.412	1	1	242	3	1	28	2292	0
2.412	1	1	242	3	1	28	2292	1
2.427	1	1	243	8	1	28	2292	0
2.427	1	1	243	8	1	28	2292	1
2.442	1	1	245	3	1	10	549	0
2.442	1	1	245	3	1	10	549	1
2.443	1	1	245	4	1	10	549	0
2.443	1	1	245	4	1	10	549	1
2.459	1	1	246	10	1	10	549	0
2.459	1	1	246	10	1	10	549	1
2.46	1	1	247	1	1	10	549	0
2.46	1	1	247	1	1	10	549	1
2.476	1	1	248	7	1	10	549	0
2.476	1	1	248	7	1	10	549	1
2.477	1	1	248	8	1	10	549	0
2.477	1	1	248	8	1	10	549	1
2.491	1	1	250	2	1	22	1431	0
2.491	1	1	250	2	1	22	1431	1
2.492	1	1	250	3	1	22	1431	0
2.492	1	1	250	3	1	22	1431	1
2.506	1	1	251	7	1	22	1431	0
2.506	1	1	251	7	1	22	1431	1
2.507	1	1	251	8	1	22	1431	0
2.507	1	1	251	8	1	22	1431	1
2.509	1	1	251	10	1	22	1431	0
2.509	1	1	251	10	1	22	1431	1
2.522	1	1	253	3	1	14	807	0
2.522	1	1	253	3	1	14	807	1
2.524	1	1	253	5	1	14	807	0
2.524	1	1	253	5	1	14	807	1
2.538	1	1	254	9	1	14	807	0
2.538	1	1	254	9	1	14	807	1
2.539	1	1	254	10	1	14	807	0
2.539	1	1	254	10	1	14	807	1
2.54	1	1	255	1	1	14	807	0
2.54	1	1	255	1	1	14	807	1
2.553	1	1	256	4	1	14	807	0
2.553	1	1	256	4	1	14	807	1
2.554	1	1	256	5	1	14	807	0
2.554	1	1	256	5	1	14	807	1
2.555	1	1	256	6	1	14	807	0
2.555	1	1	256	6	1	14	807	1
2.568	1	1	257	9	1	24	1692	0
2.568	1	1	257	9	1	24	1692	1
2.569	1	1	257	10	1	24	1692	0
2.569	1	1	257	10	1	24	1692	1
2.57	1	1	258	1	1	24	1692	0
2.57	1	1	258	1	1	24	1692	1
2.571	1	1	258	2	1	24	1692	0
2.571	1	1	258	2	1	24	1692	1
2.584	1	1	259	5	1	24	1692	0
2.584	1	1	259	5	1	24	1692	1
2.585	1	1	259	6	1	24	1692	0
2.585	1	1	259	6	1	24	1692	1
2.6	1	1	261	1	1	24	1692	0
2.6	1	1	261	1	1	24	1692	1
2.601	1	1	261	2	1	22	1431	0
2.601	1	1	261	2	1	22	1431	1
2.617	1	1	262	8	1	22	1431	0
2.617	1	1	262	8	1	22	1431	1
2.618	1	1	262	9	1	22	1431	0
2.618	1	1	262	9	1	22	1431	1
2.634	1	1	264	5	1	22	1431	0
2.634	1	1	264	5	1	22	1431	1
2.635	1	1	264	6	1	22	1431	0
2.635	1	1	264	6	1	22	1431	1
2.65	1	1	266	1	1	26	1908	0
2.65	1	1	266	1	1	26	1908	1
2.651	1	1	266	2	1	26	1908	0
2.651	1	1	266	2	1	26	1908	1
2.666	1	1	267	7	1	26	1908	0
2.666	1	1	267	7	1	26	1908	1
2.667	1	1	267	8	1	26	1908	0
2.667	1	1	267	8	1	26	1908	1
2.669	1	1	267	10	1	26	1908	0
2.669	1	1	267	10	1	26	1908	1
2.683	1	1	269	4	1	26	1908	0
2.683	1	1	269	4	1	26	1908	1
2.699	1	1	270	10	1	26	1908	0
2.699	1	1	270	10	1	26	1908	1
2.7	1	1	271	1	1	26	1908	0
2.7	1	1	271	1	1	26	1908	1
2.701	1	1	271	2	1	26	1908	0
2.701	1	1	271	2	1	26	1908	1
2.716	1	1	272	7	1	26	1908	0
2.716	1	1	272	7	1	26	1908	1
2.717	1	1	272	8	1	26	1908	0
2.717	1	1	272	8	1	26	1908	1
2.731	1	1	274	2	1	10	549	0
2.731	1	1	274	2	1	10	549	1
2.732	1	1	274	3	1	10	549	0
2.732	1	1	274	3	1	10	549	1
2.733	1	1	274	4	1	10	549	0
2.733	1	1	274	4	1	10	549	1
2.746	1	1	275	7	1	10	549	0
2.746	1	1	275	7	1	10	549	1
2.747	1	1	275	8	1	10	549	0
2.747	1	1	275	8	1	10	549	1
2.762	1	1	277	3	1	28	2292	0
2.762	1	1	277	3	1	28	2292	1
2.763	1	1	277	4	1	28	2292	0
2.763	1	1	277	4	1	28	2292	1
2.778	1	1	278	9	1	28	2292	0
2.778	1	1	278	9	1	28	2292	1
2.78	1	1	279	1	1	28	2292	0
2.78	1	1	279	1	1	28	2292	1
2.796	1	1	280	7	1	28	2292	0
2.796	1	1	280	7	1	28	2292	1
2.812	1	1	282	3	1	4	225	0
2.812	1	1	282	3	1	4	225	1
2.827	1	1	283	8	1	4	225	0
2.827	1	1	283	8	1	4	225	1
2.828	1	1	283	9	1	4	225	0
2.828	1	1	283	9	1	4	225	1
2.842	1	1	285	3	1	20	1335	0
2.842	1	1	285	3	1	20	1335	1
2.843	1	1	285	4	1	20	1335	0
2.843	1	1	285	4	1	20	1335	1
2.845	1	1	285	6	1	20	1335	0
2.845	1	1	285	6	1	20	1335	1
2.858	1	1	286	9	1	20	1335	0
2.858	1	1	286	9	1	20	1335	1
2.859	1	1	286	10	1	20	1335	0
2.859	1	1	286	10	1	20	1335	1
2.873	1	1	288	4	1	20	1335	0
2.873	1	1	288	4	1	20	1335	1
2.874	1	1	288	5	1	20	1335	0
2.874	1	1	288	5	1	20	1335	1
2.875	1	1	288	6	1	20	1335	0
2.875	1	1	288	6	1	20	1335	1
2.888	1	1	289	9	1	12	621	0
2.888	1	1	289	9	1	12	621	1
2.889	1	1	289	10	1	12	621	0
2.889	1	1	289	10	1	12	621	1
2.89	1	1	290	1	1	12	621	0
2.89	1	1	290	1	1	12	621	1
2.904	1	1	291	5	1	12	621	0
2.904	1	1	291	5	1	12	621	1
2.905	1	1	291	6	1	12	621	0
2.905	1	1	291	6	1	12	621	1
2.92	1	1	293	1	1	12	621	0
2.92	1	1	293	1	1	12	621	1
2.921	1	1	293	2	1	18	1143	0
2.921	1	1	293	2	1	18	1143	1
2.922	1	1	293	3	1	18	1143	0
2.922	1	1	293	3	1	18	1143	1
2.936	1	1	294	7	1	18	1143	0
2.936	1	1	294	7	1	18	1143	1
2.937	1	1	294	8	1	18	1143	0
2.937	1	1	294	8	1	18	1143	1
2.953	1	1	296	4	1	18	1143	0
2.953	1	1	296	4	1	18	1143	1
2.954	1	1	296	5	1	18	1143	0
2.954	1	1	296	5	1	18	1143	1
2.969	1	1	297	10	1	20	1335	0
2.969	1	1	297	10	1	20	1335	1
2.97	1	1	298	1	1	20	1335	0
2.97	1	1	298	1	1	20	1335	1
2.985	1	1	299	6	1	20	1335	0
2.985	1	1	299	6	1	20	1335	1
3	1	1	301	1	1	20	1335	0
3	1	1	301	1	1	20	1335	1
3.001	1	1	301	2	1	14	807	0
3.001	1	1	301	2	1	14	807	1
3.015	1	1	302	6	1	14	807	0
3.015	1	1	302	6	1	14	807	1
3.016	1	1	302	7	1	14	807	0
3.016	1	1	302	7	1	14	807	1
3.017	1	1	302	8	1	14	807	0
