% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.269	1	1	27	10	1	28	2292	0
0.269	1	1	27	10	1	28	2292	1
0.27	1	1	28	1	1	28	2292	0
0.27	1	1	28	1	1	28	2292	1
0.276	1	2	28	7	2	28	2292	0
0.276	1	2	28	7	2	28	2292	1
0.277	1	2	28	8	2	28	2292	0
0.277	1	2	28	8	2	28	2292	1
0.283	1	1	29	4	1	26	1908	0
0.283	1	1	29	4	1	26	1908	1
0.284	1	1	29	5	1	26	1908	0
0.284	1	1	29	5	1	26	1908	1
0.285	1	1	29	6	1	26	1908	0
0.285	1	1	29	6	1	26	1908	1
0.286	1	1	29	7	1	26	1908	0
0.286	1	1	29	7	1	26	1908	1
0.292	1	2	30	3	2	24	1692	0
0.292	1	2	30	3	2	24	1692	1
0.293	1	2	30	4	2	24	1692	0
0.293	1	2	30	4	2	24	1692	1
0.294	1	2	30	5	2	24	1692	0
0.294	1	2	30	5	2	24	1692	1
0.299	1	1	30	10	1	26	1908	0
0.299	1	1	30	10	1	26	1908	1
0.3	1	1	31	1	1	26	1908	0
0.3	1	1	31	1	1	26	1908	1
0.301	1	1	31	2	1	26	1908	0
0.301	1	1	31	2	1	26	1908	1
0.302	1	1	31	3	1	26	1908	0
0.302	1	1	31	3	1	26	1908	1
0.308	1	2	31	9	2	24	1692	0
0.308	1	2	31	9	2	24	1692	1
0.309	1	2	31	10	2	24	1692	0
0.309	1	2	31	10	2	24	1692	1
0.31	1	2	32	1	2	24	1692	0
0.31	1	2	32	1	2	24	1692	1
0.314	1	1	32	5	1	26	1908	0
0.314	1	1	32	5	1	26	1908	1
0.315	1	1	32	6	1	26	1908	0
0.315	1	1	32	6	1	26	1908	1
0.316	1	1	32	7	1	26	1908	0
0.316	1	1	32	7	1	26	1908	1
0.317	1	1	32	8	1	26	1908	0
0.317	1	1	32	8	1	26	1908	1
0.323	1	2	33	4	2	28	2292	0
0.323	1	2	33	4	2	28	2292	1
0.324	1	2	33	5	2	28	2292	0
0.324	1	2	33	5	2	28	2292	1
0.33	1	1	34	1	1	26	1908	0
0.33	1	1	34	1	1	26	1908	1
0.331	1	1	34	2	1	26	1908	0
0.331	1	1	34	2	1	26	1908	1
0.332	1	1	34	3	1	26	1908	0
0.332	1	1	34	3	1	26	1908	1
0.339	1	2	34	10	2	28	2292	0
0.339	1	2	34	10	2	28	2292	1
0.34	1	2	35	1	2	28	2292	0
0.34	1	2	35	1	2	28	2292	1
0.341	1	2	35	2	2	28	2292	0
0.341	1	2	35	2	2	28	2292	1
0.346	1	1	35	7	1	26	1908	0
0.346	1	1	35	7	1	26	1908	1
0.347	1	1	35	8	1	26	1908	0
0.347	1	1	35	8	1	26	1908	1
0.348	1	1	35	9	1	26	1908	0
0.348	1	1	35	9	1	26	1908	1
0.349	1	1	35	10	1	26	1908	0
0.349	1	1	35	10	1	26	1908	1
0.355	1	2	36	6	2	28	2292	0
0.355	1	2	36	6	2	28	2292	1
0.356	1	2	36	7	2	28	2292	0
0.356	1	2	36	7	2	28	2292	1
0.357	1	2	36	8	2	28	2292	0
0.357	1	2	36	8	2	28	2292	1
0.362	1	1	37	3	1	28	2292	0
0.362	1	1	37	3	1	28	2292	1
0.363	1	1	37	4	1	28	2292	0
0.363	1	1	37	4	1	28	2292	1
0.364	1	1	37	5	1	28	2292	0
0.364	1	1	37	5	1	28	2292	1
0.365	1	1	37	6	1	28	2292	0
0.365	1	1	37	6	1	28	2292	1
0.37	1	2	38	1	2	28	2292	0
0.37	1	2	38	1	2	28	2292	1
0.371	1	2	38	2	2	28	2292	0
0.371	1	2	38	2	2	28	2292	1
0.372	1	2	38	3	2	28	2292	0
0.372	1	2	38	3	2	28	2292	1
0.378	1	1	38	9	1	28	2292	0
0.378	1	1	38	9	1	28	2292	1
0.379	1	1	38	10	1	28	2292	0
0.379	1	1	38	10	1	28	2292	1
0.38	1	1	39	1	1	28	2292	0
0.38	1	1	39	1	1	28	2292	1
0.386	1	2	39	7	2	28	2292	0
0.386	1	2	39	7	2	28	2292	1
0.387	1	2	39	8	2	28	2292	0
0.387	1	2	39	8	2	28	2292	1
0.388	1	2	39	9	2	28	2292	0
0.388	1	2	39	9	2	28	2292	1
0.394	1	1	40	5	1	28	2292	0
0.394	1	1	40	5	1	28	2292	1
0.395	1	1	40	6	1	28	2292	0
0.395	1	1	40	6	1	28	2292	1
0.396	1	1	40	7	1	28	2292	0
0.396	1	1	40	7	1	28	2292	1
0.397	1	1	40	8	1	28	2292	0
0.397	1	1	40	8	1	28	2292	1
0.402	1	2	41	3	2	28	2292	0
0.402	1	2	41	3	2	28	2292	1
0.403	1	2	41	4	2	28	2292	0
0.403	1	2	41	4	2	28	2292	1
0.404	1	2	41	5	2	28	2292	0
0.404	1	2	41	5	2	28	2292	1
0.41	1	1	42	1	1	18	1143	0
0.41	1	1	42	1	1	18	1143	1
0.411	1	1	42	2	1	18	1143	0
0.411	1	1	42	2	1	18	1143	1
0.412	1	1	42	3	1	18	1143	0
0.412	1	1	42	3	1	18	1143	1
0.413	1	1	42	4	1	18	1143	0
0.413	1	1	42	4	1	18	1143	1
0.418	1	2	42	9	2	28	2292	0
0.418	1	2	42	9	2	28	2292	1
0.419	1	2	42	10	2	28	2292	0
0.419	1	2	42	10	2	28	2292	1
0.42	1	2	43	1	2	28	2292	0
0.42	1	2	43	1	2	28	2292	1
0.425	1	1	43	6	1	18	1143	0
0.425	1	1	43	6	1	18	1143	1
0.426	1	1	43	7	1	18	1143	0
0.426	1	1	43	7	1	18	1143	1
0.427	1	1	43	8	1	18	1143	0
0.427	1	1	43	8	1	18	1143	1
0.434	1	2	44	5	2	28	2292	0
0.434	1	2	44	5	2	28	2292	1
0.435	1	2	44	6	2	28	2292	0
0.435	1	2	44	6	2	28	2292	1
0.441	1	1	45	2	1	24	1692	0
0.441	1	1	45	2	1	24	1692	1
0.442	1	1	45	3	1	24	1692	0
0.442	1	1	45	3	1	24	1692	1
0.443	1	1	45	4	1	24	1692	0
0.443	1	1	45	4	1	24	1692	1
0.444	1	1	45	5	1	24	1692	0
0.444	1	1	45	5	1	24	1692	1
0.45	1	2	46	1	2	24	1692	0
0.45	1	2	46	1	2	24	1692	1
0.451	1	2	46	2	2	24	1692	0
0.451	1	2	46	2	2	24	1692	1
0.452	1	2	46	3	2	24	1692	0
0.452	1	2	46	3	2	24	1692	1
0.457	1	1	46	8	1	24	1692	0
0.457	1	1	46	8	1	24	1692	1
0.466	1	2	47	7	2	24	1692	0
0.466	1	2	47	7	2	24	1692	1
0.467	1	2	47	8	2	24	1692	0
0.467	1	2	47	8	2	24	1692	1
0.468	1	2	47	9	2	24	1692	0
0.468	1	2	47	9	2	24	1692	1
0.481	1	2	49	2	2	24	1692	0
0.481	1	2	49	2	2	24	1692	1
0.482	1	2	49	3	2	28	2292	0
0.482	1	2	49	3	2	28	2292	1
0.497	1	2	50	8	2	28	2292	0
0.497	1	2	50	8	2	28	2292	1
0.498	1	2	50	9	2	28	2292	0
0.498	1	2	50	9	2	28	2292	1
0.499	1	2	50	10	2	28	2292	0
0.499	1	2	50	10	2	28	2292	1
0.513	1	2	52	4	2	28	2292	0
0.513	1	2	52	4	2	28	2292	1
0.514	1	2	52	5	2	28	2292	0
0.514	1	2	52	5	2	28	2292	1
0.515	1	2	52	6	2	28	2292	0
0.515	1	2	52	6	2	28	2292	1
0.528	1	2	53	9	2	28	2292	0
0.528	1	2	53	9	2	28	2292	1
1.172	1	1	118	3	1	28	1095	0
1.172	1	2	118	3	2	28	1095	0
1.172	1	1	118	3	1	28	1095	1
1.172	1	2	118	3	2	28	1095	1
1.188	1	1	119	9	1	28	1095	0
1.188	1	2	119	9	2	28	1095	0
1.188	1	1	119	9	1	28	1095	1
1.188	1	2	119	9	2	28	1095	1
1.204	1	1	121	5	1	26	903	0
1.204	1	2	121	5	2	28	1095	0
1.204	1	1	121	5	1	26	903	1
1.204	1	2	121	5	2	28	1095	1
1.22	1	2	123	1	2	28	2292	0
1.22	1	2	123	1	2	28	2292	1
1.221	1	1	123	2	1	26	903	0
1.221	1	2	123	2	2	28	1095	0
1.221	1	1	123	2	1	26	903	1
1.221	1	2	123	2	2	28	1095	1
1.223	1	1	123	4	1	26	1908	0
1.223	1	1	123	4	1	26	1908	1
1.237	1	2	124	8	2	28	2292	0
1.237	1	2	124	8	2	28	2292	1
1.238	1	1	124	9	1	26	903	0
1.238	1	2	124	9	2	28	1095	0
1.238	1	1	124	9	1	26	903	1
1.238	1	2	124	9	2	28	1095	1
1.24	1	1	125	1	1	26	1908	0
1.24	1	1	125	1	1	26	1908	1
1.244	1	2	125	5	2	28	2292	0
1.254	1	1	126	5	1	28	2292	0
1.254	1	1	126	5	1	28	2292	1
1.255	1	1	126	6	1	28	2292	0
1.255	1	1	126	6	1	28	2292	1
1.256	1	1	126	7	1	28	2292	0
1.256	1	1	126	7	1	28	2292	1
1.266	1	2	127	7	2	8	437	0
1.266	1	2	127	7	2	8	437	1
1.267	1	2	127	8	2	8	437	0
1.267	1	2	127	8	2	8	437	1
1.27	1	1	128	1	1	28	2292	0
1.27	1	1	128	1	1	28	2292	1
1.271	1	1	128	2	1	28	2292	0
1.271	1	1	128	2	1	28	2292	1
1.272	1	1	128	3	1	28	2292	0
1.272	1	1	128	3	1	28	2292	1
1.273	1	1	128	4	1	28	2292	0
1.273	1	1	128	4	1	28	2292	1
1.282	1	2	129	3	2	28	2292	0
1.282	1	2	129	3	2	28	2292	1
1.283	1	2	129	4	2	28	2292	0
1.283	1	2	129	4	2	28	2292	1
1.284	1	2	129	5	2	28	2292	0
1.284	1	2	129	5	2	28	2292	1
1.286	1	1	129	7	1	28	2292	0
1.286	1	1	129	7	1	28	2292	1
1.288	1	1	129	9	1	28	2292	0
1.288	1	1	129	9	1	28	2292	1
1.289	1	1	129	10	1	28	2292	0
1.289	1	1	129	10	1	28	2292	1
1.298	1	2	130	9	2	28	2292	0
1.298	1	2	130	9	2	28	2292	1
1.299	1	2	130	10	2	28	2292	0
1.299	1	2	130	10	2	28	2292	1
1.301	1	2	131	2	2	28	2292	0
1.301	1	2	131	2	2	28	2292	1
1.303	1	1	131	4	1	28	2292	0
1.303	1	1	131	4	1	28	2292	1
1.304	1	1	131	5	1	28	2292	0
1.304	1	1	131	5	1	28	2292	1
1.315	1	2	132	6	2	28	2292	0
1.315	1	2	132	6	2	28	2292	1
1.316	1	2	132	7	2	28	2292	0
1.316	1	2	132	7	2	28	2292	1
1.319	1	1	132	10	1	28	2292	0
1.319	1	1	132	10	1	28	2292	1
1.32	1	1	133	1	1	28	2292	0
1.32	1	1	133	1	1	28	2292	1
1.321	1	1	133	2	1	28	2292	0
1.321	1	1	133	2	1	28	2292	1
1.331	1	2	134	2	2	22	1431	0
1.331	1	2	134	2	2	22	1431	1
1.332	1	2	134	3	2	22	1431	0
1.332	1	2	134	3	2	22	1431	1
1.335	1	1	134	6	1	28	2292	0
1.335	1	1	134	6	1	28	2292	1
1.336	1	1	134	7	1	28	2292	0
1.336	1	1	134	7	1	28	2292	1
1.337	1	1	134	8	1	28	2292	0
1.337	1	1	134	8	1	28	2292	1
1.342	1	1	135	3	1	28	2292	0
1.347	1	2	135	8	2	22	1431	0
1.347	1	2	135	8	2	22	1431	1
1.348	1	2	135	9	2	22	1431	0
1.348	1	2	135	9	2	22	1431	1
1.349	1	2	135	10	2	22	1431	0
1.349	1	2	135	10	2	22	1431	1
1.359	1	1	136	10	1	28	2292	0
1.359	1	1	136	10	1	28	2292	1
1.364	1	2	137	5	2	28	2292	0
1.364	1	2	137	5	2	28	2292	1
1.365	1	2	137	6	2	28	2292	0
1.365	1	2	137	6	2	28	2292	1
1.366	1	1	137	7	1	28	2292	0
1.38	1	2	139	1	2	28	2292	0
1.38	1	2	139	1	2	28	2292	1
1.381	1	2	139	2	2	28	2292	0
1.381	1	2	139	2	2	28	2292	1
1.382	1	1	139	3	1	2	137	0
1.382	1	1	139	3	1	2	137	1
1.383	1	1	139	4	1	2	137	0
1.383	1	1	139	4	1	2	137	1
1.396	1	2	140	7	2	28	2292	0
1.396	1	2	140	7	2	28	2292	1
1.398	1	1	140	9	1	2	137	0
1.398	1	1	140	9	1	2	137	1
1.4	1	1	141	1	1	2	137	0
1.4	1	1	141	1	1	2	137	1
1.412	1	2	142	3	2	28	2292	0
1.412	1	2	142	3	2	28	2292	1
1.413	1	2	142	4	2	28	2292	0
1.413	1	2	142	4	2	28	2292	1
1.415	1	1	142	6	1	18	549	0
1.415	1	2	142	6	2	28	1095	0
1.415	1	1	142	6	1	18	549	1
1.415	1	2	142	6	2	28	1095	1
1.417	1	1	142	8	1	18	1143	0
1.417	1	1	142	8	1	18	1143	1
1.419	1	1	142	10	1	18	1143	0
1.419	1	1	142	10	1	18	1143	1
1.429	1	2	143	10	2	28	2292	0
1.429	1	2	143	10	2	28	2292	1
1.43	1	2	144	1	2	28	2292	0
1.43	1	2	144	1	2	28	2292	1
1.433	1	1	144	4	1	18	1143	0
1.433	1	1	144	4	1	18	1143	1
1.435	1	1	144	6	1	18	1143	0
1.435	1	1	144	6	1	18	1143	1
1.445	1	2	145	6	2	12	621	0
1.445	1	2	145	6	2	12	621	1
1.446	1	2	145	7	2	12	621	0
1.446	1	2	145	7	2	12	621	1
1.447	1	2	145	8	2	12	621	0
1.447	1	2	145	8	2	12	621	1
1.448	1	2	145	9	2	12	621	0
1.448	1	2	145	9	2	12	621	1
1.449	1	1	145	10	1	28	2292	0
1.449	1	1	145	10	1	28	2292	1
1.45	1	1	146	1	1	28	2292	0
1.45	1	1	146	1	1	28	2292	1
1.451	1	1	146	2	1	28	2292	0
1.451	1	1	146	2	1	28	2292	1
1.452	1	1	146	3	1	28	2292	0
1.452	1	1	146	3	1	28	2292	1
1.453	1	1	146	4	1	28	2292	0
1.453	1	1	146	4	1	28	2292	1
1.461	1	2	147	2	2	12	621	0
1.461	1	2	147	2	2	12	621	1
1.462	1	2	147	3	2	12	621	0
1.462	1	2	147	3	2	12	621	1
1.463	1	2	147	4	2	12	621	0
1.463	1	2	147	4	2	12	621	1
1.467	1	1	147	8	1	28	2292	0
1.467	1	1	147	8	1	28	2292	1
1.468	1	1	147	9	1	28	2292	0
1.468	1	1	147	9	1	28	2292	1
1.469	1	1	147	10	1	28	2292	0
1.469	1	1	147	10	1	28	2292	1
1.484	1	2	149	5	2	26	903	0
1.484	1	1	149	5	1	28	1095	0
1.484	1	2	149	5	2	26	903	1
1.484	1	1	149	5	1	28	1095	1
1.485	1	2	149	6	2	26	903	0
1.485	1	1	149	6	1	28	1095	0
1.485	1	2	149	6	2	26	903	1
1.485	1	1	149	6	1	28	1095	1
1.486	1	2	149	7	2	26	1908	0
1.486	1	2	149	7	2	26	1908	1
1.499	1	1	150	10	1	28	2292	0
1.499	1	1	150	10	1	28	2292	1
1.501	1	1	151	2	1	28	2292	0
1.501	1	1	151	2	1	28	2292	1
1.502	1	2	151	3	2	26	1908	0
1.502	1	2	151	3	2	26	1908	1
1.503	1	2	151	4	2	26	1908	0
1.503	1	2	151	4	2	26	1908	1
1.504	1	2	151	5	2	26	1908	0
1.504	1	2	151	5	2	26	1908	1
1.517	1	2	152	8	2	26	1908	0
1.517	1	2	152	8	2	26	1908	1
1.519	1	2	152	10	2	26	1908	0
1.519	1	2	152	10	2	26	1908	1
1.522	1	1	153	3	1	16	967	0
1.522	1	1	153	3	1	16	967	1
1.524	1	1	153	5	1	16	967	0
1.524	1	1	153	5	1	16	967	1
1.534	1	2	154	5	2	28	2292	0
1.534	1	2	154	5	2	28	2292	1
1.535	1	2	154	6	2	28	2292	0
1.535	1	2	154	6	2	28	2292	1
1.542	1	1	155	3	1	16	967	0
1.542	1	1	155	3	1	16	967	1
1.551	1	2	156	2	2	28	2292	0
1.551	1	2	156	2	2	28	2292	1
1.553	1	2	156	4	2	28	2292	0
1.553	1	2	156	4	2	28	2292	1
1.558	1	2	156	9	2	28	2292	0
1.562	1	1	157	3	1	28	2292	0
1.562	1	1	157	3	1	28	2292	1
1.563	1	1	157	4	1	28	2292	0
1.563	1	1	157	4	1	28	2292	1
1.574	1	2	158	5	2	16	967	0
1.574	1	2	158	5	2	16	967	1
1.575	1	2	158	6	2	16	967	0
1.575	1	2	158	6	2	16	967	1
1.588	1	1	159	9	1	28	2292	0
1.588	1	1	159	9	1	28	2292	1
1.589	1	1	159	10	1	28	2292	0
1.589	1	1	159	10	1	28	2292	1
1.59	1	2	160	1	2	16	967	0
1.59	1	2	160	1	2	16	967	1
1.591	1	2	160	2	2	16	967	0
1.591	1	2	160	2	2	16	967	1
1.606	1	2	161	7	2	28	2292	0
1.606	1	2	161	7	2	28	2292	1
1.607	1	2	161	8	2	28	2292	0
1.607	1	2	161	8	2	28	2292	1
1.609	1	2	161	10	2	28	2292	0
1.609	1	2	161	10	2	28	2292	1
1.61	1	1	162	1	1	28	2292	0
1.61	1	1	162	1	1	28	2292	1
1.623	1	2	163	4	2	28	2292	0
1.623	1	2	163	4	2	28	2292	1
1.624	1	2	163	5	2	28	2292	0
1.624	1	2	163	5	2	28	2292	1
1.631	1	1	164	2	1	28	2292	0
1.631	1	1	164	2	1	28	2292	1
1.639	1	2	164	10	2	28	2292	0
1.639	1	2	164	10	2	28	2292	1
1.64	1	2	165	1	2	28	2292	0
1.64	1	2	165	1	2	28	2292	1
1.641	1	2	165	2	2	28	2292	0
1.641	1	2	165	2	2	28	2292	1
1.642	1	2	165	3	2	28	2292	0
1.642	1	2	165	3	2	28	2292	1
1.649	1	1	165	10	1	28	2292	0
1.649	1	1	165	10	1	28	2292	1
1.662	1	2	167	3	2	28	2292	0
1.662	1	2	167	3	2	28	2292	1
1.663	1	2	167	4	2	28	2292	0
1.663	1	2	167	4	2	28	2292	1
1.666	1	1	167	7	1	28	1095	0
1.666	1	2	167	7	2	28	1095	0
1.666	1	1	167	7	1	28	1095	1
1.666	1	2	167	7	2	28	1095	1
1.685	1	1	169	6	1	28	2292	0
1.685	1	1	169	6	1	28	2292	1
1.701	1	1	171	2	1	28	2292	0
1.701	1	1	171	2	1	28	2292	1
1.717	1	1	172	8	1	28	2292	0
1.717	1	1	172	8	1	28	2292	1
1.732	1	1	174	3	1	24	1692	0
1.732	1	1	174	3	1	24	1692	1
1.748	1	1	175	9	1	24	1692	0
1.748	1	1	175	9	1	24	1692	1
1.764	1	1	177	5	1	28	2292	0
1.764	1	1	177	5	1	28	2292	1
1.786	1	1	179	7	1	28	2292	0
1.786	1	1	179	7	1	28	2292	1
1.802	1	1	181	3	1	28	2292	0
1.802	1	1	181	3	1	28	2292	1
1.818	1	1	182	9	1	28	2292	0
1.818	1	1	182	9	1	28	2292	1
1.834	1	1	184	5	1	28	2292	0
1.834	1	1	184	5	1	28	2292	1
1.85	1	1	186	1	1	28	2292	0
1.85	1	1	186	1	1	28	2292	1
1.866	1	1	187	7	1	28	2292	0
1.866	1	1	187	7	1	28	2292	1
1.871	1	2	188	2	2	8	437	0
1.871	1	2	188	2	2	8	437	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.913	1	1	192	4	1	28	2292	0
1.913	1	1	192	4	1	28	2292	1
1.928	1	1	193	9	1	18	1143	0
1.928	1	1	193	9	1	18	1143	1
1.944	1	1	195	5	1	18	1143	0
1.944	1	1	195	5	1	18	1143	1
1.96	1	1	197	1	1	18	1143	0
1.96	1	1	197	1	1	18	1143	1
1.975	1	1	198	6	1	28	2292	0
1.975	1	1	198	6	1	28	2292	1
1.991	1	1	200	2	1	28	2292	0
1.991	1	1	200	2	1	28	2292	1
2.007	1	1	201	8	1	28	2292	0
2.007	1	1	201	8	1	28	2292	1
2.022	1	1	203	3	1	28	2292	0
2.022	1	1	203	3	1	28	2292	1
2.029	1	1	203	10	1	28	2292	0
2.045	1	1	205	6	1	2	137	0
2.045	1	1	205	6	1	2	137	1
2.061	1	1	207	2	1	2	137	0
2.061	1	1	207	2	1	2	137	1
2.077	1	1	208	8	1	2	137	0
2.077	1	1	208	8	1	2	137	1
2.093	1	1	210	4	1	16	967	0
2.093	1	1	210	4	1	16	967	1
2.109	1	1	211	10	1	16	967	0
2.109	1	1	211	10	1	16	967	1
2.124	1	1	213	5	1	28	2292	0
2.124	1	1	213	5	1	28	2292	1
2.14	1	1	215	1	1	28	2292	0
2.14	1	1	215	1	1	28	2292	1
2.156	1	1	216	7	1	28	2292	0
2.156	1	1	216	7	1	28	2292	1
2.171	1	1	218	2	1	28	2292	0
2.171	1	1	218	2	1	28	2292	1
2.187	1	1	219	8	1	28	2292	0
2.187	1	1	219	8	1	28	2292	1
2.203	1	1	221	4	1	28	2292	0
2.203	1	1	221	4	1	28	2292	1
2.218	1	1	222	9	1	28	2292	0
2.218	1	1	222	9	1	28	2292	1
2.234	1	1	224	5	1	28	2292	0
2.234	1	1	224	5	1	28	2292	1
2.25	1	1	226	1	1	28	2292	0
2.25	1	1	226	1	1	28	2292	1
2.266	1	1	227	7	1	28	2292	0
2.266	1	1	227	7	1	28	2292	1
2.282	1	1	229	3	1	28	2292	0
2.282	1	1	229	3	1	28	2292	1
2.298	1	1	230	9	1	28	2292	0
2.298	1	1	230	9	1	28	2292	1
2.314	1	1	232	5	1	28	2292	0
2.314	1	1	232	5	1	28	2292	1
2.329	1	1	233	10	1	16	967	0
2.329	1	1	233	10	1	16	967	1
2.345	1	1	235	6	1	16	967	0
2.345	1	1	235	6	1	16	967	1
2.361	1	1	237	2	1	28	2292	0
2.361	1	1	237	2	1	28	2292	1
2.376	1	1	238	7	1	28	2292	0
2.376	1	1	238	7	1	28	2292	1
2.392	1	1	240	3	1	28	2292	0
2.392	1	1	240	3	1	28	2292	1
2.408	1	1	241	9	1	28	2292	0
2.408	1	1	241	9	1	28	2292	1
2.423	1	1	243	4	1	28	2292	0
2.423	1	1	243	4	1	28	2292	1
2.439	1	1	244	10	1	28	2292	0
