% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
213	2	2	1	0	28	2292	0	1	1
214	1	2	1	0	28	2292	0	1	0
214	2	2	1	0	28	2292	0	1	1
217	1	1	2	0	16	967	0	1	0
217	2	1	2	0	16	967	0	1	1
218	1	1	2	0	16	967	0	1	0
218	2	1	2	0	16	967	0	1	1
219	1	1	2	0	16	967	0	1	0
219	2	1	2	0	16	967	0	1	1
220	1	1	2	0	16	967	0	1	0
220	2	1	2	0	16	967	0	1	1
221	1	1	2	0	16	967	0	1	0
221	2	1	2	0	16	967	0	1	1
226	1	2	1	0	28	2292	0	1	0
226	2	2	1	0	28	2292	0	1	1
227	1	2	1	0	28	2292	0	1	0
227	2	2	1	0	28	2292	0	1	1
228	1	2	1	0	28	2292	0	1	0
228	2	2	1	0	28	2292	0	1	1
229	1	2	1	0	28	2292	0	1	0
229	2	2	1	0	28	2292	0	1	1
230	1	2	1	0	28	2292	0	1	0
230	2	2	1	0	28	2292	0	1	1
233	1	1	2	0	16	967	0	1	0
233	2	1	2	0	16	967	0	1	1
234	1	1	2	0	16	967	0	1	0
234	2	1	2	0	16	967	0	1	1
235	1	1	2	0	16	967	0	1	0
235	2	1	2	0	16	967	0	1	1
236	1	1	2	0	16	967	0	1	0
236	2	1	2	0	16	967	0	1	1
242	1	2	1	0	28	2292	0	1	0
242	2	2	1	0	28	2292	0	1	1
243	1	2	1	0	28	2292	0	1	0
243	2	2	1	0	28	2292	0	1	1
244	1	2	1	0	28	2292	0	1	0
244	2	2	1	0	28	2292	0	1	1
245	1	2	1	0	28	2292	0	1	0
245	2	2	1	0	28	2292	0	1	1
250	1	1	2	0	16	967	0	1	0
250	2	1	2	0	16	967	0	1	1
251	1	1	2	0	16	967	0	1	0
251	2	1	2	0	16	967	0	1	1
252	1	1	2	0	16	967	0	1	0
252	2	1	2	0	16	967	0	1	1
253	1	1	2	0	16	967	0	1	0
253	2	1	2	0	16	967	0	1	1
254	1	1	2	0	16	967	0	1	0
254	2	1	2	0	16	967	0	1	1
258	1	2	1	0	14	807	0	1	0
258	2	2	1	0	14	807	0	1	1
259	1	2	1	0	14	807	0	1	0
259	2	2	1	0	14	807	0	1	1
260	1	2	1	0	14	807	0	1	0
260	2	2	1	0	14	807	0	1	1
261	1	2	1	0	14	807	0	1	0
261	2	2	1	0	14	807	0	1	1
266	1	1	2	0	16	967	0	1	0
266	2	1	2	0	16	967	0	1	1
267	1	1	2	0	16	967	0	1	0
267	2	1	2	0	16	967	0	1	1
268	1	1	2	0	16	967	0	1	0
268	2	1	2	0	16	967	0	1	1
269	1	1	2	0	16	967	0	1	0
269	2	1	2	0	16	967	0	1	1
273	1	2	1	0	14	807	0	1	0
273	2	2	1	0	14	807	0	1	1
274	1	2	1	0	14	807	0	1	0
274	2	2	1	0	14	807	0	1	1
275	1	2	1	0	14	807	0	1	0
275	2	2	1	0	14	807	0	1	1
276	1	1	2	0	16	453	0	1	0
276	1	2	1	0	14	389	0	1	0
276	2	1	2	0	16	453	0	1	1
276	2	2	1	0	14	389	0	1	1
283	1	1	2	0	16	967	0	1	0
283	2	1	2	0	16	967	0	1	1
284	1	1	2	0	16	967	0	1	0
284	2	1	2	0	16	967	0	1	1
285	1	1	2	0	16	967	0	1	0
285	2	1	2	0	16	967	0	1	1
288	1	1	2	0	24	1692	0	1	0
288	2	1	2	0	24	1692	0	1	1
289	1	2	1	0	16	967	0	1	0
289	2	2	1	0	16	967	0	1	1
290	1	2	1	0	16	967	0	1	0
290	2	2	1	0	16	967	0	1	1
291	1	2	1	0	16	967	0	1	0
291	2	2	1	0	16	967	0	1	1
292	1	2	1	0	16	967	0	1	0
292	2	2	1	0	16	967	0	1	1
293	1	1	2	0	24	1692	0	1	0
293	2	1	2	0	24	1692	0	1	1
299	1	1	2	0	24	1692	0	1	0
299	2	1	2	0	24	1692	0	1	1
300	1	1	2	0	24	1692	0	1	0
300	2	1	2	0	24	1692	0	1	1
301	1	1	2	0	24	1692	0	1	0
301	2	1	2	0	24	1692	0	1	1
302	1	1	2	0	24	1692	0	1	0
302	2	1	2	0	24	1692	0	1	1
305	1	2	1	0	16	967	0	1	0
305	2	2	1	0	16	967	0	1	1
306	1	1	2	0	24	807	0	1	0
306	1	2	1	0	28	1095	0	1	0
306	2	1	2	0	24	807	0	1	1
306	2	2	1	0	28	1095	0	1	1
307	1	2	1	0	16	967	0	1	0
307	2	2	1	0	16	967	0	1	1
308	1	2	1	0	16	967	0	1	0
308	2	2	1	0	16	967	0	1	1
310	1	1	2	0	24	1692	0	1	0
310	2	1	2	0	24	1692	0	1	1
311	1	1	2	0	24	1692	0	1	0
311	2	1	2	0	24	1692	0	1	1
315	1	1	2	0	24	1692	0	1	0
315	2	1	2	0	24	1692	0	1	1
316	1	1	2	0	24	1692	0	1	0
316	2	1	2	0	24	1692	0	1	1
320	1	2	1	0	16	967	0	1	0
320	2	2	1	0	16	967	0	1	1
321	1	2	1	0	16	967	0	1	0
321	2	2	1	0	16	967	0	1	1
322	1	1	2	0	24	807	0	1	0
322	1	2	1	0	28	1095	0	1	0
322	2	1	2	0	24	807	0	1	1
322	2	2	1	0	28	1095	0	1	1
323	1	1	2	0	24	807	0	1	0
323	1	2	1	0	28	1095	0	1	0
323	2	1	2	0	24	807	0	1	1
323	2	2	1	0	28	1095	0	1	1
324	1	2	1	0	16	967	0	1	0
324	2	2	1	0	16	967	0	1	1
327	1	1	2	0	24	1692	0	1	0
327	2	1	2	0	24	1692	0	1	1
328	1	1	2	0	2	137	0	1	0
328	2	1	2	0	2	137	0	1	1
329	1	1	2	0	2	137	0	1	0
329	2	1	2	0	2	137	0	1	1
333	1	1	2	0	2	137	0	1	0
333	2	1	2	0	2	137	0	1	1
334	1	1	2	0	2	137	0	1	0
334	2	1	2	0	2	137	0	1	1
336	1	2	1	0	10	549	0	1	0
336	2	2	1	0	10	549	0	1	1
337	1	2	1	0	10	549	0	1	0
337	2	2	1	0	10	549	0	1	1
338	1	2	1	0	10	549	0	1	0
338	2	2	1	0	10	549	0	1	1
339	1	2	1	0	10	549	0	1	0
339	2	2	1	0	10	549	0	1	1
340	1	1	2	0	2	137	0	1	0
340	2	1	2	0	2	137	0	1	1
341	1	1	2	0	2	137	0	1	0
341	2	1	2	0	2	137	0	1	1
342	1	1	2	0	2	137	0	1	0
342	2	1	2	0	2	137	0	1	1
345	1	1	2	0	2	137	0	1	0
345	2	1	2	0	2	137	0	1	1
346	1	1	2	0	2	137	0	1	0
346	2	1	2	0	2	137	0	1	1
349	1	1	2	0	2	137	0	1	0
349	2	1	2	0	2	137	0	1	1
351	1	1	2	0	2	137	0	1	0
351	2	1	2	0	2	137	0	1	1
352	1	2	1	0	10	549	0	1	0
352	2	2	1	0	10	549	0	1	1
353	1	2	1	0	10	549	0	1	0
353	2	2	1	0	10	549	0	1	1
354	1	2	1	0	10	549	0	1	0
354	2	2	1	0	10	549	0	1	1
355	1	2	1	0	10	549	0	1	0
355	2	2	1	0	10	549	0	1	1
356	1	1	2	0	2	137	0	1	0
356	2	1	2	0	2	137	0	1	1
357	1	1	2	0	2	137	0	1	0
357	2	1	2	0	2	137	0	1	1
358	1	1	2	0	2	137	0	1	0
358	2	1	2	0	2	137	0	1	1
359	1	1	2	0	2	137	0	1	0
359	2	1	2	0	2	137	0	1	1
363	1	1	2	0	2	137	0	1	0
363	2	1	2	0	2	137	0	1	1
366	1	1	2	0	2	137	0	1	0
366	2	1	2	0	2	137	0	1	1
368	1	1	2	0	24	807	0	1	0
368	1	2	1	0	18	549	0	1	0
368	2	1	2	0	24	807	0	1	1
368	2	2	1	0	18	549	0	1	1
369	1	2	1	0	18	1143	0	1	0
369	2	2	1	0	18	1143	0	1	1
370	1	2	1	0	18	1143	0	1	0
370	2	2	1	0	18	1143	0	1	1
371	1	2	1	0	18	1143	0	1	0
371	2	2	1	0	18	1143	0	1	1
373	1	1	2	0	24	1692	0	1	0
373	2	1	2	0	24	1692	0	1	1
374	1	1	2	0	24	1692	0	1	0
374	2	1	2	0	24	1692	0	1	1
377	1	1	2	0	24	1692	0	1	0
377	2	1	2	0	24	1692	0	1	1
381	1	1	2	0	24	1692	0	1	0
381	2	1	2	0	24	1692	0	1	1
385	1	1	2	0	24	1692	0	1	0
385	2	1	2	0	24	1692	0	1	1
387	1	1	2	0	24	1692	0	1	0
387	2	1	2	0	24	1692	0	1	1
391	1	1	2	0	24	807	0	1	0
391	1	2	1	0	18	549	0	1	0
391	2	1	2	0	24	807	0	1	1
391	2	2	1	0	18	549	0	1	1
393	1	1	2	0	24	1692	0	1	0
393	2	1	2	0	24	1692	0	1	1
398	1	1	2	0	24	1692	0	1	0
398	2	1	2	0	24	1692	0	1	1
399	1	1	2	0	24	1692	0	1	0
399	2	1	2	0	24	1692	0	1	1
403	1	1	2	0	24	1692	0	1	0
403	2	1	2	0	24	1692	0	1	1
405	1	1	2	0	24	1692	0	1	0
405	2	1	2	0	24	1692	0	1	1
406	1	1	2	0	24	1692	0	1	0
406	2	1	2	0	24	1692	0	1	1
407	1	2	1	0	26	1908	0	1	0
407	2	2	1	0	26	1908	0	1	1
408	1	2	1	0	26	1908	0	1	0
408	2	2	1	0	26	1908	0	1	1
409	1	1	2	0	28	1095	0	1	0
409	1	2	1	0	26	903	0	1	0
409	2	1	2	0	28	1095	0	1	1
409	2	2	1	0	26	903	0	1	1
410	1	2	1	0	26	1908	0	1	0
410	2	2	1	0	26	1908	0	1	1
411	1	1	2	0	28	2292	0	1	0
411	2	1	2	0	28	2292	0	1	1
415	1	1	2	0	28	2292	0	1	0
415	2	1	2	0	28	2292	0	1	1
416	1	1	2	0	28	2292	0	1	0
416	2	1	2	0	28	2292	0	1	1
418	1	1	2	0	28	2292	0	1	0
418	2	1	2	0	28	2292	0	1	1
422	1	1	2	0	28	2292	0	1	0
422	2	1	2	0	28	2292	0	1	1
424	1	1	2	0	28	1095	0	1	0
424	1	2	1	0	28	1095	0	1	0
424	2	1	2	0	28	1095	0	1	1
424	2	2	1	0	28	1095	0	1	1
425	1	2	1	0	26	1908	0	1	0
425	2	2	1	0	26	1908	0	1	1
426	1	2	1	0	26	1908	0	1	0
426	2	2	1	0	26	1908	0	1	1
427	1	2	1	0	26	1908	0	1	0
427	2	2	1	0	26	1908	0	1	1
428	1	1	2	0	28	2292	0	1	0
428	2	1	2	0	28	2292	0	1	1
440	1	2	1	0	26	1908	0	1	0
440	2	2	1	0	26	1908	0	1	1
441	1	2	1	0	26	1908	0	1	0
441	2	2	1	0	26	1908	0	1	1
456	1	2	1	0	22	1431	0	1	0
456	2	2	1	0	22	1431	0	1	1
457	1	2	1	0	22	1431	0	1	0
457	2	2	1	0	22	1431	0	1	1
458	1	2	1	0	22	1431	0	1	0
458	2	2	1	0	22	1431	0	1	1
479	1	2	1	0	22	1431	0	1	0
479	2	2	1	0	22	1431	0	1	1
1178	1	1	2	0	18	549	0	1	0
1178	1	2	1	0	28	1095	0	1	0
1178	2	1	2	0	18	549	0	1	1
1178	2	2	1	0	28	1095	0	1	1
1194	1	1	2	0	18	549	0	1	0
1194	1	2	1	0	28	1095	0	1	0
1194	2	1	2	0	18	549	0	1	1
1194	2	2	1	0	28	1095	0	1	1
1210	1	1	2	0	26	1908	0	1	0
1210	2	1	2	0	26	1908	0	1	1
1214	1	2	1	0	28	2292	0	1	0
1214	2	2	1	0	28	2292	0	1	1
1226	1	1	2	0	26	1908	0	1	0
1226	2	1	2	0	26	1908	0	1	1
1228	1	1	2	0	26	1908	0	1	0
1228	2	1	2	0	26	1908	0	1	1
1238	1	2	1	0	28	2292	0	1	0
1238	2	2	1	0	28	2292	0	1	1
1243	1	1	2	0	26	1908	0	1	0
1243	2	1	2	0	26	1908	0	1	1
1244	1	1	2	0	26	1908	0	1	0
1244	2	1	2	0	26	1908	0	1	1
1253	1	2	1	0	28	2292	0	1	0
1253	2	2	1	0	28	2292	0	1	1
1255	1	2	1	0	28	2292	0	1	0
1255	2	2	1	0	28	2292	0	1	1
1256	1	2	1	0	28	2292	0	1	0
1256	2	2	1	0	28	2292	0	1	1
1259	1	1	2	0	18	1143	0	1	0
1259	2	1	2	0	18	1143	0	1	1
1260	1	1	2	0	18	1143	0	1	0
1260	2	1	2	0	18	1143	0	1	1
1261	1	1	2	0	18	1143	0	1	0
1261	2	1	2	0	18	1143	0	1	1
1262	1	1	2	0	18	1143	0	1	0
1262	2	1	2	0	18	1143	0	1	1
1270	1	2	1	0	28	2292	0	1	0
1270	2	2	1	0	28	2292	0	1	1
1271	1	2	1	0	28	2292	0	1	0
1271	2	2	1	0	28	2292	0	1	1
1275	1	1	2	0	18	1143	0	1	0
1275	2	1	2	0	18	1143	0	1	1
1276	1	1	2	0	18	1143	0	1	0
1276	2	1	2	0	18	1143	0	1	1
1277	1	1	2	0	18	1143	0	1	0
1277	2	1	2	0	18	1143	0	1	1
1278	1	1	2	0	20	645	0	1	0
1278	1	2	1	0	28	1095	0	1	0
1278	2	1	2	0	20	645	0	1	1
1278	2	2	1	0	28	1095	0	1	1
1286	1	2	1	0	28	2292	0	1	0
1286	2	2	1	0	28	2292	0	1	1
1287	1	2	1	0	26	1908	0	1	0
1287	2	2	1	0	26	1908	0	1	1
1289	1	2	1	0	26	1908	0	1	0
1289	2	2	1	0	26	1908	0	1	1
1290	1	1	2	0	28	2292	0	1	0
1290	2	1	2	0	28	2292	0	1	1
1292	1	1	2	0	28	2292	0	1	0
1292	2	1	2	0	28	2292	0	1	1
1294	1	1	2	0	28	2292	0	1	0
1294	2	1	2	0	28	2292	0	1	1
1302	1	2	1	0	26	1908	0	1	0
1302	2	2	1	0	26	1908	0	1	1
1303	1	2	1	0	26	1908	0	1	0
1303	2	2	1	0	26	1908	0	1	1
1304	1	2	1	0	26	1908	0	1	0
1304	2	2	1	0	26	1908	0	1	1
1305	1	2	1	0	26	1908	0	1	0
1305	2	2	1	0	26	1908	0	1	1
1307	1	1	2	0	28	2292	0	1	0
1307	2	1	2	0	28	2292	0	1	1
1309	1	1	2	0	28	2292	0	1	0
1309	2	1	2	0	28	2292	0	1	1
1318	1	2	1	0	26	1908	0	1	0
1318	2	2	1	0	26	1908	0	1	1
1320	1	2	1	0	26	1908	0	1	0
1320	2	2	1	0	26	1908	0	1	1
1321	1	2	1	0	26	1908	0	1	0
1321	2	2	1	0	26	1908	0	1	1
1323	1	1	2	0	28	2292	0	1	0
1323	2	1	2	0	28	2292	0	1	1
1324	1	1	2	0	28	2292	0	1	0
1324	2	1	2	0	28	2292	0	1	1
1325	1	1	2	0	28	2292	0	1	0
1325	2	1	2	0	28	2292	0	1	1
1335	1	2	1	0	26	1908	0	1	0
1335	2	2	1	0	26	1908	0	1	1
1337	1	2	1	0	26	1908	0	1	0
1337	2	2	1	0	26	1908	0	1	1
1339	1	1	2	0	24	1692	0	1	0
1339	2	1	2	0	24	1692	0	1	1
1340	1	1	2	0	24	1692	0	1	0
1340	2	1	2	0	24	1692	0	1	1
1341	1	1	2	0	24	1692	0	1	0
1341	2	1	2	0	24	1692	0	1	1
1342	1	1	2	0	24	1692	0	1	0
1342	2	1	2	0	24	1692	0	1	1
1351	1	2	1	0	26	1908	0	1	0
1351	2	2	1	0	26	1908	0	1	1
1352	1	2	1	0	26	1908	0	1	0
1352	2	2	1	0	26	1908	0	1	1
1353	1	2	1	0	26	1908	0	1	0
1353	2	2	1	0	26	1908	0	1	1
1356	1	1	2	0	24	1692	0	1	0
1356	2	1	2	0	24	1692	0	1	1
1358	1	1	2	0	24	1692	0	1	0
1358	2	1	2	0	24	1692	0	1	1
1367	1	2	1	0	20	1335	0	1	0
1367	2	2	1	0	20	1335	0	1	1
1368	1	2	1	0	20	1335	0	1	0
1368	2	2	1	0	20	1335	0	1	1
1369	1	2	1	0	20	1335	0	1	0
1369	2	2	1	0	20	1335	0	1	1
1372	1	1	2	0	16	967	0	1	0
1372	2	1	2	0	16	967	0	1	1
1374	1	1	2	0	16	967	0	1	0
1374	2	1	2	0	16	967	0	1	1
1384	1	2	1	0	20	1335	0	1	0
1384	2	2	1	0	20	1335	0	1	1
1386	1	2	1	0	20	1335	0	1	0
1386	2	2	1	0	20	1335	0	1	1
1388	1	1	2	0	16	967	0	1	0
1388	2	1	2	0	16	967	0	1	1
1390	1	1	2	0	16	967	0	1	0
1390	2	1	2	0	16	967	0	1	1
1400	1	2	1	0	20	1335	0	1	0
1400	2	2	1	0	20	1335	0	1	1
1402	1	2	1	0	20	1335	0	1	0
1402	2	2	1	0	20	1335	0	1	1
1404	1	1	2	0	16	967	0	1	0
1404	2	1	2	0	16	967	0	1	1
1406	1	1	2	0	16	967	0	1	0
1406	2	1	2	0	16	967	0	1	1
1408	1	1	2	0	24	1692	0	1	0
1408	2	1	2	0	24	1692	0	1	1
1416	1	2	1	0	20	1335	0	1	0
1416	2	2	1	0	20	1335	0	1	1
1417	1	2	1	0	20	1335	0	1	0
1417	2	2	1	0	20	1335	0	1	1
1421	1	1	2	0	24	1692	0	1	0
1421	2	1	2	0	24	1692	0	1	1
1423	1	1	2	0	24	1692	0	1	0
1423	2	1	2	0	24	1692	0	1	1
1432	1	2	1	0	20	1335	0	1	0
1432	2	2	1	0	20	1335	0	1	1
1434	1	2	1	0	20	1335	0	1	0
1434	2	2	1	0	20	1335	0	1	1
1435	1	2	1	0	20	1335	0	1	0
1435	2	2	1	0	20	1335	0	1	1
1437	1	1	2	0	24	1692	0	1	0
1437	2	1	2	0	24	1692	0	1	1
1438	1	1	2	0	24	1692	0	1	0
1438	2	1	2	0	24	1692	0	1	1
1439	1	1	2	0	24	1692	0	1	0
1439	2	1	2	0	24	1692	0	1	1
1440	1	1	2	0	24	1692	0	1	0
1440	2	1	2	0	24	1692	0	1	1
1449	1	2	1	0	18	1143	0	1	0
1449	2	2	1	0	18	1143	0	1	1
1451	1	2	1	0	18	1143	0	1	0
1451	2	2	1	0	18	1143	0	1	1
1453	1	1	2	0	22	1431	0	1	0
1453	2	1	2	0	22	1431	0	1	1
1454	1	1	2	0	22	1431	0	1	0
1454	2	1	2	0	22	1431	0	1	1
1455	1	1	2	0	22	1431	0	1	0
1455	2	1	2	0	22	1431	0	1	1
1456	1	1	2	0	22	1431	0	1	0
1456	2	1	2	0	22	1431	0	1	1
1465	1	2	1	0	18	1143	0	1	0
1465	2	2	1	0	18	1143	0	1	1
1466	1	2	1	0	18	1143	0	1	0
1466	2	2	1	0	18	1143	0	1	1
1467	1	2	1	0	18	1143	0	1	0
1467	2	2	1	0	18	1143	0	1	1
1468	1	1	2	0	28	1095	0	1	0
1468	1	2	1	0	28	1095	0	1	0
1468	2	1	2	0	28	1095	0	1	1
1468	2	2	1	0	28	1095	0	1	1
1469	1	1	2	0	22	1431	0	1	0
1469	2	1	2	0	22	1431	0	1	1
1470	1	1	2	0	22	1431	0	1	0
1470	2	1	2	0	22	1431	0	1	1
1483	1	2	1	0	18	1143	0	1	0
1483	2	2	1	0	18	1143	0	1	1
1484	1	1	2	0	28	1095	0	1	0
1484	1	2	1	0	28	1095	0	1	0
1484	2	1	2	0	28	1095	0	1	1
1484	2	2	1	0	28	1095	0	1	1
1485	1	1	2	0	28	1095	0	1	0
1485	1	2	1	0	28	1095	0	1	0
1485	2	1	2	0	28	1095	0	1	1
1485	2	2	1	0	28	1095	0	1	1
1499	1	2	1	0	14	807	0	1	0
1499	2	2	1	0	14	807	0	1	1
1500	1	1	2	0	22	693	0	1	0
1500	1	2	1	0	14	389	0	1	0
1500	2	1	2	0	22	693	0	1	1
1500	2	2	1	0	14	389	0	1	1
1501	1	2	1	0	14	807	0	1	0
1501	2	2	1	0	14	807	0	1	1
1502	1	1	2	0	14	807	0	1	0
1502	2	1	2	0	14	807	0	1	1
1518	1	2	1	0	14	807	0	1	0
1518	2	2	1	0	14	807	0	1	1
1522	1	1	2	0	22	693	0	1	0
1522	1	2	1	0	14	389	0	1	0
1522	2	1	2	0	22	693	0	1	1
1522	2	2	1	0	14	389	0	1	1
1533	1	2	1	0	18	1143	0	1	0
1533	2	2	1	0	18	1143	0	1	1
1534	1	2	1	0	18	1143	0	1	0
1534	2	2	1	0	18	1143	0	1	1
1539	1	1	2	0	20	1335	0	1	0
1539	2	1	2	0	20	1335	0	1	1
1541	1	1	2	0	20	1335	0	1	0
1541	2	1	2	0	20	1335	0	1	1
1550	1	2	1	0	18	1143	0	1	0
1550	2	2	1	0	18	1143	0	1	1
1552	1	2	1	0	18	1143	0	1	0
1552	2	2	1	0	18	1143	0	1	1
1561	1	1	2	0	20	1335	0	1	0
1561	2	1	2	0	20	1335	0	1	1
1567	1	2	1	0	18	1143	0	1	0
1567	2	2	1	0	18	1143	0	1	1
1569	1	2	1	0	18	1143	0	1	0
1569	2	2	1	0	18	1143	0	1	1
1577	1	1	2	0	28	2292	0	1	0
1577	2	1	2	0	28	2292	0	1	1
1579	1	1	2	0	28	2292	0	1	0
1579	2	1	2	0	28	2292	0	1	1
1584	1	2	1	0	18	1143	0	1	0
1584	2	2	1	0	18	1143	0	1	1
1586	1	2	1	0	18	1143	0	1	0
1586	2	2	1	0	18	1143	0	1	1
1593	1	1	2	0	28	2292	0	1	0
1593	2	1	2	0	28	2292	0	1	1
1594	1	1	2	0	28	2292	0	1	0
1594	2	1	2	0	28	2292	0	1	1
1596	1	1	2	0	28	2292	0	1	0
1596	2	1	2	0	28	2292	0	1	1
1600	1	2	1	0	18	1143	0	1	0
1600	2	2	1	0	18	1143	0	1	1
1602	1	2	1	0	18	1143	0	1	0
1602	2	2	1	0	18	1143	0	1	1
1609	1	1	2	0	28	2292	0	1	0
1609	2	1	2	0	28	2292	0	1	1
1611	1	1	2	0	28	2292	0	1	0
1611	2	1	2	0	28	2292	0	1	1
1613	1	1	2	0	28	2292	0	1	0
1613	2	1	2	0	28	2292	0	1	1
1620	1	2	1	0	22	1431	0	1	0
1620	2	2	1	0	22	1431	0	1	1
1624	1	2	1	0	22	1431	0	1	0
1624	2	2	1	0	22	1431	0	1	1
1626	1	1	2	0	28	2292	0	1	0
1626	2	1	2	0	28	2292	0	1	1
1627	1	1	2	0	28	2292	0	1	0
1627	2	1	2	0	28	2292	0	1	1
1636	1	2	1	0	22	1431	0	1	0
1636	2	2	1	0	22	1431	0	1	1
1638	1	2	1	0	22	1431	0	1	0
1638	2	2	1	0	22	1431	0	1	1
1640	1	2	1	0	22	1431	0	1	0
1640	2	2	1	0	22	1431	0	1	1
1644	1	1	2	0	28	2292	0	1	0
1644	2	1	2	0	28	2292	0	1	1
1645	1	1	2	0	28	2292	0	1	0
1645	2	1	2	0	28	2292	0	1	1
1646	1	1	2	0	28	2292	0	1	0
1646	2	1	2	0	28	2292	0	1	1
1647	1	1	2	0	28	2292	0	1	0
1647	2	1	2	0	28	2292	0	1	1
1653	1	2	1	0	24	1692	0	1	0
1653	2	2	1	0	24	1692	0	1	1
1654	1	2	1	0	24	1692	0	1	0
1654	2	2	1	0	24	1692	0	1	1
1660	1	1	2	0	6	325	0	1	0
1660	2	1	2	0	6	325	0	1	1
1661	1	1	2	0	6	325	0	1	0
1661	2	1	2	0	6	325	0	1	1
1662	1	1	2	0	6	325	0	1	0
1662	2	1	2	0	6	325	0	1	1
1663	1	1	2	0	6	325	0	1	0
1663	2	1	2	0	6	325	0	1	1
1669	1	2	1	0	24	1692	0	1	0
1669	2	2	1	0	24	1692	0	1	1
1670	1	2	1	0	24	1692	0	1	0
1670	2	2	1	0	24	1692	0	1	1
1671	1	2	1	0	24	1692	0	1	0
1671	2	2	1	0	24	1692	0	1	1
1672	1	2	1	0	24	1692	0	1	0
1672	2	2	1	0	24	1692	0	1	1
1676	1	1	2	0	6	325	0	1	0
1676	2	1	2	0	6	325	0	1	1
1678	1	1	2	0	6	325	0	1	0
1678	2	1	2	0	6	325	0	1	1
1685	1	2	1	0	24	1692	0	1	0
1685	2	2	1	0	24	1692	0	1	1
1686	1	2	1	0	24	1692	0	1	0
1686	2	2	1	0	24	1692	0	1	1
1687	1	2	1	0	24	1692	0	1	0
1687	2	2	1	0	24	1692	0	1	1
1691	1	1	2	0	20	1335	0	1	0
1691	2	1	2	0	20	1335	0	1	1
1693	1	1	2	0	20	1335	0	1	0
1693	2	1	2	0	20	1335	0	1	1
1702	1	2	1	0	24	1692	0	1	0
1702	2	2	1	0	24	1692	0	1	1
1704	1	2	1	0	24	1692	0	1	0
1704	2	2	1	0	24	1692	0	1	1
1707	1	1	2	0	20	1335	0	1	0
