% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.376	1	1	138	7	1	14	807	1
1.391	1	1	140	2	1	14	807	0
1.391	1	1	140	2	1	14	807	1
1.392	1	1	140	3	1	14	807	0
1.392	1	1	140	3	1	14	807	1
1.441	1	1	145	2	1	10	549	0
1.441	1	1	145	2	1	10	549	1
1.457	1	1	146	8	1	10	549	0
1.457	1	1	146	8	1	10	549	1
1.458	1	1	146	9	1	10	549	0
1.458	1	1	146	9	1	10	549	1
1.473	1	1	148	4	1	10	549	0
1.473	1	1	148	4	1	10	549	1
1.474	1	1	148	5	1	10	549	0
1.474	1	1	148	5	1	10	549	1
1.475	1	1	148	6	1	10	549	0
1.475	1	1	148	6	1	10	549	1
1.489	1	1	149	10	1	22	1431	0
1.489	1	1	149	10	1	22	1431	1
1.49	1	1	150	1	1	22	1431	0
1.49	1	1	150	1	1	22	1431	1
1.505	1	1	151	6	1	22	1431	0
1.505	1	1	151	6	1	22	1431	1
1.506	1	1	151	7	1	22	1431	0
1.506	1	1	151	7	1	22	1431	1
1.521	1	1	153	2	1	20	1335	0
1.521	1	1	153	2	1	20	1335	1
1.522	1	1	153	3	1	20	1335	0
1.522	1	1	153	3	1	20	1335	1
1.536	1	1	154	7	1	20	1335	0
1.536	1	1	154	7	1	20	1335	1
1.537	1	1	154	8	1	20	1335	0
1.537	1	1	154	8	1	20	1335	1
1.552	1	1	156	3	1	20	1335	0
1.552	1	1	156	3	1	20	1335	1
1.553	1	1	156	4	1	20	1335	0
1.553	1	1	156	4	1	20	1335	1
1.568	1	1	157	9	1	20	1335	0
1.568	1	1	157	9	1	20	1335	1
1.569	1	1	157	10	1	20	1335	0
1.569	1	1	157	10	1	20	1335	1
1.583	1	1	159	4	1	20	1335	0
1.583	1	1	159	4	1	20	1335	1
1.584	1	1	159	5	1	20	1335	0
1.584	1	1	159	5	1	20	1335	1
1.585	1	1	159	6	1	20	1335	0
1.585	1	1	159	6	1	20	1335	1
1.599	1	1	160	10	1	20	1335	0
1.599	1	1	160	10	1	20	1335	1
1.6	1	1	161	1	1	20	1335	0
1.6	1	1	161	1	1	20	1335	1
1.615	1	1	162	6	1	18	1143	0
1.615	1	1	162	6	1	18	1143	1
1.616	1	1	162	7	1	18	1143	0
1.616	1	1	162	7	1	18	1143	1
1.63	1	1	164	1	1	18	1143	0
1.63	1	1	164	1	1	18	1143	1
1.631	1	1	164	2	1	18	1143	0
1.631	1	1	164	2	1	18	1143	1
1.645	1	1	165	6	1	24	1692	0
1.645	1	1	165	6	1	24	1692	1
1.646	1	1	165	7	1	24	1692	0
1.646	1	1	165	7	1	24	1692	1
1.661	1	1	167	2	1	24	1692	0
1.661	1	1	167	2	1	24	1692	1
1.662	1	1	167	3	1	24	1692	0
1.662	1	1	167	3	1	24	1692	1
1.676	1	1	168	7	1	24	1692	0
1.676	1	1	168	7	1	24	1692	1
1.677	1	1	168	8	1	24	1692	0
1.677	1	1	168	8	1	24	1692	1
1.692	1	1	170	3	1	28	2292	0
1.692	1	1	170	3	1	28	2292	1
1.693	1	1	170	4	1	28	2292	0
1.693	1	1	170	4	1	28	2292	1
1.707	1	1	171	8	1	28	2292	0
1.707	1	1	171	8	1	28	2292	1
1.708	1	1	171	9	1	28	2292	0
1.708	1	1	171	9	1	28	2292	1
1.723	1	1	173	4	1	20	1335	0
1.723	1	1	173	4	1	20	1335	1
1.724	1	1	173	5	1	20	1335	0
1.724	1	1	173	5	1	20	1335	1
1.739	1	1	174	10	1	20	1335	0
1.739	1	1	174	10	1	20	1335	1
1.74	1	1	175	1	1	20	1335	0
1.74	1	1	175	1	1	20	1335	1
1.754	1	1	176	5	1	20	1335	0
1.754	1	1	176	5	1	20	1335	1
1.755	1	1	176	6	1	20	1335	0
1.755	1	1	176	6	1	20	1335	1
1.756	1	1	176	7	1	20	1335	0
1.756	1	1	176	7	1	20	1335	1
1.769	1	1	177	10	1	18	1143	0
1.769	1	1	177	10	1	18	1143	1
1.77	1	1	178	1	1	18	1143	0
1.77	1	1	178	1	1	18	1143	1
1.771	1	1	178	2	1	18	1143	0
1.771	1	1	178	2	1	18	1143	1
1.772	1	1	178	3	1	18	1143	0
1.772	1	1	178	3	1	18	1143	1
1.785	1	1	179	6	1	18	1143	0
1.785	1	1	179	6	1	18	1143	1
1.786	1	1	179	7	1	18	1143	0
1.786	1	1	179	7	1	18	1143	1
1.787	1	1	179	8	1	18	1143	0
1.787	1	1	179	8	1	18	1143	1
1.801	1	1	181	2	1	18	1143	0
1.801	1	1	181	2	1	18	1143	1
1.802	1	1	181	3	1	18	1143	0
1.802	1	1	181	3	1	18	1143	1
1.818	1	1	182	9	1	18	1143	0
1.818	1	1	182	9	1	18	1143	1
1.834	1	1	184	5	1	18	1143	0
1.834	1	1	184	5	1	18	1143	1
1.835	1	1	184	6	1	18	1143	0
1.835	1	1	184	6	1	18	1143	1
1.85	1	1	186	1	1	28	2292	0
1.85	1	1	186	1	1	28	2292	1
1.851	1	1	186	2	1	28	2292	0
1.851	1	1	186	2	1	28	2292	1
1.866	1	1	187	7	1	28	2292	0
1.866	1	1	187	7	1	28	2292	1
1.867	1	1	187	8	1	28	2292	0
1.867	1	1	187	8	1	28	2292	1
1.881	1	1	189	2	1	14	807	0
1.881	1	1	189	2	1	14	807	1
1.882	1	1	189	3	1	14	807	0
1.882	1	1	189	3	1	14	807	1
1.883	1	1	189	4	1	14	807	0
1.883	1	1	189	4	1	14	807	1
1.897	1	1	190	8	1	14	807	0
1.897	1	1	190	8	1	14	807	1
1.898	1	1	190	9	1	14	807	0
1.898	1	1	190	9	1	14	807	1
1.912	1	1	192	3	1	14	807	0
1.912	1	1	192	3	1	14	807	1
1.913	1	1	192	4	1	14	807	0
1.913	1	1	192	4	1	14	807	1
1.914	1	1	192	5	1	14	807	0
1.914	1	1	192	5	1	14	807	1
1.928	1	1	193	9	1	10	549	0
1.928	1	1	193	9	1	10	549	1
1.929	1	1	193	10	1	10	549	0
1.929	1	1	193	10	1	10	549	1
1.944	1	1	195	5	1	10	549	0
1.944	1	1	195	5	1	10	549	1
1.945	1	1	195	6	1	10	549	0
1.945	1	1	195	6	1	10	549	1
1.96	1	1	197	1	1	10	549	0
1.96	1	1	197	1	1	10	549	1
1.961	1	1	197	2	1	18	1143	0
1.961	1	1	197	2	1	18	1143	1
1.975	1	1	198	6	1	18	1143	0
1.975	1	1	198	6	1	18	1143	1
1.976	1	1	198	7	1	18	1143	0
1.976	1	1	198	7	1	18	1143	1
1.991	1	1	200	2	1	18	1143	0
1.991	1	1	200	2	1	18	1143	1
1.992	1	1	200	3	1	18	1143	0
1.992	1	1	200	3	1	18	1143	1
2.007	1	1	201	8	1	24	1692	0
2.007	1	1	201	8	1	24	1692	1
2.008	1	1	201	9	1	24	1692	0
2.008	1	1	201	9	1	24	1692	1
2.022	1	1	203	3	1	24	1692	0
2.022	1	1	203	3	1	24	1692	1
2.023	1	1	203	4	1	24	1692	0
2.023	1	1	203	4	1	24	1692	1
2.038	1	1	204	9	1	24	1692	0
2.038	1	1	204	9	1	24	1692	1
2.039	1	1	204	10	1	24	1692	0
2.039	1	1	204	10	1	24	1692	1
2.053	1	1	206	4	1	22	1431	0
2.053	1	1	206	4	1	22	1431	1
2.054	1	1	206	5	1	22	1431	0
2.054	1	1	206	5	1	22	1431	1
2.055	1	1	206	6	1	22	1431	0
2.055	1	1	206	6	1	22	1431	1
2.069	1	1	207	10	1	22	1431	0
2.069	1	1	207	10	1	22	1431	1
2.07	1	1	208	1	1	22	1431	0
2.07	1	1	208	1	1	22	1431	1
2.071	1	1	208	2	1	22	1431	0
2.071	1	1	208	2	1	22	1431	1
2.086	1	1	209	7	1	14	807	0
2.086	1	1	209	7	1	14	807	1
2.101	1	1	211	2	1	14	807	0
2.101	1	1	211	2	1	14	807	1
2.102	1	1	211	3	1	14	807	0
2.102	1	1	211	3	1	14	807	1
2.103	1	1	211	4	1	14	807	0
2.103	1	1	211	4	1	14	807	1
2.116	1	1	212	7	1	14	807	0
2.116	1	1	212	7	1	14	807	1
2.117	1	1	212	8	1	14	807	0
2.117	1	1	212	8	1	14	807	1
2.118	1	1	212	9	1	14	807	0
2.118	1	1	212	9	1	14	807	1
2.161	1	1	217	2	1	22	1431	0
2.161	1	1	217	2	1	22	1431	1
2.177	1	1	218	8	1	22	1431	0
2.177	1	1	218	8	1	22	1431	1
2.178	1	1	218	9	1	22	1431	0
2.178	1	1	218	9	1	22	1431	1
2.193	1	1	220	4	1	22	1431	0
2.193	1	1	220	4	1	22	1431	1
2.194	1	1	220	5	1	22	1431	0
2.194	1	1	220	5	1	22	1431	1
2.241	1	1	225	2	1	22	1431	0
2.241	1	1	225	2	1	22	1431	1
2.257	1	1	226	8	1	22	1431	0
2.257	1	1	226	8	1	22	1431	1
2.258	1	1	226	9	1	22	1431	0
2.258	1	1	226	9	1	22	1431	1
2.273	1	1	228	4	1	22	1431	0
2.273	1	1	228	4	1	22	1431	1
2.274	1	1	228	5	1	22	1431	0
2.274	1	1	228	5	1	22	1431	1
2.275	1	1	228	6	1	22	1431	0
2.275	1	1	228	6	1	22	1431	1
2.289	1	1	229	10	1	26	1908	0
2.289	1	1	229	10	1	26	1908	1
2.29	1	1	230	1	1	26	1908	0
2.29	1	1	230	1	1	26	1908	1
2.304	1	1	231	5	1	26	1908	0
2.304	1	1	231	5	1	26	1908	1
2.305	1	1	231	6	1	26	1908	0
2.305	1	1	231	6	1	26	1908	1
2.32	1	1	233	1	1	26	1908	0
2.32	1	1	233	1	1	26	1908	1
2.336	1	1	234	7	1	12	621	0
2.336	1	1	234	7	1	12	621	1
2.337	1	1	234	8	1	12	621	0
2.337	1	1	234	8	1	12	621	1
2.352	1	1	236	3	1	12	621	0
2.352	1	1	236	3	1	12	621	1
2.353	1	1	236	4	1	12	621	0
2.353	1	1	236	4	1	12	621	1
2.367	1	1	237	8	1	28	2292	0
2.367	1	1	237	8	1	28	2292	1
2.368	1	1	237	9	1	28	2292	0
2.368	1	1	237	9	1	28	2292	1
2.383	1	1	239	4	1	28	2292	0
2.383	1	1	239	4	1	28	2292	1
2.384	1	1	239	5	1	28	2292	0
2.384	1	1	239	5	1	28	2292	1
2.398	1	1	240	9	1	28	2292	0
2.398	1	1	240	9	1	28	2292	1
2.399	1	1	240	10	1	28	2292	0
2.399	1	1	240	10	1	28	2292	1
2.413	1	1	242	4	1	10	549	0
2.413	1	1	242	4	1	10	549	1
2.414	1	1	242	5	1	10	549	0
2.414	1	1	242	5	1	10	549	1
2.415	1	1	242	6	1	10	549	0
2.415	1	1	242	6	1	10	549	1
2.43	1	1	244	1	1	10	549	0
2.43	1	1	244	1	1	10	549	1
2.445	1	1	245	6	1	18	1143	0
2.445	1	1	245	6	1	18	1143	1
2.446	1	1	245	7	1	18	1143	0
2.446	1	1	245	7	1	18	1143	1
2.447	1	1	245	8	1	18	1143	0
2.447	1	1	245	8	1	18	1143	1
2.46	1	1	247	1	1	18	1143	0
2.46	1	1	247	1	1	18	1143	1
2.461	1	1	247	2	1	18	1143	0
2.461	1	1	247	2	1	18	1143	1
2.462	1	1	247	3	1	18	1143	0
2.462	1	1	247	3	1	18	1143	1
2.476	1	1	248	7	1	18	1143	0
2.476	1	1	248	7	1	18	1143	1
2.477	1	1	248	8	1	18	1143	0
2.477	1	1	248	8	1	18	1143	1
2.478	1	1	248	9	1	18	1143	0
2.478	1	1	248	9	1	18	1143	1
2.491	1	1	250	2	1	20	1335	0
2.491	1	1	250	2	1	20	1335	1
2.492	1	1	250	3	1	20	1335	0
2.492	1	1	250	3	1	20	1335	1
2.507	1	1	251	8	1	20	1335	0
2.507	1	1	251	8	1	20	1335	1
2.508	1	1	251	9	1	20	1335	0
2.508	1	1	251	9	1	20	1335	1
2.523	1	1	253	4	1	20	1335	0
2.523	1	1	253	4	1	20	1335	1
2.524	1	1	253	5	1	20	1335	0
2.524	1	1	253	5	1	20	1335	1
2.539	1	1	254	10	1	20	1335	0
2.539	1	1	254	10	1	20	1335	1
2.54	1	1	255	1	1	20	1335	0
2.54	1	1	255	1	1	20	1335	1
2.554	1	1	256	5	1	20	1335	0
2.554	1	1	256	5	1	20	1335	1
2.555	1	1	256	6	1	20	1335	0
2.555	1	1	256	6	1	20	1335	1
2.569	1	1	257	10	1	24	1692	0
2.569	1	1	257	10	1	24	1692	1
2.57	1	1	258	1	1	24	1692	0
2.57	1	1	258	1	1	24	1692	1
2.571	1	1	258	2	1	24	1692	0
2.571	1	1	258	2	1	24	1692	1
2.585	1	1	259	6	1	24	1692	0
2.585	1	1	259	6	1	24	1692	1
2.6	1	1	261	1	1	24	1692	0
2.6	1	1	261	1	1	24	1692	1
2.601	1	1	261	2	1	12	621	0
2.601	1	1	261	2	1	12	621	1
2.602	1	1	261	3	1	12	621	0
2.602	1	1	261	3	1	12	621	1
2.616	1	1	262	7	1	12	621	0
2.616	1	1	262	7	1	12	621	1
2.617	1	1	262	8	1	12	621	0
2.617	1	1	262	8	1	12	621	1
2.632	1	1	264	3	1	12	621	0
2.632	1	1	264	3	1	12	621	1
2.633	1	1	264	4	1	12	621	0
2.633	1	1	264	4	1	12	621	1
2.647	1	1	265	8	1	4	225	0
2.647	1	1	265	8	1	4	225	1
2.648	1	1	265	9	1	4	225	0
2.648	1	1	265	9	1	4	225	1
2.663	1	1	267	4	1	4	225	0
2.663	1	1	267	4	1	4	225	1
2.664	1	1	267	5	1	4	225	0
2.664	1	1	267	5	1	4	225	1
2.679	1	1	268	10	1	4	225	0
2.679	1	1	268	10	1	4	225	1
2.68	1	1	269	1	1	4	225	0
2.68	1	1	269	1	1	4	225	1
2.695	1	1	270	6	1	22	1431	0
2.695	1	1	270	6	1	22	1431	1
2.711	1	1	272	2	1	22	1431	0
2.711	1	1	272	2	1	22	1431	1
2.712	1	1	272	3	1	22	1431	0
2.712	1	1	272	3	1	22	1431	1
2.726	1	1	273	7	1	14	807	0
2.726	1	1	273	7	1	14	807	1
2.728	1	1	273	9	1	14	807	0
2.728	1	1	273	9	1	14	807	1
2.742	1	1	275	3	1	14	807	0
2.742	1	1	275	3	1	14	807	1
2.743	1	1	275	4	1	14	807	0
2.743	1	1	275	4	1	14	807	1
2.744	1	1	275	5	1	14	807	0
2.744	1	1	275	5	1	14	807	1
2.758	1	1	276	9	1	14	807	0
2.758	1	1	276	9	1	14	807	1
2.759	1	1	276	10	1	14	807	0
2.759	1	1	276	10	1	14	807	1
2.773	1	1	278	4	1	24	1692	0
2.773	1	1	278	4	1	24	1692	1
2.774	1	1	278	5	1	24	1692	0
2.774	1	1	278	5	1	24	1692	1
2.775	1	1	278	6	1	24	1692	0
2.775	1	1	278	6	1	24	1692	1
2.789	1	1	279	10	1	24	1692	0
2.789	1	1	279	10	1	24	1692	1
2.79	1	1	280	1	1	24	1692	0
2.79	1	1	280	1	1	24	1692	1
2.804	1	1	281	5	1	20	1335	0
2.804	1	1	281	5	1	20	1335	1
2.805	1	1	281	6	1	20	1335	0
2.805	1	1	281	6	1	20	1335	1
2.819	1	1	282	10	1	20	1335	0
2.819	1	1	282	10	1	20	1335	1
2.82	1	1	283	1	1	20	1335	0
2.82	1	1	283	1	1	20	1335	1
2.834	1	1	284	5	1	20	1335	0
2.834	1	1	284	5	1	20	1335	1
2.835	1	1	284	6	1	20	1335	0
2.835	1	1	284	6	1	20	1335	1
2.85	1	1	286	1	1	20	1335	0
2.85	1	1	286	1	1	20	1335	1
2.851	1	1	286	2	1	20	1335	0
2.851	1	1	286	2	1	20	1335	1
2.866	1	1	287	7	1	20	1335	0
2.866	1	1	287	7	1	20	1335	1
2.867	1	1	287	8	1	20	1335	0
2.867	1	1	287	8	1	20	1335	1
2.882	1	1	289	3	1	22	1431	0
2.882	1	1	289	3	1	22	1431	1
2.883	1	1	289	4	1	22	1431	0
2.883	1	1	289	4	1	22	1431	1
2.897	1	1	290	8	1	22	1431	0
2.897	1	1	290	8	1	22	1431	1
2.898	1	1	290	9	1	22	1431	0
2.898	1	1	290	9	1	22	1431	1
2.912	1	1	292	3	1	22	1431	0
2.912	1	1	292	3	1	22	1431	1
2.913	1	1	292	4	1	22	1431	0
2.913	1	1	292	4	1	22	1431	1
2.914	1	1	292	5	1	22	1431	0
2.914	1	1	292	5	1	22	1431	1
2.928	1	1	293	9	1	24	1692	0
2.928	1	1	293	9	1	24	1692	1
2.929	1	1	293	10	1	24	1692	0
2.929	1	1	293	10	1	24	1692	1
2.931	1	1	294	2	1	24	1692	0
2.931	1	1	294	2	1	24	1692	1
2.945	1	1	295	6	1	24	1692	0
2.945	1	1	295	6	1	24	1692	1
2.946	1	1	295	7	1	24	1692	0
2.946	1	1	295	7	1	24	1692	1
2.961	1	1	297	2	1	18	1143	0
2.961	1	1	297	2	1	18	1143	1
2.962	1	1	297	3	1	18	1143	0
2.962	1	1	297	3	1	18	1143	1
2.977	1	1	298	8	1	18	1143	0
2.977	1	1	298	8	1	18	1143	1
2.978	1	1	298	9	1	18	1143	0
2.978	1	1	298	9	1	18	1143	1
2.992	1	1	300	3	1	18	1143	0
2.992	1	1	300	3	1	18	1143	1
2.993	1	1	300	4	1	18	1143	0
2.993	1	1	300	4	1	18	1143	1
3.008	1	1	301	9	1	26	1908	0
3.008	1	1	301	9	1	26	1908	1
3.009	1	1	301	10	1	26	1908	0
3.009	1	1	301	10	1	26	1908	1
3.024	1	1	303	5	1	26	1908	0
3.024	1	1	303	5	1	26	1908	1
3.025	1	1	303	6	1	26	1908	0
3.025	1	1	303	6	1	26	1908	1
3.039	1	1	304	10	1	26	1908	0
3.039	1	1	304	10	1	26	1908	1
3.04	1	1	305	1	1	26	1908	0
3.04	1	1	305	1	1	26	1908	1
3.041	1	1	305	2	1	24	1692	0
3.041	1	1	305	2	1	24	1692	1
3.055	1	1	306	6	1	24	1692	0
3.055	1	1	306	6	1	24	1692	1
3.056	1	1	306	7	1	24	1692	0
3.056	1	1	306	7	1	24	1692	1
3.07	1	1	308	1	1	24	1692	0
3.07	1	1	308	1	1	24	1692	1
3.071	1	1	308	2	1	24	1692	0
3.071	1	1	308	2	1	24	1692	1
3.072	1	1	308	3	1	24	1692	0
3.072	1	1	308	3	1	24	1692	1
3.085	1	1	309	6	1	20	1335	0
3.085	1	1	309	6	1	20	1335	1
3.086	1	1	309	7	1	20	1335	0
3.086	1	1	309	7	1	20	1335	1
3.087	1	1	309	8	1	20	1335	0
3.087	1	1	309	8	1	20	1335	1
3.101	1	1	311	2	1	20	1335	0
3.101	1	1	311	2	1	20	1335	1
3.102	1	1	311	3	1	20	1335	0
3.102	1	1	311	3	1	20	1335	1
3.117	1	1	312	8	1	20	1335	0
3.117	1	1	312	8	1	20	1335	1
3.118	1	1	312	9	1	20	1335	0
3.118	1	1	312	9	1	20	1335	1
3.132	1	1	314	3	1	28	2292	0
3.132	1	1	314	3	1	28	2292	1
3.133	1	1	314	4	1	28	2292	0
3.133	1	1	314	4	1	28	2292	1
3.148	1	1	315	9	1	28	2292	0
3.148	1	1	315	9	1	28	2292	1
3.149	1	1	315	10	1	28	2292	0
3.149	1	1	315	10	1	28	2292	1
3.164	1	1	317	5	1	10	549	0
3.164	1	1	317	5	1	10	549	1
3.165	1	1	317	6	1	10	549	0
3.165	1	1	317	6	1	10	549	1
3.179	1	1	318	10	1	10	549	0
3.179	1	1	318	10	1	10	549	1
3.18	1	1	319	1	1	10	549	0
3.18	1	1	319	1	1	10	549	1
3.195	1	1	320	6	1	10	549	0
3.195	1	1	320	6	1	10	549	1
3.196	1	1	320	7	1	10	549	0
3.196	1	1	320	7	1	10	549	1
3.211	1	1	322	2	1	24	1692	0
3.211	1	1	322	2	1	24	1692	1
3.212	1	1	322	3	1	24	1692	0
3.212	1	1	322	3	1	24	1692	1
3.226	1	1	323	7	1	24	1692	0
3.226	1	1	323	7	1	24	1692	1
3.227	1	1	323	8	1	24	1692	0
3.227	1	1	323	8	1	24	1692	1
3.228	1	1	323	9	1	24	1692	0
3.228	1	1	323	9	1	24	1692	1
