% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.55	1	1	156	1	1	20	1335	1
1.564	1	1	157	5	1	4	225	0
1.564	1	1	157	5	1	4	225	1
1.565	1	1	157	6	1	4	225	0
1.565	1	1	157	6	1	4	225	1
1.58	1	1	159	1	1	4	225	0
1.58	1	1	159	1	1	4	225	1
1.581	1	1	159	2	1	4	225	0
1.581	1	1	159	2	1	4	225	1
1.582	1	1	159	3	1	4	225	0
1.582	1	1	159	3	1	4	225	1
1.596	1	1	160	7	1	4	225	0
1.596	1	1	160	7	1	4	225	1
1.597	1	1	160	8	1	4	225	0
1.597	1	1	160	8	1	4	225	1
1.611	1	1	162	2	1	22	1431	0
1.611	1	1	162	2	1	22	1431	1
1.612	1	1	162	3	1	22	1431	0
1.612	1	1	162	3	1	22	1431	1
1.613	1	1	162	4	1	22	1431	0
1.613	1	1	162	4	1	22	1431	1
1.627	1	1	163	8	1	22	1431	0
1.627	1	1	163	8	1	22	1431	1
1.628	1	1	163	9	1	22	1431	0
1.628	1	1	163	9	1	22	1431	1
1.629	1	1	163	10	1	22	1431	0
1.629	1	1	163	10	1	22	1431	1
1.643	1	1	165	4	1	18	1143	0
1.643	1	1	165	4	1	18	1143	1
1.644	1	1	165	5	1	18	1143	0
1.644	1	1	165	5	1	18	1143	1
1.658	1	1	166	9	1	18	1143	0
1.658	1	1	166	9	1	18	1143	1
1.659	1	1	166	10	1	18	1143	0
1.659	1	1	166	10	1	18	1143	1
1.673	1	1	168	4	1	18	1143	0
1.673	1	1	168	4	1	18	1143	1
1.674	1	1	168	5	1	18	1143	0
1.674	1	1	168	5	1	18	1143	1
1.689	1	1	169	10	1	20	1335	0
1.689	1	1	169	10	1	20	1335	1
1.69	1	1	170	1	1	20	1335	0
1.69	1	1	170	1	1	20	1335	1
1.704	1	1	171	5	1	20	1335	0
1.704	1	1	171	5	1	20	1335	1
1.705	1	1	171	6	1	20	1335	0
1.705	1	1	171	6	1	20	1335	1
1.72	1	1	173	1	1	20	1335	0
1.72	1	1	173	1	1	20	1335	1
1.721	1	1	173	2	1	12	621	0
1.721	1	1	173	2	1	12	621	1
1.736	1	1	174	7	1	12	621	0
1.736	1	1	174	7	1	12	621	1
1.751	1	1	176	2	1	12	621	0
1.751	1	1	176	2	1	12	621	1
1.752	1	1	176	3	1	12	621	0
1.752	1	1	176	3	1	12	621	1
1.767	1	1	177	8	1	28	2292	0
1.767	1	1	177	8	1	28	2292	1
1.768	1	1	177	9	1	28	2292	0
1.768	1	1	177	9	1	28	2292	1
1.782	1	1	179	3	1	28	2292	0
1.782	1	1	179	3	1	28	2292	1
1.783	1	1	179	4	1	28	2292	0
1.783	1	1	179	4	1	28	2292	1
1.784	1	1	179	5	1	28	2292	0
1.784	1	1	179	5	1	28	2292	1
1.797	1	1	180	8	1	28	2292	0
1.797	1	1	180	8	1	28	2292	1
1.798	1	1	180	9	1	28	2292	0
1.798	1	1	180	9	1	28	2292	1
1.799	1	1	180	10	1	28	2292	0
1.799	1	1	180	10	1	28	2292	1
1.804	1	1	181	5	1	28	2292	0
1.819	1	1	182	10	1	16	967	0
1.819	1	1	182	10	1	16	967	1
1.82	1	1	183	1	1	16	967	0
1.82	1	1	183	1	1	16	967	1
1.821	1	1	183	2	1	16	967	0
1.821	1	1	183	2	1	16	967	1
1.835	1	1	184	6	1	16	967	0
1.835	1	1	184	6	1	16	967	1
1.836	1	1	184	7	1	16	967	0
1.836	1	1	184	7	1	16	967	1
1.837	1	1	184	8	1	16	967	0
1.837	1	1	184	8	1	16	967	1
1.851	1	1	186	2	1	26	1908	0
1.851	1	1	186	2	1	26	1908	1
1.852	1	1	186	3	1	26	1908	0
1.852	1	1	186	3	1	26	1908	1
1.867	1	1	187	8	1	26	1908	0
1.867	1	1	187	8	1	26	1908	1
1.868	1	1	187	9	1	26	1908	0
1.868	1	1	187	9	1	26	1908	1
1.882	1	1	189	3	1	20	1335	0
1.882	1	1	189	3	1	20	1335	1
1.883	1	1	189	4	1	20	1335	0
1.883	1	1	189	4	1	20	1335	1
1.898	1	1	190	9	1	20	1335	0
1.898	1	1	190	9	1	20	1335	1
1.899	1	1	190	10	1	20	1335	0
1.899	1	1	190	10	1	20	1335	1
1.913	1	1	192	4	1	20	1335	0
1.913	1	1	192	4	1	20	1335	1
1.914	1	1	192	5	1	20	1335	0
1.914	1	1	192	5	1	20	1335	1
1.915	1	1	192	6	1	20	1335	0
1.915	1	1	192	6	1	20	1335	1
1.929	1	1	193	10	1	12	621	0
1.929	1	1	193	10	1	12	621	1
1.93	1	1	194	1	1	12	621	0
1.93	1	1	194	1	1	12	621	1
1.931	1	1	194	2	1	12	621	0
1.931	1	1	194	2	1	12	621	1
1.945	1	1	195	6	1	12	621	0
1.945	1	1	195	6	1	12	621	1
1.946	1	1	195	7	1	12	621	0
1.946	1	1	195	7	1	12	621	1
1.96	1	1	197	1	1	12	621	0
1.96	1	1	197	1	1	12	621	1
1.961	1	1	197	2	1	20	1335	0
1.961	1	1	197	2	1	20	1335	1
1.962	1	1	197	3	1	20	1335	0
1.962	1	1	197	3	1	20	1335	1
1.975	1	1	198	6	1	20	1335	0
1.975	1	1	198	6	1	20	1335	1
1.976	1	1	198	7	1	20	1335	0
1.976	1	1	198	7	1	20	1335	1
1.977	1	1	198	8	1	20	1335	0
1.977	1	1	198	8	1	20	1335	1
1.991	1	1	200	2	1	20	1335	0
1.991	1	1	200	2	1	20	1335	1
1.992	1	1	200	3	1	20	1335	0
1.992	1	1	200	3	1	20	1335	1
2.007	1	1	201	8	1	24	1692	0
2.007	1	1	201	8	1	24	1692	1
2.008	1	1	201	9	1	24	1692	0
2.008	1	1	201	9	1	24	1692	1
2.022	1	1	203	3	1	24	1692	0
2.022	1	1	203	3	1	24	1692	1
2.023	1	1	203	4	1	24	1692	0
2.023	1	1	203	4	1	24	1692	1
2.037	1	1	204	8	1	24	1692	0
2.037	1	1	204	8	1	24	1692	1
2.038	1	1	204	9	1	24	1692	0
2.038	1	1	204	9	1	24	1692	1
2.039	1	1	204	10	1	24	1692	0
2.039	1	1	204	10	1	24	1692	1
2.053	1	1	206	4	1	26	1908	0
2.053	1	1	206	4	1	26	1908	1
2.054	1	1	206	5	1	26	1908	0
2.054	1	1	206	5	1	26	1908	1
2.068	1	1	207	9	1	26	1908	0
2.068	1	1	207	9	1	26	1908	1
2.069	1	1	207	10	1	26	1908	0
2.069	1	1	207	10	1	26	1908	1
2.07	1	1	208	1	1	26	1908	0
2.07	1	1	208	1	1	26	1908	1
2.084	1	1	209	5	1	10	549	0
2.084	1	1	209	5	1	10	549	1
2.085	1	1	209	6	1	10	549	0
2.085	1	1	209	6	1	10	549	1
2.099	1	1	210	10	1	10	549	0
2.099	1	1	210	10	1	10	549	1
2.1	1	1	211	1	1	10	549	0
2.1	1	1	211	1	1	10	549	1
2.115	1	1	212	6	1	10	549	0
2.115	1	1	212	6	1	10	549	1
2.116	1	1	212	7	1	10	549	0
2.116	1	1	212	7	1	10	549	1
2.131	1	1	214	2	1	10	549	0
2.131	1	1	214	2	1	10	549	1
2.147	1	1	215	8	1	10	549	0
2.147	1	1	215	8	1	10	549	1
2.148	1	1	215	9	1	10	549	0
2.148	1	1	215	9	1	10	549	1
2.162	1	1	217	3	1	24	1692	0
2.162	1	1	217	3	1	24	1692	1
2.163	1	1	217	4	1	24	1692	0
2.163	1	1	217	4	1	24	1692	1
2.178	1	1	218	9	1	24	1692	0
2.178	1	1	218	9	1	24	1692	1
2.179	1	1	218	10	1	24	1692	0
2.179	1	1	218	10	1	24	1692	1
2.193	1	1	220	4	1	24	1692	0
2.193	1	1	220	4	1	24	1692	1
2.194	1	1	220	5	1	24	1692	0
2.194	1	1	220	5	1	24	1692	1
2.208	1	1	221	9	1	28	2292	0
2.208	1	1	221	9	1	28	2292	1
2.209	1	1	221	10	1	28	2292	0
2.209	1	1	221	10	1	28	2292	1
2.21	1	1	222	1	1	28	2292	0
2.21	1	1	222	1	1	28	2292	1
2.215	1	1	222	6	1	28	2292	0
2.231	1	1	224	2	1	28	2292	0
2.231	1	1	224	2	1	28	2292	1
2.232	1	1	224	3	1	28	2292	0
2.232	1	1	224	3	1	28	2292	1
2.246	1	1	225	7	1	26	1908	0
2.246	1	1	225	7	1	26	1908	1
2.247	1	1	225	8	1	26	1908	0
2.247	1	1	225	8	1	26	1908	1
2.248	1	1	225	9	1	26	1908	0
2.248	1	1	225	9	1	26	1908	1
2.249	1	1	225	10	1	26	1908	0
2.249	1	1	225	10	1	26	1908	1
2.262	1	1	227	3	1	26	1908	0
2.262	1	1	227	3	1	26	1908	1
2.263	1	1	227	4	1	26	1908	0
2.263	1	1	227	4	1	26	1908	1
2.277	1	1	228	8	1	26	1908	0
2.277	1	1	228	8	1	26	1908	1
2.278	1	1	228	9	1	26	1908	0
2.278	1	1	228	9	1	26	1908	1
2.292	1	1	230	3	1	18	1143	0
2.292	1	1	230	3	1	18	1143	1
2.293	1	1	230	4	1	18	1143	0
2.293	1	1	230	4	1	18	1143	1
2.308	1	1	231	9	1	18	1143	0
2.308	1	1	231	9	1	18	1143	1
2.309	1	1	231	10	1	18	1143	0
2.309	1	1	231	10	1	18	1143	1
2.324	1	1	233	5	1	28	2292	0
2.324	1	1	233	5	1	28	2292	1
2.325	1	1	233	6	1	28	2292	0
2.325	1	1	233	6	1	28	2292	1
2.346	1	1	235	7	1	28	2292	0
2.346	1	1	235	7	1	28	2292	1
2.362	1	1	237	3	1	6	325	0
2.362	1	1	237	3	1	6	325	1
2.364	1	1	237	5	1	6	325	0
2.364	1	1	237	5	1	6	325	1
2.378	1	1	238	9	1	6	325	0
2.378	1	1	238	9	1	6	325	1
2.38	1	1	239	1	1	6	325	0
2.38	1	1	239	1	1	6	325	1
2.394	1	1	240	5	1	6	325	0
2.394	1	1	240	5	1	6	325	1
2.395	1	1	240	6	1	6	325	0
2.395	1	1	240	6	1	6	325	1
2.396	1	1	240	7	1	6	325	0
2.396	1	1	240	7	1	6	325	1
2.41	1	1	242	1	1	24	1692	0
2.41	1	1	242	1	1	24	1692	1
2.411	1	1	242	2	1	24	1692	0
2.411	1	1	242	2	1	24	1692	1
2.425	1	1	243	6	1	24	1692	0
2.425	1	1	243	6	1	24	1692	1
2.426	1	1	243	7	1	24	1692	0
2.426	1	1	243	7	1	24	1692	1
2.427	1	1	243	8	1	24	1692	0
2.427	1	1	243	8	1	24	1692	1
2.441	1	1	245	2	1	22	1431	0
2.441	1	1	245	2	1	22	1431	1
2.442	1	1	245	3	1	22	1431	0
2.442	1	1	245	3	1	22	1431	1
2.443	1	1	245	4	1	22	1431	0
2.443	1	1	245	4	1	22	1431	1
2.457	1	1	246	8	1	22	1431	0
2.457	1	1	246	8	1	22	1431	1
2.458	1	1	246	9	1	22	1431	0
2.458	1	1	246	9	1	22	1431	1
2.473	1	1	248	4	1	22	1431	0
2.473	1	1	248	4	1	22	1431	1
2.488	1	1	249	9	1	24	1692	0
2.488	1	1	249	9	1	24	1692	1
2.489	1	1	249	10	1	24	1692	0
2.489	1	1	249	10	1	24	1692	1
2.504	1	1	251	5	1	24	1692	0
2.504	1	1	251	5	1	24	1692	1
2.505	1	1	251	6	1	24	1692	0
2.505	1	1	251	6	1	24	1692	1
2.52	1	1	253	1	1	24	1692	0
2.52	1	1	253	1	1	24	1692	1
2.521	1	1	253	2	1	16	967	0
2.521	1	1	253	2	1	16	967	1
2.536	1	1	254	7	1	16	967	0
2.536	1	1	254	7	1	16	967	1
2.537	1	1	254	8	1	16	967	0
2.537	1	1	254	8	1	16	967	1
2.552	1	1	256	3	1	16	967	0
2.552	1	1	256	3	1	16	967	1
2.553	1	1	256	4	1	16	967	0
2.553	1	1	256	4	1	16	967	1
2.568	1	1	257	9	1	22	1431	0
2.568	1	1	257	9	1	22	1431	1
2.569	1	1	257	10	1	22	1431	0
2.569	1	1	257	10	1	22	1431	1
2.57	1	1	258	1	1	22	1431	0
2.57	1	1	258	1	1	22	1431	1
2.584	1	1	259	5	1	22	1431	0
2.584	1	1	259	5	1	22	1431	1
2.585	1	1	259	6	1	22	1431	0
2.585	1	1	259	6	1	22	1431	1
2.6	1	1	261	1	1	22	1431	0
2.6	1	1	261	1	1	22	1431	1
2.601	1	1	261	2	1	28	2292	0
2.601	1	1	261	2	1	28	2292	1
2.616	1	1	262	7	1	28	2292	0
2.616	1	1	262	7	1	28	2292	1
2.617	1	1	262	8	1	28	2292	0
2.617	1	1	262	8	1	28	2292	1
2.632	1	1	264	3	1	28	2292	0
2.632	1	1	264	3	1	28	2292	1
2.633	1	1	264	4	1	28	2292	0
2.633	1	1	264	4	1	28	2292	1
2.654	1	1	266	5	1	20	1335	0
2.654	1	1	266	5	1	20	1335	1
2.67	1	1	268	1	1	20	1335	0
2.67	1	1	268	1	1	20	1335	1
2.671	1	1	268	2	1	20	1335	0
2.671	1	1	268	2	1	20	1335	1
2.686	1	1	269	7	1	16	967	0
2.686	1	1	269	7	1	16	967	1
2.687	1	1	269	8	1	16	967	0
2.687	1	1	269	8	1	16	967	1
2.702	1	1	271	3	1	16	967	0
2.702	1	1	271	3	1	16	967	1
2.718	1	1	272	9	1	16	967	0
2.718	1	1	272	9	1	16	967	1
2.719	1	1	272	10	1	16	967	0
2.719	1	1	272	10	1	16	967	1
2.734	1	1	274	5	1	28	2292	0
2.734	1	1	274	5	1	28	2292	1
2.735	1	1	274	6	1	28	2292	0
2.735	1	1	274	6	1	28	2292	1
2.749	1	1	275	10	1	28	2292	0
2.749	1	1	275	10	1	28	2292	1
2.75	1	1	276	1	1	28	2292	0
2.75	1	1	276	1	1	28	2292	1
2.751	1	1	276	2	1	28	2292	0
2.751	1	1	276	2	1	28	2292	1
2.765	1	1	277	6	1	2	137	0
2.765	1	1	277	6	1	2	137	1
2.766	1	1	277	7	1	2	137	0
2.766	1	1	277	7	1	2	137	1
2.78	1	1	279	1	1	2	137	0
2.78	1	1	279	1	1	2	137	1
2.781	1	1	279	2	1	2	137	0
2.781	1	1	279	2	1	2	137	1
2.782	1	1	279	3	1	2	137	0
2.782	1	1	279	3	1	2	137	1
2.783	1	1	279	4	1	2	137	0
2.783	1	1	279	4	1	2	137	1
2.796	1	1	280	7	1	2	137	0
2.796	1	1	280	7	1	2	137	1
2.797	1	1	280	8	1	2	137	0
2.797	1	1	280	8	1	2	137	1
2.798	1	1	280	9	1	2	137	0
2.798	1	1	280	9	1	2	137	1
2.799	1	1	280	10	1	2	137	0
2.799	1	1	280	10	1	2	137	1
2.841	1	1	285	2	1	14	807	0
2.841	1	1	285	2	1	14	807	1
2.863	1	1	287	4	1	14	807	0
2.863	1	1	287	4	1	14	807	1
2.878	1	1	288	9	1	14	807	0
2.878	1	1	288	9	1	14	807	1
2.879	1	1	288	10	1	14	807	0
2.879	1	1	288	10	1	14	807	1
2.894	1	1	290	5	1	4	225	0
2.894	1	1	290	5	1	4	225	1
2.896	1	1	290	7	1	4	225	0
2.896	1	1	290	7	1	4	225	1
2.91	1	1	292	1	1	4	225	0
2.91	1	1	292	1	1	4	225	1
2.911	1	1	292	2	1	4	225	0
2.911	1	1	292	2	1	4	225	1
2.926	1	1	293	7	1	24	1692	0
2.926	1	1	293	7	1	24	1692	1
2.927	1	1	293	8	1	24	1692	0
2.927	1	1	293	8	1	24	1692	1
2.941	1	1	295	2	1	24	1692	0
2.941	1	1	295	2	1	24	1692	1
2.943	1	1	295	4	1	24	1692	0
2.943	1	1	295	4	1	24	1692	1
2.958	1	1	296	9	1	24	1692	0
2.958	1	1	296	9	1	24	1692	1
2.959	1	1	296	10	1	24	1692	0
2.959	1	1	296	10	1	24	1692	1
2.973	1	1	298	4	1	28	2292	0
2.973	1	1	298	4	1	28	2292	1
2.974	1	1	298	5	1	28	2292	0
2.974	1	1	298	5	1	28	2292	1
2.975	1	1	298	6	1	28	2292	0
2.975	1	1	298	6	1	28	2292	1
2.989	1	1	299	10	1	28	2292	0
2.989	1	1	299	10	1	28	2292	1
2.99	1	1	300	1	1	28	2292	0
2.99	1	1	300	1	1	28	2292	1
3.005	1	1	301	6	1	22	1431	0
3.005	1	1	301	6	1	22	1431	1
3.006	1	1	301	7	1	22	1431	0
3.006	1	1	301	7	1	22	1431	1
3.023	1	1	303	4	1	22	1431	0
3.023	1	1	303	4	1	22	1431	1
3.038	1	1	304	9	1	22	1431	0
3.038	1	1	304	9	1	22	1431	1
3.039	1	1	304	10	1	22	1431	0
3.039	1	1	304	10	1	22	1431	1
3.054	1	1	306	5	1	14	807	0
3.054	1	1	306	5	1	14	807	1
3.055	1	1	306	6	1	14	807	0
3.055	1	1	306	6	1	14	807	1
3.07	1	1	308	1	1	14	807	0
3.07	1	1	308	1	1	14	807	1
3.071	1	1	308	2	1	14	807	0
3.071	1	1	308	2	1	14	807	1
3.085	1	1	309	6	1	18	1143	0
3.085	1	1	309	6	1	18	1143	1
3.086	1	1	309	7	1	18	1143	0
3.086	1	1	309	7	1	18	1143	1
3.101	1	1	311	2	1	18	1143	0
3.101	1	1	311	2	1	18	1143	1
3.102	1	1	311	3	1	18	1143	0
3.102	1	1	311	3	1	18	1143	1
3.117	1	1	312	8	1	18	1143	0
3.117	1	1	312	8	1	18	1143	1
3.118	1	1	312	9	1	18	1143	0
3.118	1	1	312	9	1	18	1143	1
3.132	1	1	314	3	1	26	1908	0
3.132	1	1	314	3	1	26	1908	1
3.133	1	1	314	4	1	26	1908	0
3.133	1	1	314	4	1	26	1908	1
3.134	1	1	314	5	1	26	1908	0
3.134	1	1	314	5	1	26	1908	1
3.149	1	1	315	10	1	26	1908	0
3.149	1	1	315	10	1	26	1908	1
3.164	1	1	317	5	1	14	807	0
3.164	1	1	317	5	1	14	807	1
3.165	1	1	317	6	1	14	807	0
3.165	1	1	317	6	1	14	807	1
3.166	1	1	317	7	1	14	807	0
3.166	1	1	317	7	1	14	807	1
3.179	1	1	318	10	1	14	807	0
3.179	1	1	318	10	1	14	807	1
3.18	1	1	319	1	1	14	807	0
3.18	1	1	319	1	1	14	807	1
3.181	1	1	319	2	1	14	807	0
3.181	1	1	319	2	1	14	807	1
3.195	1	1	320	6	1	14	807	0
3.195	1	1	320	6	1	14	807	1
3.211	1	1	322	2	1	28	2292	0
3.211	1	1	322	2	1	28	2292	1
3.212	1	1	322	3	1	28	2292	0
3.212	1	1	322	3	1	28	2292	1
3.226	1	1	323	7	1	28	2292	0
3.226	1	1	323	7	1	28	2292	1
3.227	1	1	323	8	1	28	2292	0
3.227	1	1	323	8	1	28	2292	1
3.241	1	1	325	2	1	20	1335	0
3.241	1	1	325	2	1	20	1335	1
3.242	1	1	325	3	1	20	1335	0
3.242	1	1	325	3	1	20	1335	1
3.243	1	1	325	4	1	20	1335	0
3.243	1	1	325	4	1	20	1335	1
3.257	1	1	326	8	1	20	1335	0
